35.753,1026.8,8.038,34.852,0.85625,239.87,0.14273,1
36.252,1047,7.9039,34.737,0.87066,239.04,0.13949,1
36.688,1064.7,9.7735,34.698,0.84004,284.87,0.16347,1
34.306,1078.4,9.1001,34.545,0.8531,268.19,0.15194,1
34.527,1088.9,6.2721,34.633,0.84552,183.67,0.10305,1
34.677,1096.1,9.8243,34.582,0.84578,287.35,0.16016,1
34.757,1099.9,9.5054,34.506,0.87951,288.47,0.16023,1
34.738,1099,1.8949,34.831,0.88575,58.461,0.032498,1
35.044,1085,4.0273,34.934,0.89224,125.53,0.070684,1
34.898,1078,9.8051,34.818,0.86942,296.81,0.16822,1
34.695,1068.2,9.6442,34.618,0.87468,292.02,0.16702,1
34.43,1055.6,4.1493,34.717,0.84677,121.98,0.0706,1
34.113,1040.4,2.2282,34.95,0.90144,70.199,0.041225,1
33.766,1023.7,9.3914,34.735,0.85379,278.51,0.16622,1
32.052,1003.7,9.575,34.562,0.84868,280.86,0.17096,1
31.732,987.33,9.221,34.541,0.85691,272.93,0.16889,1
31.24,962.21,9.0593,34.725,0.84355,265.37,0.16849,1
30.736,936.47,9.749,34.453,0.85068,285.73,0.18641,1
30.163,907.22,2.6531,34.545,0.88769,81.358,0.054789,1
29.548,875.79,9.8295,34.584,0.84326,286.66,0.19998,1
30.625,844.48,9.7915,34.438,0.87075,293.62,0.21242,1
29.894,809.47,4.0693,34.613,0.88441,124.57,0.09402,1
29.148,773.7,2.5918,34.714,0.87484,78.71,0.062154,1
28.344,735.19,6.7693,34.783,0.86605,203.92,0.16946,1
27.509,695.18,7.0074,34.774,0.88924,216.69,0.19043,1
26.695,656.18,4.7986,34.621,0.90569,150.47,0.14009,1
25.8,613.48,6.7825,34.649,0.88282,207.47,0.20662,1
24.912,569.51,2.175,34.639,0.86724,65.337,0.070091,1
24.051,526.93,5.72,34.792,0.90482,180.07,0.20878,1
23.118,480.8,5.6472,34.688,0.88121,172.62,0.21934,1
22.165,433.64,5.0407,34.653,0.89294,155.97,0.21975,1
21.195,385.62,4.5186,34.79,0.90809,142.75,0.22617,1
20.491,339.74,4.2197,34.643,0.89596,130.97,0.23553,1
19.489,291.73,3.8733,35.037,0.91076,123.6,0.25884,1
18.447,241.8,3.4716,34.913,0.90604,109.82,0.27747,1
17.394,191.38,3.0519,34.874,0.91278,97.149,0.31012,1
16.396,143.57,2.6859,35.129,0.91733,86.552,0.36831,1
15.331,92.517,2.3262,35.297,0.90424,74.245,0.49029,1
13.247,41.887,1.8841,35.252,0.91917,61.05,0.89046,1
13.085,33.864,1.5509,35.374,0.90298,49.539,0.89373,1
12.895,24.502,0.7655,35.985,0.95244,26.237,0.65419,1
12.686,14.144,0.6815,35.518,0.90099,21.809,0.94202,1
11.261,93.657,3.3816,35.482,0.90259,108.3,0.70647,1
11.432,99.673,3.6436,35.343,0.90359,116.36,0.71325,1
12.405,133.93,4.1117,34.975,0.88989,127.97,0.58377,1
16.076,263.13,4.4246,34.944,0.90373,139.73,0.32443,1
19.806,394.41,4.7898,34.788,0.89434,149.02,0.23084,1
22.889,502.92,5.2127,34.849,0.87461,158.88,0.19301,1
27.619,606.04,5.5999,34.64,0.87409,169.56,0.17093,1
29.902,686.36,5.8644,34.591,0.8658,175.63,0.15633,1
31.856,755.14,6.206,34.815,0.86024,185.87,0.15038,1
33.45,811.25,6.5025,34.613,0.87358,196.62,0.14807,1
34.92,862.99,6.7981,34.668,0.87241,205.61,0.14556,1
36.069,903.43,7.0942,34.574,0.85661,210.11,0.14209,1
34.87,940.44,7.2846,34.326,0.87239,218.14,0.14171,1
35.687,974.62,7.4667,34.808,0.84933,220.74,0.13837,1
37.46,1048.9,8.206,34.537,0.84981,240.84,0.14029,1
37.885,1066.6,8.2888,35.514,0.80891,238.12,0.13639,1
40.453,1079.6,8.4348,34.308,0.83089,240.44,0.13606,1
40.718,1090,8.5548,34.231,0.83529,244.61,0.1371,1
40.898,1097.1,8.564,34.208,0.82748,242.42,0.135,1
40.992,1100.8,8.6569,34.44,0.83043,247.58,0.13742,1
41.014,1101.6,8.6973,34.211,0.83296,247.84,0.13745,1
40.961,1099.6,8.8501,34.145,0.83337,251.84,0.13993,1
37.699,1085.6,8.174,34.107,0.83519,232.84,0.13104,1
37.53,1078,9.6154,34.279,0.83657,275.74,0.15627,1
37.315,1068.4,9.345,34.213,0.83561,267.16,0.15277,1
37.031,1055.7,9.4414,34.215,0.8316,268.64,0.15546,1
36.688,1040.4,4.0657,34.154,0.87923,122.09,0.071693,1
36.314,1023.7,3.1575,34.491,0.86451,94.151,0.05619,1
32.687,1003.7,3.5392,34.492,0.86483,105.57,0.064266,1
32.354,987.18,5.798,34.56,0.87137,174.61,0.10806,1
31.845,962.01,3.4932,34.508,0.862,103.91,0.06599,1
31.324,936.22,2.8619,34.539,0.91058,90.008,0.058736,1
30.746,907.62,8.07,34.643,0.88873,248.46,0.16725,1
30.112,876.25,8.35,34.643,0.85147,246.31,0.17173,1
30.093,842.94,7.9407,34.382,0.85676,233.91,0.16953,1
29.403,809.91,7.6959,34.3,0.85826,226.55,0.1709,1
28.635,773.1,4.601,34.206,0.86853,136.69,0.10802,1
27.834,734.7,7.7007,34.24,0.86069,226.94,0.18871,1
27,694.75,2.1318,34.751,0.8846,65.534,0.057629,1
26.186,655.75,2.1178,34.518,0.90177,65.922,0.061418,1
26.573,612.91,6.2761,34.736,0.88575,193.1,0.19248,1
25.555,568.88,6.7973,34.393,0.88037,205.81,0.22104,1
24.576,526.53,1.1168,34.531,0.88819,34.252,0.039743,1
23.508,480.35,1.0204,35.167,0.87786,31.502,0.040066,1
22.447,434.46,1.5857,35.344,0.89279,50.037,0.070363,1
21.337,386.5,1.5825,35.174,0.90177,50.195,0.079344,1
18.228,337.79,1.4108,35.411,0.89969,44.947,0.081293,1
16.283,241.57,1.5837,35.678,0.90461,51.113,0.12927,1
15.267,191.31,1.9537,35.483,0.90174,62.512,0.19963,1
14.3,143.49,0.8407,35.583,0.88363,26.433,0.11255,1
13.27,92.529,0.7267,35.438,0.90463,23.296,0.15382,1
10.33,94.376,2.521,36.386,0.93651,85.904,0.55611,1
10.478,100.34,2.391,36.178,0.91125,78.825,0.47995,1
11.561,144.21,2.4438,36.382,0.90831,80.759,0.34214,1
14.687,270.81,2.479,36.026,0.92078,82.233,0.18552,1
18.075,408.03,2.6198,35.961,0.91014,85.746,0.12839,1
20.963,525.02,3.3724,35.867,0.93753,113.4,0.13196,1
23.671,617.15,2.3442,35.916,0.90941,76.567,0.075798,1
25.39,691.5,2.8139,35.832,0.92264,93.028,0.082192,1
26.959,759.35,3.1883,35.922,0.91038,104.27,0.08389,1
28.314,817.91,6.6565,35.474,0.9012,212.8,0.15896,1
29.426,866.03,7.3294,35.42,0.88492,229.73,0.16206,1
30.322,904.75,7.0182,35.23,0.89571,221.47,0.14955,1
32.223,943.72,7.3918,35.247,0.87686,228.46,0.1479,1
33.004,977.5,7.4395,35.187,0.87224,228.33,0.14271,1
33.676,1006.6,7.7995,35.006,0.87268,238.27,0.14462,1
34.219,1030,8.2548,35.297,0.86628,252.41,0.14971,1
34.703,1051,8.7001,34.819,0.87683,265.62,0.15441,1
35.098,1068.1,8.6933,34.789,0.85945,259.93,0.14868,1
37.985,1080.9,8.5716,35.142,0.84308,253.95,0.14354,1
38.245,1091.1,8.8793,34.565,0.84592,259.62,0.14537,1
38.421,1098,5.3807,34.618,0.84295,157.01,0.087369,1
38.511,1101.5,8.8889,34.446,0.84847,259.79,0.14409,1
38.53,1102.2,8.8613,34.621,0.84145,258.15,0.14309,1
38.237,1090.8,8.9673,34.499,0.84175,260.4,0.14585,1
34.707,1085.9,8.9549,34.493,0.83864,259.04,0.14574,1
34.536,1078.3,9.1902,34.456,0.83702,265.05,0.15017,1
34.319,1068.6,9.1121,34.406,0.84289,264.25,0.15108,1
34.032,1055.8,8.9453,34.481,0.84297,260.01,0.15046,1
33.688,1040.4,9.0809,34.501,0.84037,263.29,0.15461,1
33.312,1023.6,9.9231,34.59,0.83464,286.48,0.17099,1
34.029,1003.5,8.7373,34.524,0.84915,256.15,0.15595,1
33.545,981.03,2.8823,34.845,0.86636,87.012,0.054188,1
32.578,936.17,9.1834,34.686,0.84942,270.57,0.17658,1
31.926,905.9,8.3076,34.631,0.88572,254.82,0.17185,1
31.288,876.32,3.4556,34.656,0.9016,107.97,0.075275,1
27.606,843.01,3.2356,34.704,0.91765,103.04,0.074676,1
26.918,807.86,2.5038,35.028,0.88647,77.746,0.058796,1
26.237,773.12,8.0768,34.845,0.87039,244.96,0.19358,1
25.486,734.73,2.217,34.561,0.86036,65.923,0.054817,1
24.704,694.79,2.1182,34.982,0.90655,67.174,0.059068,1
23.939,655.74,4.5866,34.896,0.89413,143.11,0.13333,1
23.029,613.07,2.0942,34.989,0.90938,66.634,0.066404,1
22.218,570.3,2.4058,35.349,0.88833,75.545,0.080929,1
21.361,525.11,4.5306,35.271,0.89783,143.47,0.16693,1
20.486,479.01,3.1375,35.127,0.87508,96.444,0.12301,1
19.646,434.69,4.967,35.12,0.91117,158.95,0.2234,1
19.69,338.21,1.5917,35.268,0.90443,50.771,0.091714,1
18.627,288.92,2.1842,35.628,0.89425,69.589,0.14715,1
17.615,241.96,2.6911,35.42,0.93103,88.745,0.22408,1
16.533,191.78,1.3488,35.517,0.89934,43.083,0.13725,1
15.444,141.21,1.5825,35.678,0.90021,50.826,0.21989,1
14.412,93.348,1.0144,35.798,0.88763,32.233,0.21096,1
12.897,43.002,0.7943,35.502,0.89275,25.175,0.35767,1
12.738,35.384,0.7063,35.374,0.88608,22.138,0.38225,1
9.6057,94.982,3.2291,36.384,0.92718,108.93,0.70068,1
9.763,100.95,3.5704,36.044,0.94375,121.45,0.73507,1
11.094,151.38,4.0413,35.828,0.92596,134.07,0.54108,1
14.686,287.55,4.8566,35.818,0.90913,158.15,0.33601,1
18.249,422.62,2.6891,36.123,0.92731,90.078,0.13022,1
21.114,531.21,3.0103,35.705,0.92283,99.187,0.11408,1
25.377,622.44,6.17,32.64,0.9745,196.25,0.19263,1
27.486,699.79,5.9012,35.457,0.90033,188.38,0.16447,1
29.3,766.27,6.2181,36.438,0.85449,193.6,0.15436,1
30.781,820.6,6.4805,35.258,0.87313,199.5,0.14853,1
32.029,866.36,6.7625,35.682,0.87127,210.24,0.14826,1
33.225,910.18,6.9094,34.979,0.87544,211.58,0.14202,1
32.581,946.3,7.4319,34.564,0.87938,225.89,0.14584,1
33.311,978.91,7.7659,34.848,0.86856,235.06,0.1467,1
33.957,1007.8,4.1377,34.6,0.89353,127.92,0.077551,1
34.509,1032.4,8.6369,34.867,0.8687,261.6,0.15481,1
34.97,1053,9.1641,34.67,0.87489,277.97,0.16128,1
34.683,1082.1,8.6581,35.021,0.85314,258.69,0.14606,1
34.895,1092.2,9.209,34.498,0.88656,281.65,0.15755,1
35.028,1098.6,5.0126,33.977,0.87467,148.97,0.082845,1
35.104,1102.2,9.7735,34.509,0.84794,285.98,0.15852,1
35.116,1102.8,4.4818,34.482,0.84519,130.62,0.072364,1
34.873,1091.2,2.271,34.568,0.89966,70.627,0.039545,1
34.069,1086.2,2.8283,34.806,0.91145,89.723,0.050468,1
33.917,1078.9,9.2442,35.018,0.88171,285.42,0.16163,1
33.442,1056.1,2.8143,34.854,0.83973,82.369,0.04765,1
33.11,1040.2,7.992,34.346,0.86938,238.64,0.14016,1
32.759,1023.4,3.0219,35.745,0.85123,91.948,0.054891,1
33.041,1003.1,11.191,34.528,0.88544,342.13,0.20837,1
32.613,981.29,1.9629,34.757,0.90896,62.013,0.038609,1
32.233,961.88,8.7213,34.692,0.87848,265.79,0.16882,1
31.696,934.46,1.4697,34.244,0.8721,43.891,0.028696,1
31.153,906.71,1.1116,34.873,0.89881,34.842,0.023477,1
30.538,875.31,1.4304,35.341,0.90111,45.553,0.031795,1
28.883,841.83,7.9319,35.206,0.88972,248.45,0.18031,1
28.235,808.75,8.0588,34.931,0.85825,241.6,0.18251,1
27.516,772.02,1.7749,34.5,0.86696,53.088,0.042011,1
26.761,733.47,7.1842,34.644,0.86487,215.26,0.1793,1
26.023,695.77,7.2778,34.427,0.87396,218.97,0.19228,1
25.215,654.5,2.5542,34.691,0.90208,79.932,0.074613,1
23.666,612.87,1.1104,34.883,0.89372,34.618,0.034509,1
22.859,568.97,0.8924,35.019,0.89363,27.927,0.029988,1
22.029,523.85,2.235,35.253,0.91165,71.829,0.083772,1
20.368,433.46,1.6809,35.65,0.90128,54.008,0.076122,1
19.488,385.58,1.5765,35.193,0.90335,50.119,0.079413,1
19.665,337.05,2.239,36.367,0.8871,72.234,0.13093,1
18.665,290.65,3.0243,35.457,0.92656,99.357,0.20885,1
17.594,240.98,0.8716,35.438,0.89439,27.626,0.070037,1
16.512,190.79,1.3456,35.593,0.90084,43.145,0.13816,1
15.485,143.13,1.1204,35.743,0.90489,36.237,0.15468,1
14.393,92.448,1.0736,35.914,0.89341,34.447,0.22765,1
12.98,43.549,0.7075,35.502,0.904,22.707,0.31855,1
12.823,35.754,0.8263,35.827,0.89923,26.621,0.45488,1
12.626,26.007,0.7187,35.615,0.9017,23.081,0.5422,1
12.123,95.831,3.3116,35.92,0.92701,110.27,0.703,1
12.301,102.09,3.7436,35.748,0.90579,121.22,0.72546,1
14.281,171.77,4.0157,35.923,0.90735,130.89,0.46554,1
17.967,301.51,4.4418,35.416,0.891,140.16,0.28401,1
21.751,434.68,4.7578,35.123,0.89085,148.87,0.20924,1
28.263,628.7,5.4447,35.236,0.89516,171.74,0.16689,1
30.465,706.18,5.7692,35.039,0.88448,178.79,0.15468,1
32.324,771.62,6.114,34.942,0.87409,186.74,0.14785,1
33.845,825.17,6.4241,34.872,0.8577,192.14,0.14226,1
35.093,869.07,6.6181,36.393,0.8323,200.46,0.14092,1
36.329,912.58,6.9902,34.541,0.87929,212.3,0.14213,1
34.109,950.43,7.2614,34.544,0.85737,215.06,0.13824,1
34.895,983.32,7.4759,34.835,0.86198,224.48,0.13947,1
35.535,1010.1,7.6739,34.381,0.86204,227.44,0.13756,1
36.582,1053.9,7.9515,34.677,0.85129,234.73,0.13607,1
36.975,1070.4,8.2008,34.552,0.84241,238.7,0.13625,1
38.791,1083.6,8.3496,34.265,0.84553,241.9,0.13639,1
39.02,1093.2,8.2888,34.251,0.83825,237.98,0.133,1
39.177,1099.8,8.5812,34.337,0.83424,245.81,0.13655,1
39.259,1103.2,8.6853,34.166,0.82247,244.06,0.13516,1
39.04,1094,8.7441,34.636,0.818,247.74,0.13835,1
38.986,1091.8,8.8381,34.271,0.82597,250.17,0.13999,1
37.723,1086.7,8.8193,34.239,0.83121,251,0.14112,1
37.559,1079.3,8.7801,34.179,0.82772,248.39,0.1406,1
37.326,1068.9,8.8421,34.108,0.83534,251.92,0.14399,1
37.034,1055.9,8.6049,33.937,0.82428,240.71,0.13928,1
36.685,1040.3,8.7101,33.928,0.83538,246.87,0.14499,1
36.306,1023.3,8.6741,34.04,0.8274,244.3,0.14585,1
36.865,1003.6,8.444,34.535,0.81428,237.45,0.14455,1
36.36,981.08,8.2368,33.905,0.83246,232.48,0.14477,1
35.806,956.31,8.084,33.892,0.84002,230.15,0.14703,1
35.309,934.14,8.2416,34.082,0.83013,233.18,0.1525,1
34.686,906.28,7.9027,34.066,0.8314,223.82,0.15088,1
33.982,874.83,7.7279,33.859,0.83775,219.21,0.15309,1
32.732,841.42,7.5319,34.011,0.84853,217.37,0.15783,1
31.995,808.31,7.3434,33.786,0.8497,210.82,0.15934,1
31.176,771.5,7.1182,34.024,0.84151,203.8,0.16139,1
30.318,732.99,6.7413,33.749,0.85187,193.81,0.16154,1
29.48,695.34,6.5521,33.782,0.85285,188.77,0.16586,1
28.558,653.92,6.1684,34.016,0.85964,180.37,0.16852,1
29.52,612.36,5.9364,34.13,0.85309,172.84,0.17244,1
28.434,568.39,4.5866,33.956,0.86852,135.27,0.1454,1
27.322,523.35,5.868,33.996,0.86694,172.94,0.20189,1
26.249,479.87,5.0447,33.923,0.86898,148.71,0.18933,1
25.09,432.92,4.7398,34.145,0.85901,139.02,0.19619,1
23.908,385.07,4.3437,33.791,0.88732,130.24,0.20663,1
24.061,339.37,3.9797,34.053,0.88062,119.34,0.21484,1
22.806,290.21,3.5464,34.249,0.88419,107.39,0.22609,1
21.54,240.59,3.1691,34.691,0.89368,98.251,0.24949,1
20.261,190.46,2.7431,34.543,0.88295,83.665,0.26838,1
19.048,142.94,2.3598,34.559,0.91163,74.345,0.31776,1
17.788,93.584,2.0097,34.599,0.9109,63.339,0.4135,1
15.952,44.016,1.6625,34.643,0.89563,51.583,0.71598,1
15.766,36.262,1.3196,34.802,0.88681,40.726,0.68617,1
15.535,26.573,0.7635,34.516,0.91641,24.15,0.55524,1
15.301,16.798,0.6495,34.379,0.91592,20.452,0.74385,1
11.74,96.81,3.1271,35.799,0.92714,103.79,0.65501,1
11.937,104.03,3.5272,35.639,0.91609,115.16,0.67631,1
14.121,184.08,3.9917,35.236,0.90452,127.22,0.42224,1
17.701,315.34,4.2697,34.901,0.91379,136.17,0.26382,1
21.279,446.54,4.7438,34.76,0.88013,145.13,0.19856,1
24.133,551.17,5.0687,34.795,0.8823,155.61,0.17248,1
28.245,638.54,5.4567,35.022,0.87243,166.73,0.15952,1
30.214,713.15,5.7628,34.505,0.8835,175.68,0.1505,1
31.914,777.62,6.0864,34.389,0.87297,182.72,0.14356,1
33.306,830.36,6.4465,34.258,0.8636,190.72,0.14032,1
34.476,874.71,6.7221,34.573,0.85543,198.8,0.13886,1
35.605,917.5,6.8906,34.56,0.86269,205.44,0.1368,1
36.715,952.75,7.2338,34.523,0.84991,212.25,0.1361,1
37.527,984.6,7.4495,34.184,0.84019,213.96,0.13276,1
38.248,1012.8,7.6387,34.135,0.85038,221.73,0.13375,1
38.861,1036.8,7.8719,34.25,0.83241,224.43,0.13224,1
39.373,1056.9,8.0228,34.107,0.82953,226.99,0.13121,1
39.769,1072.4,8.1888,34.279,0.82812,232.46,0.13243,1
41.1,1085.4,8.38,34.141,0.84016,240.37,0.1353,1
41.344,1095,8.5176,33.963,0.83015,240.15,0.13399,1
41.581,1104.3,8.7473,34.062,0.82133,244.71,0.13539,1
41.346,1095,8.8389,34.075,0.8181,246.4,0.13747,1
41.284,1092.6,8.8433,33.827,0.81571,244.01,0.13644,1
43.085,1087.3,8.9753,33.887,0.80964,246.25,0.13836,1
42.887,1079.8,8.9289,33.635,0.81378,244.39,0.13827,1
42.608,1069.3,8.9329,33.709,0.81183,244.46,0.13968,1
42.261,1056.1,8.8401,33.688,0.80061,238.42,0.13793,1
41.872,1041.4,8.7253,33.382,0.80421,234.24,0.13742,1
41.397,1023.4,8.6773,33.33,0.79993,231.35,0.13812,1
40.165,1003,8.3256,33.253,0.81078,224.46,0.13673,1
39.639,981.66,8.2556,33.317,0.82299,226.36,0.14088,1
39.026,956.84,8.342,33.511,0.81722,228.45,0.14587,1
38.496,935.4,8.164,33.415,0.81801,223.15,0.14575,1
37.766,905.82,7.9936,33.474,0.82688,221.26,0.14923,1
36.987,874.25,7.7879,33.59,0.82184,214.99,0.15024,1
40.046,842.8,7.6967,33.492,0.81403,209.83,0.15211,1
39.046,807.6,7.3506,33.447,0.8323,204.63,0.1548,1
37.997,770.68,7.0546,33.434,0.83765,197.57,0.15662,1
36.967,734.44,6.7585,33.604,0.84284,191.42,0.15923,1
35.831,694.43,6.5113,33.473,0.8385,182.75,0.16078,1
34.655,653.05,6.154,33.363,0.84853,174.22,0.16299,1
33.112,612.74,5.7732,33.607,0.86042,166.94,0.16645,1
31.915,568.86,5.3739,33.614,0.86419,156.11,0.16766,1
30.72,525.04,5.0531,33.618,0.86845,147.53,0.17167,1
29.463,478.94,4.7846,33.784,0.87664,141.7,0.18076,1
28.182,431.99,4.4618,33.884,0.86157,130.25,0.18421,1
26.95,386.83,4.0925,33.896,0.87736,121.71,0.19222,1
24.755,338.38,3.7632,33.86,0.88173,112.35,0.20285,1
23.544,289.32,3.3376,33.997,0.89342,101.38,0.21407,1
22.317,239.65,2.9759,33.895,0.88932,89.703,0.22869,1
21.153,192.51,2.6543,34.091,0.89797,81.254,0.25787,1
19.908,142.07,2.321,34.275,0.88544,70.439,0.3029,1
18.658,91.431,1.9149,34.459,0.89753,59.225,0.39574,1
17.033,44.679,1.5677,34.523,0.89147,48.248,0.65975,1
16.855,36.955,1.2316,34.658,0.88025,37.573,0.62116,1
16.637,27.557,0.7627,34.109,0.90234,23.475,0.52043,1
14.474,97.783,3.2191,35.346,0.90634,103.13,0.64433,1
14.797,108.06,3.6276,34.939,0.89699,113.69,0.64278,1
17.598,197.13,3.9485,34.752,0.89375,122.64,0.38008,1
22.158,342.18,4.2793,34.761,0.90345,134.39,0.23995,1
25.807,458.26,4.6526,34.757,0.89556,144.82,0.19308,1
29.029,560.73,5.0251,34.632,0.87973,153.1,0.16681,1
30.77,646.54,5.3667,34.571,0.88171,163.59,0.15458,1
32.805,718.15,5.6852,34.553,0.8723,171.35,0.14577,1
34.608,781.62,5.99,34.3,0.867,178.13,0.13923,1
36.177,836.85,6.3521,34.306,0.86625,188.77,0.13781,1
37.341,877.81,6.6913,34.243,0.85264,195.37,0.13597,1
38.544,920.15,6.7721,34.298,0.8517,197.83,0.13135,1
40.505,957.13,7.2106,34.108,0.84379,207.52,0.13246,1
41.333,987.48,7.2706,33.909,0.85198,210.04,0.12995,1
42.094,1015.4,7.4555,33.954,0.85246,215.79,0.12984,1
42.741,1039.1,7.6767,34.008,0.8501,221.93,0.13049,1
43.281,1058.9,7.9956,33.8,0.84146,227.41,0.13121,1
43.698,1074.2,8.1088,33.96,0.83839,230.87,0.13131,1
40.628,1086.7,8.3,33.912,0.83337,234.57,0.13188,1
40.848,1096.2,8.4068,33.918,0.83055,236.83,0.132,1
40.992,1102.4,8.6073,33.886,0.81418,237.47,0.13161,1
41.06,1105.3,8.546,33.77,0.8185,236.22,0.13056,1
40.787,1093.5,8.5636,33.753,0.82127,237.39,0.13263,1
42.397,1088,8.7181,33.655,0.82235,241.28,0.13548,1
42.216,1080.5,8.6873,33.636,0.81835,239.13,0.13521,1
41.962,1069.9,8.6753,33.527,0.8168,237.57,0.13567,1
41.655,1057,8.5921,33.516,0.81535,234.8,0.13571,1
41.28,1041.3,8.5,33.47,0.82401,234.43,0.13754,1
40.845,1023.1,8.4316,33.511,0.82248,232.39,0.13877,1
39.613,1003.9,8.3148,33.447,0.82946,230.67,0.14039,1
39.088,981.15,8.0348,33.649,0.82537,223.15,0.13895,1
38.512,956.22,7.8667,33.563,0.82919,218.93,0.13988,1
38.035,935.6,7.6979,33.35,0.83358,214,0.13974,1
37.35,906,7.4099,33.526,0.82957,206.09,0.13897,1
36.62,874.4,7.1102,33.33,0.84391,200,0.13974,1
36.892,842.93,6.9706,33.406,0.83659,194.81,0.1412,1
