28.644,773.53,7.0214,35.703,0.81389,204.03,0.16115,1
27.842,735.09,7.4312,35.936,0.81287,217.07,0.18041,1
27.008,695.15,2.1204,35.515,0.86584,65.202,0.057304,1
26.144,653.75,2.0931,35.804,0.85419,64.014,0.059823,1
26.585,613.41,6.5068,36.117,0.8417,197.81,0.19701,1
25.595,570.63,5.4578,35.738,0.83727,163.31,0.17485,1
24.551,525.48,1.0765,34.733,0.87344,32.658,0.037969,1
23.485,479.36,0.9367,35.287,0.87851,29.037,0.037009,1
22.457,434.93,1.5043,36.095,0.86396,46.912,0.065898,1
21.35,387.05,1.5292,35.95,0.87136,47.902,0.075612,1
18.241,338.43,1.3233,35.98,0.88329,42.056,0.07592,1
17.245,289.17,1.8855,36.477,0.86554,59.531,0.12577,1
16.296,242.23,1.3212,35.517,0.87369,40.998,0.10341,1
15.28,191.97,1.9107,36.807,0.85834,60.365,0.19211,1
14.257,141.32,0.7758,35.375,0.86909,23.851,0.10311,1
13.287,93.367,0.6208,35.039,0.88816,19.32,0.12642,1
10.332,94.437,2.4258,37.319,0.8623,78.064,0.50503,1
10.474,100.21,2.4274,37.768,0.84941,77.873,0.47474,1
11.511,142.2,2.55,37.44,0.8453,80.702,0.34673,1
14.712,271.85,2.5424,37.121,0.8552,80.711,0.18139,1
18.098,408.99,2.6801,36.916,0.85506,84.597,0.12637,1
20.988,526,3.6112,36.828,0.86778,115.41,0.13405,1
23.581,613.24,2.5727,36.95,0.8497,80.774,0.080473,1
25.41,692.34,2.9627,36.864,0.85926,93.847,0.082815,1
26.974,759.96,3.2806,36.746,0.85235,102.75,0.082603,1
28.254,815.32,6.9469,36.655,0.84881,216.14,0.16196,1
29.437,866.5,7.9896,37.082,0.81735,242.16,0.17074,1
30.358,906.32,7.5453,36.037,0.83735,227.68,0.15348,1
32.254,945.08,7.8439,36.277,0.82503,234.77,0.15177,1
32.99,976.88,7.8873,36.292,0.8253,236.24,0.14774,1
33.648,1005.4,8.2503,36.184,0.81898,244.49,0.14858,1
34.226,1030.3,8.6866,36.171,0.82404,258.92,0.15353,1
34.709,1051.3,9.1001,36.158,0.83064,273.31,0.15884,1
35.084,1067.5,9.0542,36.154,0.80165,262.42,0.15019,1
37.99,1081.1,9.0159,35.991,0.79849,259.11,0.14643,1
38.249,1091.3,9.2605,35.993,0.79986,266.6,0.14926,1
38.416,1097.8,8.6242,35.971,0.79682,247.19,0.13757,1
38.512,1101.6,9.3511,35.896,0.79408,266.55,0.14783,1
38.529,1102.2,9.3006,35.94,0.78821,263.47,0.14604,1
38.238,1090.8,9.3974,35.428,0.80389,267.64,0.1499,1
34.71,1086.1,9.4067,35.854,0.79065,266.66,0.15,1
34.537,1078.3,9.528,35.824,0.7935,270.85,0.15345,1
34.32,1068.6,9.4875,35.826,0.79699,270.89,0.15487,1
34.032,1055.8,9.3435,35.908,0.79648,267.22,0.15463,1
33.688,1040.4,9.4479,35.724,0.80575,271.95,0.1597,1
33.312,1023.6,10.301,35.608,0.79332,290.98,0.17368,1
34.028,1003.4,9.1275,35.82,0.80784,264.12,0.16081,1
33.544,980.99,3.0141,34.965,0.84384,88.93,0.055384,1
33.127,961.64,9.7907,36.045,0.80163,282.9,0.17973,1
32.57,935.8,9.589,35.869,0.80332,276.3,0.18039,1
31.954,907.2,2.8709,35.471,0.85755,87.327,0.05881,1
31.277,875.79,3.4609,35.965,0.84541,105.23,0.073408,1
27.594,842.39,5.6633,36.171,0.86746,177.7,0.12887,1
26.945,809.27,2.6633,35.985,0.84391,80.879,0.061058,1
26.224,772.45,8.3471,35.947,0.83377,250.17,0.19787,1
25.473,734.09,2.1874,34.736,0.8537,64.865,0.053983,1
24.689,694.06,2.1348,36.241,0.85551,66.188,0.058262,1
23.924,654.98,7.539,36.013,0.8642,234.64,0.21886,1
23.016,612.36,2.1171,35.842,0.87042,66.047,0.065896,1
22.181,568.33,2.3036,35.804,0.85734,70.712,0.076014,1
21.375,525.85,4.3777,36.198,0.8675,137.47,0.15971,1
20.501,479.77,4.9727,36.002,0.84789,151.8,0.1933,1
19.631,433.91,5.0578,36.221,0.8553,156.69,0.22062,1
18.723,386.06,1.6159,35.776,0.86307,49.894,0.078958,1
19.672,337.41,1.5557,36.261,0.85982,48.504,0.087827,1
18.671,290.95,3.1741,36.158,0.88321,101.37,0.21285,1
17.599,241.22,2.475,36.319,0.88209,79.291,0.20082,1
16.519,191.12,1.3136,35.653,0.86417,40.472,0.12938,1
15.492,143.46,1.2765,36.057,0.86406,39.77,0.16937,1
14.396,92.596,0.9211,35.663,0.8702,28.585,0.18861,1
12.895,42.893,0.6874,35.314,0.88619,21.512,0.30641,1
9.6068,95.022,3.3661,37.351,0.85924,108.03,0.69458,1
9.7686,101.16,3.8925,37.064,0.8543,123.25,0.7444,1
11.085,151.07,4.3313,36.986,0.84817,135.87,0.54948,1
14.675,287.14,5.2675,36.886,0.86922,168.89,0.35934,1
18.239,422.24,2.7488,36.634,0.86718,87.323,0.12635,1
21.254,536.52,3.8058,36.656,0.8741,121.94,0.13886,1
25.366,622.03,6.6787,36.526,0.8447,206.06,0.20239,1
27.429,697.68,6.3392,36.02,0.8518,194.5,0.17032,1
29.253,764.55,6.5713,36.383,0.8295,198.32,0.15848,1
30.829,822.36,6.7498,36.163,0.82834,202.19,0.15021,1
31.998,865.21,7.2501,36.084,0.82576,216.03,0.15254,1
33.199,909.24,7.2312,36.036,0.82565,215.15,0.14457,1
32.61,947.59,7.7702,35.971,0.81583,228.03,0.14702,1
33.314,979.01,8.0136,35.971,0.81993,236.35,0.1475,1
33.96,1007.9,6.8303,32.592,0.91987,204.78,0.12413,1
34.51,1032.5,8.97,35.803,0.83451,268.01,0.15859,1
34.971,1053.1,9.5435,35.961,0.8269,283.79,0.16464,1
35.328,1069,9.333,35.981,0.82229,276.13,0.15782,1
34.683,1082.1,7.9083,36.133,0.80578,230.25,0.13001,1
34.893,1092.1,9.7533,35.699,0.83736,291.55,0.1631,1
35.033,1098.8,9.8286,36.132,0.80166,284.69,0.15829,1
35.104,1102.2,10.28,35.786,0.79891,293.92,0.16292,1
34.875,1091.2,2.3184,35.79,0.86166,71.497,0.040029,1
34.072,1086.3,2.7985,36.048,0.87394,88.162,0.049583,1
33.916,1078.8,9.608,35.846,0.84077,289.57,0.16398,1
33.698,1068.4,9.688,36.598,0.78601,278.69,0.15937,1
33.427,1055.4,2.3761,33.97,0.83171,67.133,0.038862,1
33.122,1040.8,9.7246,35.89,0.80435,280.73,0.16479,1
32.748,1022.9,10.38,35.419,0.85856,315.65,0.18853,1
33.03,1002.6,11.287,35.682,0.83457,336.13,0.20483,1
32.615,981.37,1.952,35.843,0.86819,60.744,0.037816,1
32.236,962.01,9.1435,35.861,0.82736,271.29,0.17229,1
31.699,934.6,1.4344,34.338,0.85672,42.197,0.027584,1
31.122,905.11,1.0146,35.051,0.87119,30.982,0.020913,1
30.504,873.56,1.4504,36.162,0.86707,45.478,0.031806,1
28.887,842.05,8.2865,36.27,0.84319,253.42,0.18387,1
28.198,806.86,8.3345,36.54,0.80622,245.53,0.18591,1
27.497,771.04,1.7991,34.79,0.85363,53.429,0.042336,1
26.785,734.69,7.4291,35.903,0.82366,219.69,0.18269,1
26.003,694.77,7.7386,35.715,0.81991,226.61,0.19927,1
25.193,653.4,2.7138,35.885,0.84522,82.312,0.076964,1
23.672,613.23,1.0681,35.083,0.8733,32.725,0.032603,1
22.865,569.34,0.7796,34.853,0.88784,24.124,0.025887,1
18.677,291.21,2.0632,36.225,0.86761,64.846,0.13604,1
17.605,241.47,0.7859,35.347,0.88097,24.472,0.061917,1
16.525,191.37,1.2117,36.044,0.87363,38.155,0.12181,1
15.435,140.81,1.0302,35.065,0.89877,32.467,0.14087,1
14.403,92.948,0.8777,35.918,0.87382,27.548,0.18107,1
12.978,43.427,0.6053,34.651,0.8932,18.734,0.26356,1
12.82,35.618,0.7206,35.562,0.87597,22.447,0.38504,1
12.623,25.873,0.6069,34.899,0.88968,18.843,0.44495,1
12.123,95.821,3.5299,36.972,0.85444,111.51,0.71099,1
12.308,102.35,3.9426,36.443,0.86196,123.85,0.73929,1
14.257,170.93,4.2922,36.447,0.85454,133.68,0.47781,1
17.938,300.49,4.7171,36.247,0.84627,144.7,0.2942,1
21.724,433.76,4.9988,37.113,0.82678,153.38,0.21604,1
24.92,546.24,5.4422,36.091,0.83645,164.29,0.18375,1
28.298,629.92,5.8078,36.086,0.83582,175.17,0.1699,1
30.409,704.22,6.1552,36.006,0.83525,185.11,0.1606,1
32.276,769.92,6.4281,36.2,0.82432,191.82,0.15221,1
35.104,869.45,7.0151,35.953,0.81919,206.61,0.14518,1
36.32,912.25,7.4249,35.886,0.82059,218.65,0.14643,1
34.103,950.2,7.5975,35.772,0.82135,223.23,0.14353,1
34.89,983.12,7.8144,35.752,0.81876,228.74,0.14215,1
35.531,1010,8.0865,35.456,0.81361,233.27,0.14111,1
36.113,1034.3,8.2376,35.747,0.808,237.93,0.14054,1
36.588,1054.2,8.3728,35.747,0.80189,240.01,0.1391,1
36.987,1070.9,8.5244,35.716,0.80161,244.05,0.13923,1
38.801,1084,8.7771,35.747,0.80326,252.03,0.14204,1
39.022,1093.3,8.6967,35.182,0.79387,242.9,0.13574,1
39.178,1099.8,8.9847,35.485,0.79996,255.05,0.14168,1
39.259,1103.2,9.0908,35.442,0.78945,254.36,0.14086,1
39.04,1094,9.098,35.339,0.79647,256.08,0.143,1
38.985,1091.7,9.1822,35.507,0.79861,260.37,0.1457,1
37.722,1086.6,9.2201,35.212,0.80142,260.19,0.14629,1
37.559,1079.3,9.154,35.34,0.79485,257.14,0.14555,1
37.318,1068.6,9.2867,35.229,0.79334,259.55,0.1484,1
37.042,1056.2,8.9898,34.732,0.7937,247.82,0.14334,1
36.695,1040.7,9.0306,35.174,0.8013,254.53,0.14942,1
36.292,1022.7,9.058,35.012,0.79847,253.23,0.15127,1
36.863,1003.6,8.7906,35.114,0.79907,246.65,0.15015,1
36.358,981,8.5598,34.982,0.80397,240.74,0.14993,1
35.803,956.19,8.3749,35.235,0.80589,237.81,0.15195,1
35.344,935.68,8.5413,35.03,0.80673,241.37,0.1576,1
34.683,906.18,8.2452,35.19,0.80028,232.2,0.15655,1
33.997,875.52,8.0199,35.026,0.80844,227.09,0.15847,1
32.747,842.09,7.8207,35.005,0.82104,224.77,0.16308,1
31.962,806.83,7.5916,34.827,0.82385,217.82,0.16494,1
31.187,771.99,7.3407,35.094,0.81936,211.08,0.16704,1
30.33,733.5,6.9713,35.082,0.81626,199.63,0.16628,1
29.438,693.47,6.813,34.947,0.82441,196.29,0.17293,1
28.57,654.47,6.4142,35.042,0.83218,187.05,0.17461,1
29.504,611.73,6.1257,34.855,0.83436,178.15,0.17792,1
28.42,567.81,4.5789,35.301,0.83799,135.45,0.14574,1
27.372,525.37,6.1371,35.244,0.83003,179.53,0.20878,1
26.234,479.26,5.102,34.924,0.8474,150.99,0.19248,1
25.103,433.47,4.8316,35.227,0.83967,142.92,0.20143,1
23.922,385.62,4.4547,35.228,0.84847,133.15,0.21095,1
24,336.97,4.0597,35.333,0.84898,121.78,0.22079,1
22.817,290.61,3.5973,35.331,0.85398,108.54,0.22817,1
21.55,241,3.2427,35.564,0.84991,98.014,0.24847,1
20.273,190.95,2.7298,35.691,0.85839,83.633,0.26758,1
19.061,143.44,2.339,35.769,0.86452,72.328,0.30806,1
17.767,92.751,1.9705,35.806,0.85624,60.413,0.39793,1
15.949,43.895,1.5801,35.452,0.86769,48.607,0.67653,1
15.764,36.141,0.7754,34.862,0.92321,24.956,0.42188,1
15.546,27.022,0.5766,34.439,0.90642,17.999,0.40696,1
11.741,96.84,3.3198,36.89,0.85686,104.94,0.66203,1
11.944,104.28,3.8142,36.513,0.84944,118.3,0.69312,1
14.239,188.4,4.2526,36.215,0.85042,130.97,0.42471,1
17.634,312.91,4.5663,36.107,0.85369,140.75,0.27481,1
21.22,444.37,4.9651,36.073,0.84242,150.88,0.20744,1
24.163,552.26,5.3525,35.81,0.83735,160.5,0.17755,1
28.273,639.6,5.772,36.12,0.83062,173.17,0.16542,1
30.244,714.29,6.1047,35.784,0.83293,181.95,0.15563,1
31.85,775.16,6.3973,35.404,0.83071,188.15,0.14829,1
33.331,831.3,6.7818,35.568,0.82369,198.68,0.14602,1
34.499,875.6,7.0585,35.602,0.8244,207.17,0.14455,1
35.563,915.93,7.2627,35.514,0.82516,212.83,0.14196,1
36.732,953.43,7.6262,35.891,0.80111,219.27,0.14051,1
37.563,985.99,7.8052,35.387,0.80721,222.96,0.13815,1
38.239,1012.5,8.0326,35.384,0.80099,227.66,0.13737,1
38.853,1036.5,8.2339,35.182,0.7976,231.05,0.13618,1
39.355,1056.2,8.3623,35.111,0.80037,234.99,0.13593,1
39.777,1072.7,8.604,35.054,0.79439,239.59,0.13645,1
41.107,1085.7,8.8019,35.372,0.79671,248.05,0.13959,1
41.338,1094.7,8.8874,34.959,0.79826,248.02,0.13841,1
41.501,1101.1,9.0563,34.924,0.79291,250.79,0.13915,1
41.584,1104.4,9.1595,34.943,0.7954,254.57,0.14084,1
41.346,1095,9.2235,34.991,0.79308,255.96,0.1428,1
41.284,1092.6,9.1927,34.607,0.79177,251.89,0.14085,1
43.086,1087.4,9.3549,34.434,0.79071,254.71,0.14311,1
42.889,1079.9,9.2963,34.469,0.78974,253.06,0.14317,1
42.618,1069.6,9.2909,34.306,0.79677,253.95,0.14505,1
42.272,1056.5,9.1435,34.016,0.7959,247.55,0.14315,1
41.859,1040.9,9.0184,33.992,0.79702,244.33,0.14341,1
41.409,1023.8,8.9519,33.783,0.79985,241.89,0.14434,1
40.177,1003.5,8.695,33.757,0.80123,235.18,0.14318,1
39.618,980.8,8.5977,34.439,0.79925,236.65,0.14741,1
39.003,955.9,8.6781,34.101,0.80138,237.15,0.15157,1
38.493,935.26,8.4663,34.402,0.80346,234.01,0.15287,1
37.762,905.67,8.2536,34.591,0.80821,230.74,0.15565,1
36.983,874.09,8.0629,34.341,0.81032,224.37,0.15682,1
40.04,842.57,7.9504,34.381,0.80677,220.53,0.1599,1
39.068,808.37,7.6312,34.528,0.81319,214.26,0.16194,1
38.018,771.42,7.3449,34.536,0.81246,206.09,0.16322,1
36.922,732.83,7.0214,34.641,0.81298,197.74,0.16485,1
35.848,695.03,6.7292,34.538,0.81603,189.66,0.16671,1
34.673,653.67,6.3523,34.389,0.83091,181.51,0.16965,1
33.062,610.9,5.9922,34.875,0.82862,173.16,0.17318,1
31.931,569.44,5.5791,34.689,0.83609,161.81,0.17361,1
30.704,524.44,5.2527,34.877,0.83255,152.52,0.17768,1
29.446,478.33,4.9571,34.864,0.84209,145.53,0.18588,1
28.165,431.37,4.5343,35.148,0.83944,133.78,0.18947,1
26.938,386.35,4.1743,35.207,0.84994,124.91,0.19752,1
24.775,339.18,3.8597,35.234,0.84764,115.27,0.20763,1
23.56,289.96,3.383,35.422,0.85231,102.13,0.21519,1
22.333,240.3,2.9943,35.114,0.86043,90.467,0.23001,1
21.168,193.09,2.6847,35.541,0.85133,81.232,0.25703,1
19.924,142.74,2.2636,35.485,0.86839,69.752,0.29856,1
18.674,92.097,1.8644,35.378,0.86983,57.373,0.3806,1
17.025,44.318,1.4454,35.016,0.89417,45.256,0.62387,1
16.858,37.09,0.804,34.66,0.91554,25.513,0.42025,1
16.635,27.458,0.5989,33.432,0.93011,18.623,0.41437,1
14.756,106.73,3.7931,36.067,0.85101,116.42,0.66641,1
17.586,196.76,4.1768,36.096,0.84753,127.78,0.39676,1
22.158,342.18,4.5166,35.769,0.86178,139.22,0.24858,1
25.801,458.08,4.9685,35.664,0.84369,149.5,0.19939,1
29.024,560.58,5.2591,35.907,0.84278,159.15,0.17345,1
30.766,646.41,5.6663,35.869,0.83242,169.18,0.1599,1
32.798,717.93,5.9842,35.73,0.83312,178.13,0.15159,1
34.608,781.62,6.3392,35.713,0.82043,185.74,0.14518,1
36.18,836.93,6.765,35.377,0.82121,196.54,0.14347,1
37.345,877.96,7.0551,35.372,0.80811,201.67,0.14034,1
38.55,920.34,7.0951,35.667,0.80637,204.06,0.13546,1
40.508,957.25,7.5175,35.39,0.81404,216.57,0.13822,1
41.337,987.62,7.622,35.351,0.81337,219.16,0.13557,1
42.097,1015.5,7.881,35.074,0.81349,224.86,0.13528,1
42.744,1039.2,8.0389,35.634,0.80603,230.89,0.13574,1
43.255,1057.9,8.3198,35.423,0.8008,236,0.13629,1
43.7,1074.3,8.559,35.366,0.79162,239.62,0.13628,1
40.63,1086.7,8.6546,35.071,0.80683,244.89,0.13767,1
40.85,1096.2,8.7843,35.183,0.80012,247.28,0.13781,1
40.993,1102.4,8.9637,34.733,0.80152,249.54,0.13829,1
41.061,1105.4,8.9076,34.433,0.79955,245.23,0.13554,1
40.842,1095.9,8.9316,34.626,0.8055,249.12,0.13887,1
40.782,1093.3,8.9169,34.439,0.80479,247.15,0.1381,1
42.403,1088.3,9.1068,34.6,0.79553,250.67,0.14072,1
42.211,1080.3,9.1047,34.643,0.79634,251.18,0.14205,1
41.956,1069.6,9.0264,34.555,0.79971,249.44,0.14248,1
41.658,1057.1,8.9089,34.553,0.80388,247.46,0.14302,1
41.283,1041.4,8.8146,34.395,0.80788,244.94,0.14369,1
40.862,1023.8,8.7367,34.469,0.80202,241.52,0.14413,1
39.601,1003.3,8.7577,34.747,0.79936,243.25,0.14812,1
39.074,980.53,8.3556,34.473,0.80684,232.4,0.1448,1
38.53,956.99,8.1265,34.517,0.81337,228.15,0.14565,1
38.015,934.76,7.9462,34.716,0.80808,222.91,0.14569,1
37.33,905.09,7.7786,34.523,0.81522,218.92,0.14778,1
36.888,842.76,7.2522,34.799,0.81155,204.81,0.14847,1
36.072,807.48,7.2514,34.593,0.81508,204.46,0.1547,1
35.218,770.54,7.0067,34.624,0.8219,199.4,0.1581,1
34.377,734.15,6.7498,34.489,0.82331,191.66,0.1595,1
