39.258,1103.2,8.6193,34.105,0.82933,243.79,0.13501,1
39.04,1094,8.7006,34.103,0.83079,246.51,0.13766,1
38.986,1091.8,8.7918,34.137,0.83035,249.21,0.13945,1
37.724,1086.7,8.812,34.137,0.82906,249.39,0.14021,1
37.547,1078.8,8.734,34.157,0.82825,247.09,0.13993,1
37.326,1068.9,8.9111,34.096,0.82269,249.96,0.14287,1
37.034,1055.9,8.5912,34.065,0.81724,239.18,0.13839,1
36.685,1040.3,8.6618,33.88,0.8348,244.98,0.14387,1
36.307,1023.4,8.6399,34.282,0.82125,243.25,0.14522,1
36.866,1003.7,8.462,34.141,0.82348,237.9,0.14482,1
36.36,981.08,8.169,33.96,0.83243,230.93,0.14381,1
35.804,956.23,8.0765,34.061,0.82938,228.16,0.14577,1
35.344,935.68,8.1867,34.147,0.82964,231.93,0.15144,1
34.683,906.18,7.8846,34.118,0.82771,222.66,0.15012,1
33.979,874.73,7.7438,33.982,0.83052,218.55,0.15264,1
32.731,841.36,7.5441,34.064,0.83831,215.43,0.15643,1
31.994,808.25,7.32,34.14,0.83662,209.08,0.15804,1
31.173,771.37,7.0925,33.972,0.85018,204.85,0.16224,1
30.317,732.92,6.7071,33.961,0.84132,191.64,0.15974,1
29.479,695.27,6.5461,34.004,0.84326,187.71,0.16494,1
28.558,653.92,6.1767,34.257,0.84566,178.94,0.16718,1
29.518,612.29,5.8981,34.046,0.84834,170.35,0.16998,1
28.433,568.32,4.541,33.948,0.86279,133.01,0.14298,1
27.319,523.2,5.8341,34.049,0.85921,170.68,0.1993,1
25.111,433.78,4.6603,34.125,0.85968,136.72,0.19256,1
23.912,385.23,4.2199,34.023,0.87924,126.24,0.2002,1
23.994,336.73,3.841,34.005,0.87969,114.9,0.20847,1
22.812,290.45,3.3903,34.168,0.88864,102.94,0.21653,1
21.578,242.06,3.068,34.392,0.87731,92.568,0.23363,1
20.298,191.94,2.5657,34.252,0.87633,77.013,0.24513,1
19.01,141.45,2.1765,34.421,0.88,65.928,0.28475,1
17.79,93.668,1.6494,34.273,0.91339,51.634,0.33678,1
15.952,44.043,0.7129,34.33,0.91873,22.485,0.31191,1
15.546,27.038,0.4983,34.747,0.90725,15.709,0.35495,1
11.742,96.859,2.9648,34.441,0.91903,93.844,0.59193,1
11.956,104.7,3.3891,34.345,0.9244,107.6,0.62783,1
14.126,184.26,3.8006,34.287,0.91849,119.69,0.39685,1
17.706,315.55,4.1361,34.283,0.9069,128.6,0.24898,1
21.284,446.72,4.5427,34.228,0.90172,140.2,0.19175,1
24.141,551.48,4.8741,34.335,0.89019,148.98,0.16504,1
28.249,638.67,5.3219,34.54,0.87721,161.25,0.15425,1
30.169,711.45,5.6426,34.305,0.88531,171.37,0.14716,1
31.876,776.15,5.9423,34.381,0.868,177.34,0.13959,1
33.353,832.16,6.3063,34.168,0.87218,187.93,0.13797,1
34.45,873.73,6.5729,34.173,0.86981,195.37,0.13661,1
35.58,916.59,6.8812,34.254,0.86282,203.38,0.13556,1
36.748,954.06,7.2023,34.137,0.84803,208.5,0.13352,1
37.532,984.8,7.3476,34.159,0.84996,213.33,0.13235,1
38.251,1012.9,7.5767,34.174,0.84611,219.08,0.13213,1
38.862,1036.9,7.7876,34.147,0.83598,222.31,0.13099,1
39.374,1057,7.9754,34.076,0.83134,225.93,0.13059,1
39.769,1072.4,8.1652,34.106,0.82626,230.1,0.13108,1
41.093,1085.1,8.3262,34.103,0.83553,237.25,0.13357,1
41.34,1094.8,8.495,34.083,0.82424,238.64,0.13317,1
41.503,1101.2,8.6316,34.298,0.8156,241.46,0.13396,1
41.581,1104.3,8.7711,34.106,0.82167,245.8,0.13599,1
41.345,1095,8.8752,34.035,0.81651,246.64,0.13761,1
41.283,1092.6,8.8215,33.982,0.81572,244.53,0.13674,1
43.094,1087.7,8.9754,33.85,0.81324,247.08,0.13878,1
42.886,1079.8,8.9214,33.984,0.80827,245.06,0.13865,1
42.607,1069.2,8.93,34.158,0.80572,245.77,0.14043,1
42.26,1056.1,8.8442,33.856,0.80092,239.82,0.13874,1
41.872,1041.3,8.703,33.939,0.79735,235.51,0.13817,1
41.409,1023.8,8.6638,33.855,0.79696,233.76,0.13949,1
40.176,1003.4,8.3353,33.78,0.80721,227.29,0.13838,1
39.617,980.76,8.2362,33.671,0.82008,227.43,0.14167,1
39.037,957.3,8.3283,33.926,0.81249,229.56,0.14651,1
38.492,935.21,8.2024,34.119,0.81033,226.78,0.14815,1
37.761,905.62,7.9432,34.209,0.82317,223.68,0.1509,1
36.983,874.09,7.807,33.937,0.82073,217.45,0.15198,1
40.041,842.63,7.6984,33.779,0.81559,212.09,0.15378,1
39.041,807.42,7.3344,33.768,0.83096,205.8,0.15572,1
37.992,770.49,7.0682,34.043,0.82654,198.88,0.1577,1
36.964,734.31,6.8049,33.975,0.83022,191.94,0.1597,1
35.827,694.3,6.4384,33.974,0.83231,182.06,0.1602,1
34.682,654.01,6.0735,34.003,0.83981,173.44,0.16202,1
33.07,611.18,5.771,33.888,0.8485,165.94,0.16587,1
31.87,567.18,5.331,33.857,0.85828,154.91,0.16687,1
30.71,524.66,5.0033,33.996,0.85812,145.96,0.16996,1
29.452,478.56,4.6809,34.007,0.86755,138.1,0.17631,1
28.172,431.6,4.3619,34.016,0.85836,127.36,0.18028,1
26.944,386.59,3.9533,34.052,0.87976,118.43,0.18716,1
24.749,338.14,3.6318,34.099,0.87742,108.66,0.19633,1
23.538,289.07,3.2054,34.036,0.8883,96.912,0.20482,1
22.382,242.26,2.7873,34.16,0.882,83.979,0.21178,1
21.147,192.26,2.4666,34.25,0.88696,74.931,0.23811,1
19.935,143.15,2.0951,34.141,0.88935,63.615,0.2715,1
18.684,92.513,1.4562,34.247,0.92985,46.372,0.30624,1
14.475,97.813,2.964,34.418,0.92522,94.388,0.58956,1
14.772,107.25,3.4068,34.193,0.90093,104.95,0.59784,1
17.609,197.51,3.7205,34.215,0.91388,116.33,0.35985,1
22.183,342.99,4.1411,34.372,0.89303,127.11,0.22642,1
25.824,458.79,4.5076,34.271,0.89565,138.36,0.18425,1
29.048,561.34,4.8852,34.333,0.87922,147.47,0.1605,1
30.785,647.06,5.2134,34.417,0.87874,157.67,0.14887,1
32.865,720.27,5.5539,34.208,0.88293,167.75,0.14229,1
34.564,780.07,5.8502,34.225,0.87253,174.7,0.13682,1
36.139,835.5,6.1106,34.249,0.86805,181.66,0.13284,1
37.379,879.15,6.6158,34.179,0.85211,192.68,0.1339,1
38.579,921.38,6.6695,34.248,0.85113,194.41,0.12891,1
40.479,956.17,7.0649,34.01,0.86016,206.68,0.13206,1
41.337,987.62,7.2201,34.032,0.85078,209.05,0.12932,1
42.097,1015.5,7.4099,34.098,0.84598,213.75,0.1286,1
42.745,1039.2,7.6398,34.057,0.8501,221.19,0.13003,1
43.256,1058,7.8668,34.112,0.83839,224.98,0.12992,1
43.701,1074.3,8.1236,34.142,0.8285,229.79,0.13068,1
40.637,1087.1,8.2259,33.993,0.83291,232.9,0.1309,1
40.854,1096.4,8.3943,34.083,0.83036,237.57,0.13238,1
40.989,1102.3,8.5767,34.015,0.81803,238.65,0.13227,1
41.061,1105.4,8.4963,33.979,0.81524,235.36,0.13008,1
40.842,1095.9,8.5966,33.933,0.82063,239.39,0.13345,1
40.786,1093.5,8.5264,34.041,0.8158,236.78,0.13229,1
42.404,1088.4,8.7443,33.792,0.82446,243.61,0.13675,1
42.213,1080.3,8.7472,33.969,0.81713,242.8,0.13731,1
41.958,1069.7,8.6964,33.881,0.81966,241.51,0.13794,1
41.66,1057.2,8.6065,34.014,0.81233,237.8,0.13743,1
41.286,1041.5,8.5161,33.85,0.81862,235.99,0.13842,1
40.852,1023.4,8.4364,33.812,0.81843,233.46,0.13937,1
39.592,1002.9,8.384,33.761,0.82798,234.36,0.14276,1
39.097,981.51,8.0245,33.696,0.82555,223.23,0.13895,1
38.521,956.6,7.8454,33.766,0.82803,219.35,0.14009,1
38.036,935.65,7.67,33.862,0.82915,215.35,0.14062,1
37.347,905.85,7.3777,33.758,0.84111,209.49,0.14129,1
36.615,874.19,7.1322,33.827,0.83338,201.06,0.14052,1
36.885,842.65,6.9299,33.893,0.84511,198.5,0.14392,1
36.071,807.42,6.8783,33.849,0.84515,196.77,0.14889,1
35.218,770.54,6.7669,33.736,0.84321,192.49,0.15263,1
34.38,734.28,6.4499,33.701,0.84511,183.7,0.15285,1
33.454,694.26,6.2175,33.87,0.83471,175.78,0.15469,1
32.496,652.81,5.5056,33.852,0.85191,158.77,0.14859,1
32.977,610.09,5.5828,33.823,0.84766,160.06,0.16029,1
31.988,568.7,5.26,33.776,0.86537,153.74,0.16517,1
30.939,524.81,4.9352,34.023,0.85926,144.28,0.16796,1
