34.262,1031.9,0.6815,38.367,1,26.147,0.015481,1
34.712,1051.4,0.6877,38.706,0.99889,26.589,0.015451,1
38.008,1081.8,0.6691,37.279,1,24.944,0.014087,1
33.116,961.12,0.6757,37.806,1,25.545,0.016238,1
32.524,933.66,0.6718,37.581,1,25.247,0.016521,1
26.185,770.47,0.6808,38.074,1,25.921,0.020554,1
23.881,652.78,0.6994,38.857,0.99443,27.025,0.025293,1
21.33,523.46,0.6932,38.494,0.9837,26.249,0.030636,1
20.478,478.55,0.6839,38.451,1,26.297,0.033573,1
12.309,14.814,0.5904,33.56,0.99709,19.756,0.81478,1
12.117,5.6144,0.5466,31.331,1,17.125,1.8635,1
9.7785,101.53,0.6877,39.446,0.99942,27.111,0.16314,1
25.463,625.59,0.6866,38.515,0.99709,26.367,0.02575,1
32.627,948.34,0.6777,38.178,1,25.873,0.016668,1
34.968,1052.9,0.6819,38.095,1,25.977,0.015073,1
34.916,1093.2,0.6633,35.78,1,23.733,0.013263,1
33.893,1077.7,0.7029,38.494,0.99006,26.788,0.015186,1
32.835,1027,0.6684,36.766,0.9963,24.484,0.014565,1
28.184,806.15,0.6777,38.011,0.99651,25.67,0.019455,1
22.814,566.56,0.6381,35.67,1,22.761,0.024544,1
12.815,35.375,0.6389,36.135,1,23.086,0.39872,1
12.12,0.96727,0.5505,31.484,0.99731,17.285,10.918,1
18.194,309.5,0.6742,37.765,0.9962,25.364,0.05007,1
28.458,635.54,0.6718,37.683,0.99514,25.192,0.024217,1
32.338,772.12,0.6703,37.724,1,25.286,0.020008,1
37,1071.4,0.6587,36.38,1,23.964,0.013665,1
28.409,567.37,0.6528,35.342,1,23.071,0.024843,1
14.927,1.142,0.5683,32.134,0.99806,18.227,9.7505,1
22.839,266.77,1.9434,34.033,0.85475,56.533,0.12947,1
32.34,590.11,4.861,32.615,0.83065,131.69,0.13634,1
43.237,790.01,5.778,31.278,0.82175,148.51,0.11485,1
27.57,358.69,3.3669,35.122,0.84919,100.42,0.17104,1
34.168,634.82,4.4077,34.404,0.84487,128.12,0.1233,1
42.551,814.8,5.4046,34.348,0.82274,152.73,0.11452,1
45.999,936.17,6.2393,33.985,0.82283,174.48,0.11386,1
45.08,1024,6.9059,33.444,0.81621,188.51,0.11247,1
46.363,1079.5,7.4362,33.07,0.81302,199.93,0.11315,1
48.066,1105.6,7.7641,32.987,0.81803,209.51,0.11577,1
48.098,1107,8.0012,33.04,0.81121,214.45,0.11836,1
45.844,1075.4,8.0012,33.119,0.8076,214.01,0.12158,1
44.948,1032.4,7.6842,32.739,0.81293,204.51,0.12102,1
44.743,974.71,6.3898,32.923,0.82169,172.86,0.10835,1
43.065,894.29,6.7527,32.869,0.81606,181.13,0.12374,1
42.877,794.7,6.7132,33.54,0.81829,184.25,0.14164,1
40.24,680.68,4.8009,33.42,0.83756,134.38,0.12062,1
36.094,560.32,3.5846,33.056,0.83014,98.366,0.10725,1
33.292,426.04,2.1014,33.111,0.86078,59.893,0.085888,1
31.037,287,3.1237,33.231,0.83894,87.085,0.18538,1
27.742,144.54,1.555,33.069,0.9061,46.594,0.19694,1
22.818,368.37,4.2008,36.661,0.83614,128.77,0.21357,1
29.074,638.89,5.2727,35.291,0.83504,155.38,0.14859,1
36.568,816.8,6.3454,35.372,0.81707,183.39,0.13717,1
39.565,938.17,7.2108,34.761,0.81439,204.13,0.13293,1
41.348,1025.2,7.9847,34.466,0.80558,221.7,0.13212,1
43.065,1105.2,8.8251,33.897,0.79709,238.45,0.13182,1
43.09,1106.3,9.1517,33.083,0.80039,242.33,0.13383,1
44.82,1074.2,9.2009,32.489,0.79966,239.04,0.13595,1
43.946,1032.4,7.5362,32.06,0.80628,194.81,0.11529,1
44.414,974.95,8.7626,31.986,0.80275,224.99,0.14099,1
42.61,891.25,8.3178,31.729,0.80752,213.12,0.14609,1
39.586,682.91,6.8737,32.488,0.819,182.89,0.16362,1
37.893,558.13,5.9087,32.227,0.82462,157.02,0.17188,1
34.892,424.07,4.7989,32.174,0.83438,128.83,0.1856,1
28.552,146.23,1.2239,32.557,0.9464,37.711,0.15755,1
26.22,48.891,1.0989,32.802,0.94129,33.93,0.42399,1
29.316,642.79,4.9884,35.757,0.83137,148.29,0.14095,1
35.765,820.47,4.2674,34.636,0.83095,122.82,0.091454,1
38.421,939.13,5.3026,34.07,0.83263,150.42,0.097858,1
42.879,1024.5,6.6067,34.134,0.81727,184.31,0.10991,1
45.55,1105.7,4.2871,33.63,0.83569,120.48,0.066571,1
48.054,1073.7,4.9469,33.391,0.83004,137.11,0.078016,1
47.024,1030.6,8.4206,32.832,0.79937,221,0.13101,1
48.441,973.66,8.3387,31.986,0.8029,214.15,0.13438,1
46.381,890.21,7.4697,31.621,0.80941,191.18,0.13121,1
43.673,790.22,6.8838,31.684,0.8131,177.34,0.13711,1
38.908,558.79,5.0086,32.6,0.82506,134.72,0.14729,1
35.909,424.8,3.8435,32.248,0.8414,104.29,0.14999,1
31.574,286.43,2.8342,32.418,0.85295,78.368,0.16715,1
28.518,144.67,1.5405,32.64,0.89231,44.866,0.18948,1
24.378,388.25,3.9093,36.927,0.8359,120.67,0.18989,1
30.443,650.52,4.6585,35.613,0.83974,139.31,0.13084,1
38.412,823.34,5.5538,35.02,0.82548,160.55,0.11914,1
41.405,940.63,6.5208,34.686,0.81414,184.14,0.1196,1
46.464,1025.9,7.3177,34.041,0.81053,201.9,0.12024,1
47.879,1079.5,7.4818,33.395,0.80544,201.24,0.11389,1
46.836,1104.3,8.2186,33.085,0.80432,218.71,0.121,1
46.844,1104.7,8.4,32.798,0.80341,221.34,0.12242,1
43.345,891.05,7.527,32.879,0.80792,199.94,0.13709,1
44.234,792.83,6.7164,32.631,0.8191,179.51,0.13833,1
41.645,680.87,6.0639,32.477,0.82654,162.78,0.14606,1
37.39,556.3,5.2433,32.772,0.83428,143.36,0.15744,1
34.505,422.45,4.3589,32.885,0.83251,119.33,0.17258,1
30.145,284.21,3.1745,33.323,0.85017,89.933,0.19333,1
27.285,142.72,1.2453,33.214,0.94387,39.04,0.16712,1
24.422,48.968,0.9892,33.115,0.9168,30.032,0.37469,1
24.392,397.25,4.6517,37.208,0.85725,148.37,0.22819,1
30.559,655.37,5.2284,36.849,0.82712,159.35,0.14855,1
33.2,825.84,6.2377,36.138,0.81688,184.14,0.13622,1
35.699,941.79,6.9886,35.594,0.82253,204.6,0.13273,1
40.92,1026.2,7.61,35.384,0.80757,217.46,0.12946,1
42.188,1079.3,8.3113,34.984,0.79423,230.94,0.13072,1
43.671,1103.7,8.6759,34.515,0.79952,239.42,0.13253,1
43.673,1103.8,8.8755,34.748,0.80198,247.33,0.1369,1
44.851,1071.3,8.8815,34.302,0.80191,244.3,0.13933,1
43.779,1027.8,8.7424,33.977,0.80112,237.97,0.14145,1
42.573,969.84,8.3448,33.969,0.8044,228.02,0.14364,1
40.652,889.45,7.8863,33.965,0.79877,213.96,0.14696,1
38.471,790.13,7.2245,34.253,0.8139,201.41,0.15573,1
35.846,676.62,6.326,33.994,0.82022,176.38,0.15926,1
32.865,556.87,5.3876,34.536,0.81749,152.11,0.16688,1
29.879,423.49,4.4053,34.544,0.83029,126.35,0.18228,1
26.956,285.59,3.2145,34.529,0.85203,94.568,0.20231,1
23.714,144.37,1.4861,34.424,0.92165,47.15,0.19953,1
21.013,49.724,1.1054,34.378,0.8989,34.159,0.41971,1
22.959,414.28,4.0565,37.274,0.85251,128.9,0.19009,1
27.7,664.23,5.1707,36.676,0.83259,157.89,0.14523,1
32.151,830.35,6.1236,35.814,0.82343,180.59,0.13287,1
34.307,944,6.9281,35.167,0.82354,200.65,0.12986,1
37.504,1026.8,7.627,35.026,0.81003,216.4,0.12876,1
38.521,1078.7,8.269,34.459,0.80372,229.01,0.1297,1
42.208,1102.4,8.613,34.021,0.80238,235.12,0.1303,1
42.197,1101.9,8.8803,33.867,0.7999,240.57,0.13339,1
41.508,1078.1,8.8372,33.39,0.80277,236.87,0.13424,1
40.476,1025.3,8.6674,33.554,0.79425,230.99,0.13763,1
45.513,967.33,8.3638,33.012,0.79985,220.84,0.13948,1
43.594,887.02,7.9403,33.235,0.8028,211.86,0.14592,1
39.546,787.97,7.2653,33.175,0.81411,196.22,0.15214,1
37.182,674.71,6.4011,33.408,0.81763,174.85,0.15833,1
34.627,555.43,5.5486,33.395,0.82971,153.74,0.16911,1
31.938,422.39,4.496,33.772,0.84017,127.57,0.18452,1
28.163,285.13,3.377,33.9,0.85187,97.521,0.20896,1
25.324,144.65,1.4288,34.069,0.94072,45.793,0.19342,1
23.192,50.679,1.2413,34.021,0.87119,36.791,0.44352,1
24.233,423.72,4.0331,37.249,0.84612,127.11,0.18328,1
29.475,666.95,5.0787,36.542,0.83351,154.69,0.1417,1
33.209,831.61,6.026,35.809,0.82786,178.64,0.13124,1
35.509,945.36,6.8567,35.378,0.82178,199.34,0.12883,1
42.158,1027.4,7.5713,34.875,0.82028,216.59,0.12879,1
43.307,1077.1,8.1319,34.791,0.80257,227.06,0.12879,1
41.469,1101.7,8.4859,33.818,0.80566,231.21,0.12822,1
41.453,1100.9,8.811,33.283,0.80091,234.87,0.13034,1
43.171,1077.1,9.2062,33.08,0.80013,243.67,0.13822,1
42.246,1031.3,8.8614,33.367,0.80375,237.65,0.14078,1
48.04,965.52,7.4024,33.229,0.812,199.73,0.12638,1
42.228,788.27,5.9986,34.198,0.81904,168.02,0.13022,1
39.617,675.35,4.0262,33.252,0.83659,112,0.10132,1
36.313,552.72,4.9719,33.766,0.83354,139.94,0.15468,1
33.488,421.63,3.379,33.479,0.85635,96.874,0.14037,1
29.31,283.18,2.0289,33.624,0.85826,58.551,0.12632,1
26.345,141.12,1.474,33.634,0.87674,43.467,0.18818,1
25.568,429.98,3.7089,35.672,0.84311,111.55,0.15849,1
30.797,672.58,4.7178,34.094,0.84359,135.69,0.12326,1
36.821,834.69,5.605,33.125,0.83069,154.23,0.11289,1
39.164,946.95,6.3301,32.291,0.83116,169.89,0.10961,1
44.409,1028,7.1632,32.002,0.81691,187.27,0.1113,1
45.505,1076.9,7.5778,32.195,0.82472,201.21,0.11415,1
46.577,1100.9,7.9738,31.647,0.80559,203.29,0.11281,1
46.551,1099.7,8.2674,30.679,0.81205,205.97,0.11443,1
51.269,1075.5,8.3178,30.232,0.8073,203.01,0.11533,1
50.205,1029.4,8.029,30.185,0.80923,196.12,0.11639,1
49.03,966.35,7.6278,30.33,0.80747,186.81,0.11811,1
47.169,883.21,6.9805,30.481,0.83054,176.72,0.12224,1
45.646,783.9,6.299,31.007,0.83022,162.15,0.12638,1
43.224,675.67,5.5389,31.002,0.82509,141.68,0.12811,1
41.752,551.82,4.6585,31.208,0.84389,122.69,0.13583,1
38.821,420.91,3.7089,31.189,0.85398,98.785,0.14339,1
36.973,284.23,2.7092,31.686,0.85499,73.396,0.15776,1
33.703,142.84,1.5893,31.468,0.89837,44.93,0.19218,1
37.959,437.64,3.3689,31.537,0.85266,90.592,0.12647,1
45.415,674.81,4.3517,30.279,0.84539,111.39,0.10085,1
35.133,444.83,2.4825,33.345,0.85495,70.772,0.097201,1
41.513,678.77,2.6902,32.937,0.85276,75.561,0.068011,1
44.535,839.07,3.7613,33.648,0.83898,106.18,0.077312,1
50.574,1025.6,4.1944,32.611,0.83846,114.69,0.068317,1
51.85,1075.6,3.8476,33.01,0.8363,106.22,0.060331,1
50.524,1097.5,6.8636,33.474,0.82454,189.44,0.10545,1
49.212,1073,5.0094,32.519,0.83428,135.9,0.077381,1
48.163,1027.6,5.7566,32.516,0.83906,157.06,0.093375,1
47.667,962.93,4.6719,32.019,0.84036,125.71,0.079759,1
43.338,784.25,2.9999,33.111,0.83808,83.247,0.064851,1
40.657,672.02,2.0893,32.705,0.84667,57.853,0.052595,1
37.544,550.12,1.6457,32.733,0.87539,47.155,0.05237,1
34.429,419.74,1.4651,33.132,0.8659,42.032,0.06118,1
31.235,451.73,3.7097,34.401,0.86018,109.77,0.14847,1
37.805,682.96,4.7319,33.889,0.83491,133.89,0.11977,1
47.84,840.99,5.6574,33.327,0.82994,156.48,0.11368,1
51.261,949.82,6.5684,33.623,0.8179,180.63,0.11619,1
47.575,1025.7,7.2842,32.915,0.82247,197.2,0.11746,1
48.847,1075.5,7.994,32.987,0.80909,213.36,0.1212,1
55.697,1098,8.1303,32.523,0.81809,216.32,0.12037,1
55.642,1096,8.1222,32.872,0.80663,215.36,0.12005,1
45.753,1071,8.1097,32.765,0.81586,216.79,0.12366,1
44.828,1026.7,8.0855,32.669,0.81814,216.11,0.1286,1
45.123,961.44,7.5846,32.493,0.82238,202.68,0.12879,1
43.327,878.14,7.2269,32.329,0.81976,191.53,0.13325,1
43.169,780.46,6.5664,32.772,0.82734,178.04,0.13937,1
40.685,669.48,5.6788,32.479,0.83594,154.18,0.1407,1
36.097,546.36,4.9622,33.115,0.83473,137.16,0.15338,1
33.64,420.84,3.7794,32.988,0.84732,105.64,0.15336,1
32.632,283.38,3.0814,33.294,0.84735,86.931,0.18742,1
28.948,139.01,1.4219,33.042,0.95863,45.039,0.19794,1
27.516,458.91,4.023,36.723,0.85406,126.18,0.16798,1
33.733,686.84,4.8634,35.852,0.83332,145.3,0.12924,1
37.879,841.63,5.7312,34.973,0.82634,165.63,0.12023,1
40.604,948.41,6.3676,34.709,0.82134,181.53,0.11693,1
43.601,1026.7,7.0652,34.406,0.82526,200.61,0.11938,1
44.846,1075.4,7.7431,34.343,0.80912,215.16,0.12223,1
44.764,1096.8,7.9375,33.846,0.80857,217.22,0.121,1
44.713,1094.7,8.3601,33.832,0.79861,225.88,0.12606,1
45.138,1069.8,8.1936,33.859,0.79711,221.14,0.12629,1
44.082,1024.1,8.1661,33.824,0.80403,222.08,0.13249,1
44.302,958.51,7.8056,33.268,0.80746,209.68,0.13365,1
42.391,878.52,7.2882,33.101,0.81997,197.82,0.13757,1
40.439,780.11,6.7414,33.276,0.81029,181.77,0.14235,1
37.845,667.93,5.8744,33.388,0.82483,161.78,0.14798,1
33.253,549.91,5.0175,33.393,0.82647,138.48,0.15385,1
30.42,418.47,3.8871,33.378,0.84408,109.51,0.15989,1
28.945,283.03,3.0052,33.697,0.84908,85.984,0.1856,1
25.616,139.06,1.4481,33.752,0.93376,45.639,0.20052,1
23.093,53.281,0.9993,33.348,0.8953,29.836,0.34211,1
30.717,687.44,4.9215,36.565,0.83933,151.04,0.13424,1
34.437,842.89,5.722,36.168,0.81954,169.6,0.12293,1
36.576,948.7,6.5962,35.754,0.82849,195.39,0.12583,1
38.483,1025.7,7.2269,35.537,0.81326,208.86,0.12441,1
39.432,1074.2,7.7278,35.193,0.81827,222.54,0.12657,1
41.753,1096,8.0847,34.259,0.81525,225.81,0.12587,1
41.704,1093.5,8.2932,34.076,0.80437,227.31,0.127,1
42.995,1068.4,8.3279,33.926,0.80602,227.73,0.13023,1
42.07,1022.6,8.1863,33.832,0.79282,219.58,0.13119,1
43.39,957.81,7.8629,33.17,0.8074,210.58,0.13432,1
41.659,874.84,7.256,32.883,0.81861,195.32,0.1364,1
39.48,780.03,6.7596,33.004,0.81938,182.8,0.14318,1
37.153,668.52,5.922,33.113,0.82805,162.37,0.14839,1
34.429,545.62,4.8251,33.178,0.83012,132.89,0.1488,1
31.886,419.81,3.3508,33.381,0.84135,94.107,0.13696,1
29.207,278.23,3.1894,33.601,0.83622,89.615,0.19678,1
24.929,470.94,1.9873,37.318,0.85214,63.196,0.081983,1
29.503,690.11,1.9288,37.007,0.86202,61.53,0.054472,1
34.586,843.75,6.3426,36.649,0.83468,194.02,0.14049,1
36.874,949.92,6.9019,35.999,0.82739,205.58,0.13222,1
39.513,1025.9,7.2479,35.689,0.80678,208.69,0.12427,1
40.535,1073.3,7.2128,33.978,0.81829,200.55,0.11415,1
43.197,1094.8,8.4585,33.936,0.81106,232.82,0.12992,1
43.143,1092.3,7.7048,33.131,0.80383,205.19,0.11477,1
41.295,1067.2,5.3098,34.285,0.84223,153.33,0.087775,1
40.403,1021.6,3.8911,34.182,0.84942,112.98,0.067561,1
42.375,957.06,4.4718,34.262,0.83748,128.31,0.081909,1
40.646,874.26,7.5008,34.066,0.81801,209.02,0.14607,1
40.062,775.67,7.3064,33.541,0.82357,201.83,0.15897,1
37.662,668.46,5.9865,33.196,0.81906,162.77,0.14877,1
33.755,545.9,5.0787,33.665,0.83014,141.93,0.15884,1
31.302,416.59,4.0887,33.306,0.84501,115.07,0.16876,1
28.823,276.96,3.0693,33.744,0.84251,87.259,0.19249,1
26.08,136.86,1.8788,33.976,0.89495,57.129,0.25502,1
23.604,54.63,1.0122,33.646,0.89682,30.543,0.34157,1
26.89,476.69,3.4012,37.275,0.87103,110.43,0.14153,1
32.088,694.27,4.6473,36.419,0.85472,144.66,0.1273,1
37.284,845.79,5.5449,35.703,0.83674,165.65,0.11965,1
39.875,950.74,6.3462,35.328,0.82407,184.75,0.11872,1
43.689,1024.2,6.6922,34.578,0.83127,192.36,0.11475,1
44.874,1072.2,7.7411,34.679,0.84359,226.47,0.12904,1
46.385,1093.4,6.6749,33.656,0.85767,192.68,0.10766,1
46.321,1090.7,8.2218,32.472,0.8041,214.68,0.12025,1
51.501,1065.2,8.9267,32.516,0.806,233.95,0.13418,1
50.327,1020.7,9.0477,33.417,0.80573,243.61,0.14581,1
46.002,874.86,7.0479,32.42,0.82407,188.3,0.13149,1
44.058,776.7,6.4571,32.349,0.82436,172.19,0.13545,1
38.038,503.27,4.5525,33.067,0.83986,126.43,0.15348,1
34.967,370.48,3.0733,32.392,0.85683,85.298,0.14066,1
29.822,98.092,1.605,33.819,0.89542,48.603,0.30272,1
27.91,400,3.2802,35.545,0.86293,100.61,0.15368,1
34.455,639.98,3.383,34.499,0.85487,99.773,0.095247,1
39.618,804.3,5.1534,34.605,0.83825,149.49,0.11355,1
42.645,919.02,5.9712,33.84,0.83554,168.83,0.11224,1
47.797,1004.5,6.6499,33.128,0.82764,182.33,0.11089,1
49.317,1060.2,7.2366,32.817,0.82339,195.54,0.11268,1
50.569,1088.1,7.604,32.29,0.81912,201.12,0.11292,1
50.684,1092.6,7.8629,32.305,0.80605,204.75,0.11449,1
50.064,1074.1,7.8218,31.87,0.81902,204.16,0.11613,1
49.12,1034.6,7.7258,32.092,0.81748,202.68,0.11969,1
50.474,974.99,7.3721,32.063,0.82074,194,0.12157,1
48.634,900.48,7.0027,32.179,0.82928,186.87,0.12679,1
45.869,807.32,6.4825,31.874,0.82642,170.76,0.12922,1
40.505,585.47,4.8529,32.434,0.82859,130.42,0.1361,1
37.644,457.66,3.9246,32.049,0.85425,107.45,0.14343,1
35.404,324.97,2.9733,32.17,0.84911,81.219,0.15269,1
32.315,181.62,1.7292,31.83,0.9127,50.235,0.16899,1
49.128,809.88,5.559,30.506,0.84068,142.57,0.10755,0
49.02,805.24,5.559,30.506,0.84068,142.57,0.10817,0
45.351,716.85,4.8307,30.549,0.84506,124.71,0.10629,0
45.338,716.25,4.8307,30.549,0.84506,124.71,0.10637,0
43.112,612.97,3.9173,30.48,0.85626,102.24,0.1019,0
43.108,612.79,3.9173,30.48,0.85626,102.24,0.10193,0
38.621,381.44,2.6708,30.608,0.86133,70.412,0.11278,0
38.621,381.44,2.6708,30.608,0.86133,70.412,0.11278,0
36.027,251.38,1.9744,30.659,0.86412,52.307,0.12713,0
36.027,251.38,1.9744,30.659,0.86412,52.307,0.12713,0
33.192,124.72,1.2683,30.621,0.87459,33.966,0.16639,0
33.19,124.65,1.2683,30.621,0.87459,33.966,0.16648,0
35.281,528.23,2.5785,33.308,0.88494,76.003,0.087904,0
35.281,528.23,2.5785,33.308,0.88494,76.003,0.087904,0
39.456,691.83,3.3616,32.798,0.87374,96.332,0.08507,0
39.458,691.91,3.3616,32.798,0.87374,96.332,0.08506,0
46.712,903.63,4.7098,32.108,0.8572,129.63,0.087642,0
46.713,903.68,4.7098,32.108,0.8572,129.63,0.087638,0
48.844,970.6,5.2747,31.788,0.84857,142.28,0.089558,0
48.845,970.63,5.2747,31.788,0.84857,142.28,0.089555,0
49.82,1012.8,5.7687,31.494,0.84195,152.96,0.092273,0
49.82,1012.8,5.7687,31.494,0.84195,152.96,0.092271,0
48.938,1032,6.047,31.268,0.83725,158.3,0.09372,0
48.938,1032,6.047,31.268,0.83725,158.3,0.093719,0
48.889,1029.6,6.1204,30.943,0.84689,160.39,0.09517,0
48.889,1029.6,6.1204,30.943,0.84689,160.39,0.095171,0
51.948,1007.3,6.2756,30.622,0.8448,162.35,0.098462,0
51.948,1007.3,6.2756,30.622,0.8448,162.35,0.098464,0
51.049,967.2,6.0865,30.58,0.84099,156.53,0.098874,0
51.049,967.2,6.0865,30.58,0.84099,156.53,0.098874,0
49.38,909.42,5.8845,30.668,0.84453,152.41,0.10239,0
49.379,909.34,5.8845,30.668,0.84453,152.41,0.1024,0
47.834,835.32,5.5405,30.709,0.84104,143.1,0.10466,0
47.833,835.27,5.5405,30.709,0.84104,143.1,0.10466,0
45.037,747.31,4.9582,30.403,0.84822,127.86,0.10453,0
45.036,747.26,4.9582,30.403,0.84822,127.86,0.10454,0
43.199,647.35,4.2541,30.706,0.84628,110.54,0.10433,0
43.199,647.35,4.2541,30.706,0.84628,110.54,0.10433,0
41.302,538.7,3.6411,30.723,0.85589,95.744,0.10858,0
41.3,538.58,3.6411,30.723,0.85589,95.744,0.10861,0
39.144,421.29,3.008,30.902,0.85897,79.845,0.11579,0
39.138,420.96,3.008,30.902,0.85897,79.845,0.11588,0
37.056,298.18,2.2014,30.758,0.86149,58.333,0.11952,0
37.055,298.11,2.2014,30.758,0.86149,58.333,0.11955,0
34.568,167,1.4623,30.722,0.87296,39.218,0.14347,0
34.568,167,1.4623,30.722,0.87296,39.218,0.14347,0
32.296,59.632,0.5779,30.445,0.94373,16.604,0.17011,0
32.296,59.632,0.5779,30.445,0.94373,16.604,0.17011,0
36.31,527.29,2.4684,33.008,0.87449,71.252,0.082557,0
36.321,527.69,2.4684,33.008,0.87449,71.252,0.082493,0
40.577,689.01,3.2036,32.788,0.87162,91.555,0.081183,0
40.579,689.08,3.2036,32.788,0.87162,91.555,0.081174,0
47.382,808.87,3.8964,32.378,0.8569,108.1,0.081652,0
47.384,808.93,3.8964,32.378,0.8569,108.1,0.081646,0
50.019,901.65,4.565,31.635,0.86009,124.21,0.084163,0
50.02,901.7,4.565,31.635,0.86009,124.21,0.084159,0
51.288,967.46,5.1001,31.51,0.85439,137.3,0.086707,0
51.292,967.61,5.1001,31.51,0.85439,137.3,0.086693,0
52.335,1009.8,5.5469,31.276,0.8523,147.86,0.089456,0
52.335,1009.9,5.5469,31.276,0.8523,147.86,0.089454,0
54.117,1029.4,5.8865,31.117,0.83852,153.59,0.09116,0
54.117,1029.4,5.8865,31.117,0.83852,153.59,0.09116,0
54.06,1027.1,6.0417,30.67,0.84576,156.72,0.093223,0
54.06,1027.1,6.0417,30.67,0.84576,156.72,0.093223,0
52.058,1004.8,6.068,30.621,0.84177,156.41,0.095097,0
52.058,1004.8,6.068,30.621,0.84177,156.41,0.095097,0
51.195,964.82,5.924,30.646,0.83599,151.77,0.096105,0
51.195,964.79,5.924,30.646,0.83599,151.77,0.096108,0
49.736,907.14,5.6889,30.458,0.83904,145.38,0.097914,0
49.736,907.14,5.6889,30.458,0.83904,145.38,0.097914,0
48.243,833.26,5.3009,30.481,0.8489,137.16,0.10057,0
48.242,833.21,5.3009,30.481,0.8489,137.16,0.10057,0
45.817,747.03,4.8408,30.433,0.84941,125.14,0.10234,0
45.814,746.87,4.8408,30.433,0.84941,125.14,0.10236,0
44.056,647.51,4.1512,30.672,0.84812,107.99,0.10189,0
44.056,647.51,4.1512,30.672,0.84812,107.99,0.10189,0
42.279,537.46,3.4665,30.2,0.86268,90.312,0.10266,0
42.278,537.4,3.4665,30.2,0.86268,90.312,0.10267,0
40.123,420.17,2.8043,30.533,0.85391,73.114,0.10631,0
40.123,420.17,2.8043,30.533,0.85391,73.114,0.10631,0
38.618,297.95,2.1345,30.581,0.86102,56.203,0.11524,0
38.617,297.88,2.1345,30.581,0.86102,56.203,0.11527,0
35.926,168.94,1.4542,30.379,0.87053,38.458,0.13908,0
35.922,168.73,1.4542,30.379,0.87053,38.458,0.13925,0
32.833,59.727,0.7001,30.04,0.92705,19.497,0.19944,0
32.833,59.706,0.7001,30.04,0.92705,19.497,0.19951,0
37.455,526.34,2.5087,32.502,0.87942,71.706,0.083232,0
37.461,526.55,2.5087,32.502,0.87942,71.706,0.0832,0
42.052,688.15,3.229,32.061,0.87365,90.443,0.080296,0
42.055,688.23,3.229,32.061,0.87365,90.443,0.080287,0
46.424,807.5,3.8778,31.592,0.85955,105.3,0.07967,0
46.426,807.56,3.8778,31.592,0.85955,105.3,0.079664,0
48.944,899.88,4.5739,31.264,0.85465,122.21,0.082974,0
48.944,899.88,4.5739,31.264,0.85465,122.21,0.082974,0
52.729,965.35,5.1856,31.172,0.8488,137.2,0.086834,0
52.73,965.38,5.1856,31.172,0.8488,137.2,0.086831,0
53.88,1007.5,5.5389,30.695,0.84784,144.15,0.087409,0
53.88,1007.5,5.5389,30.695,0.84784,144.15,0.087407,0
54.407,1026.9,5.8562,30.526,0.8377,149.75,0.089094,0
54.407,1026.9,5.8562,30.526,0.8377,149.75,0.089094,0
55.994,1002.9,5.9474,30.095,0.83723,149.85,0.091288,0
55.992,1002.8,5.9474,30.095,0.83723,149.85,0.091294,0
52.652,904.76,5.6715,30.008,0.8414,143.2,0.096697,0
52.652,904.76,5.6715,30.008,0.8414,143.2,0.096697,0
40.823,525.21,2.5531,31.275,0.87658,69.993,0.08142,0
40.831,525.51,2.5531,31.275,0.87658,69.993,0.081373,0
45.352,684.62,3.2572,30.631,0.86849,86.65,0.077326,0
