37.964,673.04,5.5789,34.47,0.83394,160.37,0.14557,1
33.253,549.91,4.6624,34.216,0.83374,133.01,0.14777,1
30.467,420.69,3.5408,34.369,0.84095,102.34,0.14862,1
28.975,284.33,2.6046,34.208,0.86328,76.917,0.16527,1
25.655,140.77,0.6064,33.658,0.93914,19.168,0.083192,1
23.106,53.899,0.3601,33.012,0.90323,10.737,0.12171,1
24.879,468.55,1.9319,34.932,0.87492,59.044,0.076987,1
29.497,689.81,1.8592,34.968,0.87483,56.875,0.050373,1
34.538,841.53,6.685,34.917,0.82754,193.17,0.14024,1
36.807,946.8,5.9598,34.674,0.86085,177.89,0.11479,1
39.477,1024.3,7.8495,34.771,0.81192,221.6,0.13218,1
40.511,1072.3,8.3993,34.274,0.79957,230.17,0.13115,1
43.188,1094.4,8.4742,34.08,0.7985,230.61,0.12874,1
43.141,1092.2,7.0948,33.699,0.79797,190.78,0.10672,1
41.303,1067.6,4.9214,34.429,0.84483,143.15,0.081916,1
40.408,1021.9,3.8418,34.534,0.84584,112.22,0.067093,1
42.387,957.67,4.184,34.488,0.836,120.63,0.076959,1
40.69,876.35,6.7047,34.365,0.81818,188.51,0.13142,1
40.155,779.84,7.2445,34.436,0.81536,203.41,0.15936,1
37.674,668.97,5.6398,34.185,0.82106,158.3,0.14457,1
33.806,548.55,4.7255,34.182,0.82655,133.51,0.1487,1
31.365,419.9,3.6619,34.024,0.85503,106.53,0.155,1
28.899,280.86,2.6252,33.887,0.86957,77.356,0.16827,1
26.168,141.35,0.4118,33.626,0.94265,13.053,0.056418,1
31.999,690.55,4.855,34.695,0.85728,144.4,0.12776,1
37.235,843.8,5.8408,34.473,0.85002,171.15,0.12392,1
39.802,947.76,6.6702,34.685,0.82168,190.1,0.12254,1
43.675,1023.6,7.0915,34.576,0.80798,198.11,0.11824,1
44.852,1071.3,7.9777,34.054,0.80316,218.19,0.12443,1
46.381,1093.3,6.1805,33.212,0.80716,165.68,0.092588,1
46.328,1091,8.3279,33.213,0.7978,220.66,0.12357,1
51.535,1066.5,8.9396,33.567,0.79234,237.76,0.13621,1
50.348,1021.5,9.0598,34.222,0.79782,247.36,0.14794,1
48.028,956.91,7.7057,33.244,0.8028,205.65,0.1313,1
46.026,875.85,6.9023,33.314,0.81432,187.25,0.13061,1
44.079,777.57,6.1775,33.522,0.82345,170.52,0.13398,1
40.513,628.34,5.1556,34.096,0.82751,145.47,0.14144,1
38.023,502.63,4.1655,33.863,0.83449,117.71,0.14308,1
35.003,372.05,2.779,33.541,0.85057,79.282,0.13019,1
33.079,229.99,1.8853,33.489,0.87911,55.504,0.14744,1
29.814,97.785,0.7094,32.88,0.90235,21.047,0.1315,1
28.441,46.486,0.4189,32.346,0.90391,12.248,0.16097,1
27.827,396.97,3.603,34.458,0.85153,105.72,0.1627,1
34.414,638.48,3.7006,34.433,0.84737,107.98,0.10332,1
42.581,916.6,6.2772,34.255,0.81595,175.45,0.11694,1
47.762,1003.2,6.9275,34.131,0.80384,190.06,0.11575,1
49.275,1058.7,7.5068,33.687,0.80336,203.16,0.11724,1
50.565,1087.9,7.7994,33.493,0.8008,209.19,0.11747,1
50.687,1092.7,8,33.517,0.7966,213.59,0.11942,1
50.079,1074.8,7.8852,33.306,0.79776,209.51,0.1191,1
50.546,977.89,7.3366,33.645,0.80021,197.52,0.1234,1
48.654,901.27,6.8825,33.501,0.80866,186.45,0.12639,1
45.923,809.69,6.3037,33.7,0.82036,174.27,0.1315,1
43.461,703.2,5.4322,33.459,0.82669,150.26,0.13054,1
40.528,586.49,4.5174,33.646,0.83973,127.63,0.13296,1
37.712,460.69,3.6312,33.582,0.83982,102.41,0.13581,1
35.427,326.02,2.6622,33.669,0.84254,75.519,0.14152,1
32.379,184.62,1.4989,33.284,0.91867,45.832,0.15167,1
29.386,61.911,0.6884,32.684,0.87961,19.791,0.1953,1
28.837,37.386,0.4,32.086,0.87809,11.27,0.18416,1
27.688,403.14,2.4709,34.804,0.84675,72.818,0.11035,1
36.246,289.24,2.2973,33.106,0.85573,65.081,0.13747,1
36.242,289.01,2.2973,33.106,0.85573,65.081,0.13758,1
33.479,152.34,1.1084,32.741,0.93547,33.948,0.13614,1
33.475,152.11,1.1084,32.741,0.93547,33.948,0.13635,1
49.155,811.07,5.4427,32.759,0.82065,146.32,0.11022,0
49.04,806.1,5.4427,32.759,0.82065,146.32,0.11089,0
45.397,718.98,4.6435,32.79,0.84295,128.35,0.10906,0
45.39,718.65,4.6435,32.79,0.84295,128.35,0.10911,0
43.169,615.63,3.6459,32.795,0.85573,102.32,0.10154,0
43.161,615.27,3.6459,32.795,0.85573,102.32,0.1016,0
41.202,501.18,3.0027,32.844,0.86299,85.109,0.10375,0
41.19,500.6,3.0027,32.844,0.86299,85.109,0.10387,0
38.651,382.8,2.3544,32.497,0.86845,66.445,0.10605,0
38.649,382.73,2.3544,32.497,0.86845,66.445,0.10607,0
36.078,253.69,1.6545,32.464,0.88308,47.432,0.11423,0
36.075,253.55,1.6545,32.464,0.88308,47.432,0.11429,0
33.257,127.66,0.9793,32.185,0.8727,27.506,0.13164,0
33.256,127.59,0.9793,32.185,0.8727,27.506,0.13171,0
31.552,60.705,0.4526,31.43,0.90307,12.846,0.12929,0
31.551,60.694,0.4526,31.43,0.90307,12.846,0.12931,0
36.248,524.94,2.721,33.966,0.86513,79.955,0.093056,0
36.259,525.35,2.721,33.966,0.86513,79.955,0.092983,0
40.56,688.38,3.5118,33.896,0.85551,101.84,0.090381,0
40.566,688.62,3.5118,33.896,0.85551,101.84,0.090351,0
47.359,808.04,4.2176,33.638,0.83985,119.15,0.090089,0
47.361,808.1,4.2176,33.638,0.83985,119.15,0.090083,0
49.995,900.82,4.9012,33.36,0.83064,135.81,0.092111,0
49.997,900.91,4.9012,33.36,0.83064,135.81,0.092102,0
51.284,967.31,5.4091,33.218,0.82377,148.02,0.093486,0
51.284,967.31,5.4091,33.218,0.82377,148.02,0.093486,0
52.324,1009.4,5.7861,33.035,0.83446,159.5,0.096539,0
52.324,1009.4,5.7861,33.035,0.83446,159.5,0.096538,0
54.112,1029.2,6.1048,32.693,0.82133,163.92,0.09731,0
54.112,1029.2,6.1048,32.693,0.82133,163.92,0.097309,0
54.063,1027.2,6.1918,32.646,0.8295,167.67,0.099728,0
54.063,1027.2,6.1918,32.646,0.8295,167.67,0.099728,0
52.067,1005.3,6.2175,32.782,0.81738,166.6,0.10125,0
52.067,1005.3,6.2175,32.782,0.81738,166.6,0.10125,0
51.208,965.42,5.9984,32.774,0.82257,161.71,0.10234,0
51.208,965.39,5.9984,32.774,0.82257,161.71,0.10234,0
49.757,908.19,5.6327,32.658,0.83087,152.84,0.10282,0
49.755,908.09,5.6327,32.658,0.83087,152.84,0.10283,0
48.282,835.18,5.2354,32.821,0.8252,141.8,0.10373,0
48.28,835.1,5.2354,32.821,0.8252,141.8,0.10374,0
45.823,747.39,4.6729,32.801,0.83753,128.37,0.10494,0
45.822,747.34,4.6729,32.801,0.83753,128.37,0.10494,0
44.066,648.09,3.9141,32.808,0.84941,109.07,0.10282,0
44.065,648.03,3.9141,32.808,0.84941,109.07,0.10283,0
42.306,538.91,3.2217,32.582,0.8608,90.357,0.10243,0
42.306,538.91,3.2217,32.582,0.8608,90.357,0.10243,0
40.163,422.3,2.5634,32.572,0.84574,70.616,0.10216,0
40.161,422.23,2.5634,32.572,0.84574,70.616,0.10218,0
38.65,299.46,1.8584,32.48,0.85498,51.608,0.10529,0
38.65,299.46,1.8584,32.48,0.85498,51.608,0.10529,0
35.932,169.22,1.1546,32.191,0.88526,32.903,0.11879,0
35.932,169.22,1.1546,32.191,0.88526,32.903,0.11879,0
32.834,59.785,0.6283,31.767,0.88455,17.655,0.18042,0
32.834,59.771,0.6283,31.767,0.88455,17.655,0.18046,0
32.592,47.044,0.2499,30.927,0.90436,6.9895,0.090771,0
32.592,47.044,0.2499,30.927,0.90436,6.9895,0.090771,0
37.389,524.01,2.8093,33.632,0.85916,81.177,0.094645,0
37.412,524.82,2.8093,33.632,0.85916,81.177,0.094498,0
42.004,686.45,3.5765,33.337,0.85277,101.68,0.090493,0
42.006,686.53,3.5765,33.337,0.85277,101.68,0.090483,0
46.372,805.61,4.2021,33.128,0.84593,117.76,0.089306,0
46.376,805.73,4.2021,33.128,0.84593,117.76,0.089293,0
48.88,897.56,4.9025,33.101,0.82635,134.1,0.091278,0
48.884,897.69,4.9025,33.101,0.82635,134.1,0.091265,0
52.7,964.26,5.4301,33.027,0.82787,148.47,0.094069,0
52.702,964.35,5.4301,33.027,0.82787,148.47,0.09406,0
53.874,1007.3,5.8282,32.704,0.81656,155.64,0.094394,0
53.875,1007.4,5.8282,32.704,0.81656,155.64,0.094393,0
54.404,1026.8,6.0514,32.714,0.82079,162.49,0.096682,0
54.404,1026.8,6.0514,32.714,0.82079,162.49,0.096682,0
54.356,1024.9,6.1616,32.342,0.82337,164.08,0.097808,0
54.356,1024.9,6.1616,32.342,0.82337,164.08,0.097809,0
56.004,1003.3,5.9606,32.244,0.8194,157.49,0.0959,0
56.004,1003.3,5.9606,32.244,0.8194,157.49,0.0959,0
54.988,963.45,6.0048,32.223,0.81268,157.25,0.099716,0
54.987,963.43,6.0048,32.223,0.81268,157.25,0.099718,0
52.678,905.92,5.6361,32.683,0.82082,151.2,0.10197,0
52.677,905.88,5.6361,32.683,0.82082,151.2,0.10197,0
51.046,833.03,5.1673,32.4,0.82137,137.52,0.10085,0
51.044,832.94,5.1673,32.4,0.82137,137.52,0.10087,0
50.102,746.16,4.6103,32.485,0.82494,123.55,0.10116,0
50.098,746,4.6103,32.485,0.82494,123.55,0.10118,0
47.888,647.28,3.9772,32.215,0.82956,106.29,0.10032,0
47.888,647.28,3.9772,32.215,0.82956,106.29,0.10032,0
44.62,537.57,3.2844,32.306,0.84111,89.248,0.10143,0
44.618,537.51,3.2844,32.306,0.84111,89.248,0.10144,0
42.188,421.06,2.5558,32.232,0.8466,69.742,0.10119,0
42.188,421.06,2.5558,32.232,0.8466,69.742,0.10119,0
39.653,299.59,1.7907,32.11,0.86274,49.607,0.10116,0
39.651,299.52,1.7907,32.11,0.86274,49.607,0.10119,0
36.946,169.9,1.097,31.811,0.88754,30.972,0.11137,0
36.945,169.83,1.097,31.811,0.88754,30.972,0.11142,0
34.935,59.633,0.5757,31.233,0.88878,15.981,0.16373,0
34.934,59.604,0.5757,31.233,0.88878,15.981,0.16381,0
40.765,523.19,2.8589,33.015,0.84741,79.984,0.0934,0
40.817,525.01,2.8589,33.015,0.84741,79.984,0.093077,0
45.31,683.15,3.5849,32.731,0.84767,99.462,0.088951,0
50.223,803.27,4.2588,32.628,0.84315,117.16,0.08911,0
52.849,895.7,4.8285,32.135,0.83432,129.46,0.0883,0
53.954,962.13,5.4612,32.177,0.81933,143.98,0.091424,0
55.035,1004.5,5.7454,32.015,0.81453,149.82,0.091126,0
59.837,1024.3,6.0094,31.907,0.82026,157.28,0.093811,0
59.786,1022.4,5.906,31.745,0.81789,153.34,0.091628,0
57.313,1000.8,5.5856,31.799,0.81922,145.51,0.088825,0
56.362,961.04,5.8765,31.956,0.82017,154.02,0.097914,0
58.239,903.65,5.6865,31.636,0.81421,146.47,0.099028,0
56.319,830.87,5.2417,31.637,0.82911,137.49,0.1011,0
54.034,744.24,4.6944,31.61,0.82766,122.82,0.10082,0
51.433,645.64,3.9717,31.533,0.83956,105.15,0.099496,0
48.491,547.89,2.8589,33.015,0.84741,79.984,0.08919,0
48.331,541.21,2.8589,33.015,0.84741,79.984,0.09029,0
48.255,538.02,3.2554,31.931,0.85599,88.979,0.10104,0
45.481,421.91,2.5474,31.797,0.86151,69.782,0.10105,0
42.358,300.89,1.728,31.794,0.86856,47.72,0.096893,0
39.319,169.49,1.0508,31.399,0.87445,28.852,0.104,0
36.236,59.666,0.5665,31.028,0.86592,15.22,0.15585,0
39.767,521.77,2.8144,33.158,0.85901,80.164,0.093866,0
43.591,681.81,3.5728,32.77,0.84471,98.9,0.088621,0
43.591,681.81,3.5728,32.77,0.84471,98.9,0.088621,0
48.529,800.61,4.2231,32.465,0.84032,115.21,0.087916,0
48.531,800.67,4.2231,32.465,0.84032,115.21,0.08791,0
50.736,892.96,4.8894,32.151,0.82696,130,0.08894,0
50.736,892.96,4.8894,32.151,0.82696,130,0.08894,0
55.1,959.83,5.4183,31.834,0.82088,141.59,0.090125,0
55.101,959.89,5.4183,31.834,0.82088,141.59,0.090119,0
