23.089,479.35,1.758,36.549,0.87957,56.514,0.072029,1
22.191,434.94,1.7518,36.518,0.88294,56.484,0.079342,1
21.222,386.98,1.288,36.871,0.87246,41.432,0.065412,1
20.02,338.1,1.3669,36.587,0.90543,45.281,0.081823,1
19.11,291.65,0.9328,37.005,0.86859,29.982,0.062807,1
18.157,242.97,1.0579,36.977,0.88367,34.567,0.086919,1
17.171,192.58,0.9968,37.011,0.89889,33.163,0.10521,1
16.177,141.85,0.7056,36.863,0.87668,22.803,0.09821,1
15.174,90.615,0.5801,36.541,0.91231,19.339,0.13038,1
10.753,92.967,0.9939,38.18,0.89785,34.071,0.2239,1
10.91,98.952,0.9476,37.811,0.89871,32.201,0.19881,1
11.596,124.92,3.2217,37.592,0.93919,113.74,0.55628,1
14.826,247.38,4.7445,37.404,0.89451,158.74,0.39204,1
18.505,386.83,4.3947,37.164,0.86649,141.52,0.22351,1
21.316,493.4,3.2329,36.93,0.89452,106.8,0.13224,1
24.67,598.36,4.5091,37.45,0.87742,148.17,0.15128,1
26.757,680.11,3.1986,36.809,0.89271,105.1,0.094416,1
28.442,746.14,3.4609,36.909,0.86814,110.89,0.090801,1
29.99,806.79,5.483,36.824,0.88103,177.89,0.13471,1
31.297,858.01,7.0868,36.747,0.8716,226.98,0.16162,1
32.344,899.05,7.2813,36.687,0.86001,229.73,0.15611,1
33.581,938.82,7.3573,36.414,0.85234,228.35,0.1486,1
34.386,971.42,7.7848,36.493,0.8417,239.12,0.15039,1
35.124,1001.3,8.0532,36.175,0.84871,247.25,0.15086,1
35.754,1026.8,8.2333,36.455,0.85071,255.34,0.15192,1
36.252,1047,7.8674,36.344,0.85298,243.89,0.14232,1
36.689,1064.7,10.034,36.228,0.83034,301.84,0.1732,1
34.313,1078.7,9.9837,36.385,0.83209,302.26,0.1712,1
34.521,1088.6,10.131,36.07,0.82898,302.93,0.17001,1
34.673,1095.9,9.9688,35.994,0.8368,300.26,0.16738,1
34.756,1099.9,9.8325,36.213,0.86206,306.95,0.17049,1
34.777,1100.9,10.475,35.902,0.8481,318.95,0.177,1
34.735,1098.9,1.9273,36.536,0.84694,59.638,0.033157,1
35.051,1085.3,4.4294,36.439,0.87892,141.86,0.079859,1
34.897,1077.9,10.048,36.198,0.85669,311.58,0.1766,1
34.436,1055.8,4.22,36.508,0.82987,127.85,0.073981,1
34.124,1040.9,2.2313,36.402,0.88425,71.823,0.042158,1
33.765,1023.7,9.6281,36.356,0.84075,294.29,0.17564,1
32.05,1003.6,10.181,36.223,0.83057,306.3,0.18646,1
31.729,987.21,9.5666,36.386,0.83802,291.71,0.18053,1
31.265,963.5,9.3245,36.013,0.8366,280.94,0.17814,1
30.732,936.29,10.043,36.013,0.83845,303.25,0.19788,1
30.159,907.02,2.6204,36.431,0.87935,83.946,0.056544,1
29.543,875.57,10.139,36.117,0.82555,302.32,0.21095,1
30.62,844.25,10.04,35.869,0.86446,311.32,0.22529,1
29.889,809.23,4.6198,35.927,0.87831,145.78,0.11006,1
29.122,772.46,2.5109,36.439,0.85547,78.27,0.061905,1
28.367,736.28,2.5204,36.406,0.85284,78.255,0.064934,1
27.531,696.24,7.1756,36.392,0.88685,231.58,0.20321,1
26.689,655.9,6.3235,36.35,0.87258,200.57,0.18682,1
25.793,613.12,7.0319,36.515,0.86894,223.12,0.22232,1
24.903,569.07,1.9748,36.457,0.84555,60.875,0.065355,1
24.043,526.55,5.9064,36.416,0.89244,191.95,0.22272,1
23.109,480.34,5.6999,36.311,0.88848,183.89,0.23389,1
22.156,433.17,5.0646,36.341,0.89451,164.64,0.23221,1
21.243,387.99,4.7065,36.243,0.88102,150.28,0.23664,1
20.481,339.26,4.2167,36.729,0.89118,138.02,0.24856,1
19.451,289.95,3.9445,36.483,0.89433,128.7,0.27119,1
18.411,240.07,3.484,36.478,0.89735,114.04,0.29022,1
17.419,192.54,3.0954,36.682,0.88874,100.91,0.3202,1
16.389,143.24,2.6968,36.625,0.89207,88.11,0.37582,1
15.322,92.097,2.2743,36.786,0.90954,76.094,0.50478,1
12.894,24.435,0.4797,36.521,0.92949,16.284,0.40715,1
11.26,93.636,3.4282,37.125,0.89249,113.59,0.74113,1
11.432,99.663,3.8202,36.775,0.87119,122.39,0.75028,1
12.402,133.8,4.2159,36.665,0.86607,133.87,0.61127,1
16.064,262.71,4.6012,36.55,0.87129,146.53,0.34075,1
19.801,394.21,4.9226,36.495,0.87955,158.01,0.24489,1
22.956,505.27,5.3806,36.409,0.86501,169.46,0.2049,1
27.676,608.03,5.7961,36.265,0.85693,180.12,0.18099,1
29.829,683.8,6.0666,36.234,0.8547,187.88,0.16786,1
31.793,752.94,6.39,36.214,0.85197,197.15,0.15997,1
33.442,810.98,6.7138,36.821,0.84282,208.35,0.15696,1
34.918,862.91,7.0042,36.196,0.85794,217.51,0.154,1
36.065,903.29,7.3544,36.152,0.83825,222.87,0.15074,1
34.869,940.38,7.4651,36.313,0.85125,230.75,0.14992,1
35.687,974.62,7.7687,36.038,0.83115,232.7,0.14587,1
36.39,1004,7.9231,35.856,0.83481,237.16,0.14431,1
36.958,1027.8,8.2271,36.136,0.83331,247.74,0.14726,1
37.465,1049,8.5266,35.659,0.8344,253.7,0.14775,1
37.881,1066.4,8.5266,35.814,0.81657,249.35,0.14285,1
40.466,1080.2,8.8239,35.46,0.82225,257.28,0.14552,1
40.715,1089.9,8.8975,35.528,0.81944,259.03,0.1452,1
40.893,1096.9,8.9074,35.537,0.81487,257.94,0.14367,1
40.993,1100.8,8.9925,35.469,0.82312,262.54,0.14571,1
41.014,1101.6,8.9664,35.352,0.82355,261.05,0.14478,1
40.962,1099.6,9.1221,35.586,0.81422,264.31,0.14685,1
37.7,1085.6,8.8913,35.538,0.82178,259.66,0.14613,1
37.532,1078.1,10.03,35.36,0.83002,294.38,0.16681,1
37.303,1067.9,9.5645,35.491,0.82365,279.59,0.15995,1
37.034,1055.9,9.6735,36.904,0.78735,281.07,0.16264,1
36.315,1023.7,3.2155,36.254,0.85419,99.579,0.059427,1
32.684,1003.5,3.5583,36.078,0.85181,109.35,0.066576,1
32.35,986.99,5.1782,36.16,0.84896,158.96,0.098398,1
31.87,963.25,6.105,35.598,0.83662,181.82,0.11532,1
31.32,936.04,2.9211,36.138,0.88825,93.765,0.0612,1
30.725,906.57,8.5303,36.11,0.86666,266.96,0.17991,1
30.089,875.13,8.7174,36.462,0.83203,264.46,0.18463,1
30.112,843.83,8.2767,35.806,0.83725,248.12,0.17964,1
29.379,808.73,7.9368,35.753,0.84424,239.56,0.18098,1
28.61,771.87,6.7873,35.85,0.83364,202.84,0.16056,1
27.854,735.67,7.9293,35.465,0.85186,239.55,0.19894,1
27.045,696.88,2.1256,36.043,0.85765,65.708,0.057605,1
26.18,655.47,2.1384,36.239,0.87489,67.798,0.063193,1
26.568,612.7,6.4032,36.223,0.87699,203.41,0.20283,1
25.55,568.66,7.024,35.856,0.86492,217.83,0.23403,1
24.567,526.16,1.0447,35.647,0.88514,32.963,0.038276,1
23.501,480.04,0.9216,36.79,0.87597,29.7,0.0378,1
22.411,432.9,1.506,36.699,0.90424,49.976,0.07053,1
18.254,339.08,1.3152,36.776,0.88592,42.85,0.077207,1
17.258,289.82,1.8881,36.872,0.88925,61.908,0.1305,1
16.308,242.8,1.3037,36.949,0.88049,42.414,0.10672,1
15.292,192.55,1.9059,36.908,0.90607,63.735,0.20223,1
14.295,143.24,0.7221,36.924,0.88425,23.577,0.10056,1
13.264,92.194,0.5986,36.641,0.88928,19.505,0.12925,1
10.33,94.355,2.3573,38.065,0.92565,83.059,0.53781,1
10.477,100.32,2.4056,37.562,0.90341,81.631,0.49713,1
11.554,143.92,2.4366,37.53,0.91543,83.713,0.35537,1
14.677,270.4,2.4366,37.659,0.91952,84.376,0.19064,1
18.065,407.64,2.582,37.353,0.91688,88.43,0.13253,1
20.951,524.52,3.4799,37.583,0.89886,117.56,0.13693,1
23.665,616.87,2.3858,37.403,0.89274,79.663,0.078899,1
25.382,691.14,2.8847,37.323,0.89966,96.862,0.085623,1
26.952,759.04,3.2246,37.056,0.90325,107.93,0.086873,1
28.307,817.65,6.8646,37.143,0.88088,224.6,0.16782,1
29.419,865.72,7.6547,36.754,0.86955,244.64,0.17265,1
30.344,905.7,5.7172,36.846,0.87251,183.8,0.12398,1
32.22,943.6,7.6188,36.661,0.87081,243.23,0.15748,1
33.002,977.4,7.8013,36.72,0.85818,245.84,0.15367,1
33.675,1006.5,8.0842,36.654,0.85975,254.76,0.15463,1
34.218,1030,8.5472,36.552,0.85674,267.66,0.15876,1
34.701,1050.9,9.0106,36.302,0.86314,282.34,0.16414,1
35.098,1068,9.0457,36.346,0.83378,274.13,0.15681,1
37.984,1080.8,8.8723,36.374,0.83766,270.33,0.1528,1
38.245,1091.1,9.1812,36.05,0.83259,275.57,0.15431,1
38.42,1098,5.5086,36.378,0.82776,165.88,0.0923,1
38.511,1101.5,9.1812,36.009,0.82902,274.08,0.15202,1
38.53,1102.2,9.1606,36.146,0.82434,272.96,0.15129,1
38.238,1090.8,9.2783,36.131,0.82229,275.66,0.15439,1
34.708,1086,9.2444,36.154,0.82593,276.04,0.1553,1
34.536,1078.3,9.486,35.838,0.82235,279.56,0.15839,1
34.32,1068.6,9.4092,36.177,0.82014,279.17,0.15961,1
34.032,1055.8,9.2452,35.826,0.83074,275.16,0.15922,1
33.688,1040.4,9.3382,35.768,0.84217,281.29,0.16518,1
33.312,1023.6,10.22,35.618,0.83257,303.06,0.18088,1
34.029,1003.5,9.2444,36.178,0.82938,277.38,0.16887,1
33.546,981.07,2.9062,36.146,0.85584,89.905,0.055987,1
33.129,961.72,9.7235,36.219,0.84184,296.48,0.18834,1
32.572,935.89,9.548,36.134,0.83157,286.9,0.18728,1
31.958,907.4,2.6431,36.085,0.87992,83.923,0.056505,1
31.281,876,3.4567,36.309,0.87148,109.38,0.076284,1
27.599,842.67,4.2807,36.389,0.89607,139.58,0.1012,1
26.911,807.51,2.5097,36.483,0.86404,79.113,0.059856,1
26.23,772.75,8.389,36.395,0.86098,262.87,0.20783,1
25.48,734.41,2.2032,36.322,0.84103,67.304,0.055989,1
24.697,694.46,2.1041,36.551,0.88391,67.978,0.059804,1
23.932,655.4,4.0416,36.447,0.89289,131.53,0.12261,1
23.023,612.71,2.0884,36.537,0.88725,67.701,0.067506,1
22.188,568.7,2.3127,36.433,0.86391,72.792,0.078199,1
21.382,526.23,5.0997,36.61,0.9125,170.36,0.19779,1
20.507,480.07,6.3557,36.669,0.87945,204.96,0.26084,1
19.637,434.22,5.0948,36.489,0.89299,166.01,0.23358,1
18.729,386.38,1.5742,36.708,0.88856,51.346,0.081189,1
19.679,337.73,1.5378,36.615,0.89899,50.619,0.09157,1
18.68,291.35,3.0615,37.017,0.90201,102.22,0.21435,1
17.606,241.55,2.7257,37.043,0.92506,93.4,0.23624,1
16.526,191.45,1.2913,36.816,0.88732,42.184,0.13462,1
15.435,140.8,1.224,36.931,0.89764,40.577,0.17607,1
14.399,92.763,0.9018,36.935,0.88623,29.518,0.19441,1
12.896,42.92,0.6676,37.087,0.89259,22.1,0.31458,1
12.731,35.048,0.5706,36.904,0.88843,18.708,0.32612,1
9.606,94.992,3.3176,37.738,0.91521,114.58,0.73695,1
9.7667,101.08,3.7492,37.443,0.92142,129.35,0.7818,1
11.441,164.57,4.2621,37.145,0.92365,146.23,0.54286,1
14.642,285.9,5.172,36.74,0.92685,176.12,0.37636,1
18.13,418.1,2.6989,37.108,0.90516,90.652,0.13246,1
21.165,533.15,3.0301,37.175,0.89643,100.98,0.11571,1
29.219,763.33,6.3921,37.267,0.87326,208.02,0.16649,1
30.834,822.54,6.618,36.67,0.8707,211.3,0.15695,1
32,865.28,7.0661,36.613,0.87153,225.48,0.1592,1
33.173,908.3,7.183,36.35,0.86113,224.85,0.15124,1
32.592,946.77,7.7538,36.29,0.85469,240.5,0.15519,1
33.339,980.13,8.0904,36.157,0.86079,251.8,0.15696,1
33.946,1007.3,1.8778,35.701,0.84457,56.619,0.034341,1
34.5,1032,8.5324,36.296,0.85807,265.74,0.15732,1
34.962,1052.7,9.5769,36.538,0.84709,296.42,0.17204,1
35.339,1069.5,9.1833,36.209,0.86021,286.03,0.1634,1
34.684,1082.1,7.9892,36.057,0.84397,243.12,0.13726,1
34.893,1092.1,9.6203,35.941,0.87567,302.77,0.16937,1
35.033,1098.8,9.738,36.171,0.83455,293.96,0.16344,1
35.104,1102.2,10.179,35.715,0.83184,302.41,0.16763,1
35.116,1102.8,5.6784,35.948,0.83629,170.71,0.094576,1
34.874,1091.2,2.2817,36.031,0.88297,72.591,0.040643,1
34.071,1086.2,2.7629,36.268,0.91404,91.592,0.051516,1
33.909,1078.5,9.5529,36.378,0.87324,303.46,0.17191,1
33.704,1068.7,9.5021,36.112,0.83982,288.17,0.16474,1
33.435,1055.8,2.3858,35.146,0.85141,71.392,0.041311,1
33.113,1040.3,6.7233,35.762,0.84915,204.17,0.1199,1
32.761,1023.5,3.0264,36.058,0.8624,94.111,0.056177,1
33.043,1003.3,11.595,36.054,0.86838,363.01,0.22106,1
32.603,980.79,1.9649,36.334,0.89634,63.993,0.039862,1
32.223,961.36,9.1288,36.073,0.86337,284.31,0.18068,1
31.157,906.9,1.0505,36.39,0.87081,33.289,0.022426,1
30.541,875.47,1.3181,36.803,0.89527,43.43,0.030308,1
28.888,842.11,8.2775,36.46,0.88547,267.23,0.19388,1
28.24,808.98,8.2403,36.441,0.85561,256.93,0.19403,1
27.521,772.27,1.7646,36.105,0.85746,54.63,0.043218,1
26.766,733.73,7.411,36.189,0.85917,230.43,0.19187,1
25.982,693.7,7.6076,36.02,0.85612,234.6,0.20661,1
25.219,654.71,2.5902,36.083,0.88548,82.758,0.077227,1
23.651,612.09,1.0261,36.541,0.88195,33.068,0.033006,1
22.844,568.17,0.782,36.698,0.8741,25.085,0.026973,1
22.062,525.64,2.0339,36.699,0.90889,67.842,0.078852,1
21.214,479.52,1.9876,36.857,0.90683,66.433,0.084641,1
20.373,433.77,1.6407,36.724,0.89342,53.831,0.075818,1
19.495,385.97,1.4937,36.688,0.89959,49.299,0.078033,1
19.672,337.37,2.2094,36.607,0.89852,72.672,0.1316,1
18.673,291.05,2.0636,36.813,0.89098,67.684,0.14208,1
17.603,241.39,0.7655,36.944,0.88627,25.064,0.063436,1
16.521,191.2,1.2244,36.959,0.88338,39.976,0.12773,1
15.433,140.72,1.0133,36.994,0.90097,33.774,0.14663,1
14.402,92.865,0.8741,37.068,0.89369,28.957,0.1905,1
12.978,43.413,0.5821,36.863,0.90033,19.319,0.27188,1
12.634,26.424,0.6003,36.883,0.89312,19.775,0.45721,1
12.123,95.851,3.4324,38.266,0.88846,116.69,0.74379,1
12.31,102.41,3.7905,36.833,0.91354,127.54,0.76091,1
14.271,171.44,4.2456,37.069,0.87805,138.19,0.49246,1
17.955,301.1,4.5599,36.683,0.88693,148.36,0.30102,1
21.74,434.32,4.8375,36.514,0.88968,157.15,0.22106,1
28.439,634.88,5.6371,36.503,0.86543,178.08,0.17137,1
30.465,706.18,5.9778,36.675,0.86669,190.01,0.16439,1
32.279,770.02,6.264,36.37,0.86923,198.03,0.15712,1
33.897,826.99,6.7018,36.444,0.84802,207.12,0.15301,1
35.097,869.22,6.9059,36.268,0.84922,212.7,0.1495,1
36.331,912.65,7.3387,36.136,0.85603,227.01,0.15197,1
34.113,950.6,7.4961,36.008,0.85141,229.81,0.1477,1
34.854,981.61,7.7394,36.077,0.84171,235.02,0.14627,1
35.536,1010.2,8.0144,36.139,0.82681,239.47,0.14483,1
36.116,1034.4,8.1102,36.011,0.83743,244.57,0.14445,1
36.602,1054.8,8.2292,35.861,0.82789,244.32,0.14151,1
36.978,1070.5,8.4667,35.336,0.83599,250.11,0.14274,1
38.786,1083.4,8.5617,35.476,0.83901,254.84,0.14371,1
39.175,1099.7,8.8706,35.727,0.82384,261.09,0.14505,1
39.259,1103.2,8.9974,35.344,0.81003,257.6,0.14266,1
39.04,1094,9.0367,35.29,0.81681,260.48,0.14546,1
38.986,1091.8,9.1378,35.279,0.82248,265.14,0.14837,1
37.723,1086.7,9.1552,35.147,0.82344,264.96,0.14897,1
37.559,1079.3,9.049,35.253,0.8171,260.66,0.14755,1
37.326,1068.9,9.2019,35.169,0.81906,265.07,0.1515,1
37.042,1056.2,8.9243,35.158,0.80407,252.28,0.14593,1
36.695,1040.7,8.9239,35.1,0.82237,257.59,0.15122,1
36.291,1022.7,8.9623,35.335,0.8138,257.72,0.15396,1
36.863,1003.5,8.7219,35.134,0.8181,250.69,0.15262,1
36.358,981,8.4931,35.183,0.81842,244.55,0.1523,1
35.803,956.19,8.3139,35.074,0.83208,242.64,0.15503,1
35.344,935.68,8.4811,34.924,0.82741,245.07,0.16002,1
34.683,906.18,8.1957,34.983,0.82515,236.58,0.1595,1
33.979,874.73,7.9574,34.877,0.83026,230.42,0.16094,1
32.731,841.36,7.8451,35.077,0.83133,228.77,0.16612,1
31.992,808.19,7.5333,35.158,0.83844,222.07,0.16787,1
31.195,772.36,7.3433,35.121,0.83961,216.54,0.17128,1
30.338,733.89,6.9464,34.988,0.83741,203.53,0.16943,1
29.446,693.8,6.7068,35.127,0.84715,199.58,0.17575,1
28.576,654.75,6.3537,35.072,0.85638,190.83,0.17807,1
29.513,612.08,6.0674,35.147,0.85449,182.22,0.18188,1
28.429,568.17,4.6376,35.191,0.86112,140.54,0.15112,1
27.315,523.05,5.9704,35.053,0.86737,181.52,0.21203,1
26.243,479.65,5.1836,35.126,0.85059,154.88,0.19727,1
25.084,432.69,4.8305,35.122,0.85829,145.62,0.2056,1
24.055,339.13,4.0734,35.293,0.87141,125.28,0.22569,1
22.779,289.16,3.6013,35.521,0.87698,112.18,0.23703,1
21.511,239.45,3.2069,35.544,0.88459,100.83,0.25727,1
20.307,192.27,2.698,35.664,0.90588,87.166,0.27697,1
19.02,141.87,2.3498,35.702,0.88362,74.13,0.31924,1
17.725,91.085,1.979,35.988,0.8906,63.43,0.42545,1
15.954,44.096,1.5688,36.883,0.88477,51.195,0.7093,1
15.769,36.367,0.9456,36.236,0.94565,32.402,0.54434,1
15.537,26.673,0.5734,35.969,0.91443,18.86,0.43199,1
11.741,96.84,3.2668,37.149,0.90057,109.29,0.68951,1
11.952,104.57,3.6988,36.926,0.88868,121.38,0.70916,1
14.106,183.54,4.1539,36.596,0.89226,135.64,0.45148,1
17.684,314.74,4.4703,36.564,0.8779,143.49,0.27854,1
21.269,446.17,4.8874,36.272,0.87293,154.75,0.2119,1
24.268,556.12,5.3005,36.239,0.86649,166.44,0.18285,1
28.235,638.15,5.6862,36.427,0.85648,177.41,0.16984,1
30.163,711.22,6.0356,36.093,0.85094,185.37,0.15923,1
31.868,775.85,6.3198,35.712,0.84983,191.8,0.15103,1
33.346,831.9,6.7006,35.496,0.85054,202.3,0.14857,1
34.444,873.51,6.898,35.723,0.86166,212.33,0.14851,1
35.575,916.39,7.2094,35.821,0.83667,216.07,0.14405,1
36.742,953.83,7.5341,35.589,0.8365,224.29,0.14366,1
37.57,986.28,7.729,35.411,0.82901,226.9,0.14055,1
38.247,1012.8,7.9438,35.283,0.83335,233.57,0.1409,1
38.859,1036.8,8.095,35.352,0.82355,235.68,0.13888,1
39.371,1056.9,8.3035,35.268,0.82185,240.68,0.13913,1
39.767,1072.3,8.4745,35.152,0.81634,243.19,0.13855,1
41.091,1085,8.6876,35.17,0.81842,250.06,0.1408,1
41.338,1094.7,8.7798,35.067,0.8155,251.08,0.14012,1
41.502,1101.1,8.9735,35.042,0.81186,255.29,0.14164,1
41.584,1104.4,9.0891,35.035,0.80881,257.55,0.14248,1
41.346,1095,9.168,35.007,0.80906,259.66,0.14487,1
41.284,1092.6,9.0974,34.798,0.80479,254.78,0.14246,1
43.085,1087.3,9.2803,34.959,0.79278,257.2,0.14451,1
42.888,1079.9,9.1874,34.952,0.79515,255.34,0.14446,1
42.618,1069.6,9.1791,34.942,0.80394,257.85,0.14728,1
42.272,1056.5,9.1036,34.652,0.78754,248.43,0.14366,1
41.859,1040.9,8.952,34.269,0.79088,242.62,0.14241,1
41.411,1023.9,8.9425,33.959,0.79398,241.11,0.14387,1
39.619,980.88,8.5179,34.265,0.81062,236.59,0.14736,1
39.006,956.03,8.5799,34.389,0.80952,238.85,0.15264,1
38.496,935.4,8.4882,34.404,0.80315,234.54,0.15319,1
37.767,905.87,8.2197,34.508,0.82005,232.6,0.15687,1
36.988,874.31,8.0867,34.6,0.80635,225.62,0.15766,1
40.048,842.85,7.907,34.465,0.81017,220.79,0.16004,1
39.048,807.66,7.5692,34.531,0.82289,215.08,0.16269,1
38.029,771.79,7.3152,34.633,0.81604,206.75,0.16366,1
36.935,733.28,6.9947,34.586,0.83105,201.05,0.16751,1
35.797,693.23,6.6159,34.732,0.83176,191.13,0.16844,1
34.686,654.15,6.2793,34.591,0.83908,182.26,0.17022,1
33.077,611.47,5.946,34.853,0.83836,173.74,0.17359,1
31.878,567.48,5.5623,34.792,0.83754,162.09,0.1745,1
30.718,524.96,5.2393,34.713,0.84926,154.46,0.17976,1
29.463,478.94,4.9366,34.889,0.85752,147.69,0.1884,1
28.182,431.99,4.5442,35.013,0.85741,136.42,0.19293,1
26.955,386.99,4.1663,35.067,0.87443,127.76,0.20169,1
24.757,338.46,3.8532,35.049,0.86715,117.11,0.21139,1
23.578,290.69,3.4291,35.252,0.86472,104.53,0.21969,1
22.354,241.12,3.0045,35.416,0.87087,92.666,0.2348,1
21.117,191.03,2.6732,35.374,0.88324,83.522,0.26712,1
19.945,143.56,2.2602,35.316,0.90637,72.348,0.30788,1
18.695,92.929,1.8645,35.619,0.8985,59.671,0.3923,1
17.028,44.439,1.5027,36.141,0.88357,47.985,0.6597,1
16.849,36.7,0.877,35.936,0.92723,29.222,0.48647,1
16.638,27.591,0.6028,35.449,0.9114,19.475,0.43125,1
14.475,97.822,3.339,36.871,0.87946,108.27,0.67621,1
14.772,107.25,3.7748,36.582,0.86234,119.08,0.67835,1
17.709,200.69,4.0651,36.497,0.887,131.6,0.40061,1
22.069,339.37,4.4211,36.583,0.87935,142.22,0.25604,1
25.724,455.6,4.8705,36.156,0.86526,152.37,0.20432,1
29.124,563.76,5.1968,36.092,0.86193,161.66,0.17519,1
30.84,648.99,5.5483,36.648,0.84803,172.43,0.16232,1
32.802,718.04,5.9064,35.984,0.85249,181.18,0.15416,1
34.608,781.62,6.2277,35.706,0.85054,189.13,0.14783,1
36.175,836.76,6.5961,35.64,0.84263,198.09,0.14463,1
37.339,877.74,6.8914,35.484,0.8407,205.58,0.14309,1
38.544,920.15,7.0112,35.442,0.83573,207.67,0.13789,1
40.479,956.17,7.4213,35.261,0.83771,219.21,0.14007,1
41.36,988.46,7.6795,35.257,0.83143,225.12,0.13914,1
42.117,1016.2,7.7612,35.171,0.8308,226.78,0.13634,1
42.726,1038.6,7.9273,35.266,0.83655,233.87,0.13758,1
43.268,1058.4,8.1999,35.459,0.81789,237.81,0.13727,1
43.711,1074.7,8.4696,35.215,0.81561,243.26,0.13829,1
40.629,1086.7,8.6071,35.486,0.80849,246.94,0.13883,1
40.848,1096.2,8.6843,34.98,0.82113,249.44,0.13902,1
40.992,1102.4,8.8991,35.044,0.80242,250.24,0.13869,1
41.06,1105.3,8.8797,34.911,0.8028,248.87,0.13755,1
40.843,1095.9,8.8747,34.71,0.80768,248.8,0.1387,1
40.786,1093.5,8.8619,34.871,0.80109,247.55,0.13831,1
42.4,1088.2,9.0181,34.676,0.80648,252.2,0.14159,1
42.207,1080.1,9.0057,34.71,0.80491,251.61,0.14232,1
41.966,1070,8.9272,34.473,0.81354,250.37,0.14295,1
41.652,1056.9,8.8446,34.621,0.80579,246.74,0.14263,1
41.277,1041.2,8.7888,34.503,0.81183,246.18,0.14446,1
40.869,1024.1,8.7228,34.545,0.8025,241.82,0.14426,1
39.609,1003.7,8.6827,34.603,0.81061,243.55,0.14825,1
39.084,980.96,8.3477,34.468,0.81035,233.16,0.14521,1
38.508,956.05,8.1144,34.432,0.8169,228.24,0.14585,1
38.03,935.37,7.9905,34.918,0.81204,226.57,0.14799,1
37.364,906.6,7.6167,34.477,0.82192,215.84,0.14545,1
36.635,875.04,7.3842,34.493,0.81939,208.7,0.14571,1
36.861,841.58,7.1723,34.444,0.83142,205.4,0.14911,1
36.093,808.37,7.1558,34.609,0.82355,203.95,0.15415,1
35.241,771.53,7.0281,34.572,0.83345,202.51,0.16036,1
34.35,732.99,6.7605,34.491,0.83216,194.04,0.16173,1
