25.816,614.26,2.966,32.102,0.92682,88.248,0.087772,1
24.926,570.23,2.6137,32.482,0.93288,79.199,0.084855,1
24.012,525.02,4.7474,32.08,0.94313,143.63,0.16714,1
23.131,481.42,1.6453,32.386,0.93478,49.809,0.063211,1
22.177,434.23,1.6432,32.263,0.94107,49.89,0.070193,1
21.208,386.26,1.1846,32.371,0.92664,35.533,0.056203,1
20.064,340.35,1.3048,34.476,0.88074,39.619,0.071119,1
19.098,291,0.8348,32.213,0.9339,25.114,0.052726,1
18.12,241.08,0.9437,32.662,0.92885,28.63,0.072555,1
17.132,190.59,0.9332,32.31,0.93001,28.041,0.08989,1
16.195,142.77,0.6145,32.456,0.92664,18.481,0.079083,1
15.22,92.97,0.5006,32.565,0.91705,14.95,0.098242,1
10.753,92.999,0.8767,32.446,0.94059,26.756,0.17577,1
10.917,99.181,0.7778,32.233,0.94004,23.568,0.14517,1
11.566,123.81,3.2328,32.108,0.98055,101.78,0.50223,1
14.766,245.12,4.7277,32.498,0.9396,144.36,0.35981,1
18.363,381.46,5.1109,31.632,0.93195,150.66,0.2413,1
21.362,495.12,3.1963,31.561,0.939,94.725,0.11689,1
24.707,599.81,4.6439,31.296,0.93906,136.48,0.13901,1
26.681,677.13,3.1117,30.782,0.94614,90.627,0.081769,1
28.434,745.82,3.3241,31.123,0.94552,97.82,0.08013,1
30.008,807.52,5.8992,31.574,0.93878,174.86,0.13229,1
31.346,859.93,7.0452,32.288,0.91111,207.25,0.14725,1
32.323,898.21,7.3079,32.294,0.89736,211.78,0.14405,1
33.539,937.11,7.596,31.829,0.89262,215.81,0.1407,1
34.396,971.84,7.8377,32.078,0.88215,221.79,0.13943,1
35.134,1001.7,8.066,32.317,0.87279,227.51,0.13876,1
35.728,1025.8,8.4074,32.337,0.87289,237.31,0.14134,1
36.259,1047.3,3.1243,32.303,0.8806,88.874,0.051846,1
36.694,1064.9,10.275,32.371,0.85276,283.64,0.16273,1
34.317,1078.9,10.165,32.228,0.87148,285.5,0.16168,1
34.524,1088.8,10.116,31.699,0.86787,278.29,0.15616,1
34.675,1096,10.08,32.141,0.8705,282.02,0.1572,1
34.759,1100,9.6845,31.714,0.89917,276.17,0.15338,1
34.777,1100.9,10.487,31.563,0.88811,293.97,0.16314,1
34.738,1099,1.7416,31.445,0.92585,50.704,0.028186,1
35.048,1085.2,4.9514,31.593,0.93445,146.17,0.082296,1
34.894,1077.7,9.9354,31.7,0.89082,280.57,0.15905,1
34.695,1068.2,9.8688,31.778,0.8923,279.84,0.16005,1
34.431,1055.6,4.1199,31.828,0.87168,114.3,0.066154,1
34.114,1040.4,2.1207,31.692,0.93749,63.008,0.037,1
33.744,1022.7,9.5458,31.797,0.88749,269.37,0.16092,1
32.053,1003.8,7.3468,31.856,0.88619,207.4,0.12624,1
31.732,987.37,9.3816,31.699,0.89393,265.84,0.16449,1
31.24,962.21,9.1219,31.847,0.87857,255.23,0.16205,1
30.736,936.47,9.9073,31.675,0.879,275.84,0.17996,1
30.179,908.01,2.6057,31.935,0.92463,76.942,0.05177,1
29.563,876.58,9.9626,31.81,0.87475,277.22,0.19321,1
30.599,843.25,9.9672,32.007,0.90511,288.75,0.20921,1
29.909,810.18,3.9804,32.096,0.93349,119.26,0.089932,1
29.143,773.45,2.4194,32.149,0.91688,71.317,0.056333,1
28.341,735.06,7.4591,32.141,0.91592,219.59,0.18251,1
27.506,695.04,6.9267,32.062,0.92896,206.31,0.18135,1
26.692,656.04,5.8532,31.896,0.93206,174.01,0.16205,1
25.796,613.26,6.6871,31.985,0.92811,198.51,0.19776,1
24.909,569.36,1.82,32.034,0.90937,53.019,0.056891,1
24.048,526.78,5.6006,32.048,0.92705,166.4,0.19299,1
23.114,480.57,5.467,31.848,0.93436,162.69,0.20682,1
22.186,434.65,4.7926,31.803,0.94,143.27,0.20139,1
21.215,386.65,4.3428,31.78,0.94486,130.4,0.20605,1
20.452,337.89,3.9176,31.813,0.94139,117.32,0.21214,1
18.462,242.54,3.1557,31.425,0.97374,96.563,0.24324,1
17.396,191.47,2.7616,32.88,0.91424,83.014,0.26489,1
16.335,140.65,2.3343,31.876,0.96925,72.12,0.31327,1
15.331,92.517,1.9712,32.442,0.95833,61.284,0.4047,1
13.26,42.554,1.5624,31.959,0.97237,48.553,0.69708,1
13.09,34.128,1.2126,32.06,0.94505,36.74,0.6577,1
12.889,24.198,0.4314,32.482,0.96624,13.54,0.34185,1
12.691,14.41,0.377,32.446,0.96692,11.827,0.50144,1
11.262,93.688,3.5117,32.709,0.9099,104.52,0.68156,1
11.43,99.606,3.8414,32.872,0.904,114.15,0.70016,1
12.38,133.05,4.2958,33.047,0.88875,126.17,0.57933,1
16.041,261.89,4.6979,32.905,0.89112,137.76,0.32137,1
19.967,400.07,5.0477,32.884,0.89447,148.47,0.22673,1
22.932,504.43,5.4481,32.863,0.89246,159.79,0.19353,1
27.652,607.18,5.8385,33.193,0.87984,170.51,0.17157,1
29.933,687.45,6.1518,33.181,0.87116,177.82,0.15803,1
31.775,752.31,6.4262,33.211,0.87896,187.59,0.15234,1
33.468,811.89,6.8157,33.133,0.87458,197.5,0.14862,1
34.902,862.35,7.0637,33.24,0.88216,207.13,0.14674,1
36.051,902.81,7.377,33.206,0.86325,211.46,0.1431,1
34.91,942.12,7.5939,33.245,0.8626,217.77,0.14122,1
35.679,974.31,7.7866,33.285,0.85322,221.13,0.13866,1
36.386,1003.9,7.9144,33.546,0.85611,227.29,0.13833,1
36.985,1029,8.3207,33.288,0.84666,234.51,0.13924,1
37.461,1048.9,8.5251,33.185,0.8504,240.58,0.14013,1
37.878,1066.3,8.5552,33.224,0.84302,239.62,0.13729,1
40.465,1080.1,8.7471,33.304,0.83915,244.45,0.13827,1
40.713,1089.9,8.8359,33.166,0.84081,246.4,0.13813,1
40.895,1097,8.8715,33.818,0.82201,246.62,0.13735,1
40.993,1100.8,8.9251,33.138,0.85134,251.79,0.13975,1
41.014,1101.6,8.9356,33.172,0.84325,249.95,0.13862,1
40.957,1099.4,8.9975,33.112,0.841,250.56,0.13924,1
37.701,1085.6,9.1743,33.31,0.84756,259.01,0.14576,1
37.533,1078.1,9.9019,33.095,0.86074,282.07,0.15984,1
37.304,1067.9,9.4872,33.072,0.85382,267.9,0.15326,1
37.034,1055.9,9.5701,33.1,0.84854,268.79,0.15553,1
36.693,1040.6,3.6642,33.304,0.86735,105.85,0.062143,1
36.295,1022.8,2.9823,33.181,0.90487,89.544,0.053485,1
32.692,1003.9,3.5197,33.37,0.88826,104.33,0.063492,1
32.36,987.46,7.6455,33.453,0.88621,226.66,0.14024,1
31.865,963,5.4628,33.367,0.86091,156.92,0.099557,1
30.748,907.72,8.1858,33.102,0.90162,244.31,0.16443,1
30.125,876.88,8.2717,33.187,0.87214,239.42,0.16681,1
30.107,843.61,7.9801,33.243,0.86602,229.74,0.16638,1
29.374,808.49,7.6547,33.213,0.86852,220.81,0.16686,1
28.606,771.68,7.839,33.329,0.87044,227.42,0.18005,1
27.85,735.47,7.5751,33.203,0.86673,217.99,0.18109,1
27.042,696.75,1.9699,33.43,0.89606,59.009,0.051742,1
26.18,655.47,1.9561,33.197,0.91748,59.578,0.055531,1
26.568,612.7,6.1715,33.294,0.8981,184.54,0.18401,1
25.55,568.66,6.7675,33.223,0.88315,198.57,0.21333,1
24.569,526.23,0.9027,33.186,0.91252,27.337,0.031738,1
23.502,480.12,0.8021,33.327,0.91487,24.456,0.03112,1
22.414,433.06,1.422,33.386,0.91877,43.618,0.061535,1
18.257,339.24,1.198,33.155,0.93169,37.006,0.066646,1
16.298,242.31,1.154,33.123,0.91397,34.935,0.088085,1
15.269,191.39,1.7467,33.309,0.93124,54.181,0.17295,1
14.245,140.74,0.6715,33.321,0.90032,20.145,0.087448,1
13.275,92.78,0.5035,33.226,0.92636,15.497,0.10205,1
10.329,94.325,2.3858,33.132,0.93747,74.104,0.47998,1
10.479,100.4,2.3063,33.675,0.92032,71.477,0.43496,1
11.579,144.94,2.3553,33.247,0.92082,72.106,0.30395,1
14.712,271.85,2.3909,33.256,0.93202,74.105,0.16654,1
18.023,405.91,2.5031,33.409,0.92802,77.606,0.11681,1
20.919,523.21,3.3375,33.528,0.93875,105.05,0.12266,1
23.642,615.89,2.261,35.561,0.87311,70.201,0.069637,1
25.462,694.6,2.9186,33.34,0.93067,90.559,0.079653,1
26.935,758.31,3.0832,33.332,0.92505,95.068,0.076593,1
28.295,817.11,6.9079,33.338,0.89818,206.85,0.15466,1
29.471,867.98,7.947,33.231,0.8812,232.72,0.1638,1
30.333,905.23,7.4021,33.281,0.88404,217.78,0.14699,1
32.232,944.13,7.7259,33.347,0.87184,224.62,0.14535,1
33.012,977.86,7.7439,33.069,0.87908,225.12,0.14065,1
33.647,1005.3,8.1091,33.402,0.87571,237.2,0.14415,1
34.224,1030.3,8.5942,33.429,0.87225,250.6,0.1486,1
34.695,1050.6,9.0172,33.402,0.87679,264.08,0.15356,1
35.093,1067.8,9.0038,33.484,0.85896,258.96,0.14816,1
37.998,1081.4,8.9196,33.5,0.85109,254.31,0.14368,1
38.243,1091,9.1157,33.453,0.84562,257.87,0.1444,1
38.419,1097.9,5.6605,33.393,0.85094,160.84,0.089503,1
38.514,1101.6,9.2317,33.495,0.85179,263.38,0.14607,1
38.53,1102.3,9.0771,33.487,0.84612,257.19,0.14255,1
38.236,1090.7,9.2644,33.465,0.83679,259.43,0.14531,1
34.705,1085.9,9.2237,33.556,0.84032,260.08,0.14634,1
34.545,1078.7,9.318,33.563,0.84396,263.94,0.14949,1
34.315,1068.4,9.3104,33.279,0.85131,263.77,0.15083,1
34.036,1055.9,9.1211,33.423,0.84933,258.93,0.14981,1
33.691,1040.6,9.2258,33.587,0.84848,262.91,0.15437,1
33.291,1022.7,9.904,33.694,0.83126,277.39,0.16572,1
34.031,1003.6,9.3766,33.539,0.86105,270.79,0.16485,1
33.548,981.19,2.793,33.523,0.8579,80.326,0.050016,1
33.131,961.81,9.6028,33.377,0.85959,275.51,0.175,1
32.574,935.99,9.3448,33.476,0.85446,267.29,0.17447,1
31.941,906.6,7.0473,33.662,0.90299,214.21,0.14436,1
31.263,875.15,3.2437,33.676,0.8967,97.952,0.068381,1
27.622,843.85,4.0039,33.608,0.93388,125.66,0.090981,1
26.936,808.8,2.4194,33.835,0.89173,72.998,0.05514,1
26.234,772.94,8.0685,33.595,0.88377,239.56,0.18935,1
25.481,734.48,2.0214,33.608,0.87964,59.758,0.049707,1
24.697,694.46,1.9699,33.521,0.92595,61.143,0.05379,1
23.934,655.47,3.3974,35.711,0.84343,102.33,0.095378,1
23.023,612.71,1.9406,33.754,0.91526,59.953,0.059781,1
22.189,568.77,2.1592,33.795,0.89045,64.976,0.069794,1
21.333,523.61,6.1434,33.49,0.91983,189.25,0.22082,1
20.508,480.15,6.0605,33.685,0.9045,184.65,0.23495,1
19.616,433.13,4.7587,33.675,0.90893,145.65,0.20545,1
18.708,385.27,1.4807,33.706,0.89125,44.481,0.070535,1
19.719,339.57,1.3877,33.607,0.91993,42.902,0.077188,1
18.657,290.3,2.0717,33.57,0.93785,65.224,0.13727,1
17.613,241.87,2.5312,33.54,0.9559,81.154,0.20498,1
16.532,191.69,1.1448,33.639,0.92389,35.578,0.11339,1
15.44,141.05,1.2985,33.724,0.92129,40.345,0.17475,1
14.407,93.097,0.7925,33.83,0.90386,24.232,0.15902,1
12.897,42.961,0.5634,33.897,0.9129,17.434,0.24793,1
12.733,35.109,0.4629,33.785,0.90403,14.138,0.24603,1
9.6068,95.022,3.3492,33.35,0.92296,103.09,0.66283,1
9.7648,101.01,3.8049,33.471,0.91152,116.09,0.70212,1
11.416,163.6,4.3536,33.399,0.90776,131.99,0.49291,1
14.61,284.66,5.3329,33.501,0.91889,164.16,0.35234,1
18.18,419.98,2.6497,33.409,0.92283,81.694,0.11884,1
21.203,534.6,3.0342,33.478,0.93587,95.064,0.10864,1
25.451,625.18,6.3122,33.471,0.89374,188.82,0.18452,1
27.438,698.03,6.3101,33.38,0.89453,188.41,0.16491,1
29.255,764.65,6.4693,33.489,0.88306,191.32,0.15286,1
30.829,822.36,6.6909,33.434,0.8746,195.65,0.14535,1
31.996,865.13,7.1097,33.561,0.8806,210.12,0.14838,1
33.195,909.11,7.0725,33.692,0.87366,208.18,0.1399,1
32.583,946.35,7.7539,33.605,0.86752,226.05,0.14593,1
33.338,980.08,8.0819,33.573,0.86881,235.74,0.14695,1
33.981,1008.8,9.3846,33.692,0.8642,273.25,0.16549,1
34.498,1031.9,8.0023,33.531,0.87579,235,0.13913,1
34.961,1052.6,9.5869,33.595,0.86484,278.54,0.16167,1
35.339,1069.5,9.2254,33.724,0.86402,268.81,0.15356,1
34.684,1082.1,8.0534,33.472,0.85929,231.63,0.13078,1
35.029,1098.6,3.5809,33.566,0.86167,103.57,0.057597,1
35.105,1102.2,10.114,33.606,0.85064,289.12,0.16025,1
35.115,1102.7,5.6731,33.589,0.86291,164.43,0.091099,1
34.875,1091.2,2.1856,33.557,0.88916,65.212,0.03651,1
34.072,1086.3,2.7038,33.638,0.91957,83.634,0.047038,1
33.704,1068.7,9.4122,33.582,0.85501,270.25,0.1545,1
33.433,1055.7,2.2874,33.275,0.84093,64.006,0.037042,1
33.109,1040.1,9.2656,33.687,0.85276,266.18,0.15634,1
32.757,1023.3,2.9932,33.74,0.88428,89.302,0.053318,1
33.039,1003,11.491,34.174,0.87069,341.9,0.20825,1
32.598,980.52,1.8493,33.748,0.89586,55.91,0.034837,1
32.247,962.57,8.8928,33.715,0.88241,264.57,0.16792,1
31.712,935.26,1.3077,33.775,0.86139,38.046,0.024853,1
31.134,905.76,0.8767,33.887,0.90127,26.775,0.01806,1
30.555,876.16,1.198,33.705,0.92233,37.242,0.025969,1
28.901,842.78,8.0995,33.608,0.90357,245.96,0.1783,1
28.231,808.57,8.0601,33.768,0.87305,237.62,0.17954,1
27.511,771.78,1.5929,33.882,0.86186,46.516,0.036822,1
26.756,733.22,7.0993,33.539,0.88512,210.75,0.1756,1
26.018,695.5,7.2337,33.643,0.88016,214.2,0.18816,1
22.879,570.07,0.6652,33.716,0.89907,20.164,0.02161,1
22.043,524.6,1.9971,33.584,0.93471,62.691,0.07301,1
21.195,478.45,1.9146,35.74,0.85438,58.463,0.074654,1
20.381,434.16,1.51,33.811,0.91439,46.683,0.065693,1
19.502,386.37,1.3814,33.685,0.91618,42.632,0.067412,1
19.68,337.77,1.9971,33.762,0.9252,62.383,0.11284,1
17.619,242.13,0.6597,33.926,0.88581,19.825,0.050024,1
16.537,191.94,1.0107,33.712,0.91464,31.164,0.099194,1
15.478,142.8,0.911,33.66,0.90981,27.898,0.11936,1
14.384,92.03,1.1423,33.843,0.91461,35.358,0.23472,1
12.975,43.278,0.4796,33.848,0.9038,14.672,0.20712,1
12.828,35.997,0.5793,33.923,0.90034,17.693,0.3003,1
12.631,26.257,0.493,33.837,0.90066,15.025,0.34959,1
12.123,95.841,3.451,33.438,0.9151,105.6,0.67315,1
12.295,101.9,3.9097,33.663,0.90085,118.56,0.71087,1
17.903,299.26,4.605,33.662,0.90056,139.6,0.285,1
21.698,432.84,4.9204,33.724,0.89409,148.36,0.20941,1
24.893,545.29,5.4167,33.744,0.87836,160.55,0.17988,1
28.279,629.24,5.7644,33.594,0.88515,171.41,0.16642,1
30.445,705.49,6.0639,33.654,0.87966,179.51,0.15546,1
32.304,770.92,6.3332,33.786,0.87236,186.66,0.14793,1
33.915,827.6,6.8241,33.615,0.86527,198.49,0.14653,1
35.11,869.68,6.9225,33.716,0.87023,203.11,0.14268,1
36.344,913.11,7.3606,33.7,0.85838,212.92,0.14246,1
34.12,950.89,7.5408,33.668,0.85765,217.74,0.1399,1
34.861,981.92,7.7292,33.649,0.8591,223.44,0.13902,1
35.526,1009.7,8.0275,33.725,0.85354,231.08,0.13981,1
36.109,1034.2,8.1288,33.669,0.84991,232.61,0.13742,1
36.596,1054.5,8.2444,33.789,0.84675,235.88,0.13666,1
36.974,1070.3,8.4895,33.737,0.84548,242.15,0.13822,1
38.79,1083.6,8.6139,33.653,0.85199,246.98,0.13925,1
39.025,1093.4,8.6382,33.837,0.82592,241.4,0.13489,1
39.18,1099.9,8.8757,33.8,0.83889,251.67,0.13979,1
39.257,1103.1,8.7856,33.927,0.82901,247.1,0.13685,1
39.04,1094,8.9238,33.863,0.82961,250.7,0.14,1
38.984,1091.7,9.0202,33.759,0.84288,256.67,0.14364,1
37.729,1086.9,9.039,33.688,0.84706,257.93,0.14499,1
37.554,1079.1,8.9619,33.752,0.84199,254.69,0.14419,1
37.327,1068.9,9.0667,33.758,0.84196,257.7,0.14729,1
37.034,1055.9,8.7735,33.783,0.83056,246.17,0.14244,1
36.311,1023.6,8.786,33.766,0.83721,248.37,0.14825,1
36.855,1003.2,8.5615,33.904,0.83418,242.13,0.14746,1
36.349,980.61,8.3115,33.766,0.84274,236.51,0.14735,1
35.827,957.29,8.1175,33.815,0.83941,230.41,0.14705,1
35.333,935.21,8.2968,33.807,0.84084,235.85,0.15407,1
34.69,906.48,7.911,33.854,0.84578,226.52,0.15267,1
33.985,874.99,7.7586,33.833,0.83678,219.65,0.15337,1
32.735,841.53,7.5299,33.78,0.85279,216.92,0.15748,1
31.995,808.31,7.351,33.673,0.85191,210.88,0.15939,1
31.176,771.5,7.0704,33.995,0.85907,206.48,0.16351,1
30.318,732.99,6.6637,33.819,0.85752,193.25,0.16107,1
29.48,695.34,6.4513,33.864,0.85817,187.48,0.16473,1
28.558,653.92,6.071,33.654,0.88046,179.89,0.16807,1
29.492,611.23,5.7556,33.76,0.87957,170.91,0.17083,1
28.406,567.22,4.0688,33.898,0.87885,121.21,0.13056,1
27.356,524.7,5.8063,33.766,0.87658,171.86,0.20011,1
26.249,479.87,4.8906,33.793,0.87661,144.88,0.18445,1
25.088,432.85,4.5254,33.9,0.88062,135.1,0.19068,1
23.906,384.99,4.1086,33.752,0.90303,125.23,0.19872,1
24.057,339.21,3.7354,33.845,0.89211,112.78,0.20313,1
22.802,290.05,3.2487,33.798,0.92001,101.02,0.21278,1
21.536,240.43,2.9417,33.75,0.90596,89.946,0.22856,1
20.258,190.38,2.4692,33.878,0.89578,74.933,0.24047,1
19.044,142.78,2.0696,33.781,0.92233,64.482,0.27592,1
17.75,92.085,1.6956,33.94,0.92121,53.014,0.35173,1
15.946,43.787,1.3479,33.855,0.92774,42.335,0.59069,1
15.773,36.548,0.9362,33.935,0.92225,29.3,0.48978,1
15.542,26.872,0.4721,34.008,0.89571,14.381,0.32695,1
11.74,96.8,3.2822,33.532,0.91343,100.53,0.63451,1
11.937,104.03,3.7115,33.867,0.90232,113.42,0.6661,1
14.199,186.95,4.14,33.712,0.91201,127.29,0.41596,1
18.151,331.84,4.5505,33.74,0.88902,136.49,0.25129,1
21.18,442.92,4.912,33.815,0.88603,147.17,0.203,1
24.129,551.02,5.273,33.929,0.87107,155.84,0.17279,1
28.245,638.54,5.6823,34.067,0.86645,167.73,0.16048,1
30.22,713.38,6.0785,33.783,0.86946,178.54,0.15291,1
31.917,777.72,6.355,33.712,0.86386,185.08,0.14539,1
33.31,830.53,6.7076,33.735,0.86501,195.73,0.14398,1
34.482,874.93,7.0762,33.573,0.85813,203.87,0.14236,1
35.608,917.63,7.2304,33.751,0.86676,211.52,0.14083,1
36.717,952.86,7.5311,33.701,0.84839,215.33,0.13806,1
37.55,985.49,7.7292,33.564,0.85334,221.38,0.13724,1
38.266,1013.5,7.9701,33.605,0.84832,227.21,0.13696,1
38.844,1036.2,8.123,33.374,0.84716,229.67,0.13541,1
39.359,1056.4,8.2314,33.7,0.83269,230.99,0.13359,1
39.769,1072.4,8.5008,33.621,0.83107,237.52,0.13531,1
41.101,1085.4,8.665,33.808,0.83679,245.13,0.13798,1
41.345,1095,8.7714,33.69,0.82933,245.07,0.13673,1
41.499,1101,8.9301,33.646,0.827,248.48,0.13788,1
41.583,1104.3,9.0223,33.623,0.82781,251.13,0.13893,1
41.345,1095,9.0968,33.571,0.82583,252.2,0.14071,1
41.286,1092.7,9.096,33.618,0.81857,250.31,0.13995,1
43.09,1087.5,9.2174,33.842,0.81101,252.98,0.14212,1
42.88,1079.6,9.127,33.652,0.81793,251.22,0.14217,1
42.617,1069.6,9.0767,33.477,0.83169,252.72,0.14435,1
42.272,1056.5,8.9578,33.805,0.80892,244.96,0.14165,1
41.872,1041.3,8.8568,33.861,0.80301,240.82,0.14129,1
41.395,1023.3,8.7764,33.736,0.8084,239.35,0.1429,1
40.162,1002.8,8.4715,33.752,0.81509,233.06,0.14198,1
39.633,981.43,8.3906,33.74,0.82997,234.96,0.14627,1
39.02,956.62,8.4317,33.684,0.82402,234.03,0.14947,1
38.472,934.41,8.2507,33.746,0.82536,229.8,0.15025,1
37.785,906.57,8.0539,33.674,0.83604,226.74,0.1528,1
37.008,875.1,7.8474,33.877,0.82507,219.34,0.15313,1
40.013,841.62,7.6455,33.844,0.83222,215.34,0.15632,1
39.071,808.49,7.2819,33.944,0.8455,208.99,0.15792,1
38.025,771.67,7.0725,33.806,0.83692,200.1,0.15842,1
36.96,734.18,6.7076,33.779,0.84974,192.53,0.16021,1
35.823,694.16,6.4165,33.81,0.84275,182.83,0.16091,1
34.643,652.63,6.0458,33.739,0.85847,175.11,0.16393,1
33.101,612.32,5.6814,33.811,0.86292,165.76,0.16539,1
31.901,568.35,5.2617,33.692,0.86919,154.09,0.16564,1
30.673,523.32,4.8982,33.745,0.88476,146.24,0.17073,1
29.49,479.93,4.5924,33.741,0.89522,138.72,0.17659,1
28.208,432.92,4.2757,33.659,0.87945,126.57,0.17861,1
26.905,385.17,3.833,33.696,0.90703,117.15,0.18582,1
23.584,290.93,3.1293,33.791,0.88994,94.105,0.19762,1
22.323,239.89,2.7063,33.6,0.89966,81.807,0.20834,1
19.941,143.4,2.0265,33.758,0.91009,62.259,0.26525,1
18.67,91.93,1.6445,33.792,0.89591,49.787,0.33088,1
17.024,44.292,1.2767,33.644,0.92011,39.521,0.54514,1
16.857,37.045,0.8671,33.976,0.91153,26.854,0.44288,1
16.64,27.657,0.4817,33.856,0.90199,14.71,0.32495,1
14.476,97.832,3.3555,33.83,0.8957,101.68,0.63496,1
14.791,107.85,3.7346,34.021,0.89114,113.22,0.64139,1
17.574,196.39,4.0789,33.903,0.88937,122.99,0.38261,1
22.139,341.58,4.4931,33.742,0.88544,134.24,0.2401,1
25.779,457.37,4.8701,33.776,0.88536,145.63,0.19454,1
30.737,645.37,5.5838,33.702,0.88019,165.64,0.1568,1
32.824,718.82,5.9445,33.784,0.87366,175.46,0.14913,1
34.583,780.75,6.2188,33.994,0.86091,182,0.14242,1
36.156,836.09,6.5414,33.902,0.85748,190.16,0.13895,1
37.398,879.81,6.9883,34.132,0.84004,200.37,0.13914,1
38.531,919.69,7.0515,33.845,0.85244,203.44,0.13514,1
40.493,956.68,7.4892,34.066,0.83713,213.57,0.13639,1
41.37,988.85,7.6358,33.773,0.8464,218.27,0.13486,1
42.084,1015,7.7167,33.692,0.84613,219.98,0.13241,1
42.732,1038.8,7.9529,33.721,0.84115,225.58,0.13267,1
43.274,1058.7,8.2189,33.652,0.83887,232.01,0.13389,1
40.629,1086.7,8.5477,33.882,0.82847,239.94,0.1349,1
41.061,1105.4,8.75,33.945,0.81618,242.42,0.13399,1
40.843,1096,8.7898,33.816,0.81832,243.24,0.13559,1
40.785,1093.4,8.7839,33.676,0.8259,244.31,0.13651,1
42.402,1088.3,8.9104,33.794,0.81953,246.78,0.13854,1
42.21,1080.2,8.8916,33.896,0.81627,246.01,0.13914,1
41.953,1069.5,8.8421,33.863,0.8183,245.02,0.13997,1
41.654,1057,8.7395,33.919,0.81552,241.75,0.13974,1
41.28,1041.3,8.657,33.714,0.82138,239.73,0.14066,1
40.846,1023.1,8.5699,33.93,0.81811,237.89,0.14205,1
39.617,1004,8.4811,33.653,0.83466,238.23,0.14496,1
39.093,981.35,8.1418,33.8,0.8339,229.48,0.14287,1
38.532,957.11,7.9466,33.826,0.8283,222.65,0.14212,1
38.019,934.9,7.6727,33.783,0.84041,217.84,0.14236,1
37.332,905.2,7.4926,33.633,0.84854,213.83,0.14432,1
36.643,875.41,7.0825,33.868,0.83509,200.31,0.1398,1
36.87,841.97,6.9761,33.906,0.8499,201.03,0.14587,1
36.055,806.71,6.9569,34,0.84501,199.87,0.15137,1
35.251,771.96,6.7516,33.781,0.84636,193.04,0.15277,1
34.36,733.44,6.4144,33.774,0.85915,186.12,0.15504,1
33.434,693.39,6.1568,33.88,0.84582,176.43,0.15545,1
32.534,654.46,5.542,33.851,0.85806,160.97,0.15027,1
