34.759,1100,9.7503,35.176,0.86148,295.46,0.1641,1
34.778,1100.9,10.648,35.071,0.84609,315.95,0.17533,1
34.736,1099,1.9982,35.191,0.87509,61.534,0.034209,1
35.046,1085.1,4.2546,35.784,0.87749,133.6,0.075222,1
34.901,1078.1,10.225,35.507,0.84821,307.96,0.17452,1
34.692,1068.1,10.029,35.416,0.84348,299.6,0.17137,1
34.435,1055.8,4.2383,35.031,0.84904,126.06,0.072946,1
33.749,1022.9,9.7222,35.394,0.83436,287.11,0.17148,1
32.059,1004,10.229,35.075,0.83181,298.44,0.1816,1
31.74,987.76,9.5953,34.99,0.84471,283.6,0.17541,1
31.248,962.64,9.2965,35.028,0.84059,273.73,0.17372,1
30.713,935.31,10.178,34.915,0.82834,294.38,0.19229,1
30.172,907.67,2.7544,35.38,0.87946,85.703,0.057687,1
29.558,876.31,10.106,34.958,0.8302,293.29,0.20448,1
30.596,843.08,10.13,34.906,0.85262,301.47,0.21847,1
29.907,810.06,4.5852,34.908,0.89187,142.75,0.10766,1
29.14,773.33,2.6687,35.41,0.84645,79.989,0.063194,1
28.359,735.9,2.6271,35.042,0.86138,79.298,0.065834,1
27.524,695.91,7.28,35.182,0.87243,223.45,0.19617,1
26.66,654.52,7.8383,35.206,0.867,239.25,0.22332,1
25.816,614.26,6.8984,35.267,0.86201,209.72,0.20859,1
24.928,570.31,5.5769,35.131,0.85833,168.16,0.18014,1
24.016,525.21,5.7961,35.273,0.88903,181.76,0.21143,1
23.135,481.64,4.8178,35.555,0.85357,146.21,0.18547,1
22.181,434.41,5.1986,35.302,0.8661,158.95,0.22354,1
21.214,386.57,4.7391,35.363,0.8706,145.9,0.23059,1
20.45,337.81,4.2869,35.432,0.87746,133.28,0.24104,1
18.464,242.62,3.527,35.578,0.89406,112.19,0.2825,1
17.415,192.38,3.1588,35.754,0.87475,98.793,0.31374,1
16.356,141.65,2.7022,35.534,0.90647,87.04,0.37541,1
15.291,90.586,1.6888,35.934,0.93273,56.604,0.38176,1
13.253,42.217,0.7522,36.185,0.93739,25.514,0.36923,1
13.089,34.066,0.6338,35.492,0.94769,21.318,0.38232,1
11.261,93.646,3.629,36.343,0.87281,115.12,0.75101,1
11.434,99.749,3.9649,35.905,0.87106,124,0.75951,1
12.434,134.94,4.3554,35.917,0.86759,135.72,0.61447,1
15.912,257.33,4.715,35.533,0.8716,146.03,0.34669,1
19.851,395.97,5.128,35.599,0.8628,157.51,0.24302,1
22.999,506.78,5.5455,35.329,0.85489,167.49,0.20192,1
27.571,604.32,5.8598,35.273,0.85726,177.19,0.17913,1
29.86,684.9,6.0944,35.042,0.8682,185.41,0.16539,1
31.772,752.21,6.5425,35.127,0.83982,193.01,0.15676,1
33.465,811.79,6.8413,35.156,0.86469,207.97,0.15652,1
34.933,863.46,7.1759,35.226,0.8411,212.61,0.15043,1
36.008,901.29,7.358,35.096,0.85592,221.03,0.14983,1
34.877,940.74,7.6343,35.176,0.84323,226.44,0.14706,1
35.693,974.88,7.824,35.026,0.84362,231.19,0.14488,1
36.958,1027.8,8.3036,35.274,0.83165,243.59,0.14479,1
37.466,1049.1,8.5823,34.904,0.83056,248.8,0.14489,1
37.871,1066,8.675,34.862,0.81905,247.71,0.14196,1
40.459,1079.9,8.7945,34.736,0.82033,250.6,0.14178,1
40.722,1090.2,8.8607,34.615,0.82425,252.81,0.14168,1
40.893,1096.9,8.9096,34.76,0.8129,251.75,0.14022,1
40.993,1100.8,9.0076,34.608,0.81799,255,0.14152,1
41.014,1101.6,9.0243,34.426,0.81657,253.68,0.14069,1
40.962,1099.6,9.2263,34.63,0.81634,260.83,0.14492,1
37.701,1085.7,9.2667,34.502,0.82458,263.63,0.14836,1
37.533,1078.2,10.052,34.471,0.83148,288.09,0.16325,1
37.305,1068,9.6393,34.603,0.82122,273.92,0.1567,1
37.035,1055.9,9.7455,34.581,0.81887,275.96,0.15967,1
36.703,1041.1,3.7278,34.784,0.86169,111.73,0.065569,1
36.308,1023.4,3.3033,34.927,0.84294,97.253,0.058056,1
32.68,1003.3,3.6074,35.074,0.84033,106.32,0.064743,1
32.347,986.83,4.2881,35.012,0.84388,126.69,0.078437,1
31.868,963.12,6.4107,35.026,0.82447,185.13,0.11743,1
31.316,935.8,3.0695,35.118,0.87284,94.086,0.061425,1
30.722,906.42,8.6117,35.289,0.8595,261.2,0.17606,1
30.123,876.83,8.5076,35.165,0.83985,251.26,0.17507,1
30.107,843.61,8.2738,34.683,0.83504,239.63,0.17354,1
29.375,808.55,7.9497,34.856,0.84757,234.86,0.17746,1
28.607,771.75,8.1411,34.748,0.84539,239.15,0.18932,1
27.851,735.54,7.8171,34.678,0.84927,230.22,0.19123,1
27.039,696.61,2.2402,35.138,0.86494,68.085,0.059712,1
26.176,655.26,2.2455,35.146,0.865,68.265,0.063648,1
26.563,612.48,6.5221,36.101,0.83929,197.61,0.19712,1
25.605,571.07,4.5844,34.908,0.85077,136.15,0.14566,1
24.563,526.01,1.1746,34.91,0.87591,35.917,0.041717,1
23.497,479.89,1.0505,35.333,0.88287,32.77,0.04172,1
22.407,432.75,1.6402,35.824,0.87564,51.451,0.072638,1
21.365,387.69,1.6296,35.974,0.86623,50.781,0.080025,1
18.252,339,1.4166,35.965,0.88976,45.331,0.081697,1
17.257,289.74,1.9577,36.007,0.90015,63.453,0.1338,1
16.308,242.8,1.4215,36.001,0.87342,44.697,0.11247,1
15.29,192.47,2.0279,36.019,0.89252,65.193,0.20694,1
14.294,143.16,0.8485,35.742,0.87915,26.662,0.11379,1
13.264,92.194,0.7228,35.545,0.90671,23.295,0.15437,1
10.477,100.31,2.4899,37.458,0.89978,83.919,0.51112,1
11.546,143.63,2.5512,37.34,0.8991,85.649,0.36432,1
14.845,277.24,2.6695,37.185,0.88715,88.064,0.19407,1
18.051,407.07,2.6944,36.894,0.91074,90.534,0.13588,1
23.568,612.67,2.7001,37.299,0.88651,89.28,0.089029,1
25.41,692.34,2.9531,36.928,0.91176,99.429,0.08774,1
26.974,759.96,3.3507,36.638,0.88813,109.03,0.087651,1
28.254,815.32,6.9025,36.488,0.88362,222.55,0.16677,1
29.435,866.42,7.9824,36.238,0.85146,246.3,0.17367,1
30.323,904.82,7.4535,36.139,0.85512,230.34,0.15553,1
32.253,945.02,7.8212,35.992,0.85594,240.95,0.15577,1
32.988,976.83,7.9371,35.826,0.84772,241.06,0.15077,1
33.662,1006,8.1966,35.733,0.852,249.54,0.15155,1
34.236,1030.8,8.6476,36.029,0.84802,264.21,0.1566,1
34.691,1050.5,9.1353,35.629,0.86321,280.96,0.1634,1
35.089,1067.7,9.0688,35.299,0.83608,267.64,0.15315,1
37.986,1080.9,8.9945,35.308,0.83161,264.1,0.14927,1
38.246,1091.1,9.2129,35.233,0.83588,271.33,0.15192,1
38.421,1098,7.9248,35.159,0.84135,234.43,0.13044,1
38.511,1101.5,9.2884,35.018,0.82821,269.39,0.14941,1
38.53,1102.2,9.1341,35.167,0.83221,267.32,0.14817,1
38.235,1090.7,9.3986,35.247,0.82841,274.43,0.15372,1
34.711,1086.1,9.3353,35.146,0.8291,272.03,0.15302,1
34.542,1078.6,9.532,35.005,0.82201,274.28,0.15536,1
34.313,1068.3,9.4773,35.149,0.81748,272.32,0.15573,1
34.024,1055.4,9.2733,34.799,0.82809,267.22,0.15469,1
33.7,1040.9,9.3577,34.922,0.83546,273.02,0.16024,1
33.312,1023.6,10.299,35.026,0.81864,295.31,0.17626,1
34.029,1003.5,9.3475,35.081,0.83479,273.75,0.16666,1
33.546,981.07,3.0911,35.091,0.84026,91.142,0.056757,1
33.129,961.72,9.7503,35.208,0.84326,289.48,0.1839,1
32.573,935.94,9.621,35.031,0.8365,281.93,0.18403,1
31.94,906.55,7.6771,35.111,0.89015,239.94,0.1617,1
31.263,875.15,3.4629,35.441,0.87539,107.43,0.075001,1
26.935,808.74,2.6626,35.637,0.87955,83.459,0.063047,1
26.213,771.89,8.3627,35.412,0.85405,252.92,0.20018,1
25.461,733.45,2.2373,35.234,0.86876,68.483,0.057045,1
24.723,695.79,2.2259,35.665,0.87094,69.14,0.060709,1
23.934,655.47,3.6976,35.717,0.87444,115.49,0.10764,1
22.221,570.45,2.5299,36.286,0.8693,79.802,0.085468,1
21.368,525.48,4.6044,35.653,0.89268,146.54,0.17038,1
20.494,479.39,3.6392,35.818,0.8567,111.67,0.14232,1
19.601,432.35,4.1624,35.654,0.88973,132.04,0.18658,1
18.746,387.25,1.7076,36.076,0.87716,54.036,0.08525,1
19.728,339.97,1.6296,36.721,0.87316,52.251,0.093897,1
18.666,290.71,2.4442,35.956,0.89249,78.434,0.16484,1
17.594,240.97,2.8352,36.126,0.89799,91.976,0.23319,1
16.512,190.78,1.3994,36.198,0.87497,44.322,0.14193,1
15.483,143.04,1.6819,36.189,0.89418,54.426,0.23246,1
14.387,92.178,1.026,36.227,0.88042,32.724,0.21689,1
12.894,42.824,0.7934,36.043,0.88091,25.191,0.35938,1
12.74,35.475,0.682,35.662,0.90559,22.026,0.37932,1
9.7613,100.88,3.8216,37.556,0.91195,130.89,0.79268,1
11.131,152.79,4.4493,37.311,0.87439,145.16,0.58042,1
14.735,289.41,5.3912,37.359,0.88259,177.76,0.37527,1
18.115,417.53,2.7434,37.031,0.91485,92.94,0.13599,1
21.148,532.5,3.1556,37.809,0.86144,102.78,0.11792,1
25.343,621.21,6.7201,36.382,0.87272,213.37,0.20985,1
27.458,698.74,6.2781,36.481,0.87065,199.4,0.17435,1
29.275,765.36,6.5034,36.311,0.87481,206.58,0.1649,1
30.76,819.8,6.8584,36.12,0.85591,212.03,0.15801,1
32.008,865.59,7.2914,36.005,0.84804,222.63,0.15714,1
33.208,909.58,7.2923,35.803,0.84269,220.02,0.14778,1
32.616,947.82,7.7967,35.806,0.84814,236.77,0.15262,1
33.318,979.21,7.9995,35.544,0.85835,244.06,0.15227,1
33.964,1008.1,9.1423,35.442,0.85439,276.84,0.16778,1
34.513,1032.6,8.8504,35.602,0.8596,270.85,0.16025,1
34.948,1052,9.3239,35.458,0.84709,280.06,0.16264,1
35.329,1069,9.2851,35.355,0.84772,278.29,0.15904,1
34.684,1082.1,7.4669,35.105,0.84752,222.16,0.12543,1
34.893,1092.1,9.6487,35.186,0.868,294.69,0.16486,1
35.033,1098.8,9.765,35.056,0.83535,285.96,0.15899,1
35.104,1102.2,10.22,34.968,0.82937,296.4,0.1643,1
35.116,1102.8,5.6802,35.01,0.84541,168.12,0.093142,1
34.872,1091.1,2.3389,35.14,0.88791,72.976,0.040862,1
34.075,1086.4,2.8634,35.393,0.88942,90.137,0.050688,1
33.915,1078.8,9.4365,35.612,0.86503,290.7,0.16464,1
33.699,1068.4,9.6638,35.266,0.83316,283.94,0.16236,1
33.428,1055.5,2.4136,34.375,0.86488,71.757,0.041537,1
33.124,1040.9,9.6638,35.141,0.83474,283.48,0.16639,1
32.761,1023.5,3.1037,34.895,0.86325,93.493,0.055808,1
33.044,1003.3,11.594,35.209,0.86271,352.16,0.21445,1
32.604,980.83,2.092,35.266,0.87336,64.433,0.040135,1
32.224,961.41,9.1851,35.306,0.85065,275.86,0.1753,1
31.718,935.58,1.5586,34.502,0.86154,46.33,0.030254,1
30.554,876.11,1.4207,36.188,0.88888,45.699,0.031868,1
28.914,843.45,8.5688,35.737,0.87056,266.59,0.1931,1
28.228,808.39,8.4105,35.36,0.84962,252.67,0.19096,1
26.789,734.89,7.378,35.411,0.85876,224.36,0.18652,1
25.997,694.44,7.7587,35.116,0.84699,230.77,0.20302,1
25.186,653.05,2.8442,35.111,0.86114,85.995,0.080451,1
23.664,612.8,1.1627,35.365,0.88535,36.404,0.036294,1
22.857,568.9,0.8881,35.273,0.90003,28.194,0.030278,1
22.028,523.77,2.2593,35.701,0.90523,73.015,0.085168,1
21.23,480.36,2.0822,36.051,0.89137,66.912,0.085103,1
19.511,386.84,1.5953,36.223,0.87842,50.761,0.080168,1
19.691,338.25,2.2238,36.432,0.87085,70.554,0.12744,1
18.631,289.11,2.2593,35.976,0.89878,73.053,0.15438,1
17.622,242.29,0.8893,35.742,0.8884,28.238,0.071204,1
16.542,192.19,1.2297,36.063,0.89701,39.78,0.12645,1
15.453,141.64,1.1338,36.335,0.88793,36.58,0.15778,1
14.358,90.862,1.2668,36.221,0.95254,43.707,0.29388,1
12.981,43.562,0.7154,35.662,0.8985,22.923,0.32149,1
12.823,35.785,0.8154,36.206,0.89833,26.521,0.45279,1
12.626,26.04,0.7126,35.702,0.9052,23.029,0.54031,1
12.299,102.03,4.0351,36.191,0.88716,129.56,0.77574,1
14.348,174.15,4.3705,36.021,0.88056,138.63,0.48633,1
18.042,304.18,4.7248,35.77,0.87457,147.81,0.29688,1
21.635,430.62,5.0525,35.603,0.87185,156.83,0.2225,1
24.763,540.71,5.47,35.59,0.86143,167.7,0.18948,1
28.302,630.05,5.7341,35.626,0.87252,178.24,0.17283,1
30.465,706.18,6.1238,35.505,0.85625,186.17,0.16106,1
32.318,771.42,6.4054,35.293,0.87059,196.81,0.15587,1
33.843,825.08,6.6691,35.189,0.86186,202.26,0.14977,1
35.123,870.14,6.9996,35.276,0.84926,209.7,0.14723,1
36.355,913.51,7.4375,35.209,0.85546,224.02,0.14982,1
34.08,949.21,7.5608,35.141,0.8485,225.44,0.1451,1
34.868,982.22,7.7975,35.06,0.84694,231.54,0.14402,1
35.549,1010.7,8.1028,35.082,0.83153,236.38,0.14289,1
36.127,1034.9,8.2273,34.997,0.82911,238.73,0.14093,1
36.585,1054.1,8.3028,34.788,0.83375,240.82,0.13958,1
36.975,1070.4,8.5921,34.881,0.81851,245.31,0.14001,1
38.791,1083.6,8.7525,34.719,0.82349,250.24,0.14108,1
39.025,1093.4,8.6986,34.579,0.81851,246.2,0.13756,1
39.18,1099.9,9.0272,34.43,0.82114,255.21,0.14176,1
39.257,1103.1,8.9443,34.156,0.81003,247.47,0.13706,1
39.04,1094,9.0884,34.308,0.81592,254.41,0.14207,1
38.984,1091.7,9.2141,34.328,0.82248,260.15,0.14559,1
37.728,1086.9,9.2692,34.356,0.81422,259.29,0.14575,1
37.554,1079.1,9.1321,34.413,0.80552,253.15,0.14332,1
37.32,1068.6,9.2096,34.188,0.81444,256.43,0.14661,1
37.045,1056.4,9.0027,34.353,0.79702,246.49,0.14256,1
36.699,1040.9,9.0019,34.245,0.81095,249.99,0.14673,1
36.308,1023.4,8.9998,34.298,0.81011,250.06,0.14927,1
36.855,1003.2,8.7362,34.209,0.81441,243.39,0.14823,1
36.349,980.61,8.537,33.959,0.81673,236.78,0.14752,1
35.826,957.24,8.3476,34.254,0.815,233.04,0.14874,1
35.332,935.17,8.5411,34.276,0.81372,238.22,0.15563,1
34.673,905.73,8.1987,34.035,0.81957,228.69,0.15426,1
33.968,874.2,8.0526,34.166,0.81917,225.37,0.15751,1
32.762,842.77,7.8844,34.4,0.81847,221.99,0.16092,1
31.981,807.66,7.6077,34.225,0.82651,215.2,0.16279,1
31.159,770.76,7.4212,34.19,0.82576,209.52,0.16608,1
30.351,734.47,6.9698,33.929,0.83886,198.37,0.16501,1
29.485,695.53,6.8221,34.111,0.82704,192.46,0.16905,1
28.564,654.2,6.3977,34.009,0.85481,185.99,0.17369,1
29.499,611.51,6.1605,34.109,0.83947,176.39,0.17623,1
28.413,567.52,4.526,34.12,0.85136,131.47,0.14154,1
27.365,525.07,6.172,34.28,0.84344,178.45,0.20764,1
26.226,478.96,5.1921,34.157,0.8447,149.81,0.19109,1
25.067,431.99,4.8893,34.34,0.84162,141.31,0.19984,1
23.955,386.96,4.5322,34.11,0.85728,132.53,0.20924,1
24.038,338.49,4.1465,34.124,0.85559,121.06,0.21851,1
22.783,289.32,3.6033,34.406,0.88432,109.63,0.23151,1
21.517,239.69,3.2882,34.745,0.8637,98.676,0.25151,1
20.313,192.52,2.8021,34.795,0.87371,85.186,0.27034,1
19.061,143.44,2.4022,34.915,0.88703,74.398,0.31688,1
17.767,92.751,1.4819,34.931,0.94925,49.137,0.32366,1
15.949,43.895,0.9113,35.1,0.9434,30.176,0.42,1
15.763,36.126,0.786,34.873,0.92808,25.439,0.4302,1
15.545,26.988,0.7216,34.918,0.92733,23.366,0.52894,1
15.298,16.645,0.6195,34.576,0.9325,19.974,0.73314,1
11.741,96.82,3.4135,36.478,0.88649,110.38,0.69653,1
11.957,104.74,3.8657,35.934,0.89005,123.64,0.72118,1
14.13,184.44,4.3016,35.666,0.87887,134.84,0.44665,1
17.712,315.75,4.6375,35.703,0.86159,142.66,0.27603,1
21.289,446.9,5.066,35.3,0.85941,153.69,0.21011,1
28.196,636.69,5.7471,35.111,0.86894,175.34,0.16825,1
31.829,774.38,6.427,34.996,0.84014,188.96,0.14908,1
33.342,831.73,6.7833,34.815,0.84295,199.07,0.14623,1
34.438,873.28,6.9854,34.733,0.84884,205.95,0.14408,1
35.572,916.26,7.2967,34.571,0.8464,213.51,0.14236,1
36.738,953.66,7.5526,34.622,0.83878,219.33,0.14051,1
37.567,986.13,7.8506,34.299,0.82525,222.21,0.13767,1
38.242,1012.6,8.0281,34.228,0.82511,226.73,0.1368,1
38.841,1036.1,8.1538,34.293,0.81711,228.48,0.13473,1
39.356,1056.3,8.4056,34.25,0.81537,234.74,0.13578,1
39.777,1072.7,8.5129,34.318,0.80975,236.57,0.13473,1
41.106,1085.6,8.7129,34.067,0.82205,244,0.13731,1
41.337,1094.7,8.8925,34.045,0.80611,244.05,0.1362,1
41.5,1101.1,9.0382,34,0.80256,246.63,0.13684,1
41.583,1104.3,9.1321,34.004,0.81252,252.31,0.13958,1
41.346,1095,9.1831,34.277,0.80133,252.23,0.14073,1
41.285,1092.7,9.17,33.604,0.80667,248.57,0.13899,1
43.088,1087.4,9.3537,33.5,0.80093,250.97,0.141,1
42.891,1080,9.2647,33.457,0.80243,248.73,0.14071,1
42.614,1069.5,9.261,33.501,0.80214,248.87,0.14217,1
42.277,1056.7,9.1916,33.154,0.79771,243.09,0.14055,1
41.867,1041.2,9.0414,32.783,0.80143,237.55,0.13939,1
41.39,1023.1,8.9855,32.517,0.80383,234.87,0.14025,1
40.189,1004,8.6513,32.396,0.81139,227.41,0.13839,1
39.631,981.35,8.6023,33.288,0.80387,230.19,0.14331,1
39.017,956.5,8.6803,33.397,0.79824,231.41,0.14781,1
38.471,934.37,8.4354,33.505,0.80478,227.45,0.14872,1
37.782,906.47,8.3187,33.382,0.81431,226.13,0.15241,1
37.005,875,8.1187,33.459,0.81133,220.39,0.15389,1
40.011,841.56,7.9763,33.122,0.81415,215.09,0.15615,1
39.071,808.49,7.6506,33.327,0.81674,208.25,0.15737,1
38.023,771.6,7.3037,33.591,0.8202,201.22,0.15933,1
36.96,734.18,7.0278,33.845,0.8215,195.4,0.1626,1
35.823,694.16,6.6923,33.674,0.82307,185.48,0.16325,1
34.645,652.7,6.3732,33.424,0.83101,177.02,0.1657,1
33.106,612.53,6.0402,33.618,0.84301,171.18,0.17074,1
31.907,568.57,5.679,33.702,0.83606,160.01,0.17194,1
30.677,523.47,5.3145,33.663,0.83886,150.07,0.17515,1
29.494,480.08,4.9137,33.744,0.86511,143.44,0.18255,1
28.214,433.16,4.5619,33.878,0.87192,134.76,0.19007,1
26.91,385.33,4.2155,33.982,0.86925,124.52,0.19743,1
24.72,336.94,3.8649,34.107,0.86442,113.95,0.20661,1
23.576,290.61,3.5078,34.239,0.85286,102.43,0.21534,1
22.384,242.34,3.0409,34.35,0.87436,91.33,0.23024,1
21.147,192.26,2.7617,34.406,0.85893,81.615,0.25934,1
19.904,141.91,2.3667,34.654,0.85838,70.4,0.30309,1
18.653,91.265,1.4594,34.543,0.93757,47.265,0.3164,1
17.033,44.653,0.9595,34.502,0.93852,31.07,0.4251,1
16.854,36.94,0.8126,34.484,0.92749,25.99,0.42985,1
16.63,27.259,0.7648,34.419,0.90984,23.95,0.5368,1
16.405,17.496,0.6371,34.053,0.91738,19.903,0.69499,1
14.475,97.803,3.4127,36.165,0.89318,110.24,0.68862,1
14.766,107.06,3.8963,35.484,0.86231,119.22,0.68034,1
17.68,199.75,4.2665,35.186,0.86893,130.45,0.39898,1
22.259,345.39,4.6477,35.19,0.8625,141.06,0.24952,1
25.69,454.54,4.9925,35.059,0.86417,151.26,0.20331,1
29.1,563.01,5.3137,35.057,0.86283,160.73,0.17441,1
30.821,648.35,5.6149,34.937,0.87315,171.28,0.1614,1
32.786,717.48,6.0365,35.054,0.84302,178.39,0.1519,1
34.592,781.04,6.374,34.923,0.83782,186.5,0.14589,1
36.124,834.99,6.5564,34.676,0.85017,193.29,0.14142,1
37.366,878.7,7.0005,34.552,0.83887,202.91,0.14108,1
38.568,920.99,7.0731,34.428,0.83736,203.91,0.13526,1
40.47,955.83,7.4743,34.294,0.83076,212.94,0.13611,1
41.349,988.07,7.6575,34.364,0.83217,218.98,0.1354,1
42.107,1015.9,7.8077,34.262,0.83028,222.11,0.13358,1
42.717,1038.2,8.0881,34.058,0.83069,228.83,0.13465,1
43.262,1058.2,8.277,34.089,0.82136,231.75,0.1338,1
43.705,1074.4,8.5525,33.979,0.82213,238.92,0.13585,1
40.64,1087.2,8.6627,34.088,0.81628,241.05,0.13546,1
40.845,1096,8.7435,33.879,0.82058,243.07,0.13549,1
40.987,1102.2,8.9998,33.875,0.80194,244.49,0.13552,1
41.061,1105.4,8.9198,33.677,0.805,241.81,0.13365,1
40.842,1095.9,8.9627,33.755,0.80542,243.67,0.13584,1
40.782,1093.3,8.957,33.671,0.8073,243.47,0.13605,1
42.403,1088.3,9.1149,33.517,0.81088,247.73,0.13907,1
42.212,1080.3,9.1076,33.605,0.80551,246.53,0.13942,1
41.957,1069.6,9.0729,33.412,0.81029,245.64,0.1403,1
41.659,1057.2,8.9659,33.339,0.80643,241.06,0.13931,1
41.285,1041.5,8.866,33.453,0.80915,239.99,0.14078,1
40.853,1023.4,8.8007,33.403,0.80513,236.68,0.14129,1
39.593,1003,8.7182,33.515,0.81419,237.9,0.14491,1
39.098,981.58,8.3954,33.495,0.80584,226.6,0.14104,1
38.538,957.37,8.2158,33.614,0.81017,223.74,0.14278,1
38.026,935.23,7.973,33.412,0.82289,219.21,0.1432,1
37.341,905.6,7.7518,33.317,0.81982,211.73,0.14284,1
36.611,874.03,7.3718,33.419,0.82984,204.44,0.1429,1
36.882,842.48,7.2984,33.513,0.81269,198.78,0.14415,1
36.067,807.24,7.267,33.32,0.8111,196.4,0.14864,1
35.215,770.41,7.018,33.518,0.83404,196.19,0.15558,1
