29.48,736.76,2.4368,33.467,0.9008,73.462,0.060917,1
28.604,696.13,2.1692,34.157,0.88325,65.443,0.057434,1
27.694,653.92,8.0744,34.363,0.7881,218.66,0.2043,1
25.803,613.62,3.5427,34.212,0.82319,99.774,0.099339,1
24.916,569.71,2.9078,34.407,0.8421,84.252,0.09035,1
24.044,526.59,7.4099,33.107,0.85503,209.76,0.24336,1
23.12,480.88,1.8243,33.869,0.90993,56.222,0.071428,1
22.168,433.77,1.8218,34.351,0.86849,54.35,0.076551,1
21.256,388.64,1.3945,34.524,0.85147,40.993,0.064441,1
20.054,339.87,1.5193,35.1,0.86564,46.162,0.082981,1
19.114,291.81,1.025,35.211,0.86835,31.34,0.065614,1
18.136,241.9,1.1665,35.088,0.85341,34.93,0.08822,1
17.148,191.42,1.2838,35.323,0.87084,39.491,0.12604,1
16.212,143.61,0.8265,34.82,0.90213,25.962,0.11045,1
15.209,92.381,0.6663,34.653,0.91138,21.043,0.13917,1
13.557,41.378,0.4882,33.598,0.91856,15.067,0.22246,1
13.382,33.834,0.4558,33.513,0.90981,13.898,0.25095,1
10.751,92.926,1.0499,34.46,0.93542,33.843,0.2225,1
10.912,99,0.9946,34.303,0.93861,32.023,0.19762,1
11.62,125.86,3.4129,35.826,0.88591,108.32,0.52581,1
14.886,249.65,4.7249,31.952,0.98068,148.06,0.36233,1
18.384,382.26,4.8713,33.767,0.88868,146.18,0.23363,1
21.362,495.12,3.3214,32.737,0.84699,92.096,0.11364,1
24.715,600.1,4.6237,32.573,0.94416,142.2,0.14477,1
26.674,676.88,3.2153,34.32,0.86747,95.726,0.086401,1
28.469,747.21,3.5669,34.769,0.8439,104.66,0.085572,1
30.029,808.35,6.6202,33.275,0.76971,169.56,0.12815,1
31.276,857.2,4.0941,32.644,0.8995,120.21,0.08568,1
32.341,898.91,7.4178,35.279,0.77238,202.13,0.13738,1
33.555,937.78,7.7523,32.282,0.81104,202.97,0.13223,1
34.421,972.84,8.0952,33.837,0.77042,211.03,0.13253,1
35.128,1001.5,8.3386,33.095,0.77065,212.67,0.12974,1
35.756,1026.9,8.3698,32.011,0.83161,222.81,0.13256,1
36.271,1047.7,3.3022,33.329,0.81546,89.748,0.052332,1
36.696,1065,10.283,31.746,0.81354,265.58,0.15236,1
34.318,1078.9,10.199,33.496,0.61084,208.67,0.11816,1
34.53,1089.1,5.0981,33.53,0.58815,100.54,0.056401,1
34.676,1096.1,10.243,32.34,0.76685,254.04,0.1416,1
34.759,1100.1,9.9847,31.769,0.79648,252.65,0.14031,1
34.777,1100.9,10.629,32.994,0.7985,280.03,0.1554,1
34.737,1099,1.8825,30.862,0.8387,48.726,0.027088,1
35.046,1085.1,4.3416,31.611,0.86721,119.02,0.067012,1
34.889,1077.5,9.7109,33.87,0.79539,261.61,0.14833,1
42.599,890.75,8.5225,30.524,0.77407,201.37,0.13811,1
45.53,1104.8,5.6366,31.534,0.78606,139.72,0.077261,1
24.305,393.61,4.6643,34.886,0.82293,133.9,0.20784,1
38.456,789.49,7.3637,31.702,0.77248,180.33,0.13955,1
21.501,402.51,4.0768,35.17,0.81263,116.52,0.17686,1
26.773,655.1,5.2194,34.379,0.8097,145.29,0.1355,1
39.45,788.53,7.5901,31.656,0.76468,183.73,0.14236,1
22.886,410.43,3.8525,34.507,0.82015,109.03,0.16229,1
27.671,662.69,5.1591,34.295,0.82169,145.38,0.13403,1
29.445,665.54,5.1154,33.323,0.80204,136.71,0.1255,1
33.188,830.54,6.1098,33.264,0.77247,156.99,0.11549,1
44.812,1025.9,8.3016,30.294,0.78734,198.01,0.11791,1
40.551,946.33,6.5617,32.358,0.8003,169.92,0.1097,1
25.844,461.35,3.3513,33.859,0.83805,95.096,0.12593,1
39.534,801.11,5.1162,30.476,0.88478,137.96,0.10521,1
