43.147,614.6,3.9419,31.758,0.86954,108.85,0.10821,0
43.143,614.42,3.9419,31.758,0.86954,108.85,0.10824,0
41.218,501.89,3.3822,31.837,0.8783,94.576,0.11513,0
41.215,501.76,3.3822,31.837,0.8783,94.576,0.11516,0
38.662,383.34,2.733,32.036,0.86538,75.769,0.12076,0
38.658,383.14,2.733,32.036,0.86538,75.769,0.12082,0
36.086,254.04,2.023,31.919,0.88046,56.852,0.13673,0
36.083,253.9,2.023,31.919,0.88046,56.852,0.1368,0
33.259,127.73,1.3002,31.914,0.89529,37.15,0.17769,0
33.257,127.66,1.3002,31.914,0.89529,37.15,0.17779,0
31.551,60.684,0.726,31.467,0.90257,20.619,0.20759,0
31.551,60.674,0.726,31.467,0.90257,20.619,0.20762,0
35.218,525.77,2.5662,32.844,0.89864,75.742,0.088013,0
35.226,526.08,2.5662,32.844,0.89864,75.742,0.087961,0
44.364,808.54,4.1849,32.714,0.8505,116.44,0.087983,0
44.367,808.66,4.1849,32.714,0.8505,116.44,0.08797,0
46.691,902.79,4.851,32.763,0.85781,136.33,0.092262,0
46.691,902.79,4.851,32.763,0.85781,136.33,0.092262,0
48.823,969.67,5.4451,32.551,0.85936,152.32,0.095968,0
48.824,969.7,5.4451,32.551,0.85936,152.32,0.095966,0
49.806,1012.2,5.8106,32.077,0.85925,160.15,0.096665,0
49.807,1012.2,5.8106,32.077,0.85925,160.15,0.096664,0
48.934,1031.8,6.2428,32.255,0.84133,169.41,0.10031,0
48.934,1031.8,6.2428,32.255,0.84133,169.41,0.10031,0
48.894,1029.9,6.2606,31.797,0.84452,168.12,0.099734,0
48.894,1029.8,6.2606,31.797,0.84452,168.12,0.099735,0
51.962,1008,6.3198,31.618,0.84825,169.49,0.10273,0
51.962,1008,6.3198,31.618,0.84825,169.49,0.10273,0
51.062,967.75,6.1745,31.653,0.83601,163.39,0.10315,0
51.059,967.64,6.1745,31.653,0.83601,163.39,0.10316,0
49.386,909.71,6.0404,31.877,0.83633,161.04,0.10815,0
49.386,909.67,6.0404,31.877,0.83633,161.04,0.10815,0
47.853,836.22,5.6562,31.82,0.86003,154.79,0.11309,0
47.853,836.22,5.6562,31.82,0.86003,154.79,0.11309,0
45.061,748.61,4.9955,31.578,0.87265,137.66,0.11235,0
45.059,748.51,4.9955,31.578,0.87265,137.66,0.11236,0
43.229,648.98,4.3625,31.591,0.85806,118.26,0.11133,0
43.226,648.81,4.3625,31.591,0.85806,118.26,0.11136,0
41.331,540.29,3.6521,31.839,0.88391,102.78,0.11622,0
41.33,540.22,3.6521,31.839,0.88391,102.78,0.11623,0
39.176,423.03,3.0158,31.834,0.8926,85.693,0.12376,0
39.175,422.96,3.0158,31.834,0.8926,85.693,0.12378,0
37.105,300.73,2.2611,31.743,0.88283,63.364,0.12873,0
37.103,300.66,2.2611,31.743,0.88283,63.364,0.12876,0
34.604,168.89,1.4927,31.523,0.9014,42.414,0.15343,0
34.604,168.89,1.4927,31.523,0.9014,42.414,0.15343,0
32.3,59.84,0.902,31.091,0.89785,25.179,0.25707,0
32.3,59.833,0.902,31.091,0.89785,25.179,0.2571,0
32.058,46.658,0.3927,30.073,0.9217,10.885,0.14253,0
32.058,46.658,0.3927,30.073,0.9217,10.885,0.14253,0
36.251,525.04,2.4904,32.536,0.88556,71.755,0.083495,0
36.283,526.27,2.4904,32.536,0.88556,71.755,0.083301,0
40.538,687.52,3.2948,33.031,0.88078,95.855,0.085179,0
40.538,687.52,3.2948,33.031,0.88078,95.855,0.085179,0
47.344,807.51,3.9121,32.674,0.88366,112.95,0.085458,0
47.344,807.51,3.9121,32.674,0.88366,112.95,0.085458,0
49.987,900.55,4.6469,32.111,0.87586,130.69,0.088664,0
49.989,900.6,4.6469,32.111,0.87586,130.69,0.08866,0
51.282,967.22,5.149,32.389,0.87155,145.35,0.09181,0
51.282,967.22,5.149,32.389,0.87155,145.35,0.09181,0
52.324,1009.4,5.6591,32.228,0.86022,156.89,0.094957,0
52.324,1009.4,5.6591,32.228,0.86022,156.89,0.094955,0
54.112,1029.2,6.0089,32.105,0.84528,163.07,0.096801,0
54.112,1029.2,6.0089,32.105,0.84528,163.07,0.0968,0
54.068,1027.4,6.1766,31.639,0.85651,167.38,0.099535,0
54.067,1027.4,6.1766,31.639,0.85651,167.38,0.099537,0
52.07,1005.4,6.2035,31.985,0.8529,169.23,0.10284,0
52.07,1005.4,6.2035,31.985,0.8529,169.23,0.10284,0
51.203,965.17,6.0756,31.688,0.84887,163.43,0.10345,0
51.202,965.15,6.0756,31.688,0.84887,163.43,0.10345,0
49.748,907.72,5.7762,31.603,0.85594,156.25,0.10516,0
49.747,907.69,5.7762,31.603,0.85594,156.25,0.10517,0
48.268,834.51,5.4252,31.639,0.86909,149.18,0.10921,0
48.268,834.51,5.4252,31.639,0.86909,149.18,0.10921,0
45.834,748.02,4.8344,31.624,0.88006,134.55,0.10989,0
45.832,747.91,4.8344,31.624,0.88006,134.55,0.10991,0
44.077,648.67,4.2627,31.824,0.86814,117.77,0.11092,0
44.074,648.49,4.2627,31.824,0.86814,117.77,0.11095,0
42.315,539.42,3.5755,31.675,0.87501,99.098,0.11224,0
42.315,539.42,3.5755,31.675,0.87501,99.098,0.11224,0
40.149,421.57,2.8436,31.596,0.89397,80.32,0.1164,0
40.149,421.57,2.8436,31.596,0.89397,80.32,0.1164,0
38.651,299.53,2.1841,31.567,0.89171,61.479,0.1254,0
38.651,299.53,2.1841,31.567,0.89171,61.479,0.1254,0
35.929,169.08,1.5134,31.39,0.89466,42.501,0.15357,0
35.927,169.01,1.5134,31.39,0.89466,42.501,0.15363,0
32.834,59.764,0.9131,31.284,0.89815,25.656,0.26227,0
32.833,59.749,0.9131,31.284,0.89815,25.656,0.26234,0
32.595,47.163,0.4714,30.544,0.91085,13.115,0.16989,0
32.594,47.149,0.4714,30.544,0.91085,13.115,0.16994,0
37.389,524.01,2.5757,32.616,0.87132,73.2,0.085344,0
37.4,524.42,2.5757,32.616,0.87132,73.2,0.085278,0
42.002,686.37,3.33,32.676,0.8799,95.744,0.085223,0
42.004,686.45,3.33,32.676,0.8799,95.744,0.085214,0
46.376,805.73,3.9592,32.303,0.87763,112.25,0.085111,0
46.379,805.84,3.9592,32.303,0.87763,112.25,0.085098,0
48.886,897.78,4.6167,32.103,0.87349,129.46,0.088098,0
48.888,897.82,4.6167,32.103,0.87349,129.46,0.088094,0
52.705,964.47,5.2045,32.104,0.86508,144.54,0.091559,0
52.706,964.5,5.2045,32.104,0.86508,144.54,0.091557,0
53.865,1007,5.6061,31.655,0.85687,152.06,0.092257,0
53.865,1007,5.6061,31.655,0.85687,152.06,0.092257,0
54.404,1026.8,5.9729,31.555,0.85188,160.56,0.095534,0
54.404,1026.8,5.9729,31.555,0.85188,160.56,0.095534,0
54.353,1024.8,6.1832,31.392,0.82766,160.65,0.095774,0
54.353,1024.8,6.1832,31.392,0.82766,160.65,0.095774,0
55.996,1002.9,6.0362,31.156,0.84992,159.84,0.097365,0
55.996,1002.9,6.0362,31.156,0.84992,159.84,0.097365,0
54.973,962.88,6.0205,31.431,0.85119,161.07,0.1022,0
54.972,962.86,6.0205,31.431,0.85119,161.07,0.1022,0
52.683,906.14,5.7576,31.316,0.85327,153.85,0.10373,0
52.683,906.14,5.7576,31.316,0.85327,153.85,0.10373,0
51.049,833.16,5.3577,31.378,0.85511,143.76,0.10541,0
51.049,833.16,5.3577,31.378,0.85511,143.76,0.10541,0
50.104,746.26,4.793,31.441,0.86735,130.71,0.10701,0
50.102,746.16,4.793,31.441,0.86735,130.71,0.10702,0
47.866,646.3,4.2751,31.342,0.84864,113.71,0.10749,0
47.864,646.18,4.2751,31.342,0.84864,113.71,0.10751,0
44.612,537.19,3.59,31.326,0.87803,98.742,0.1123,0
44.608,537,3.59,31.326,0.87803,98.742,0.11234,0
42.218,422.52,2.88,31.536,0.86596,78.651,0.11373,0
42.217,422.46,2.88,31.536,0.86596,78.651,0.11374,0
39.681,300.96,2.1038,31.292,0.89474,58.903,0.11957,0
39.68,300.89,2.1038,31.292,0.89474,58.903,0.1196,0
36.968,170.95,1.4377,31.264,0.88553,39.803,0.14225,0
36.966,170.88,1.4377,31.264,0.88553,39.803,0.14231,0
