45.528,1104.7,5.9056,32.521,0.87479,168.01,0.092913,1
45.55,1105.7,4.523,32.723,0.87401,129.36,0.071474,1
48.057,1073.8,4.9728,32.52,0.88176,142.6,0.081131,1
47.032,1030.9,9.2043,32.063,0.84768,250.16,0.14825,1
48.456,974.28,8.6343,31.757,0.8494,232.9,0.14605,1
46.429,892.18,7.7753,32.545,0.82646,209.13,0.14321,1
43.737,792.99,7.0575,31.775,0.8566,192.1,0.148,1
41.147,680.98,6.1914,31.935,0.85646,169.34,0.15193,1
38.885,557.79,5.1774,31.771,0.87697,144.25,0.158,1
35.932,425.86,4.05,31.939,0.88133,114,0.16355,1
31.572,286.36,3.0484,32.149,0.87718,85.966,0.18341,1
28.52,144.75,2.0336,32.195,0.88303,57.813,0.24402,1
26.76,49.169,1.2139,32.668,0.87615,34.744,0.43172,1
24.292,384.54,4.0475,34.321,0.90086,125.14,0.19882,1
30.408,649.03,4.8295,32.987,0.91606,145.94,0.13737,1
38.377,821.98,5.7772,32.796,0.8857,167.81,0.12473,1
41.373,939.38,6.64,31.75,0.90371,190.52,0.12391,1
46.417,1024.1,7.4953,32.448,0.85723,208.49,0.12438,1
47.847,1078.3,7.8693,32.114,0.85116,215.1,0.12187,1
46.835,1104.2,8.4024,31.943,0.8498,228.08,0.12619,1
46.849,1104.9,8.7806,32.033,0.83622,235.2,0.13006,1
48.895,1073,8.7081,31.592,0.84875,233.49,0.13294,1
47.824,1029.7,8.3788,31.409,0.84923,223.49,0.13261,1
45.177,972.92,8.2843,31.2,0.8514,220.06,0.13819,1
43.339,890.8,7.7422,31.325,0.84553,205.06,0.14064,1
44.232,792.77,6.91,30.769,0.87566,186.18,0.14348,1
41.62,679.82,6.2746,31.818,0.85663,171.02,0.1537,1
37.4,556.73,5.4367,31.853,0.86842,150.39,0.16504,1
34.561,425.01,4.5313,32.066,0.87625,127.32,0.18302,1
30.206,287.25,3.3748,32.141,0.88111,95.573,0.20328,1
27.323,144.62,2.3625,32.463,0.88606,67.956,0.28707,1
24.435,49.609,1.298,32.944,0.87026,37.213,0.45829,1
23.856,21.872,0.5931,32.261,0.90533,17.323,0.48387,1
24.305,393.61,4.7819,35.548,0.90326,153.54,0.23832,1
30.464,651.41,5.4471,33.489,0.91133,166.24,0.15592,1
33.164,824.17,6.3977,33.366,0.89545,191.14,0.14169,1
35.671,940.5,6.9912,33.082,0.89697,207.46,0.13476,1
40.877,1024.4,7.832,32.86,0.86904,223.65,0.13338,1
42.149,1077.7,8.5391,31.824,0.87541,237.89,0.13486,1
43.67,1103.6,8.9317,32.369,0.84554,244.45,0.13532,1
43.679,1104,9.1492,31.77,0.8512,247.42,0.13692,1
44.87,1072,9.2126,32.227,0.8481,251.79,0.1435,1
43.811,1029.1,9.0262,32.403,0.84505,247.15,0.14672,1
42.622,971.89,8.6095,32.43,0.84367,235.56,0.14808,1
40.659,889.75,8.1253,32.767,0.85295,227.09,0.15593,1
38.51,791.83,7.4481,32.578,0.84895,205.99,0.15893,1
35.933,680.36,6.584,32.584,0.86645,185.88,0.16692,1
32.852,556.31,5.5937,32.614,0.8655,157.9,0.17341,1
29.906,424.69,4.5975,32.641,0.88682,133.08,0.19145,1
26.996,287.3,3.415,33.081,0.88975,100.52,0.21375,1
23.761,146.42,2.4019,33.078,0.89051,70.752,0.29521,1
21.022,50.143,1.3655,33.245,0.88615,40.227,0.49014,1
20.404,22.496,0.5723,32.989,0.90942,17.169,0.46628,1
21.508,402.84,4.2322,34.072,0.94664,136.51,0.20703,1
26.817,657.23,5.3278,33.691,0.91709,164.62,0.15303,1
32.887,825.92,6.2659,33.342,0.90495,189.06,0.13985,1
35.465,941.08,7.1163,33.071,0.89648,210.98,0.13697,1
38.496,1025.2,7.8188,33.027,0.87276,225.37,0.13431,1
39.629,1077.7,8.3548,32.337,0.87989,237.72,0.13476,1
43.005,1103,8.8348,32.299,0.87046,248.39,0.13759,1
43.01,1103.2,8.9239,31.847,0.87579,248.9,0.13785,1
43.159,1070.7,9.0332,32.117,0.85739,248.75,0.14194,1
42.162,1027.6,8.9765,32.137,0.85299,246.07,0.1463,1
42.852,970.92,8.6637,32.13,0.86279,240.17,0.15112,1
40.957,888.97,8.1311,31.852,0.86921,225.12,0.15471,1
39.486,790.11,7.6063,32.456,0.86543,213.65,0.1652,1
36.989,678.59,6.8976,32.546,0.86374,193.9,0.17457,1
34.845,556.01,5.7151,32.498,0.87974,163.4,0.17954,1
31.909,424.82,4.7052,32.666,0.88789,136.47,0.19626,1
27.805,286.17,3.5654,33.106,0.88263,104.18,0.22242,1
24.659,145.6,2.4362,32.766,0.89432,71.389,0.29954,1
22.525,50.719,1.3933,33.166,0.88721,40.998,0.49385,1
21.969,23.209,0.5951,32.936,0.89898,17.62,0.46384,1
22.898,411.08,4.1846,33.945,0.91839,130.45,0.19388,1
27.66,662.14,5.3617,32.514,0.93903,163.7,0.15104,1
32.119,828.64,6.3065,32.401,0.91425,186.81,0.13773,1
34.278,942.45,7.2116,32.332,0.89548,208.79,0.13535,1
37.481,1025.6,7.8569,32.191,0.88659,224.24,0.13358,1
38.498,1077.5,8.4749,32.788,0.8537,237.23,0.1345,1
42.206,1102.3,8.853,31.934,0.85925,242.92,0.13464,1
42.203,1102.1,9.1194,32.077,0.85443,249.94,0.13855,1
41.517,1078.5,9.0697,33.315,0.82121,248.14,0.14056,1
40.491,1026.1,8.8771,32.99,0.83552,244.68,0.14568,1
45.562,969.38,8.5991,32.513,0.83853,234.44,0.14775,1
43.603,887.42,8.1398,32.396,0.85399,225.19,0.15504,1
39.559,788.61,7.4746,32.323,0.85521,206.62,0.16007,1
37.235,677.26,6.6317,32.396,0.86838,186.56,0.1683,1
34.615,554.86,5.7262,32.561,0.86867,161.97,0.17834,1
31.968,423.89,4.67,32.502,0.88714,134.65,0.19407,1
28.17,285.44,3.5724,33.383,0.86969,103.72,0.22199,1
25.335,145.2,2.4806,32.795,0.89449,72.768,0.30619,1
23.201,51.107,1.4264,33.052,0.89714,42.297,0.50563,1
22.663,23.662,0.6063,32.694,0.91039,18.046,0.46596,1
24.141,419.47,4.2322,33.437,0.93058,131.69,0.1918,1
29.438,665.22,5.2325,32.902,0.93096,160.27,0.1472,1
33.175,829.92,6.2167,32.574,0.90072,182.4,0.13427,1
35.457,942.8,6.9974,32.811,0.90864,208.61,0.13519,1
42.111,1025.4,7.7997,32.488,0.87421,221.52,0.13199,1
43.303,1076.9,8.3643,32.259,0.87648,236.49,0.13416,1
41.464,1101.5,8.7027,32.125,0.86447,241.68,0.13405,1
41.458,1101.2,9.0171,32.12,0.86185,249.62,0.13849,1
43.18,1077.5,9.9271,32.009,0.85149,270.57,0.15341,1
42.274,1032.7,8.303,31.974,0.87013,231,0.13666,1
48.118,968.55,6.9167,32.018,0.86172,190.83,0.12037,1
46.029,886.71,5.4914,31.639,0.87903,152.72,0.10523,1
42.223,788.04,6.2258,31.459,0.88284,172.91,0.13406,1
39.655,676.98,4.1647,31.274,0.89639,116.75,0.10537,1
36.359,554.84,4.7239,31.168,0.88936,130.94,0.14418,1
33.542,424.17,3.6229,31.244,0.9023,102.14,0.14711,1
29.372,286.12,2.2809,33.026,0.87688,66.054,0.14104,1
26.452,146.22,1.6886,32.847,0.88096,48.864,0.20417,1
23.713,51.715,0.9542,32.961,0.88616,27.871,0.32926,1
25.501,426.88,3.9009,32.642,0.92168,117.36,0.16797,1
30.709,668.52,4.9467,32.492,0.8978,144.3,0.13188,1
36.754,831.49,5.8041,31.852,0.88984,164.5,0.12087,1
39.089,943.38,6.529,31.334,0.87186,178.36,0.11551,1
44.362,1025.8,7.3669,31.206,0.86215,198.2,0.11804,1
45.499,1076.6,7.7836,31.106,0.8603,208.3,0.1182,1
46.569,1100.5,8.291,31.086,0.8486,218.71,0.12141,1
46.558,1100,8.496,30.449,0.85497,221.18,0.12284,1
51.292,1076.4,8.5602,30.904,0.83818,221.74,0.12585,1
50.258,1031.7,8.1965,30.704,0.84249,212.02,0.12555,1
49.059,967.61,7.9679,30.675,0.83902,205.07,0.12948,1
47.208,884.92,7.229,30.705,0.84738,188.09,0.12986,1
45.726,787.46,6.5497,30.804,0.85632,172.77,0.13404,1
43.244,676.58,5.7784,30.869,0.85917,153.25,0.13839,1
41.816,554.72,4.9355,30.705,0.875,132.6,0.14604,1
38.866,422.92,3.9141,31.765,0.8501,105.69,0.15268,1
37.026,286.54,2.954,31.017,0.88613,81.192,0.17311,1
33.799,146.98,2.0022,31.206,0.88137,55.069,0.2289,1
30.37,52.282,1.1854,31.377,0.87318,32.477,0.37952,1
29.754,24.766,0.5947,30.645,0.8886,16.194,0.39949,1
37.853,434.28,3.5633,31.746,0.87162,98.598,0.13871,1
45.412,674.71,4.5321,31.147,0.86215,121.7,0.1102,1
55.651,834.99,5.4293,30.459,0.85311,141.08,0.10323,1
35.059,442.13,2.6641,31.825,0.9057,76.789,0.10611,1
41.411,675.02,2.5096,31.902,0.88849,71.133,0.064381,1
44.451,835.87,3.6325,31.842,0.89135,103.1,0.075356,1
47.338,945.31,5.0055,31.488,0.87746,138.3,0.089384,1
50.554,1024.8,4.9177,31.385,0.87948,135.74,0.08092,1
51.835,1075,3.8636,31.521,0.88537,107.82,0.061278,1
50.553,1098.8,4.7181,31.662,0.8818,131.73,0.073244,1
50.526,1097.6,7.1648,31.465,0.8596,193.79,0.10786,1
49.23,1073.8,6.1968,31.466,0.87152,169.94,0.096688,1
48.195,1029,4.4741,31.617,0.87952,124.41,0.073868,1
47.695,964.16,5.8882,31.568,0.8686,161.45,0.10231,1
45.806,882.47,4.4546,31.529,0.88468,124.25,0.086022,1
43.365,785.35,3.263,31.64,0.88558,91.427,0.071124,1
40.728,675,2.3431,31.759,0.89641,66.706,0.060376,1
37.596,552.3,1.8158,31.84,0.89046,51.482,0.056949,1
34.491,422.33,1.6468,32.193,0.88553,46.947,0.067913,1
30.482,286.82,1.1294,32.19,0.87965,31.98,0.06812,1
26.919,142.52,0.8913,31.961,0.88753,25.283,0.10839,1
31.139,448.34,3.9141,32.269,0.90291,114.04,0.15541,1
37.767,681.62,4.933,32.043,0.88731,140.25,0.12571,1
47.754,838.27,5.8675,31.857,0.87939,164.37,0.1198,1
51.154,946.42,6.7642,31.858,0.85331,183.88,0.1187,1
47.577,1025.7,7.5578,31.662,0.85705,205.08,0.12215,1
48.834,1075,8.2392,31.588,0.84211,219.16,0.12456,1
55.689,1097.7,8.3796,31.212,0.82698,216.29,0.12038,1
55.646,1096.2,8.3974,30.703,0.8387,216.24,0.12052,1
45.771,1071.9,8.4968,30.398,0.83829,216.52,0.12341,1
44.83,1026.8,8.3353,30.754,0.84077,215.53,0.12824,1
45.127,961.65,7.832,31.337,0.82872,203.39,0.12922,1
43.363,879.8,7.4,30.816,0.83405,190.2,0.13208,1
40.745,672.14,5.9338,30.273,0.8743,157.06,0.14276,1
36.158,549.45,5.1795,31.487,0.86622,141.27,0.15708,1
33.617,419.65,3.9887,31.517,0.8635,108.55,0.15804,1
32.653,284.22,3.2522,31.636,0.88102,90.644,0.19485,1
28.98,140.26,2.1347,31.802,0.88864,60.327,0.26277,1
26.145,53.119,1.2305,32.495,0.87022,34.796,0.4002,1
25.563,26.114,0.5939,31.705,0.89596,16.871,0.39469,1
25.844,461.35,4.238,33.674,0.93023,132.75,0.1758,1
30.73,688.04,5.1497,32.851,0.92028,155.69,0.13824,1
36.568,948.29,6.8305,32.802,0.8932,200.13,0.12894,1
38.474,1025.3,7.4559,32.777,0.87839,214.66,0.12792,1
39.419,1073.5,7.9687,32.594,0.86561,224.82,0.12795,1
41.747,1095.7,8.3063,33.039,0.85573,234.84,0.13095,1
41.703,1093.5,8.5706,32.45,0.86859,241.57,0.13496,1
43.005,1068.8,8.5851,32.288,0.86269,239.14,0.13669,1
42.088,1023.5,8.4161,32.255,0.85758,232.8,0.13896,1
43.419,959.2,8.0971,31.961,0.86668,224.29,0.14286,1
41.697,876.69,7.5711,32.053,0.85978,208.65,0.1454,1
39.471,779.63,6.934,32.046,0.87466,194.35,0.1523,1
37.174,669.55,6.1276,32.024,0.88052,172.78,0.15766,1
34.491,548.7,5.1054,31.961,0.88538,144.47,0.16086,1
31.853,418.18,3.4432,31.942,0.89609,98.556,0.14399,1
29.213,278.54,3.3508,32.271,0.90039,97.362,0.21356,1
26.321,139.96,1.1812,32.55,0.88188,33.907,0.14801,1
23.261,54.169,0.6051,32.202,0.9043,17.621,0.19873,1
24.864,467.85,2.1828,33.678,0.92299,67.851,0.088605,1
29.489,689.41,2.078,33.866,0.93521,65.814,0.058324,1
34.537,841.46,6.5956,33.073,0.90942,198.38,0.14403,1
36.807,946.8,6.08,32.561,0.91441,181.02,0.11681,1
39.479,1024.4,7.8059,32.574,0.888,225.79,0.13467,1
40.514,1072.4,8.5258,32.336,0.86022,237.15,0.13511,1
43.189,1094.4,8.8323,32.255,0.86117,245.34,0.13695,1
43.145,1092.4,9.0655,31.995,0.84577,245.31,0.1372,1
41.303,1067.6,5.2126,32.255,0.88566,148.91,0.085213,1
40.419,1022.4,4.1262,32.343,0.90527,120.81,0.07219,1
42.401,958.33,4.8796,32.161,0.89642,140.68,0.089683,1
40.704,877,7.5794,31.987,0.87184,211.37,0.14725,1
40.145,779.38,7.6838,31.947,0.87757,215.42,0.16887,1
37.685,669.49,6.2059,31.851,0.87668,173.29,0.15814,1
33.814,548.97,5.2835,31.94,0.89294,150.69,0.1677,1
31.371,420.2,4.3055,32.099,0.89079,123.11,0.179,1
28.872,279.48,3.2804,32.204,0.88095,93.067,0.20344,1
26.165,141.2,2.2167,32.23,0.89879,64.214,0.27785,1
23.607,54.769,1.2815,32.468,0.89142,37.09,0.41374,1
23.071,28.238,0.5703,32.093,0.90641,16.59,0.35893,1
26.82,473.78,3.8942,33.479,0.93294,121.63,0.15685,1
32.035,692.02,4.8328,32.826,0.91816,145.66,0.12859,1
37.203,842.53,5.7391,33.237,0.86812,165.59,0.12008,1
39.781,946.94,6.6184,32.469,0.87751,188.57,0.12166,1
43.694,1024.4,6.9349,32.222,0.89216,199.36,0.1189,1
44.864,1071.8,7.9923,31.858,0.8666,220.65,0.12578,1
46.384,1093.4,6.8719,31.799,0.85732,187.34,0.10468,1
46.322,1090.7,8.496,31.383,0.8457,225.49,0.1263,1
51.518,1065.9,9.1678,31.262,0.83921,240.52,0.13787,1
50.32,1020.4,9.3327,33.13,0.81438,251.8,0.15076,1
47.99,955.4,8.0358,30.75,0.85593,211.5,0.13525,1
45.976,873.82,7.2869,31.928,0.84233,195.97,0.13702,1
44.069,777.17,6.6864,31.458,0.85983,180.86,0.14217,1
40.496,627.61,5.6562,31.775,0.86796,155.99,0.15185,1
38.028,502.84,4.7119,31.802,0.86996,130.36,0.15839,1
35.002,371.97,3.2858,31.812,0.88954,92.981,0.15272,1
33.113,231.38,2.5307,32.002,0.87511,70.873,0.18714,1
29.845,99.014,1.8116,32.134,0.87895,51.167,0.31572,1
28.439,46.412,0.9613,31.94,0.88427,27.15,0.3574,1
27.795,17.634,0.516,31.189,0.91602,14.742,0.51075,1
49.263,1058.3,7.5392,32.067,0.85669,207.11,0.11957,1
50.561,1087.8,7.8498,31.718,0.85176,212.07,0.11911,1
50.687,1092.7,8.1303,31.645,0.83774,215.54,0.12051,1
50.077,1074.7,8.1137,31.529,0.83669,214.04,0.12168,1
49.145,1035.7,8.0122,32.046,0.82353,211.45,0.12474,1
50.514,976.61,7.6324,31.273,0.84334,201.3,0.12593,1
48.633,900.43,7.1838,31.16,0.85684,191.8,0.13014,1
45.897,808.53,6.7344,31.353,0.85751,181.06,0.13681,1
43.457,703.02,5.9168,31.233,0.87699,162.07,0.14084,1
40.49,584.79,5.0225,31.447,0.87355,137.97,0.14414,1
37.667,458.67,4.1171,31.43,0.88453,114.46,0.15246,1
35.435,326.4,3.2029,31.493,0.87701,88.464,0.16559,1
32.384,184.85,2.2507,31.789,0.88771,63.512,0.20992,1
29.386,61.922,1.3776,31.804,0.88689,38.858,0.38339,1
28.836,37.37,0.7587,31.339,0.89397,21.256,0.34751,1
36.272,290.53,2.8223,31,0.88976,77.847,0.1637,1
36.271,290.45,2.8223,31,0.88976,77.847,0.16375,1
33.501,153.41,2.0457,31.226,0.8833,56.424,0.2247,1
33.501,153.41,2.0457,31.226,0.8833,56.424,0.2247,1
49.153,810.97,5.7606,30.652,0.87278,154.11,0.1161,0
49.028,805.57,5.7606,30.652,0.87278,154.11,0.11688,0
45.397,718.98,5.0552,30.799,0.87633,136.44,0.11594,0
45.388,718.6,5.0552,30.799,0.87633,136.44,0.116,0
43.167,615.51,4.0599,30.733,0.89006,111.06,0.11023,0
43.16,615.21,4.0599,30.733,0.89006,111.06,0.11029,0
41.2,501.05,3.4552,30.875,0.89159,95.115,0.11598,0
41.188,500.53,3.4552,30.875,0.89159,95.115,0.1161,0
38.642,382.39,2.8389,31.026,0.88089,77.587,0.12396,0
38.64,382.32,2.8389,31.026,0.88089,77.587,0.12398,0
36.066,253.13,2.1389,31.152,0.88122,58.717,0.14172,0
36.064,253.06,2.1389,31.152,0.88122,58.717,0.14176,0
33.242,126.96,1.4285,30.872,0.8976,39.585,0.19049,0
33.24,126.89,1.4285,30.872,0.8976,39.585,0.1906,0
31.549,60.583,0.854,30.633,0.9058,23.697,0.23897,0
31.549,60.573,0.854,30.633,0.9058,23.697,0.23901,0
35.223,525.97,2.8123,32.241,0.90663,82.207,0.095488,0
35.273,527.92,2.8123,32.241,0.90663,82.207,0.095135,0
39.366,688.3,3.5496,32.337,0.90424,103.79,0.092126,0
39.368,688.38,3.5496,32.337,0.90424,103.79,0.092115,0
44.372,808.84,4.2881,31.625,0.91599,124.22,0.093827,0
44.372,808.84,4.2881,31.625,0.91599,124.22,0.093827,0
46.676,902.17,4.9517,31.491,0.89497,139.55,0.094506,0
46.679,902.31,4.9517,31.491,0.89497,139.55,0.094492,0
48.824,969.7,5.5411,31.35,0.89617,155.67,0.098081,0
48.824,969.73,5.5411,31.35,0.89617,155.67,0.098078,0
49.806,1012.2,6.0195,31.367,0.87676,165.54,0.099919,0
49.807,1012.2,6.0195,31.367,0.87676,165.54,0.099917,0
48.934,1031.8,6.3405,31.076,0.87566,172.54,0.10216,0
48.934,1031.8,6.3405,31.076,0.87566,172.54,0.10216,0
48.892,1029.8,6.3293,31.084,0.87134,171.43,0.10171,0
48.892,1029.8,6.3293,31.084,0.87134,171.43,0.10171,0
51.952,1007.5,6.4175,30.938,0.86944,172.62,0.10468,0
51.952,1007.5,6.4175,30.938,0.86944,172.62,0.10468,0
51.062,967.78,6.2001,30.732,0.88381,168.4,0.10631,0
51.061,967.72,6.2001,30.732,0.88381,168.4,0.10632,0
49.376,909.23,6.1189,30.887,0.87754,165.85,0.11144,0
49.376,909.2,6.1189,30.887,0.87754,165.85,0.11145,0
47.843,835.77,5.7822,30.768,0.87721,156.06,0.11408,0
47.843,835.77,5.7822,30.768,0.87721,156.06,0.11408,0
45.066,748.88,5.1505,30.774,0.8735,138.45,0.11295,0
45.063,748.72,5.1505,30.774,0.8735,138.45,0.11297,0
43.235,649.27,4.4621,30.84,0.88314,121.53,0.11436,0
43.23,649.04,4.4621,30.84,0.88314,121.53,0.1144,0
41.322,539.78,3.77,30.887,0.90246,105.08,0.11894,0
41.319,539.59,3.77,30.887,0.90246,105.08,0.11898,0
39.148,421.49,3.1396,31.187,0.89928,88.053,0.12763,0
39.144,421.29,3.1396,31.187,0.89928,88.053,0.12769,0
37.076,299.21,2.3339,31.221,0.90083,65.64,0.13403,0
37.072,299.01,2.3339,31.221,0.90083,65.64,0.13412,0
34.595,168.4,1.6406,30.85,0.89399,45.247,0.16415,0
34.592,168.26,1.6406,30.85,0.89399,45.247,0.16429,0
32.3,59.818,1.0267,30.643,0.90003,28.316,0.2892,0
32.299,59.81,1.0267,30.643,0.90003,28.316,0.28924,0
36.254,525.14,2.6868,32.014,0.91156,78.408,0.091219,0
36.31,527.29,2.6868,32.014,0.91156,78.408,0.090849,0
40.517,686.74,3.4183,31.713,0.91675,99.38,0.088411,0
40.521,686.9,3.4183,31.713,0.91675,99.38,0.088391,0
47.352,807.81,4.1531,31.508,0.90786,118.8,0.089849,0
47.354,807.86,4.1531,31.508,0.90786,118.8,0.089843,0
49.994,900.77,4.8183,31.464,0.88793,134.61,0.091302,0
49.995,900.82,4.8183,31.464,0.88793,134.61,0.091297,0
51.285,967.34,5.3953,31.365,0.8722,147.6,0.09322,0
51.288,967.46,5.3953,31.365,0.8722,147.6,0.093209,0
52.331,1009.7,5.8074,31.165,0.882,159.63,0.096589,0
52.331,1009.7,5.8074,31.165,0.882,159.63,0.096587,0
54.112,1029.2,6.1607,30.926,0.88491,168.6,0.10008,0
54.113,1029.2,6.1607,30.926,0.88491,168.6,0.10008,0
54.067,1027.4,6.3301,30.939,0.87052,170.49,0.10139,0
54.067,1027.3,6.3301,30.939,0.87052,170.49,0.10139,0
52.076,1005.7,6.374,30.68,0.87741,171.58,0.10424,0
52.075,1005.6,6.374,30.68,0.87741,171.58,0.10424,0
51.202,965.15,6.1914,30.611,0.87527,165.89,0.10501,0
51.202,965.15,6.1914,30.611,0.87527,165.89,0.10501,0
49.748,907.72,5.9201,30.594,0.87751,158.93,0.10697,0
49.747,907.69,5.9201,30.594,0.87751,158.93,0.10698,0
48.268,834.51,5.5403,30.528,0.88432,149.57,0.1095,0
48.267,834.47,5.5403,30.528,0.88432,149.57,0.10951,0
45.822,747.34,5.0606,30.605,0.87403,135.37,0.11066,0
45.821,747.29,5.0606,30.605,0.87403,135.37,0.11067,0
44.079,648.79,4.3759,30.781,0.87617,118.02,0.11113,0
44.078,648.73,4.3759,30.781,0.87617,118.02,0.11114,0
42.318,539.54,3.731,30.681,0.87615,100.29,0.11357,0
42.316,539.48,3.731,30.681,0.87615,100.29,0.11358,0
40.172,422.83,2.9768,30.822,0.89934,82.515,0.11923,0
40.171,422.77,2.9768,30.822,0.89934,82.515,0.11924,0
38.659,299.87,2.3232,30.901,0.88427,63.481,0.12933,0
38.657,299.81,2.3232,30.901,0.88427,63.481,0.12936,0
35.938,169.5,1.617,30.828,0.90178,44.952,0.16203,0
35.936,169.43,1.617,30.828,0.90178,44.952,0.16209,0
32.834,59.8,1.0516,30.574,0.89991,28.933,0.2956,0
32.834,59.8,1.0516,30.574,0.89991,28.933,0.2956,0
37.392,524.11,2.7303,31.748,0.91586,79.388,0.092541,0
37.446,526.04,2.7303,31.748,0.91586,79.388,0.092202,0
41.988,685.9,3.4635,31.486,0.90653,98.857,0.088054,0
41.991,685.98,3.4635,31.486,0.90653,98.857,0.088044,0
46.366,805.37,4.1515,31.318,0.89273,116.07,0.088051,0
46.371,805.55,4.1515,31.318,0.89273,116.07,0.088031,0
48.896,898.13,4.8059,30.96,0.89152,132.65,0.090234,0
48.898,898.22,4.8059,30.96,0.89152,132.65,0.090225,0
52.71,964.65,5.4417,31.016,0.86426,145.87,0.092383,0
52.711,964.69,5.4417,31.016,0.86426,145.87,0.09238,0
53.875,1007.4,5.7834,30.798,0.86896,154.78,0.093872,0
53.877,1007.4,5.7834,30.798,0.86896,154.78,0.093866,0
54.405,1026.8,6.14,30.584,0.85985,161.47,0.096074,0
54.405,1026.8,6.14,30.584,0.85985,161.47,0.096074,0
54.352,1024.8,6.2332,30.301,0.87673,165.59,0.098722,0
54.352,1024.8,6.2332,30.301,0.87673,165.59,0.098723,0
55.995,1002.9,6.1835,30.211,0.86745,162.05,0.098714,0
55.995,1002.9,6.1835,30.211,0.86745,162.05,0.098716,0
54.981,963.18,6.1748,30.201,0.88385,164.82,0.10455,0
54.98,963.15,6.1748,30.201,0.88385,164.82,0.10455,0
52.68,906.03,5.865,30.358,0.8745,155.7,0.10499,0
52.678,905.96,5.865,30.358,0.8745,155.7,0.105,0
51.05,833.21,5.4541,30.231,0.87825,144.81,0.10618,0
51.049,833.16,5.4541,30.231,0.87825,144.81,0.10619,0
50.085,745.43,4.9612,30.385,0.86849,130.92,0.1073,0
50.084,745.38,4.9612,30.385,0.86849,130.92,0.10731,0
47.866,646.3,4.3291,30.414,0.88616,116.68,0.11029,0
47.861,646.07,4.3291,30.414,0.88616,116.68,0.11033,0
44.613,537.26,3.7194,30.404,0.87815,99.305,0.11293,0
44.61,537.13,3.7194,30.404,0.87815,99.305,0.11295,0
42.184,420.86,2.9987,30.387,0.89507,81.561,0.1184,0
42.182,420.8,2.9987,30.387,0.89507,81.561,0.11842,0
39.666,300.2,2.2677,30.378,0.89706,61.796,0.12576,0
