22.161,433.45,1.9807,34.003,0.90016,60.626,0.085452,1
21.248,388.25,1.5575,33.891,0.89981,47.497,0.074742,1
20.048,339.55,1.6489,34.17,0.90464,50.97,0.09171,1
19.107,291.49,1.2152,34.791,0.87511,36.998,0.077547,1
18.13,241.57,1.3174,34.72,0.90006,41.169,0.10412,1
17.143,191.17,1.3403,34.625,0.88987,41.297,0.13198,1
16.207,143.36,1.0004,34.521,0.89353,30.858,0.13151,1
15.204,92.129,0.8806,33.781,0.9192,27.344,0.18133,1
10.753,92.978,1.2621,37.174,0.89193,41.847,0.27497,1
10.911,98.961,1.2409,36.796,0.87753,40.068,0.24737,1
11.596,124.92,3.4868,36.691,0.9091,116.31,0.56881,1
14.821,247.17,4.8947,36.255,0.89887,159.51,0.39427,1
18.5,386.63,4.4434,36.418,0.86238,139.55,0.22051,1
21.312,493.23,3.4539,36.837,0.86307,109.81,0.13602,1
24.667,598.22,4.6282,36.192,0.85873,143.84,0.1469,1
26.753,679.98,3.4199,36.037,0.8746,107.79,0.096846,1
28.436,745.93,3.6491,36.099,0.86071,113.38,0.092863,1
29.985,806.6,5.982,36.128,0.87063,188.16,0.14252,1
31.293,857.85,7.1935,35.274,0.88172,223.73,0.15934,1
32.341,898.91,7.4592,35.811,0.84683,226.21,0.15374,1
33.576,938.63,7.4681,35.604,0.84213,223.92,0.14575,1
34.382,971.26,7.965,35.459,0.83064,234.6,0.14757,1
35.121,1001.2,8.1574,35.612,0.8315,241.55,0.1474,1
35.749,1026.6,8.399,35.506,0.83401,248.71,0.14801,1
36.248,1046.9,8.2335,35.688,0.8325,244.62,0.14276,1
36.685,1064.5,10.021,35.29,0.82465,291.64,0.16738,1
34.31,1078.6,8.2944,35.151,0.8344,243.28,0.1378,1
34.53,1089.1,5.3327,34.617,0.83969,155.01,0.086958,1
34.672,1095.9,9.9111,35.116,0.82713,287.88,0.16049,1
34.757,1100,9.8651,35.136,0.85234,295.44,0.1641,1
34.777,1100.9,10.572,35.037,0.83866,310.66,0.1724,1
34.736,1098.9,2.1799,34.965,0.85403,65.094,0.036189,1
35.045,1085,4.3685,35.278,0.87578,134.97,0.075999,1
34.899,1078,10.314,35.794,0.83526,308.36,0.17475,1
34.69,1068,10.052,35.262,0.83273,295.17,0.16885,1
34.425,1055.3,4.3124,34.827,0.82912,124.53,0.072092,1
34.127,1041,2.4456,35.334,0.88309,76.31,0.044784,1
33.758,1023.4,9.7344,35.284,0.83437,286.58,0.17109,1
32.045,1003.3,10.453,34.999,0.82648,302.38,0.18412,1
31.724,986.94,9.5841,34.963,0.84207,282.17,0.17467,1
31.261,963.28,9.3797,34.919,0.82567,270.43,0.17152,1
30.742,936.8,10.067,35.144,0.82535,292,0.19043,1
30.169,907.52,2.9478,35.254,0.85619,88.977,0.0599,1
29.554,876.1,10.136,35.089,0.82101,292.01,0.20363,1
30.59,842.8,10.181,34.798,0.85628,303.34,0.21989,1
29.9,809.76,3.9337,34.994,0.86484,119.05,0.089819,1
29.135,773.08,2.7935,35.273,0.85042,83.797,0.066223,1
28.332,734.61,8.1133,35.133,0.8516,242.74,0.20188,1
27.546,696.98,7.3859,35.211,0.87826,228.41,0.20021,1
26.683,655.63,7.7726,35.285,0.87059,238.77,0.2225,1
25.787,612.84,7.1555,35.253,0.85366,215.34,0.21467,1
24.9,568.93,2.1759,34.9,0.85808,65.162,0.069975,1
24.039,526.33,6.0153,35.394,0.87533,186.36,0.21632,1
23.132,481.49,5.5199,35.359,0.86849,169.51,0.21509,1
22.179,434.34,5.2426,35.413,0.87529,162.5,0.22858,1
21.211,386.41,4.8326,35.405,0.86919,148.72,0.23513,1
20.447,337.65,4.4174,35.582,0.87303,137.22,0.2483,1
19.477,291.17,4.1541,35.535,0.87319,128.9,0.27046,1
18.436,241.31,3.6659,37.096,0.85305,116.01,0.29371,1
17.386,190.97,3.2479,35.714,0.88424,102.57,0.32814,1
16.389,143.24,2.8844,35.465,0.8969,91.749,0.39134,1
15.322,92.097,2.5057,35.674,0.88677,79.268,0.52584,1
13.246,41.83,2.0861,35.839,0.87756,65.61,0.95825,1
13.083,33.802,1.212,36.247,0.95237,41.839,0.7562,1
12.894,24.452,0.8646,35.274,0.92615,28.245,0.70574,1
11.261,93.667,3.718,36.609,0.85521,116.4,0.75925,1
11.433,99.692,4.0126,36.247,0.86713,126.12,0.7729,1
12.412,134.18,4.4498,36.687,0.83552,136.4,0.62105,1
16.082,263.34,4.7933,35.728,0.86379,147.93,0.3432,1
19.817,394.8,5.1504,35.986,0.85489,158.45,0.24519,1
22.97,505.77,5.5692,35.78,0.84755,168.89,0.20401,1
27.684,608.32,5.9636,35.805,0.84483,180.39,0.18117,1
29.836,684.05,6.2397,35.66,0.84067,187.06,0.16707,1
31.796,753.05,6.5699,35.524,0.83821,195.63,0.15871,1
33.445,811.07,6.8998,35.468,0.85282,208.7,0.15721,1
34.918,862.91,7.1655,35.424,0.84192,213.7,0.1513,1
36.065,903.29,7.4448,35.475,0.83109,219.49,0.14846,1
34.867,940.32,7.6692,35.392,0.83202,225.83,0.14673,1
35.685,974.57,7.8937,36.06,0.8108,230.79,0.14468,1
36.389,1004,8.0913,35.191,0.82244,234.18,0.1425,1
36.956,1027.7,8.3698,35.08,0.82377,241.87,0.14378,1
37.463,1049,8.6295,35.199,0.81539,247.67,0.14425,1
37.879,1066.4,8.6772,35.233,0.80498,246.1,0.141,1
40.465,1080.1,8.8752,34.739,0.81523,251.35,0.14217,1
40.714,1089.9,8.9609,34.66,0.81566,253.33,0.14201,1
40.895,1097,9.015,34.722,0.81151,254.02,0.14147,1
40.992,1100.8,9.0755,34.726,0.82037,258.54,0.1435,1
41.014,1101.6,9.0952,34.871,0.80609,255.66,0.14179,1
40.958,1099.4,9.1685,35.186,0.79847,257.59,0.14314,1
37.702,1085.7,9.4803,34.581,0.81884,268.44,0.15106,1
37.534,1078.2,10.061,34.529,0.82672,287.21,0.16274,1
37.306,1068,9.6927,34.776,0.8143,274.48,0.15701,1
37.037,1056,9.8418,34.636,0.80923,275.85,0.15959,1
36.696,1040.8,3.9296,34.273,0.8546,115.1,0.067564,1
36.3,1023.1,3.3934,34.994,0.85533,101.57,0.060653,1
32.672,1002.9,3.6291,34.684,0.86219,108.52,0.066109,1
32.365,987.74,8.3445,35.206,0.83954,246.64,0.15255,1
31.871,963.3,6.6012,34.958,0.82318,189.96,0.12048,1
31.321,936.08,3.1221,35.273,0.87833,96.727,0.06313,1
30.727,906.67,8.6275,36.078,0.83648,260.36,0.17544,1
30.091,875.24,8.787,34.961,0.83164,255.48,0.17833,1
30.113,843.89,8.3938,34.838,0.83364,243.77,0.17648,1
29.38,808.79,7.9983,35.105,0.82816,232.53,0.17565,1
28.612,771.99,7.016,34.881,0.83552,204.47,0.16182,1
27.857,735.8,8.044,34.647,0.8356,232.88,0.19337,1
27.024,695.88,2.3783,34.872,0.85619,71.009,0.062342,1
26.16,654.51,2.3614,35.245,0.86214,71.753,0.066978,1
26.603,614.19,6.7142,35.239,0.85768,202.93,0.20186,1
25.589,570.34,6.933,34.894,0.85266,206.28,0.22097,1
24.574,526.46,1.3274,34.591,0.88484,40.629,0.047149,1
23.509,480.43,1.21,35.038,0.882,37.393,0.047552,1
22.42,433.29,1.7663,35.822,0.8778,55.541,0.078314,1
21.31,385.31,1.7611,35.806,0.88167,55.596,0.088152,1
18.264,339.56,1.5739,35.988,0.86877,49.208,0.088538,1
17.266,290.23,2.1089,35.95,0.89238,67.655,0.14242,1
16.26,240.42,1.9386,35.778,0.87172,60.462,0.15364,1
15.304,193.13,2.2003,36.131,0.88339,70.229,0.22216,1
14.28,142.49,1.0148,35.096,0.90383,32.19,0.13802,1
13.248,91.44,0.8982,34.965,0.8971,28.174,0.18824,1
10.329,94.304,2.68,37.113,0.88937,88.46,0.57308,1
10.476,100.28,2.656,37.05,0.87196,85.804,0.52275,1
11.536,143.2,2.7021,36.942,0.87949,87.792,0.37456,1
14.83,276.61,2.7794,36.698,0.88547,90.317,0.19948,1
18.037,406.49,2.8355,36.81,0.87878,91.723,0.13786,1
20.927,523.54,3.6531,36.921,0.87237,117.66,0.13731,1
23.645,616.03,2.6532,36.738,0.87361,85.154,0.084452,1
25.365,690.42,3.0548,36.649,0.89175,99.837,0.088345,1
26.938,758.42,3.4467,36.62,0.8734,110.24,0.088803,1
28.26,815.59,6.9927,36.63,0.86187,220.76,0.16537,1
29.443,866.73,8.0119,36.245,0.8434,244.92,0.17264,1
30.364,906.59,7.5935,36.363,0.84485,233.28,0.15721,1
32.21,943.18,7.7935,36.03,0.84804,238.13,0.15425,1
32.993,977.04,7.973,36.057,0.83024,238.68,0.14925,1
33.666,1006.1,8.2087,36.015,0.83631,247.24,0.15013,1
34.239,1030.9,8.6864,35.997,0.84195,263.27,0.15602,1
34.694,1050.6,9.0976,35.909,0.8425,275.23,0.16006,1
35.091,1067.8,9.1497,35.951,0.81351,267.6,0.15311,1
37.996,1081.3,8.9381,35.798,0.81376,260.37,0.14711,1
38.24,1090.9,9.2126,35.333,0.81981,266.86,0.14945,1
38.418,1097.9,6.9967,35.775,0.81015,202.78,0.11285,1
38.511,1101.5,9.3228,35.568,0.80592,267.24,0.14822,1
38.53,1102.2,9.2198,35.515,0.8102,265.29,0.14705,1
38.234,1090.7,9.4451,35.308,0.81422,271.53,0.1521,1
34.71,1086.1,9.3909,35.232,0.81422,269.39,0.15154,1
34.541,1078.5,9.5545,35.073,0.81337,272.57,0.1544,1
34.311,1068.2,9.5244,35.419,0.80824,272.66,0.15594,1
34.022,1055.3,9.294,35.405,0.81288,267.48,0.15485,1
33.698,1040.8,9.4042,35.191,0.81798,270.71,0.1589,1
33.3,1023.1,10.287,35.516,0.80339,293.51,0.17528,1
34.016,1002.9,9.2246,35.376,0.8157,266.19,0.16216,1
33.561,981.77,4.6037,35.423,0.82403,134.38,0.083623,1
33.145,962.5,9.8979,35.519,0.82277,289.26,0.18361,1
32.572,935.89,9.6162,35.271,0.81428,276.18,0.18029,1
31.937,906.45,7.8889,35.973,0.85218,241.84,0.163,1
31.261,875.05,3.6223,35.614,0.85608,110.44,0.077107,1
27.619,843.68,5.3207,35.515,0.89319,168.78,0.12222,1
26.933,808.63,2.7955,36.048,0.85819,86.482,0.06534,1
26.211,771.77,8.369,35.586,0.84648,252.1,0.19957,1
25.502,735.57,2.4785,34.46,0.8557,73.085,0.060703,1
24.722,695.73,2.3226,35.407,0.88701,72.944,0.064055,1
23.911,654.29,7.7498,36.808,0.84217,240.23,0.22432,1
23.003,611.64,2.3847,36.029,0.86827,74.601,0.074516,1
22.217,570.23,2.6688,35.987,0.84773,81.418,0.087231,1
21.382,526.23,5.477,36.023,0.88117,173.85,0.20184,1
20.508,480.15,6.4721,36.088,0.85953,200.75,0.25544,1
19.615,433.05,5.2434,36.931,0.84812,164.23,0.2317,1
18.708,385.27,1.8581,36.069,0.86501,57.973,0.09193,1
19.717,339.49,1.7719,36.128,0.87328,55.903,0.1006,1
18.657,290.3,2.5009,37.283,0.84986,79.241,0.16677,1
17.585,240.56,2.8692,36.194,0.90162,93.63,0.23779,1
16.566,193.26,1.5595,36.14,0.86748,48.892,0.15456,1
15.476,142.71,2.6119,36.251,0.8801,83.33,0.35674,1
14.38,91.843,1.182,35.821,0.87973,37.248,0.24777,1
12.893,42.769,0.9623,35.409,0.89405,30.464,0.43517,1
12.739,35.414,0.8553,35.14,0.907,27.26,0.47028,1
9.6062,95.002,3.5108,37.583,0.88645,116.96,0.75219,1
9.7645,101,3.9769,36.771,0.88712,129.73,0.78471,1
11.416,163.6,4.5116,37.143,0.86191,144.43,0.53936,1
14.604,284.45,5.3404,36.625,0.89563,175.18,0.37625,1
18.17,419.61,2.9446,36.903,0.87767,95.372,0.13886,1
21.131,531.86,3.3393,36.747,0.86996,106.75,0.12263,1
25.384,622.72,5.9359,36.561,0.8698,188.76,0.1852,1
27.496,700.14,6.2705,36.521,0.86201,197.41,0.17226,1
29.208,762.93,6.5932,36.214,0.85488,204.12,0.16346,1
30.786,820.77,6.8188,36.324,0.84685,209.76,0.15613,1
32.034,866.52,7.1675,36.052,0.84014,217.1,0.15307,1
33.228,910.32,7.3294,36.049,0.83764,221.32,0.14853,1
32.583,946.35,7.8796,36.879,0.81372,236.46,0.15265,1
33.33,979.72,8.06,35.917,0.83798,242.59,0.15128,1
34.493,1031.7,8.9834,36.237,0.83524,271.9,0.16101,1
34.964,1052.7,9.5985,36.088,0.83423,288.97,0.1677,1
35.341,1069.6,9.2507,35.844,0.83826,277.95,0.15877,1
34.685,1082.1,9.0515,36.068,0.81693,266.7,0.15057,1
34.894,1092.1,9.7124,35.692,0.85105,295.02,0.16504,1
35.034,1098.8,9.7805,35.443,0.82646,286.5,0.15929,1
35.104,1102.2,10.266,35.46,0.81106,295.24,0.16365,1
35.116,1102.8,7.0168,34.804,0.8411,205.41,0.1138,1
34.872,1091.1,2.4508,35.621,0.86991,75.943,0.042524,1
34.075,1086.4,2.9878,36.156,0.86531,93.477,0.052567,1
33.915,1078.8,9.4422,35.949,0.84846,288,0.16311,1
33.705,1068.7,9.6466,35.574,0.81269,278.89,0.15943,1
33.435,1055.8,2.6808,33.891,0.84091,76.4,0.044209,1
33.113,1040.4,7.4721,35.419,0.82655,218.75,0.12846,1
32.762,1023.5,3.2071,35.736,0.8555,98.047,0.058525,1
33.044,1003.3,11.616,35.569,0.84716,350.01,0.21313,1
32.604,980.83,2.2019,36.018,0.85637,67.918,0.042305,1
32.224,961.41,9.1998,35.681,0.83742,274.89,0.17469,1
31.72,935.68,1.7098,34.214,0.86374,50.528,0.032992,1
31.144,906.26,1.3122,35.215,0.87292,40.337,0.027193,1
30.529,874.83,1.624,36.26,0.87611,51.591,0.036029,1
28.912,843.34,8.4872,36.09,0.85976,263.35,0.19078,1
28.226,808.27,8.403,35.833,0.83508,251.45,0.19006,1
27.526,772.52,2.0456,34.649,0.86488,61.301,0.04848,1
26.772,734.05,7.5715,35.751,0.83377,225.69,0.18784,1
25.99,694.1,7.8259,35.259,0.83959,231.67,0.20392,1
25.227,655.12,2.8993,35.525,0.85224,87.779,0.081861,1
23.658,612.45,1.3154,34.92,0.88213,40.52,0.040421,1
22.851,568.53,1.0649,35.14,0.88368,33.068,0.035535,1
22.021,523.4,2.4428,36.22,0.87888,77.762,0.090769,1
21.224,480.05,2.2705,36.223,0.85749,70.523,0.089753,1
20.361,433.07,1.9017,36.372,0.8626,59.665,0.084172,1
19.482,385.26,1.7791,36.264,0.86955,56.101,0.088965,1
19.718,339.53,2.2793,36.461,0.87678,72.865,0.13111,1
18.658,290.32,2.5626,36.326,0.88409,82.3,0.17319,1
17.615,241.96,1.0529,35.11,0.89152,32.957,0.083216,1
16.535,191.86,1.3856,36.437,0.87327,44.089,0.14039,1
15.447,141.39,1.3002,36.054,0.88465,41.471,0.1792,1
14.416,93.532,1.1479,35.913,0.88674,36.556,0.23878,1
12.98,43.522,0.8806,35.12,0.90711,28.054,0.39381,1
12.822,35.739,0.9944,35.728,0.88841,31.563,0.53956,1
12.625,25.99,0.8906,35.228,0.91089,28.579,0.67179,1
12.296,101.93,4.0831,36.918,0.87214,131.47,0.78797,1
14.257,170.93,4.4298,36.465,0.86722,140.08,0.50069,1
17.932,300.28,4.7472,36.493,0.86777,150.33,0.30586,1
21.641,430.81,5.0558,36.407,0.86209,158.68,0.22503,1
24.84,543.4,5.4987,36.34,0.85326,170.5,0.19169,1
28.366,632.34,5.8113,36.016,0.86171,180.36,0.17426,1
30.402,703.99,6.1431,36.054,0.85656,189.71,0.16464,1
32.267,769.62,6.489,36.072,0.83807,196.17,0.15572,1
33.882,826.47,6.8509,35.927,0.82939,204.14,0.1509,1
35.158,871.35,7.1494,35.691,0.83943,214.2,0.15019,1
36.318,912.18,7.4111,35.753,0.84018,222.62,0.14911,1
34.1,950.08,7.6616,35.856,0.82047,225.4,0.14494,1
34.886,982.97,7.8688,36.308,0.81107,231.72,0.14402,1
35.527,1009.8,8.1526,35.632,0.81416,236.51,0.1431,1
36.109,1034.2,8.2387,35.778,0.81513,240.27,0.14194,1
36.584,1054,8.4071,35.298,0.81762,242.63,0.14063,1
36.983,1070.7,8.5561,35.316,0.81517,246.32,0.14055,1
38.798,1083.9,8.7517,35.416,0.81552,252.77,0.14248,1
39.019,1093.2,8.6916,34.997,0.80342,244.39,0.13658,1
39.177,1099.8,9.0335,35.027,0.80686,255.31,0.14183,1
39.258,1103.2,9.021,34.863,0.80325,252.62,0.1399,1
39.039,1094,9.021,34.77,0.81057,254.24,0.14198,1
38.987,1091.8,9.2166,34.75,0.81348,260.54,0.14579,1
37.725,1086.7,9.2675,35.033,0.80476,261.28,0.14689,1
37.549,1078.9,9.1926,35.349,0.79626,258.74,0.14652,1
37.329,1069,9.308,34.754,0.80871,261.61,0.14951,1
37.038,1056,8.979,34.243,0.80666,248.02,0.14349,1
36.7,1041,9.0535,34.621,0.81358,255.01,0.14967,1
36.298,1023,9.0451,34.548,0.80607,251.89,0.15043,1
36.843,1002.7,8.7469,34.556,0.8126,245.62,0.14966,1
36.366,981.35,8.5994,34.739,0.80896,241.66,0.15045,1
35.813,956.65,8.4808,34.627,0.81719,239.98,0.15326,1
35.318,934.51,8.5529,34.531,0.81624,241.07,0.1576,1
34.696,906.73,8.2508,34.677,0.81137,232.14,0.15642,1
33.993,875.31,8.0884,34.605,0.81328,227.64,0.15888,1
32.745,841.98,7.8897,34.777,0.82137,225.37,0.16353,1
31.961,806.77,7.6516,34.662,0.82546,218.93,0.16579,1
31.189,772.11,7.4769,34.967,0.81911,214.15,0.16945,1
30.357,734.72,7.0228,34.691,0.83227,202.77,0.16861,1
29.467,694.74,6.8769,34.979,0.82417,198.25,0.17434,1
28.544,653.3,6.501,34.583,0.83837,188.49,0.17627,1
29.476,610.59,6.1876,34.696,0.83666,179.62,0.17972,1
28.454,569.19,5.3087,34.774,0.83319,153.81,0.16509,1
27.341,524.1,6.1563,34.788,0.84144,180.21,0.21007,1
26.204,478.04,5.3083,34.704,0.84047,154.83,0.19787,1
25.111,433.78,5.0197,34.873,0.84026,147.09,0.20716,1
23.931,386.02,4.6582,34.812,0.8498,137.8,0.2181,1
24.014,337.53,4.2082,34.879,0.86345,126.74,0.2294,1
22.759,288.35,3.7493,34.956,0.86858,113.84,0.2412,1
21.567,241.66,3.4828,34.906,0.85833,104.35,0.26381,1
20.324,192.93,2.9377,35.146,0.8736,90.198,0.28563,1
19.037,142.53,2.5927,35.243,0.86783,79.298,0.33991,1
17.744,91.835,2.1923,35.311,0.88675,68.645,0.45667,1
15.945,43.733,1.8244,35.607,0.88095,57.227,0.79946,1
15.772,36.503,1.3815,35.415,0.90333,44.196,0.7397,1
15.541,26.822,0.9046,34.577,0.91998,28.776,0.65545,1
11.741,96.82,3.4776,36.951,0.87575,112.53,0.71011,1
11.948,104.44,3.9128,36.51,0.87252,124.64,0.72917,1
14.253,188.95,4.3084,36.651,0.87282,137.83,0.44565,1
17.657,313.72,4.645,36.177,0.86812,145.88,0.28409,1
21.161,442.19,5.061,36.133,0.85097,155.62,0.215,1
24.179,552.88,5.3604,36.134,0.8563,165.86,0.18328,1
28.284,639.99,5.7752,35.985,0.85159,176.98,0.16895,1
30.249,714.51,6.1503,35.871,0.84177,185.71,0.15879,1
31.85,775.16,6.4297,35.485,0.83575,190.68,0.15029,1
33.328,831.22,6.7815,35.313,0.8375,200.56,0.14741,1
34.497,875.53,7.1094,35.28,0.83706,209.95,0.14651,1
35.561,915.86,7.3274,35.594,0.8281,215.98,0.14407,1
36.729,953.32,7.6316,35.555,0.81788,221.93,0.14222,1
37.559,985.84,7.8007,35.119,0.82324,225.53,0.13977,1
38.236,1012.4,8.0191,35.105,0.81808,230.3,0.13898,1
38.85,1036.4,8.2508,34.948,0.80732,232.79,0.13722,1
39.766,1072.3,8.5874,35.047,0.80659,242.75,0.13831,1
41.107,1085.7,8.781,34.966,0.81469,250.14,0.14076,1
41.338,1094.7,8.8928,34.7,0.80428,248.19,0.13851,1
41.501,1101.1,9.0812,34.692,0.80238,252.78,0.14025,1
41.583,1104.3,9.1697,34.553,0.80715,255.74,0.14148,1
41.346,1095,9.2639,34.6,0.7989,256.07,0.14287,1
41.285,1092.7,9.2174,34.316,0.80072,253.27,0.14161,1
43.092,1087.6,9.3781,34.039,0.80402,256.66,0.14417,1
42.883,1079.7,9.3008,34.026,0.80234,253.92,0.14368,1
42.603,1069.1,9.2675,33.866,0.80967,254.12,0.14522,1
42.277,1056.7,9.2166,33.524,0.80185,247.75,0.14324,1
41.865,1041.1,9.0495,33.098,0.81147,243.05,0.14263,1
41.389,1023,9.007,32.664,0.81322,239.25,0.14288,1
40.187,1003.9,8.7357,32.596,0.82258,234.23,0.14255,1
39.629,981.27,8.6195,33.346,0.81719,234.88,0.14624,1
39.016,956.45,8.6912,33.42,0.81548,236.87,0.1513,1
38.469,934.27,8.5269,33.381,0.81733,232.64,0.15213,1
37.781,906.42,8.3345,33.682,0.81518,228.84,0.15424,1
37.025,875.8,8.1754,33.849,0.81208,224.73,0.15677,1
40.035,842.4,7.9862,33.664,0.81237,218.4,0.1584,1
38.038,772.1,7.4532,33.931,0.81879,207.07,0.16385,1
36.962,734.24,7.0809,33.959,0.82173,197.59,0.16441,1
35.827,694.3,6.8384,33.695,0.82235,189.49,0.16674,1
34.651,652.91,6.41,33.687,0.8431,182.06,0.17036,1
33.11,612.67,6.093,34.037,0.84023,174.26,0.17377,1
31.913,568.79,5.7552,33.953,0.83291,162.76,0.17482,1
30.716,524.89,5.4077,34.017,0.84149,154.8,0.18018,1
29.461,478.86,5.1039,34.243,0.84874,148.34,0.18925,1
28.178,431.84,4.7356,34.124,0.85282,137.81,0.19497,1
26.948,386.75,4.4094,34.034,0.85759,128.7,0.20331,1
24.753,338.3,4.0471,34.234,0.85603,118.6,0.21419,1
23.54,289.15,3.6251,34.201,0.86201,106.87,0.22581,1
22.315,239.57,3.1437,34.319,0.8813,95.083,0.24248,1
21.153,192.51,2.9293,34.965,0.84708,86.76,0.27534,1
19.91,142.16,2.4989,34.462,0.88299,76.041,0.3268,1
18.66,91.514,2.1029,34.877,0.87454,64.141,0.4282,1
17.033,44.693,1.7779,34.682,0.8669,53.454,0.73072,1
16.855,36.985,1.3411,34.733,0.88977,41.446,0.68463,1
16.638,27.591,0.9074,34.093,0.93277,28.856,0.63896,1
16.399,17.24,0.762,33.587,0.90979,23.285,0.82515,1
14.476,97.832,3.5349,36.19,0.8723,111.59,0.69688,1
14.791,107.85,3.9248,35.919,0.86557,122.02,0.69124,1
17.568,196.2,4.2382,36.025,0.86419,131.95,0.41086,1
22.145,341.78,4.6049,35.77,0.86976,143.27,0.2561,1
25.785,457.55,5.053,35.84,0.85127,154.17,0.20585,1
29.176,565.42,5.4329,35.732,0.8433,163.71,0.17689,1
30.752,645.89,5.7435,36.207,0.83026,172.66,0.16332,1
32.837,719.27,6.0209,35.261,0.85885,182.34,0.15488,1
34.636,782.59,6.4176,35.401,0.83155,188.92,0.14749,1
36.115,834.65,6.6721,35.193,0.83551,196.19,0.14361,1
37.358,878.41,7.0733,34.704,0.83579,205.16,0.14269,1
38.531,919.69,7.1434,34.908,0.82686,206.19,0.13697,1
40.494,956.74,7.5895,34.938,0.82654,219.17,0.13995,1
41.372,988.9,7.7879,34.916,0.8205,223.11,0.13784,1
42.087,1015.1,7.8279,34.927,0.82743,226.22,0.13615,1
42.734,1038.8,8.0744,34.936,0.81994,231.29,0.13602,1
43.276,1058.7,8.3698,34.906,0.81122,237.01,0.13677,1
43.695,1074.1,8.5433,34.904,0.81294,242.41,0.13789,1
40.63,1086.7,8.7092,34.649,0.81105,244.75,0.13759,1
40.844,1096,8.8579,34.718,0.81017,249.15,0.13888,1
40.989,1102.3,9.0154,34.038,0.81017,248.62,0.1378,1
41.062,1105.4,8.9212,34.063,0.80528,244.71,0.13525,1
40.842,1095.9,8.9962,34.25,0.80962,249.46,0.13907,1
40.785,1093.5,8.9553,34.243,0.80613,247.2,0.13812,1
42.399,1088.1,9.1545,34.12,0.80612,251.79,0.14137,1
42.206,1080.1,9.1064,34.094,0.80684,250.5,0.1417,1
41.966,1070,9.0331,33.92,0.81329,249.19,0.14228,1
41.651,1056.8,8.9589,33.715,0.8088,244.3,0.14123,1
40.869,1024.1,8.767,34.076,0.80833,241.49,0.14406,1
