33.327,979.62,7.9556,32.557,0.8762,226.95,0.14154,1
33.973,1008.5,9.3405,32.95,0.87706,269.93,0.16353,1
34.493,1031.7,8.794,32.71,0.88491,254.55,0.15074,1
34.957,1052.4,9.4045,33.845,0.8495,270.39,0.15697,1
35.335,1069.3,9.1959,32.909,0.88472,267.74,0.15297,1
34.695,1082.6,10.014,33.202,0.85889,285.58,0.16116,1
34.891,1092,9.6593,33.146,0.89069,285.17,0.15954,1
35.032,1098.7,9.8059,33.066,0.86052,279.01,0.15514,1
35.106,1102.3,10.138,33.241,0.84689,285.4,0.15818,1
35.116,1102.8,4.5073,33.094,0.85762,127.93,0.070873,1
34.875,1091.2,2.1754,33.434,0.89117,64.817,0.036289,1
34.072,1086.3,2.6207,33.701,0.92417,81.622,0.045905,1
33.911,1078.6,9.4553,33.671,0.88063,280.36,0.15881,1
33.692,1068.1,9.675,33.523,0.84961,275.56,0.15761,1
33.437,1055.9,2.3274,33.266,0.84081,65.099,0.037667,1
33.115,1040.4,7.5191,33.468,0.85222,214.46,0.12593,1
32.74,1022.5,10.185,33.231,0.89348,302.42,0.1807,1
33.047,1003.4,11.502,33.425,0.88211,339.13,0.20648,1
32.607,980.95,1.8359,33.4,0.89433,54.84,0.034155,1
32.226,961.54,9.0567,33.651,0.86689,264.2,0.16787,1
31.722,935.77,1.3234,33.754,0.84852,37.904,0.024747,1
31.146,906.36,0.8856,33.538,0.90073,26.753,0.018033,1
30.547,875.73,1.171,33.65,0.91248,35.955,0.025084,1
28.893,842.33,8.2336,33.976,0.87301,244.22,0.17713,1
28.203,807.09,8.1745,33.03,0.87972,237.53,0.1798,1
27.524,772.46,1.6534,32.954,0.85818,46.759,0.036983,1
26.771,733.99,7.3101,33.536,0.85964,210.74,0.17542,1
25.988,693.97,7.5562,32.816,0.87962,218.11,0.19202,1
25.226,655.05,2.5125,33.174,0.88825,74.036,0.069052,1
23.656,612.38,0.9042,33.09,0.89516,26.783,0.026721,1
22.849,568.46,0.6369,33.343,0.90373,19.192,0.020626,1
22.02,523.33,2.0846,33.257,0.92431,64.08,0.074809,1
21.223,479.97,1.8677,33.114,0.92554,57.242,0.072863,1
20.382,434.24,1.501,32.942,0.91731,45.358,0.063815,1
19.502,386.37,1.3453,33.009,0.91594,40.675,0.064317,1
19.68,337.77,2.0218,32.604,0.93096,61.368,0.111,1
18.621,288.62,1.8475,32.497,0.94493,56.732,0.12009,1
17.612,241.8,0.6233,32.859,0.9118,18.674,0.047184,1
16.532,191.7,0.9694,33.008,0.92944,29.741,0.094785,1
15.444,141.22,0.8682,32.91,0.92394,26.399,0.11421,1
14.412,93.365,0.7162,32.807,0.92231,21.671,0.14181,1
12.979,43.495,0.4457,32.727,0.91907,13.406,0.18831,1
12.822,35.724,0.5543,32.969,0.91453,16.713,0.28582,1
12.625,25.974,0.4606,33.379,0.90456,13.907,0.32712,1
12.123,95.831,3.3686,33.638,0.90155,102.16,0.65129,1
12.296,101.91,3.7784,32.226,0.94209,114.71,0.68766,1
14.309,172.79,4.1418,32.474,0.93514,125.78,0.44472,1
18.002,302.74,4.5057,32.407,0.92343,134.84,0.27211,1
21.782,435.79,4.8691,32.438,0.91889,145.14,0.20347,1
24.808,542.3,5.3458,32.511,0.90428,157.16,0.17706,1
28.336,631.26,5.6601,31.355,0.92302,163.81,0.15854,1
32.25,769.02,6.2391,30.629,0.9394,179.52,0.14262,1
33.897,826.99,6.6629,31.661,0.89242,188.26,0.13908,1
35.099,869.3,6.8186,32.575,0.89512,198.82,0.13973,1
36.335,912.78,7.2556,32.686,0.88993,211.05,0.14126,1
34.114,950.66,7.5405,32.632,0.85446,210.25,0.13512,1
34.856,981.72,7.7338,32.08,0.88288,219.04,0.13631,1
35.538,1010.3,7.9564,31.874,0.88106,223.44,0.13512,1
36.119,1034.6,8.1022,32.728,0.84861,225.03,0.13289,1
36.604,1054.9,8.2026,32.316,0.87374,231.61,0.13414,1
36.979,1070.6,8.4727,32.874,0.85506,238.16,0.13591,1
38.787,1083.5,8.6053,33.911,0.83677,244.18,0.13769,1
39.023,1093.3,8.6272,33.601,0.81998,237.7,0.13283,1
39.179,1099.9,8.8841,33.379,0.83643,248.03,0.13778,1
39.257,1103.1,8.8374,33.198,0.83242,244.22,0.13526,1
39.04,1094,8.9679,32.955,0.83633,247.16,0.13803,1
38.984,1091.7,9.1203,33.061,0.83307,251.19,0.14057,1
37.729,1086.9,9.0485,32.968,0.84438,251.88,0.14158,1
37.554,1079.1,9.0307,33.008,0.83639,249.31,0.14115,1
37.32,1068.6,9.1691,32.693,0.84463,253.19,0.14475,1
37.045,1056.3,8.8767,32.695,0.82406,239.16,0.13832,1
36.698,1040.9,8.8767,32.806,0.84885,247.2,0.14509,1
36.307,1023.4,8.8915,30.792,0.87323,239.08,0.14273,1
36.852,1003,8.6714,31.262,0.85878,232.8,0.1418,1
36.344,980.38,8.3975,31.44,0.86696,228.89,0.14264,1
35.82,956.95,8.2683,31.472,0.85938,223.63,0.14277,1
35.325,934.84,8.4541,31.675,0.85459,228.85,0.14956,1
34.663,905.28,8.1134,31.595,0.8571,219.71,0.14828,1
34,875.63,7.8784,31.519,0.84797,210.57,0.14692,1
32.751,842.26,7.6839,31.486,0.86319,208.84,0.15148,1
31.969,807.13,7.5137,31.382,0.86174,203.19,0.15381,1
31.196,772.42,7.2295,31.979,0.85089,196.72,0.15559,1
30.34,733.95,6.8814,31.395,0.85406,184.51,0.15359,1
29.473,695,6.6088,31.142,0.87866,180.84,0.15897,1
28.549,653.51,6.235,31.165,0.88708,172.37,0.16115,1
29.478,610.66,5.9422,31.4,0.88906,165.89,0.16596,1
28.454,569.19,4.9868,31.779,0.87698,138.98,0.14917,1
27.341,524.1,5.9417,31.614,0.87383,164.14,0.19134,1
26.204,478.04,4.9691,31.841,0.88303,139.72,0.17856,1
25.111,433.78,4.7101,32.044,0.8907,134.44,0.18934,1
23.931,386.02,4.2822,32.821,0.8789,123.53,0.1955,1
24.014,337.53,3.8638,32.123,0.90795,112.69,0.20397,1
22.759,288.35,3.4252,32.317,0.9107,100.81,0.21359,1
21.565,241.57,3.0485,32.288,0.92091,90.646,0.22925,1
20.322,192.85,2.5814,32.498,0.90921,76.274,0.24164,1
17.79,93.668,1.7831,31.995,0.93885,53.562,0.34936,1
15.946,43.76,1.4146,32.859,0.91026,42.311,0.59071,1
15.763,36.126,1.0272,33.021,0.91898,31.171,0.52715,1
15.531,26.406,0.4953,33.465,0.90195,14.95,0.34589,1
15.295,16.526,0.3045,32.029,0.9143,8.917,0.32964,1
11.742,96.849,3.2166,32.226,0.93146,96.554,0.60908,1
11.942,104.21,3.6516,32.87,0.9029,108.37,0.63534,1
14.224,187.86,4.079,31.892,0.93225,121.27,0.3944,1
17.623,312.5,4.3834,32.241,0.92702,131.01,0.25613,1
21.21,444.01,4.8464,31.562,0.92663,141.74,0.19503,1
24.222,554.42,5.1962,33.929,0.86286,152.12,0.16763,1
28.318,641.31,5.5721,32.245,0.91475,164.35,0.15657,1
30.175,711.68,5.9492,32.169,0.90115,172.46,0.14805,1
31.837,774.67,6.2362,32.542,0.88092,178.77,0.14099,1
33.322,830.96,6.5997,31.158,0.91781,188.73,0.13876,1
34.493,875.38,6.9557,31.331,0.89223,194.45,0.13571,1
35.561,915.86,7.1895,34.057,0.83181,203.67,0.13587,1
36.731,953.38,7.5438,32.569,0.86431,212.35,0.13608,1
37.56,985.89,7.6954,32.66,0.86608,217.67,0.13489,1
38.238,1012.4,7.8681,31.551,0.8638,214.44,0.1294,1
38.852,1036.5,8.1126,32.058,0.8608,223.87,0.13196,1
39.366,1056.6,8.2468,31.604,0.84363,219.88,0.12713,1
39.785,1073,8.4938,31.168,0.85074,225.22,0.12823,1
41.096,1085.2,8.6177,30.835,0.87323,232.04,0.13063,1
41.336,1094.7,8.7899,32.091,0.81824,230.81,0.12882,1
41.501,1101.1,8.9419,35.273,0.74419,234.72,0.13023,1
41.346,1095,9.1121,32.273,0.83397,245.25,0.13683,1
43.087,1087.4,9.2442,31.365,0.83061,240.83,0.13531,1
42.891,1080,9.1327,31.808,0.83451,242.42,0.13714,1
42.612,1069.4,9.1802,31.932,0.82859,242.9,0.13877,1
42.276,1056.7,9.039,31.586,0.81834,233.64,0.13509,1
41.863,1041,8.9109,33.316,0.79736,236.71,0.13892,1
41.385,1022.9,8.8841,33.93,0.79046,238.28,0.14231,1
40.182,1003.7,8.5607,34.044,0.79173,230.75,0.14046,1
39.623,981.04,8.4748,33.889,0.80863,232.24,0.14463,1
39.009,956.16,8.5413,33.827,0.8055,232.73,0.1487,1
38.501,935.58,8.3798,33.653,0.8075,227.72,0.1487,1
37.771,906.02,8.1468,33.801,0.81502,224.43,0.15134,1
36.992,874.47,7.942,33.781,0.81833,219.55,0.15339,1
40.053,843.02,7.8247,33.683,0.8171,215.35,0.15607,1
39.053,807.84,7.5538,33.71,0.81712,208.07,0.15736,1
38.034,771.97,7.2238,33.671,0.82216,199.98,0.15826,1
36.938,733.41,6.9041,33.798,0.8286,193.35,0.16107,1
35.798,693.29,6.5439,34.04,0.81914,182.47,0.1608,1
34.688,654.22,6.235,33.865,0.82717,174.66,0.1631,1
33.077,611.47,5.8335,33.706,0.84057,165.28,0.16514,1
31.878,567.48,5.4069,33.901,0.83463,152.99,0.16471,1
30.72,525.04,5.0599,33.482,0.86063,145.8,0.16966,1
29.486,479.78,4.7894,33.761,0.85534,138.3,0.17612,1
28.201,432.69,4.4136,33.484,0.86277,127.51,0.18003,1
26.897,384.86,4.0146,33.529,0.8657,116.53,0.18498,1
23.576,290.61,3.2365,31.523,0.94246,96.155,0.20215,1
22.344,240.71,2.823,34.032,0.87383,83.951,0.21308,1
21.109,190.7,2.5021,34.139,0.87661,74.878,0.23989,1
19.937,143.23,2.1098,33.985,0.89085,63.875,0.27245,1
18.686,92.596,1.6823,34.103,0.89666,51.443,0.33942,1
17.032,44.626,1.344,33.726,0.88569,40.146,0.54962,1
16.853,36.895,0.9364,33.585,0.90799,28.555,0.47284,1
16.63,27.226,0.5048,33.789,0.92194,15.725,0.35287,1
16.404,17.462,0.3239,33.386,0.88547,9.5752,0.33501,1
14.475,97.813,3.2588,32.726,0.92824,98.995,0.61833,1
14.783,107.59,3.6635,32.787,0.9175,110.21,0.62578,1
17.745,201.82,4.0695,32.789,0.91718,122.39,0.37048,1
22.101,340.37,4.3772,32.876,0.9172,131.99,0.23691,1
25.751,456.49,4.7948,33.048,0.89493,141.81,0.1898,1
29.148,564.52,5.2037,33.193,0.88649,153.12,0.16571,1
30.729,645.11,5.5378,33.104,0.88305,161.88,0.15331,1
32.821,718.71,5.8542,33.711,0.87,171.7,0.14595,1
34.581,780.65,6.1805,33.463,0.86565,179.03,0.14011,1
36.153,836,6.489,33.308,0.86907,187.84,0.13727,1
37.396,879.74,6.9549,33.638,0.84769,198.31,0.13772,1
38.531,919.69,7.0181,33.031,0.86138,199.68,0.13264,1
40.494,956.74,7.5034,32.957,0.85604,211.69,0.13518,1
41.37,988.85,7.6198,33.088,0.86377,217.78,0.13455,1
42.086,1015.1,7.6632,32.938,0.855,215.81,0.12989,1
42.733,1038.8,7.9246,33.181,0.85165,223.94,0.1317,1
43.275,1058.7,8.2352,33.111,0.84067,229.23,0.13229,1
43.693,1074,8.3596,32.938,0.83912,231.05,0.13143,1
40.633,1086.9,8.5739,32.036,0.84929,233.28,0.13113,1
40.988,1102.2,8.8614,32.691,0.81959,237.42,0.1316,1
41.062,1105.4,8.7858,31.795,0.83366,232.88,0.12871,1
40.842,1095.9,8.9047,31.353,0.85726,239.33,0.13343,1
40.785,1093.5,8.8089,34.703,0.75745,231.55,0.12937,1
42.216,1080.5,8.9762,31.76,0.82971,236.54,0.13375,1
41.96,1069.8,8.9349,32.009,0.81556,233.25,0.13321,1
41.643,1056.5,8.811,31.854,0.82167,230.61,0.13336,1
41.288,1041.6,8.7242,32.528,0.82179,233.21,0.13679,1
40.855,1023.5,8.6466,32.528,0.82646,232.45,0.13875,1
39.595,1003,8.6458,32.7,0.82482,233.19,0.14204,1
39.099,981.62,8.2646,32.419,0.83614,224.03,0.13943,1
