39.492,790.41,7.3134,34.084,0.81034,202,0.15613,1
36.999,679.05,6.7167,34.142,0.81312,186.47,0.16777,1
34.857,556.51,5.5109,34.342,0.82096,155.37,0.17057,1
31.919,425.27,4.4278,34.211,0.84432,127.9,0.18374,1
27.816,286.64,3.3163,34.406,0.85236,97.254,0.20729,1
24.668,146,1.831,34.253,0.87093,54.623,0.22858,1
22.527,50.786,0.7538,34.057,0.93173,23.92,0.28775,1
22.892,410.75,3.8945,34.957,0.89069,121.26,0.18036,1
27.621,660.05,5.1456,34.536,0.85874,152.6,0.14125,1
32.088,827.01,6.0548,34.637,0.84771,177.78,0.13134,1
34.256,941.29,6.8961,34.487,0.84153,200.13,0.1299,1
37.466,1024.8,7.6859,34.549,0.81897,217.47,0.12964,1
38.488,1077,8.2192,34.445,0.8055,228.05,0.12936,1
42.203,1102.1,8.5976,34.395,0.79536,235.2,0.13038,1
42.206,1102.3,8.8678,34.299,0.79411,241.54,0.13387,1
41.526,1079,8.877,34.136,0.79069,239.6,0.13567,1
40.507,1026.9,8.696,34.24,0.78937,235.03,0.13983,1
45.589,970.52,8.4078,34.02,0.79079,226.19,0.14239,1
43.595,887.07,7.9561,34.08,0.79831,216.46,0.14908,1
39.574,789.32,7.2618,34.089,0.79783,197.5,0.15287,1
37.227,676.87,6.3786,34.061,0.81875,177.88,0.16056,1
34.608,554.51,5.4548,34.149,0.825,153.68,0.16932,1
31.959,423.44,4.4031,33.997,0.85309,127.7,0.18425,1
28.193,286.6,3.3594,34.334,0.84318,97.253,0.20731,1
25.329,144.88,1.8142,34.31,0.91154,56.738,0.23926,1
23.2,51.053,0.9004,34.314,0.92973,28.725,0.34375,1
22.661,23.557,0.3486,32.842,0.90843,10.4,0.26973,1
24.117,418.37,3.9892,34.692,0.88268,122.16,0.17839,1
29.422,664.46,5.0588,34.812,0.85276,150.18,0.13808,1
33.164,829.38,5.9772,34.636,0.84262,174.44,0.1285,1
35.449,942.41,6.7947,34.732,0.83729,197.6,0.1281,1
42.104,1025.1,7.5287,34.548,0.81558,212.13,0.12643,1
43.299,1076.8,8.1166,34.476,0.81527,228.14,0.12944,1
41.463,1101.4,8.4882,34.081,0.80339,232.41,0.12892,1
41.46,1101.2,8.7786,34.244,0.79173,238,0.13204,1
43.184,1077.7,9.5667,34.049,0.78838,256.81,0.14558,1
42.283,1033.1,8.099,34.065,0.81071,223.67,0.13227,1
48.13,969.04,6.6468,34.152,0.80585,182.93,0.11533,1
46.046,887.36,5.1024,33.651,0.8194,140.69,0.096868,1
42.243,788.91,5.9689,34.188,0.82245,167.83,0.12997,1
39.679,678.02,3.8274,34.139,0.83813,109.51,0.098679,1
36.382,555.9,4.3801,34.227,0.82318,123.41,0.13563,1
33.568,425.36,3.2329,34.179,0.85336,94.293,0.13543,1
29.396,287.28,2.0208,34.044,0.84996,58.475,0.12436,1
26.476,147.39,1.3864,34.021,0.87106,41.085,0.1703,1
23.717,51.926,0.6867,33.422,0.87138,19.999,0.2353,1
37.849,434.13,3.2618,33.027,0.84479,91.008,0.12807,1
45.399,674.28,4.3118,32.288,0.81615,113.62,0.10295,1
55.644,834.76,5.1426,31.667,0.81942,133.44,0.097664,1
59.112,945.06,5.9693,31.3,0.79086,147.76,0.095524,1
56.731,1025.9,6.7423,30.915,0.78681,164,0.097667,1
57.972,1076.2,7.3771,30.722,0.78743,178.47,0.10132,1
67.476,1099.8,7.8744,31.039,0.77044,188.3,0.10461,1
67.445,1098.8,8.055,30.716,0.77311,191.28,0.10635,1
58.122,1074.7,7.9335,30.722,0.77825,189.69,0.10784,1
57.213,1029.7,7.8664,30.588,0.7742,186.29,0.11053,1
55.712,965.34,7.328,30.753,0.77866,175.48,0.11106,1
54.161,883.57,6.5512,30.612,0.7896,158.35,0.10949,1
53.372,785.13,6.0372,30.842,0.79198,147.47,0.11475,1
51.204,674.35,5.0584,30.809,0.80725,125.8,0.11398,1
50.311,552.61,4.6897,30.887,0.80166,116.12,0.12838,1
47.503,422.35,3.68,31.088,0.82805,94.731,0.13703,1
44.775,284.81,2.6698,31.016,0.82319,68.165,0.14622,1
41.658,145.56,1.6538,30.86,0.85181,43.474,0.18246,1
38.931,52.475,0.7726,30.466,0.84688,19.934,0.23208,1
35.047,441.68,2.3371,33.759,0.84863,66.955,0.092614,1
41.496,678.15,2.5579,33.785,0.83331,72.013,0.064877,1
44.471,836.61,3.509,34.108,0.83284,99.68,0.072793,1
47.377,946.79,4.7748,33.612,0.8261,132.58,0.085551,1
50.581,1025.9,4.1609,33.462,0.8194,114.09,0.067945,1
51.849,1075.6,3.7386,33.882,0.84373,106.88,0.060707,1
50.554,1098.8,4.8125,34.045,0.82304,134.85,0.074976,1
50.521,1097.4,6.7989,34.381,0.79098,184.9,0.10293,1
49.219,1073.3,5.226,33.638,0.81204,142.75,0.081257,1
48.176,1028.2,4.4174,33.607,0.82958,123.16,0.073178,1
47.69,963.91,5.3395,33.754,0.80522,145.12,0.091983,1
45.777,881.21,4.0332,33.704,0.83742,113.84,0.078922,1
43.331,783.96,2.8805,33.532,0.83808,80.949,0.063084,1
40.689,673.38,2.0405,33.423,0.83774,57.134,0.051837,1
37.586,551.87,1.562,33.494,0.84233,44.069,0.048786,1
34.447,420.48,1.3521,33.586,0.87049,39.53,0.057436,1
30.433,284.82,0.8464,33.078,0.88199,24.693,0.052967,1
27.004,145.94,0.6155,32.758,0.88388,17.821,0.074605,1
31.126,447.89,3.6871,34.711,0.82785,105.95,0.14452,1
37.688,678.85,4.7107,34.418,0.81553,132.22,0.119,1
47.691,836.27,5.619,34.143,0.81488,156.34,0.11421,1
51.167,946.84,6.5617,34.164,0.80387,180.21,0.11628,1
47.567,1025.3,7.4093,34.047,0.79252,199.93,0.11913,1
48.837,1075.1,8.06,33.86,0.78657,214.67,0.12199,1
55.694,1097.9,8.1492,33.345,0.78559,213.47,0.11879,1
55.648,1096.3,8.2284,33.734,0.78485,217.85,0.12141,1
45.774,1072,8.3185,33.566,0.78123,218.13,0.12431,1
44.822,1026.4,8.1312,33.719,0.79107,216.89,0.1291,1
45.135,962.02,7.6209,33.625,0.79575,203.91,0.1295,1
43.374,880.3,7.2166,33.091,0.79305,189.39,0.13144,1
43.231,783.19,6.5567,33.776,0.79881,176.9,0.138,1
40.732,671.56,5.7707,33.57,0.8035,155.66,0.14161,1
36.173,550.22,4.9143,34.055,0.82667,138.35,0.15362,1
33.634,420.54,3.7709,33.566,0.82455,104.37,0.15162,1
32.677,285.14,3.0251,33.992,0.82888,85.234,0.18263,1
28.964,139.64,1.6655,33.933,0.86805,49.059,0.21464,1
26.148,53.261,0.9553,33.293,0.86446,27.494,0.31538,1
27.414,455.14,4.0562,34.728,0.87433,123.16,0.16533,1
33.625,682.89,4.8116,34.78,0.85387,142.89,0.12784,1
37.795,838.35,5.7644,34.524,0.83458,166.09,0.12104,1
40.564,946.85,6.4406,34.462,0.82225,182.5,0.11776,1
43.554,1024.8,6.9975,33.994,0.83299,198.14,0.11812,1
44.805,1073.8,7.7604,34.125,0.80671,213.63,0.12154,1
44.759,1096.6,8.0391,33.887,0.80746,219.97,0.12255,1
44.721,1095,8.3763,33.756,0.8091,228.78,0.12764,1
45.161,1070.8,8.2812,34.081,0.79892,225.48,0.12865,1
44.12,1025.8,8.1723,34.121,0.80627,224.83,0.13391,1
44.377,961.65,7.8811,33.998,0.79413,212.78,0.13518,1
42.411,879.37,7.2975,34.069,0.7998,198.84,0.13815,1
40.493,782.42,6.7042,33.966,0.8096,184.36,0.14396,1
37.949,672.4,5.8591,33.92,0.83167,165.29,0.15018,1
33.286,551.45,4.9918,33.95,0.82242,139.38,0.15441,1
30.469,420.76,3.8874,34.127,0.83515,110.79,0.16088,1
29.005,285.63,2.9446,34.174,0.85593,86.13,0.18423,1
25.684,142.01,1.4929,34.333,0.88765,45.498,0.19574,1
23.11,54.077,0.9888,34.047,0.86199,29.02,0.32786,1
25.831,460.78,3.3615,34.315,0.89266,102.97,0.13652,1
30.719,687.54,4.8866,34.135,0.87755,146.38,0.13007,1
34.397,840.87,5.684,34.236,0.8565,166.67,0.1211,1
36.542,947,6.6602,34.41,0.82973,190.16,0.12268,1
38.456,1024.4,7.2304,34.224,0.82736,204.73,0.12211,1
39.416,1073.4,7.7764,34.157,0.81481,216.43,0.12319,1
41.746,1095.6,8.1321,34.071,0.79786,221.06,0.12327,1
41.707,1093.7,8.3248,33.996,0.805,227.82,0.12726,1
43.015,1069.4,8.3688,34.013,0.79441,226.13,0.12919,1
42.094,1023.8,8.1878,33.899,0.79597,220.93,0.13184,1
43.427,959.57,7.9268,33.931,0.79296,213.28,0.13579,1
41.727,878.14,7.3926,33.663,0.79943,198.94,0.13841,1
39.509,781.42,6.7335,33.708,0.81174,184.24,0.14405,1
37.19,670.32,6.0024,33.684,0.81806,165.4,0.15075,1
34.506,549.47,4.8795,33.804,0.82494,136.07,0.1513,1
31.899,420.47,3.2639,33.887,0.83316,92.152,0.1339,1
29.264,280.99,3.1089,33.961,0.85631,90.41,0.19658,1
26.341,140.89,0.8606,33.327,0.92232,26.453,0.11471,1
24.853,467.29,1.8553,34.646,0.90269,58.025,0.075863,1
29.46,688.02,1.8469,34.275,0.88029,55.725,0.049483,1
34.569,842.97,6.3376,33.968,0.86823,186.91,0.13546,1
36.829,947.83,6.1629,34.103,0.85924,180.59,0.11641,1
39.479,1024.4,7.5832,34.126,0.831,215.05,0.12826,1
40.514,1072.4,8.2557,34.267,0.79978,226.26,0.1289,1
43.191,1094.5,9.097,34.167,0.79339,246.6,0.13765,1
43.142,1092.3,7.5627,33.743,0.79036,201.69,0.11281,1
41.305,1067.7,4.9248,34.081,0.83638,140.38,0.080327,1
40.421,1022.5,3.902,34.182,0.82901,110.57,0.066065,1
42.387,957.63,4.1878,34.146,0.82837,118.45,0.075572,1
40.687,876.2,6.8257,34.185,0.81367,189.86,0.13238,1
40.149,779.55,7.5225,34.156,0.80332,206.41,0.16176,1
37.693,669.81,6.0196,33.843,0.808,164.61,0.15014,1
33.795,547.99,4.9989,33.955,0.8295,140.8,0.15697,1
31.351,419.17,4.0382,34.218,0.82715,114.29,0.16659,1
28.881,279.94,3.0305,34.095,0.82848,85.603,0.18682,1
26.174,141.66,1.8121,34.197,0.88253,54.689,0.23586,1
23.604,54.604,0.9842,33.668,0.88061,29.18,0.32648,1
26.794,472.67,3.659,34.338,0.90492,113.7,0.14696,1
32.06,693.1,4.5724,34.23,0.87752,137.35,0.12107,1
37.223,843.31,5.4799,34.197,0.85574,160.36,0.11618,1
39.819,948.47,6.3359,34.428,0.829,180.83,0.11648,1
43.689,1024.2,6.7172,34.419,0.81834,189.2,0.11286,1
44.861,1071.7,7.7676,33.781,0.80322,210.77,0.12016,1
46.381,1093.3,6.0309,33.225,0.81182,162.67,0.090903,1
46.324,1090.8,8.2603,33.275,0.7913,217.5,0.12182,1
51.523,1066,8.9252,33.464,0.7875,235.2,0.1348,1
50.328,1020.7,9.0899,33.668,0.79795,244.21,0.14616,1
48.021,956.63,7.7889,32.95,0.79613,204.32,0.13049,1
45.991,874.41,7.0963,32.915,0.78905,184.3,0.12877,1
44.085,777.86,6.4281,33.312,0.79855,171,0.13431,1
40.516,628.47,5.4334,33.377,0.82887,150.32,0.14613,1
38.08,505.11,4.5393,33.477,0.82213,124.93,0.15111,1
35.026,373.01,3.1403,33.263,0.84221,87.972,0.14409,1
33.14,232.45,2.3535,33.36,0.83617,65.65,0.17255,1
29.869,100.01,1.5306,33.16,0.85059,43.172,0.26372,1
28.438,46.382,0.67,32.472,0.87793,19.1,0.25159,1
27.802,396.06,3.235,34.016,0.87732,96.542,0.14892,1
34.37,636.87,3.5375,34.105,0.86634,104.52,0.10027,1
39.544,801.5,5.1594,33.979,0.83617,146.59,0.11174,1
42.584,916.72,5.9877,33.97,0.81523,165.82,0.11051,1
47.75,1002.8,6.6971,34.052,0.80079,182.62,0.11126,1
49.27,1058.5,7.3197,33.477,0.80223,196.58,0.11346,1
50.563,1087.9,7.6481,33.297,0.79144,201.55,0.11319,1
50.69,1092.8,7.8472,33.418,0.78947,207.03,0.11574,1
50.08,1074.8,7.8748,33.063,0.78872,205.35,0.11673,1
49.151,1035.9,7.7458,33.074,0.79205,202.91,0.11967,1
50.539,977.63,7.4252,33.153,0.79183,194.92,0.12181,1
48.667,901.79,6.9849,33.184,0.80152,185.78,0.12586,1
45.911,809.14,6.4926,33.217,0.80888,174.45,0.13172,1
43.472,703.7,5.64,33.235,0.81489,152.75,0.13262,1
40.535,586.83,4.8154,33.196,0.81533,130.33,0.13569,1
37.718,460.98,3.897,33.265,0.83262,107.93,0.14305,1
35.454,327.3,2.9329,33.195,0.84649,82.412,0.15383,1
32.404,185.77,1.9881,33.239,0.83632,55.267,0.18176,1
29.393,62.252,1.0932,32.7,0.87167,31.16,0.30581,1
28.848,37.885,0.4777,31.805,0.87686,13.322,0.21484,1
27.677,402.7,2.3149,34.182,0.87228,69.021,0.10472,1
36.257,289.77,2.5361,32.698,0.85423,70.838,0.14936,1
36.257,289.77,2.5361,32.698,0.85423,70.838,0.14936,1
33.513,154.03,1.7736,32.704,0.85151,49.39,0.19591,1
33.512,153.95,1.7736,32.704,0.85151,49.39,0.196,1
49.156,811.11,5.5226,32.076,0.8111,143.68,0.10822,0
49.042,806.15,5.5226,32.076,0.8111,143.68,0.10889,0
43.143,614.42,3.7964,32.104,0.83478,101.74,0.10117,0
43.139,614.24,3.7964,32.104,0.83478,101.74,0.1012,0
41.236,502.73,3.2023,32.285,0.84502,87.364,0.10617,0
41.232,502.54,3.2023,32.285,0.84502,87.364,0.10621,0
38.658,383.14,2.5537,32.288,0.83956,69.225,0.11039,0
38.655,383,2.5537,32.288,0.83956,69.225,0.11042,0
36.085,253.97,1.8511,32.255,0.86457,51.621,0.12418,0
36.082,253.83,1.8511,32.255,0.86457,51.621,0.12425,0
33.239,126.82,1.1518,31.988,0.85487,31.497,0.15173,0
33.237,126.75,1.1518,31.988,0.85487,31.497,0.15182,0
31.552,60.705,0.4458,31.343,0.91802,12.827,0.1291,0
31.551,60.694,0.4458,31.343,0.91802,12.827,0.12912,0
35.215,525.66,2.4875,33.053,0.86598,71.201,0.082753,0
35.218,525.77,2.4875,33.053,0.86598,71.201,0.082737,0
39.368,688.38,3.1822,33.399,0.86548,91.984,0.081637,0
39.37,688.46,3.1822,33.399,0.86548,91.984,0.081628,0
44.373,808.9,3.99,33.125,0.85265,112.69,0.085116,0
44.374,808.96,3.99,33.125,0.85265,112.69,0.08511,0
46.679,902.31,4.6,32.838,0.84631,127.84,0.086561,0
46.683,902.44,4.6,32.838,0.84631,127.84,0.086548,0
48.824,969.7,5.1896,32.705,0.84476,143.38,0.090334,0
48.825,969.76,5.1896,32.705,0.84476,143.38,0.090328,0
49.806,1012.2,5.6408,32.549,0.83691,153.66,0.092747,0
49.807,1012.2,5.6408,32.549,0.83691,153.66,0.092743,0
48.934,1031.8,6.0141,32.412,0.82682,161.17,0.095433,0
48.934,1031.8,6.0141,32.412,0.82682,161.17,0.095433,0
48.892,1029.8,6.0204,32.158,0.82257,159.25,0.094484,0
48.892,1029.7,6.0204,32.158,0.82257,159.25,0.094484,0
51.964,1008.1,6.0455,32.165,0.82663,160.74,0.097418,0
51.964,1008.1,6.0455,32.165,0.82663,160.74,0.097418,0
51.063,967.83,5.9429,32.182,0.82078,156.98,0.099094,0
51.063,967.8,5.9429,32.182,0.82078,156.98,0.099097,0
49.402,910.44,5.7765,32.506,0.82731,155.34,0.10424,0
49.401,910.4,5.7765,32.506,0.82731,155.34,0.10425,0
47.86,836.58,5.4837,32.528,0.82609,147.35,0.10761,0
47.857,836.44,5.4837,32.528,0.82609,147.35,0.10763,0
45.067,748.98,4.7823,32.282,0.83694,129.21,0.1054,0
45.065,748.82,4.7823,32.282,0.83694,129.21,0.10542,0
43.236,649.33,4.1103,32.17,0.85569,113.15,0.10646,0
43.234,649.22,4.1103,32.17,0.85569,113.15,0.10648,0
41.323,539.84,3.4851,32.205,0.8579,96.288,0.10897,0
41.321,539.72,3.4851,32.205,0.8579,96.288,0.109,0
39.154,421.83,2.9027,32.518,0.83612,78.921,0.1143,0
39.151,421.69,2.9027,32.518,0.83612,78.921,0.11434,0
37.081,299.49,2.092,32.293,0.84192,56.877,0.11603,0
37.079,299.35,2.092,32.293,0.84192,56.877,0.11608,0
34.6,168.68,1.3584,31.99,0.86449,37.566,0.13606,0
34.598,168.61,1.3584,31.99,0.86449,37.566,0.13612,0
32.3,59.833,0.5594,31.574,0.93233,16.467,0.16814,0
32.3,59.825,0.5594,31.574,0.93233,16.467,0.16817,0
37.386,523.91,2.4184,32.774,0.87503,69.356,0.080879,0
37.389,524.01,2.4184,32.774,0.87503,69.356,0.080863,0
42.004,686.45,3.1772,32.8,0.84442,87.998,0.078319,0
42.008,686.6,3.1772,32.8,0.84442,87.998,0.078302,0
46.351,804.84,3.8044,32.751,0.85676,106.75,0.081034,0
46.355,804.95,3.8044,32.751,0.85676,106.75,0.081022,0
48.886,897.78,4.4396,32.458,0.85298,122.92,0.083646,0
48.886,897.78,4.4396,32.458,0.85298,122.92,0.083646,0
52.703,964.38,5.0169,32.137,0.84459,136.17,0.086266,0
52.703,964.38,5.0169,32.137,0.84459,136.17,0.086266,0
53.869,1007.1,5.4275,32.118,0.82756,144.26,0.087509,0
53.869,1007.1,5.4275,32.118,0.82756,144.26,0.087509,0
54.403,1026.7,5.7573,31.882,0.82839,152.06,0.090478,0
54.403,1026.8,5.7573,31.882,0.82839,152.06,0.090477,0
54.354,1024.8,5.9772,31.956,0.81288,155.27,0.09256,0
54.354,1024.8,5.9772,31.956,0.81288,155.27,0.092562,0
56,1003.1,5.8465,31.546,0.81661,150.61,0.09173,0
56,1003.1,5.8465,31.546,0.81661,150.61,0.091731,0
54.99,963.53,5.8997,31.52,0.81701,151.93,0.096333,0
54.99,963.53,5.8997,31.52,0.81701,151.93,0.096333,0
52.691,906.5,5.5465,31.753,0.83135,146.42,0.09868,0
52.691,906.5,5.5465,31.753,0.83135,146.42,0.09868,0
51.063,833.79,5.2139,31.621,0.81102,133.71,0.097977,0
51.061,833.7,5.2139,31.621,0.81102,133.71,0.097988,0
50.104,746.26,4.6629,31.767,0.82953,122.88,0.1006,0
50.102,746.16,4.6629,31.767,0.82953,122.88,0.10061,0
47.887,647.23,3.9975,31.343,0.85493,107.12,0.10111,0
47.886,647.17,3.9975,31.343,0.85493,107.12,0.10112,0
44.633,538.2,3.4508,31.756,0.84115,92.176,0.10464,0
44.631,538.14,3.4508,31.756,0.84115,92.176,0.10465,0
42.203,421.79,2.71,31.796,0.8415,72.51,0.10503,0
42.202,421.73,2.71,31.796,0.8415,72.51,0.10504,0
39.647,299.31,1.9517,31.803,0.85968,53.36,0.10892,0
39.646,299.25,1.9517,31.803,0.85968,53.36,0.10894,0
36.934,169.35,1.257,31.596,0.85711,34.041,0.12281,0
36.934,169.35,1.257,31.596,0.85711,34.041,0.12281,0
34.935,59.661,0.618,31.109,0.89504,17.208,0.17621,0
34.935,59.647,0.618,31.109,0.89504,17.208,0.17625,0
40.754,522.78,2.3995,31.785,0.87807,66.968,0.078262,0
40.757,522.89,2.3995,31.785,0.87807,66.968,0.078247,0
45.301,682.83,3.1122,32.41,0.8646,87.209,0.078028,0
50.198,802.38,3.8945,32.24,0.85216,107,0.081469,0
52.812,894.38,3.1122,32.41,0.8646,87.209,0.059572,0
52.834,895.17,4.378,31.519,0.85157,117.51,0.080199,0
53.945,961.77,5.1133,31.273,0.82039,131.19,0.083334,0
55.031,1004.3,5.3747,31.003,0.83614,139.33,0.084754,0
59.834,1024.2,5.5888,31.385,0.82589,144.87,0.086415,0
59.79,1022.6,5.769,30.98,0.82236,146.97,0.087812,0
57.315,1000.9,5.5185,30.974,0.82249,140.59,0.085812,0
56.364,961.12,5.8034,30.827,0.81865,146.46,0.093097,0
58.253,904.16,5.6148,30.784,0.81223,140.39,0.094864,0
56.337,831.54,5.2943,30.834,0.8238,134.48,0.098805,0
54.032,744.18,4.7802,31.024,0.81748,121.23,0.099529,0
51.424,645.3,4.1103,31.281,0.81676,105.01,0.099425,0
48.491,547.89,3.1122,32.41,0.8646,87.209,0.097246,0
48.331,541.21,3.1122,32.41,0.8646,87.209,0.098446,0
48.217,536.45,3.4106,31.461,0.84158,90.303,0.10284,0
45.444,420.39,2.7046,31.219,0.8452,71.364,0.10371,0
42.344,300.28,1.8762,31.358,0.86157,50.69,0.10314,0
39.348,170.73,1.1866,31.152,0.87648,32.399,0.11594,0
36.236,59.68,0.6231,30.667,0.9174,17.53,0.17946,0
39.774,522.07,2.3623,31.955,0.88807,67.039,0.078451,0
