21.214,386.58,1.4092,34.49,0.90329,43.903,0.069384,1
20.015,337.86,1.5292,34.864,0.88585,47.228,0.085402,1
19.106,291.41,1.0747,35.042,0.87955,33.123,0.069444,1
18.128,241.49,1.1885,34.815,0.89493,37.03,0.093684,1
17.14,191,1.1584,34.923,0.90161,36.475,0.11667,1
16.204,143.19,0.8665,35.093,0.87927,26.737,0.11408,1
15.202,92.045,0.7393,34.754,0.9008,23.145,0.15363,1
10.753,92.967,1.1043,35.726,0.9048,35.696,0.23458,1
10.913,99.047,1.0299,35.754,0.88012,32.409,0.19991,1
11.623,125.96,3.3854,35.457,0.92135,110.6,0.53641,1
14.88,249.44,4.7343,35.214,0.89332,148.93,0.36477,1
18.374,381.86,5.3494,35.062,0.87933,164.93,0.26387,1
21.362,495.12,3.2614,35.046,0.89876,102.73,0.12676,1
24.707,599.81,4.7554,35.019,0.88629,147.59,0.15033,1
26.678,677.01,3.2586,35.058,0.87996,100.53,0.090716,1
28.472,747.32,3.5045,35.134,0.87563,107.82,0.088141,1
29.975,806.23,5.6388,34.756,0.89193,174.8,0.13246,1
31.321,858.97,7.0954,34.75,0.87287,215.22,0.15308,1
32.367,899.96,7.6849,34.697,0.86273,230.04,0.15617,1
33.549,937.54,7.4483,34.675,0.85844,221.71,0.14448,1
34.404,972.16,7.7532,34.83,0.8371,226.06,0.14206,1
35.141,1002,8.0134,34.43,0.85268,235.26,0.14344,1
35.733,1026,8.2858,34.505,0.84925,242.8,0.14458,1
36.263,1047.5,3.3277,34.808,0.84684,98.089,0.057212,1
36.699,1065.1,10.13,34.457,0.82937,289.49,0.16605,1
34.305,1078.3,9.7269,34.236,0.84366,280.95,0.15918,1
34.521,1088.7,10.009,34.787,0.81817,284.86,0.15986,1
34.674,1096,9.9302,34.206,0.84401,286.68,0.15981,1
34.758,1100,9.5907,34.076,0.87825,287.02,0.15941,1
34.777,1100.9,10.463,34.73,0.83888,304.83,0.16916,1
34.736,1099,1.9585,34.544,0.87327,59.081,0.032845,1
35.046,1085,4.1952,34.391,0.89739,129.47,0.072902,1
34.9,1078.1,10.035,34.499,0.85636,296.48,0.16801,1
34.691,1068,9.8001,34.378,0.85709,288.76,0.16518,1
34.426,1055.3,4.1367,34.443,0.83689,119.24,0.069031,1
34.107,1040.1,2.3199,34.481,0.88656,70.919,0.041658,1
33.759,1023.4,9.5058,34.57,0.84711,278.38,0.16619,1
32.056,1003.9,7.3743,34.293,0.84861,214.6,0.1306,1
31.734,987.45,9.3541,34.254,0.85091,272.65,0.16869,1
31.24,962.21,9.1704,34.41,0.83849,264.59,0.168,1
30.735,936.43,9.92,34.247,0.84393,286.71,0.18706,1
30.161,907.12,2.6675,34.273,0.88988,81.357,0.054794,1
29.545,875.68,9.9871,34.316,0.83283,285.42,0.19914,1
30.621,844.31,9.8846,33.988,0.87197,292.95,0.21198,1
29.889,809.23,4.4038,34.346,0.88282,133.53,0.10081,1
29.122,772.46,2.578,34.462,0.8689,77.195,0.061054,1
28.367,736.28,2.554,34.441,0.8634,75.947,0.063019,1
27.533,696.31,7.054,34.485,0.90209,219.44,0.19254,1
26.691,655.97,5.8453,34.6,0.88829,179.65,0.16732,1
25.793,613.12,6.9381,34.688,0.86493,208.16,0.20742,1
24.903,569.07,2.0072,34.461,0.85709,59.284,0.063647,1
24.04,526.4,5.773,34.45,0.89666,178.33,0.20697,1
23.106,480.19,5.6258,34.535,0.8875,172.43,0.21938,1
22.153,433.01,5.0221,34.548,0.88758,154,0.21728,1
21.238,387.76,4.6135,34.466,0.89081,141.64,0.22318,1
20.477,339.1,4.1956,34.536,0.8913,129.15,0.23269,1
19.446,289.7,3.9139,34.514,0.89384,120.74,0.25463,1
18.465,242.7,3.4504,34.643,0.90618,108.32,0.27267,1
17.413,192.3,3.0528,34.707,0.90092,95.456,0.30328,1
16.382,142.9,2.676,34.739,0.89509,83.21,0.35574,1
15.315,91.762,2.2999,35.098,0.88068,71.09,0.47332,1
13.244,41.76,1.8544,34.888,0.89277,57.758,0.84501,1
13.092,34.252,1.0039,34.907,0.94965,33.279,0.59359,1
12.892,24.333,0.634,34.744,0.93861,20.676,0.51911,1
12.683,13.978,0.573,34.685,0.94439,18.769,0.82036,1
11.261,93.667,3.4801,34.937,0.894,108.7,0.70898,1
11.433,99.72,3.8232,34.824,0.89245,118.82,0.72797,1
12.427,134.69,4.2481,34.633,0.87997,129.46,0.58725,1
15.906,257.13,4.6082,34.625,0.87664,139.88,0.33235,1
19.845,395.78,4.9953,34.585,0.87752,151.6,0.23403,1
22.923,504.09,5.3754,34.589,0.87016,161.79,0.19608,1
27.652,607.18,5.7274,34.598,0.86216,170.84,0.1719,1
29.936,687.57,6.0453,34.484,0.85912,179.1,0.15914,1
31.784,752.63,6.3364,34.22,0.8659,187.75,0.15241,1
33.478,812.25,6.7206,34.318,0.86631,199.8,0.15028,1
34.947,863.93,7.0556,34.757,0.84219,206.53,0.14605,1
36.022,901.77,7.2044,34.579,0.85333,212.58,0.14402,1
34.89,941.28,7.4597,34.301,0.84229,215.52,0.13989,1
35.704,975.35,7.6833,34.309,0.83994,221.41,0.13869,1
36.369,1003.2,7.8516,34.026,0.84578,225.96,0.13761,1
36.972,1028.4,8.2012,34.258,0.83532,234.69,0.13942,1
37.465,1049,8.3719,34.195,0.839,240.18,0.13988,1
37.881,1066.5,8.4707,34.129,0.82458,238.39,0.13657,1
40.451,1079.6,8.6081,33.86,0.82603,240.76,0.13625,1
40.717,1090,8.735,34.035,0.82331,244.76,0.13719,1
40.897,1097,8.7817,33.722,0.8319,246.35,0.1372,1
40.995,1100.9,8.837,33.925,0.83122,249.2,0.1383,1
41.014,1101.6,8.898,33.745,0.82413,247.45,0.13723,1
40.959,1099.5,9.0086,33.77,0.82412,250.72,0.13932,1
37.695,1085.4,8.2451,33.918,0.82822,231.62,0.13037,1
37.537,1078.3,9.9367,33.802,0.83684,281.07,0.15925,1
37.315,1068.4,9.5318,33.993,0.82231,266.44,0.15235,1
37.029,1055.6,9.6094,33.825,0.82793,269.11,0.15574,1
36.685,1040.3,4.5733,33.863,0.8583,132.92,0.078063,1
36.311,1023.5,3.1837,33.97,0.8786,95.021,0.056717,1
32.683,1003.4,3.5167,34.222,0.84895,102.17,0.062207,1
31.869,963.21,5.6095,34.331,0.84245,162.24,0.10291,1
31.324,936.22,2.941,34.328,0.89518,90.377,0.058977,1
30.746,907.62,8.2337,34.157,0.8791,247.23,0.16642,1
30.11,876.14,8.5065,34.083,0.85745,248.6,0.17335,1
30.089,842.77,8.0695,34.08,0.84876,233.42,0.16921,1
29.397,809.61,7.7837,35.459,0.81964,226.22,0.17071,1
28.629,772.79,7.6251,34.001,0.85846,222.57,0.17595,1
27.826,734.32,7.8276,33.887,0.85622,227.11,0.18896,1
27.039,696.61,2.178,34.349,0.87604,65.538,0.057478,1
26.185,655.68,2.1694,34.334,0.89132,66.388,0.061859,1
26.599,614.05,6.4116,34.584,0.87036,192.99,0.19202,1
25.58,569.97,6.8739,34.151,0.86635,203.38,0.218,1
24.536,524.81,1.1633,34.157,0.88188,35.041,0.040793,1
23.531,481.34,1.0535,34.708,0.8821,32.254,0.040938,1
22.441,434.23,1.6166,34.554,0.90788,50.714,0.071353,1
21.334,386.34,1.6125,34.766,0.90533,50.753,0.08026,1
18.226,337.71,1.4661,34.654,0.88676,45.053,0.081505,1
17.288,291.28,1.9735,34.716,0.90524,62.02,0.13008,1
16.281,241.49,1.6479,34.937,0.89137,51.319,0.12983,1
15.265,191.23,1.9987,34.703,0.89993,62.42,0.19943,1
14.302,143.57,0.8653,34.8,0.88548,26.664,0.11347,1
13.272,92.613,0.7519,34.548,0.89769,23.319,0.15383,1
10.329,94.325,2.5764,35.425,0.91491,83.502,0.54085,1
10.478,100.34,2.4829,35.237,0.90237,78.948,0.4807,1
11.564,144.35,2.4918,35.42,0.91501,80.758,0.3418,1
14.697,271.23,2.5487,34.991,0.91792,81.862,0.1844,1
18.08,408.22,2.6837,34.938,0.91226,85.536,0.12801,1
20.963,525.02,3.4984,35.19,0.9151,112.66,0.13109,1
23.674,617.28,2.3971,35.034,0.90244,75.787,0.075009,1
25.39,691.5,2.9236,35.061,0.90099,92.356,0.081597,1
26.959,759.35,3.3049,34.747,0.90439,103.86,0.083561,1
28.314,817.91,6.8983,34.806,0.87943,211.15,0.15772,1
29.426,866.03,7.5247,34.767,0.87673,229.36,0.16181,1
30.325,904.89,7.2438,34.799,0.88509,223.11,0.15064,1
32.227,943.89,7.5751,34.828,0.86312,227.71,0.14739,1
33.009,977.71,7.6678,34.572,0.86223,228.57,0.14283,1
33.646,1005.3,7.993,34.44,0.8672,238.73,0.14509,1
34.224,1030.3,8.4512,34.64,0.86162,252.24,0.14958,1
34.707,1051.2,8.8752,34.452,0.86999,266.02,0.15461,1
35.082,1067.4,8.8663,34.892,0.83401,258.02,0.14769,1
37.988,1081,8.8155,34.401,0.8367,253.74,0.1434,1
38.248,1091.2,9.0683,34.235,0.83545,259.37,0.14522,1
38.423,1098.1,9.4627,34.162,0.84183,272.13,0.15141,1
38.512,1101.5,9.0907,34.165,0.83575,259.57,0.14397,1
38.53,1102.3,9.0362,34.149,0.8376,258.46,0.14326,1
38.236,1090.7,9.1765,34.157,0.83282,261.04,0.14622,1
34.704,1085.8,9.1488,34.193,0.83256,260.44,0.14654,1
34.543,1078.6,9.3488,34.162,0.82767,264.33,0.14973,1
34.313,1068.3,9.2472,34.066,0.83737,263.78,0.15085,1
34.024,1055.4,9.1041,34.206,0.83128,258.87,0.14985,1
33.699,1040.9,9.2057,34.18,0.83817,263.73,0.1548,1
33.3,1023.1,10.133,34.001,0.82927,285.72,0.17063,1
34.015,1002.8,8.5919,34.05,0.84501,247.21,0.15061,1
33.559,981.69,3.7838,34.339,0.85558,111.17,0.069184,1
33.143,962.37,9.6253,34.268,0.85,280.36,0.17798,1
32.568,935.71,9.3529,34.224,0.84413,270.2,0.17642,1
31.931,906.15,8.3386,34.111,0.8837,251.36,0.16947,1
31.293,876.53,3.6212,34.185,0.87652,108.51,0.07563,1
27.61,843.23,3.8375,34.438,0.89127,117.79,0.085341,1
26.924,808.21,2.5597,34.316,0.88801,78.002,0.058964,1
26.201,771.27,8.1801,34.417,0.86258,242.85,0.19237,1
25.493,735.12,2.2999,34.273,0.84468,66.582,0.055336,1
24.712,695.19,2.1869,34.489,0.90003,67.884,0.059658,1
23.9,653.74,7.5207,34.279,0.90178,232.48,0.21726,1
23.038,613.49,2.1463,34.77,0.88649,66.155,0.065881,1
22.204,569.58,2.389,34.556,0.89613,73.979,0.079353,1
21.371,525.63,4.3517,34.501,0.9078,136.29,0.15842,1
20.494,479.39,3.5813,34.43,0.872,107.52,0.13703,1
19.599,432.2,4.0306,34.432,0.90041,124.96,0.17664,1
18.743,387.09,1.719,34.584,0.89437,53.17,0.083918,1
19.697,338.53,1.645,34.715,0.88824,50.725,0.091543,1
18.636,289.33,2.4402,34.445,0.91666,77.048,0.1627,1
17.626,242.45,2.8008,34.565,0.93544,90.56,0.2282,1
16.544,192.27,1.3962,34.708,0.89419,43.332,0.13769,1
14.358,90.84,1.0198,35.104,0.88865,31.813,0.21396,1
12.899,43.098,0.8108,35.022,0.88896,25.243,0.35783,1
12.74,35.475,0.7051,34.778,0.90322,22.148,0.38144,1
9.607,95.032,3.3947,35.357,0.9093,109.14,0.70165,1
9.7676,101.12,3.8273,35.02,0.9147,122.6,0.74071,1
11.454,165.05,4.3379,35.118,0.90991,138.62,0.51309,1
14.659,286.52,5.203,34.845,0.92606,167.89,0.358,1
18.145,418.67,2.7683,34.832,0.93211,89.878,0.13116,1
21.182,533.79,3.0346,35.534,0.90906,98.024,0.11219,1
25.436,624.63,5.7392,34.512,0.89616,177.5,0.17362,1
27.429,697.68,6.2023,34.826,0.88948,192.13,0.16824,1
29.25,764.45,6.4246,34.622,0.87691,195.05,0.15589,1
30.825,822.18,6.584,34.59,0.87764,199.87,0.14852,1
31.994,865.05,7.1015,34.581,0.86822,213.21,0.15058,1
33.195,909.11,7.0743,34.452,0.86349,210.45,0.14143,1
32.608,947.47,7.5926,34.481,0.86074,225.34,0.14531,1
33.312,978.96,7.9585,34.419,0.85552,234.35,0.14625,1
33.959,1007.8,6.8239,34.179,0.88537,206.5,0.12518,1
34.496,1031.9,7.254,34.435,0.87435,218.41,0.12932,1
34.961,1052.6,9.4334,34.298,0.86929,281.26,0.16325,1
35.34,1069.5,9.0724,34.508,0.85868,268.83,0.15356,1
34.685,1082.1,9.0838,34.264,0.84744,263.76,0.14891,1
34.895,1092.2,9.4497,34.245,0.87455,283,0.15831,1
35.034,1098.9,9.5643,34.092,0.85098,277.48,0.15427,1
35.104,1102.2,10.057,34.105,0.83946,287.92,0.15959,1
35.116,1102.8,6.1909,34.287,0.84763,179.92,0.09968,1
34.871,1091.1,2.2886,34.204,0.8746,68.463,0.038336,1
34.073,1086.4,2.8423,34.333,0.91477,89.267,0.050201,1
33.913,1078.7,9.2761,34.401,0.88168,281.35,0.15935,1
33.702,1068.6,9.357,34.254,0.84039,269.36,0.154,1
33.432,1055.6,2.4829,33.514,0.85079,70.795,0.040974,1
33.107,1040.1,9.1984,34.657,0.83291,265.53,0.15597,1
32.754,1023.2,3.2106,34.158,0.88921,97.518,0.05823,1
33.036,1002.9,11.501,34.167,0.87287,342.99,0.20894,1
32.595,980.36,2.0751,34.291,0.89351,63.579,0.039622,1
32.243,962.4,8.9691,34.469,0.86639,267.85,0.17004,1
31.707,935.02,1.5218,33.928,0.85885,44.344,0.028975,1
31.13,905.56,1.1092,34.882,0.87088,33.695,0.022733,1
30.55,875.89,1.458,34.579,0.89818,45.282,0.031585,1
28.897,842.56,8.1565,34.511,0.88945,250.37,0.18154,1
28.227,808.33,8.1849,34.34,0.86225,242.35,0.18317,1
27.505,771.47,1.8101,34.31,0.85802,53.286,0.042199,1
26.749,732.83,7.2906,35.575,0.83144,215.65,0.17978,1
26.009,695.04,7.3609,34.067,0.85545,214.51,0.18856,1
25.199,653.67,2.7081,34.001,0.88624,81.603,0.076269,1
22.875,569.85,0.9124,34.744,0.8852,28.061,0.030085,1
22.047,524.82,2.1983,34.617,0.92013,70.02,0.08151,1
21.223,479.97,2.0861,34.718,0.91492,66.264,0.084346,1
20.356,432.84,1.7475,34.612,0.89326,54.028,0.076259,1
19.476,384.95,1.6133,34.486,0.91319,50.807,0.080636,1
19.71,339.13,2.1719,34.598,0.89697,67.401,0.12142,1
18.651,290,2.2674,34.588,0.92022,72.169,0.15204,1
17.582,240.41,0.9031,34.799,0.89679,28.184,0.071622,1
16.502,190.3,1.508,34.98,0.9004,47.495,0.15249,1
15.476,142.72,1.1543,34.956,0.90293,36.433,0.15596,1
14.382,91.947,1.4661,34.829,0.90572,46.249,0.30731,1
12.975,43.264,0.7161,34.87,0.89941,22.459,0.31715,1
12.828,35.997,0.8352,35.259,0.88396,26.031,0.44182,1
12.631,26.274,0.7372,34.94,0.89845,23.142,0.53812,1
36.582,1053.9,8.2114,34.397,0.83826,236.77,0.13725,1
36.982,1070.7,8.3805,33.856,0.84459,239.64,0.13674,1
38.797,1083.9,8.561,33.854,0.84378,244.55,0.13784,1
39.019,1093.1,8.4971,33.736,0.83221,238.56,0.13333,1
39.177,1099.8,8.8203,33.605,0.83647,247.94,0.13774,1
39.257,1103.1,8.7476,33.716,0.82704,243.92,0.13509,1
39.04,1094,8.9118,33.703,0.83099,249.59,0.13938,1
38.983,1091.7,9.0248,33.843,0.83337,254.54,0.14245,1
37.727,1086.8,9.0716,33.714,0.83158,254.33,0.14297,1
37.552,1079,8.9699,34.86,0.80042,250.29,0.14172,1
37.316,1068.5,9.0724,33.65,0.83379,254.55,0.14555,1
37.04,1056.1,8.7207,33.723,0.82486,242.58,0.14033,1
36.692,1040.6,8.8492,33.523,0.83656,248.16,0.1457,1
36.289,1022.6,8.861,33.772,0.82414,246.63,0.14735,1
36.859,1003.4,8.5927,33.579,0.82808,238.93,0.14548,1
36.368,981.42,8.2886,33.631,0.83562,232.93,0.145,1
35.811,956.57,8.2614,33.826,0.82928,231.74,0.14801,1
35.314,934.33,8.3752,33.596,0.83505,234.96,0.15364,1
34.689,906.43,8.0601,33.658,0.83137,225.54,0.15202,1
33.984,874.94,7.8499,33.554,0.84037,221.35,0.15456,1
32.735,841.53,7.6487,33.513,0.84918,217.67,0.15803,1
31.996,808.36,7.4353,33.636,0.84147,210.45,0.15905,1
31.174,771.43,7.2105,33.383,0.86209,207.51,0.16434,1
30.317,732.92,6.8198,33.723,0.84307,193.89,0.16162,1
29.479,695.27,6.6389,33.728,0.84503,189.22,0.16627,1
28.555,653.78,6.308,33.703,0.85994,182.82,0.17084,1
29.515,612.15,6.0092,33.735,0.857,173.73,0.17339,1
28.427,568.1,4.6416,33.777,0.86675,135.89,0.14614,1
27.311,522.9,5.9567,33.75,0.86074,173.04,0.20218,1
26.236,479.34,5.0493,33.778,0.86782,148.01,0.18865,1
25.076,432.38,4.7778,33.768,0.861,138.91,0.19628,1
23.894,384.52,4.355,33.678,0.88573,129.91,0.2064,1
24.045,338.73,4.0025,33.694,0.88083,118.79,0.21425,1
22.792,289.64,3.561,33.857,0.88148,106.27,0.22417,1
21.523,239.94,3.2338,33.903,0.8791,96.381,0.24541,1
20.319,192.76,2.7223,34.12,0.89706,83.324,0.26409,1
19.033,142.36,2.3829,33.994,0.90106,72.99,0.31323,1
17.771,92.918,2.0211,34.228,0.88928,61.518,0.40449,1
15.949,43.908,1.6174,34.271,0.9085,50.358,0.70069,1
15.764,36.156,0.8889,34.474,0.92248,28.268,0.47765,1
15.545,27.005,0.712,34.168,0.90805,22.091,0.49977,1
15.299,16.679,0.6295,34.124,0.92672,19.907,0.7292,1
11.742,96.849,3.3415,35.041,0.89838,105.19,0.66357,1
11.946,104.34,3.7013,34.779,0.90927,117.05,0.68537,1
14.253,188.95,4.1854,34.821,0.88797,129.41,0.41844,1
17.657,313.72,4.5237,34.537,0.88528,138.31,0.26935,1
24.141,551.48,5.2335,34.483,0.88309,159.37,0.17655,1
28.207,637.09,5.6591,34.365,0.8751,170.18,0.1632,1
30.184,712.02,6.0161,34.164,0.87024,178.86,0.15347,1
31.844,774.97,6.2714,34.037,0.86509,184.66,0.14558,1
33.328,831.22,6.6007,34.154,0.86367,194.7,0.14311,1
34.499,875.6,6.9909,33.956,0.85816,203.71,0.14214,1
35.567,916.06,7.1422,34.352,0.85736,210.35,0.14029,1
36.735,953.55,7.4796,33.955,0.84569,214.78,0.13761,1
37.567,986.13,7.606,33.794,0.85214,219.03,0.1357,1
38.242,1012.6,7.8467,34.054,0.83793,223.91,0.13509,1
38.856,1036.7,8.0447,33.805,0.83624,227.42,0.13403,1
39.766,1072.3,8.3744,33.779,0.83123,235.14,0.13397,1
41.103,1085.5,8.5846,34.341,0.82596,243.49,0.13704,1
41.335,1094.6,8.6911,33.813,0.82548,242.59,0.1354,1
41.5,1101.1,8.8569,34.514,0.80013,244.59,0.13571,1
41.583,1104.3,8.961,33.729,0.82131,248.24,0.13733,1
41.346,1095,9.0411,33.615,0.82009,249.24,0.13906,1
41.285,1092.7,9.0053,33.399,0.81668,245.63,0.13734,1
43.087,1087.4,9.1468,34.146,0.79657,248.79,0.13978,1
42.616,1069.6,9.0716,33.235,0.82463,248.62,0.14202,1
42.26,1056.1,8.9834,33.573,0.80349,242.33,0.14019,1
41.87,1041.3,8.8508,33.266,0.80229,236.22,0.13859,1
41.394,1023.2,8.7964,33.067,0.80973,235.53,0.14063,1
40.161,1002.8,8.4801,33.277,0.81156,229.02,0.13953,1
39.634,981.46,8.4199,33.233,0.82252,230.16,0.14327,1
39.02,956.62,8.4943,33.205,0.81752,230.58,0.14726,1
38.471,934.37,8.3345,33.057,0.8197,225.84,0.14767,1
37.783,906.52,8.1016,33.409,0.82748,223.98,0.15095,1
37.025,875.8,7.9463,33.221,0.82862,218.74,0.15259,1
40.033,842.35,7.8223,33.205,0.82406,214.04,0.15524,1
39.031,807.07,7.4861,33.462,0.82877,207.61,0.15716,1
38.041,772.22,7.1401,33.33,0.85048,202.4,0.16013,1
36.947,733.73,6.9084,33.677,0.82846,192.75,0.16049,1
35.81,693.69,6.5657,33.391,0.83809,183.74,0.16182,1
34.631,652.22,6.2409,33.306,0.84506,175.65,0.16454,1
33.091,611.96,5.8433,33.338,0.86189,167.9,0.16762,1
31.891,567.99,5.464,33.388,0.85757,156.45,0.16828,1
30.661,522.87,5.1294,33.388,0.86818,148.69,0.17373,1
29.477,479.47,4.8757,34.186,0.85032,141.73,0.1806,1
28.229,433.7,4.4818,33.502,0.87677,131.64,0.18545,1
26.923,385.8,4.1098,33.512,0.88281,121.59,0.19254,1
24.725,337.18,3.7606,33.918,0.87711,111.88,0.20272,1
23.582,290.85,3.3821,33.655,0.89165,101.49,0.21319,1
22.356,241.2,2.9602,33.846,0.88907,89.078,0.22563,1
21.121,191.19,2.6585,33.809,0.89909,80.811,0.25823,1
19.877,140.83,2.3117,33.903,0.87906,68.896,0.29888,1
18.699,93.095,1.93,33.881,0.89041,58.225,0.38211,1
17.029,44.479,1.5731,34.143,0.88917,47.757,0.65597,1
16.85,36.745,0.895,34.179,0.91885,28.108,0.46734,1
16.639,27.64,0.7303,34.07,0.90121,22.423,0.49563,1
16.4,17.308,0.6299,33.757,0.91003,19.35,0.68303,1
14.475,97.803,3.4232,34.797,0.87785,104.57,0.6532,1
14.769,107.15,3.7826,34.354,0.88076,114.45,0.65258,1
17.692,200.13,4.1326,34.412,0.88297,125.57,0.38334,1
22.271,345.79,4.5107,34.416,0.88026,136.65,0.24144,1
25.701,454.89,4.8623,34.36,0.88404,147.7,0.19837,1
29.033,560.88,5.2026,34.248,0.8786,156.55,0.17052,1
30.777,646.8,5.5421,34.169,0.87104,164.95,0.15581,1
32.865,720.27,5.8612,34.072,0.87569,174.88,0.14834,1
34.57,780.26,6.1787,33.879,0.86149,180.34,0.1412,1
36.144,835.67,6.4714,33.88,0.85419,187.28,0.13692,1
37.385,879.37,6.943,33.997,0.84143,198.61,0.13799,1
38.584,921.57,6.9946,33.637,0.84875,199.69,0.13238,1
40.484,956.34,7.4442,33.375,0.85111,211.46,0.13509,1
41.362,988.56,7.5621,33.817,0.84248,215.45,0.13315,1
42.119,1016.3,7.6373,34.284,0.83258,218,0.13105,1
42.728,1038.6,7.9109,33.689,0.83772,223.26,0.13133,1
43.258,1058.1,8.1719,33.632,0.83771,230.23,0.13294,1
43.704,1074.4,8.348,33.746,0.83097,234.09,0.13312,1
40.64,1087.2,8.4837,34.577,0.81115,237.94,0.13372,1
40.846,1096.1,8.6342,33.623,0.82854,240.53,0.13407,1
40.991,1102.3,8.8102,33.411,0.82098,241.66,0.13394,1
41.062,1105.4,8.6801,32.927,0.82781,236.6,0.13076,1
40.843,1096,8.7175,33.201,0.82517,238.83,0.13314,1
40.785,1093.4,8.774,33.094,0.82199,238.68,0.13336,1
42.397,1088.1,8.9427,33.069,0.82082,242.74,0.1363,1
42.216,1080.5,8.8866,33.118,0.82651,243.25,0.13754,1
41.962,1069.8,8.8134,33.068,0.82533,240.54,0.13736,1
41.654,1057,8.7301,32.976,0.82494,237.49,0.13727,1
41.278,1041.2,8.6707,32.892,0.82504,235.3,0.13806,1
40.843,1023,8.5927,32.653,0.83474,234.21,0.13987,1
39.608,1003.6,8.5492,32.796,0.83111,233.02,0.14185,1
39.083,980.92,8.1971,32.704,0.83431,223.66,0.1393,1
38.506,955.97,8,32.738,0.84022,220.06,0.14064,1
38.027,935.27,7.856,32.753,0.83423,214.65,0.14022,1
37.341,905.6,7.5093,32.462,0.84997,207.2,0.13978,1
36.61,873.98,7.2308,31.848,0.84946,195.62,0.13675,1
36.88,842.42,7.0641,31.793,0.87646,196.84,0.14276,1
36.087,808.13,7.0556,32.236,0.86258,196.19,0.14832,1
35.231,771.09,6.9011,32.021,0.86846,191.91,0.15206,1
34.338,732.48,6.5568,32.489,0.85768,182.7,0.15239,1
33.463,694.66,6.3364,32.274,0.85398,174.64,0.15359,1
32.505,653.22,5.7112,32.275,0.86883,160.15,0.14978,1
32.984,610.37,5.6681,32.465,0.87529,161.07,0.16122,1
31.995,568.99,5.4294,32.341,0.87692,153.98,0.16534,1
30.918,523.91,5.0554,32.369,0.8841,144.67,0.16871,1
29.816,477.81,4.4391,32.349,0.8942,128.41,0.16419,1
28.76,433.58,4.3367,32.486,0.8837,124.5,0.17543,1
27.618,385.78,3.968,32.452,0.90793,116.91,0.18515,1
25.489,338.55,3.2199,32.697,0.8886,93.551,0.16882,1
24.316,289.44,3.1463,32.665,0.88764,91.225,0.19256,1
23.128,239.74,3.1557,32.686,0.89424,92.239,0.23506,1
22.001,192.56,2.4552,32.77,0.88931,71.55,0.22701,1
20.825,143.33,2.0455,33.081,0.8886,60.128,0.25629,1
19.64,93.752,1.6767,33.056,0.89396,49.547,0.32288,1
18.643,45.109,1.0791,33.338,0.88212,31.734,0.4298,1
18.47,37.641,0.9328,33.307,0.9201,28.587,0.46399,1
18.248,28.021,0.7779,33.081,0.89531,23.039,0.50232,1
18.008,17.645,0.658,32.943,0.92749,20.105,0.6961,1
NaN,NaN,1.9337,34.404,0.91036,60.563,NaN,1
