29.466,736.12,2.5651,34.254,0.90762,79.747,0.066187,1
25.823,614.62,3.2216,34.751,0.89153,99.809,0.099213,1
24.919,569.86,3.0715,34.432,0.91018,96.257,0.1032,1
24.008,524.79,5.5131,34.349,0.91687,173.63,0.20213,1
23.129,481.34,1.9773,34.688,0.90043,61.759,0.078388,1
22.201,435.4,1.9867,34.541,0.90235,61.922,0.086887,1
21.232,387.45,1.4656,34.724,0.9228,46.962,0.074051,1
20.032,338.74,1.5965,34.77,0.91596,50.845,0.091703,1
19.066,289.37,1.1633,34.943,0.90673,36.858,0.077817,1
18.144,242.31,1.2643,35.104,0.90641,40.228,0.10143,1
17.158,191.91,1.3441,35.026,0.91298,42.982,0.13683,1
16.163,141.1,0.9077,35.342,0.90597,29.063,0.12584,1
15.22,92.97,0.7988,35.299,0.90718,25.579,0.16809,1
10.752,92.957,1.1997,35.865,0.93114,40.064,0.26332,1
10.917,99.21,1.0999,35.904,0.91377,36.085,0.22222,1
11.574,124.11,3.4605,35.434,0.96343,118.13,0.58152,1
14.772,245.32,4.9964,35.192,0.9182,161.45,0.40208,1
18.458,385.05,5.8759,35.19,0.9038,186.88,0.29652,1
21.434,497.85,3.5861,35.151,0.90743,114.39,0.14037,1
24.63,596.76,4.4033,35.23,0.89406,138.69,0.14199,1
26.725,678.87,3.3885,35.138,0.9034,107.56,0.096802,1
28.513,748.91,3.9346,35.004,0.9081,125.07,0.10203,1
29.964,805.77,5.8616,35.078,0.89908,184.86,0.14017,1
31.305,858.33,7.2474,34.799,0.89701,226.23,0.16103,1
32.323,898.21,7.4581,35.478,0.86295,228.33,0.15531,1
33.561,938.03,7.5791,34.522,0.87928,230.06,0.14984,1
34.414,972.58,8.0319,34.611,0.86421,240.24,0.15091,1
35.109,1000.7,8.3776,34.318,0.86514,248.73,0.15186,1
35.739,1026.2,8.5486,34.311,0.87115,255.52,0.15212,1
36.267,1047.6,4.7764,34.308,0.89497,146.66,0.085527,1
36.7,1065.2,10.4,34.328,0.85192,304.14,0.17445,1
34.306,1078.3,9.6542,34.164,0.86365,284.86,0.16139,1
34.526,1088.9,7.9857,34.263,0.85735,234.58,0.13162,1
34.677,1096.1,10.307,34.086,0.8595,301.95,0.1683,1
34.756,1099.9,10.016,34.233,0.88866,304.71,0.16925,1
34.777,1100.9,10.693,34.177,0.86866,317.46,0.17617,1
34.737,1099,2.1012,34.271,0.88784,63.934,0.035542,1
35.047,1085.1,4.4737,34.344,0.90988,139.8,0.078709,1
34.892,1077.7,10.235,34.627,0.86829,307.73,0.17445,1
34.694,1068.2,10.185,34.459,0.86818,304.69,0.17427,1
34.43,1055.6,4.3563,34.271,0.86646,129.36,0.074871,1
33.766,1023.7,9.8338,36.707,0.80759,291.52,0.17398,1
32.052,1003.7,9.3347,36.393,0.81547,277.03,0.16862,1
31.732,987.37,9.6804,33.982,0.87695,288.48,0.1785,1
31.241,962.25,9.5119,34.084,0.863,279.79,0.17764,1
30.739,936.61,10.183,34.162,0.85624,297.85,0.19429,1
30.165,907.32,2.8784,34.257,0.90096,88.839,0.05982,1
29.567,876.79,10.358,34.045,0.85256,300.64,0.20949,1
30.605,843.53,10.326,34.118,0.8826,310.95,0.22522,1
29.873,808.47,3.3378,34.168,0.88379,100.79,0.076167,1
27.544,696.84,7.3967,36.836,0.85095,231.86,0.20328,1
26.658,654.38,7.9591,34.337,0.89897,245.68,0.22937,1
25.813,614.12,7.0928,34.253,0.88828,215.81,0.21469,1
24.948,571.34,7.0551,34.097,0.89605,215.55,0.2305,1
24.037,526.25,5.9863,34.339,0.91377,187.84,0.21807,1
23.103,480.03,5.8787,34.333,0.9019,182.04,0.23168,1
22.151,432.93,5.2795,34.336,0.90886,164.76,0.2325,1
21.238,387.76,4.8009,34.387,0.91931,151.77,0.23913,1
20.479,339.18,4.4307,34.56,0.90732,138.94,0.25026,1
19.448,289.78,4.1272,34.424,0.91349,129.78,0.27362,1
18.469,242.87,3.6323,34.53,0.92458,115.97,0.29172,1
17.417,192.46,3.2216,34.683,0.92561,103.42,0.3283,1
16.358,141.73,2.4755,35.323,0.95656,83.645,0.36055,1
15.294,90.754,0.9596,35.186,0.8826,29.801,0.20062,1
13.257,42.386,0.8451,34.904,0.97847,28.862,0.41602,1
13.094,34.345,0.7314,35.422,0.94873,24.579,0.43722,1
12.894,24.435,0.7154,35.525,0.96222,24.454,0.61144,1
11.261,93.646,3.7137,35.206,0.90036,117.72,0.76799,1
11.438,99.891,4.0331,34.677,0.91541,128.03,0.78303,1
12.363,132.44,4.4369,34.81,0.90537,139.83,0.64505,1
15.906,257.13,4.8561,34.79,0.88399,149.35,0.35485,1
19.845,395.78,5.2284,34.528,0.8895,160.58,0.24788,1
22.994,506.61,5.6223,34.35,0.88995,171.87,0.20727,1
27.704,609.03,5.9884,34.322,0.88296,181.48,0.18205,1
29.853,684.66,6.3136,34.506,0.86951,189.43,0.16904,1
31.811,753.57,6.5774,34.05,0.8833,197.83,0.16039,1
33.499,812.97,6.9243,34.074,0.88543,208.9,0.15699,1
34.884,861.72,7.3018,34.356,0.87267,218.92,0.15521,1
36.036,902.26,7.5276,34.147,0.87078,223.83,0.15156,1
34.894,941.46,7.7628,34.118,0.87254,231.09,0.14996,1
35.708,975.5,7.9509,34.197,0.86288,234.62,0.14694,1
36.372,1003.3,8.1452,34.007,0.86521,239.66,0.14594,1
36.958,1027.8,8.477,34.011,0.85899,247.66,0.14721,1
37.466,1049.1,8.7028,34.278,0.85229,254.25,0.14807,1
37.881,1066.4,8.7355,33.996,0.84886,252.09,0.14442,1
40.467,1080.2,9.0406,33.924,0.84227,258.32,0.1461,1
40.715,1089.9,9.0914,33.791,0.84647,260.04,0.14576,1
40.896,1097,9.1184,33.802,0.84127,259.3,0.14441,1
40.994,1100.9,9.1654,34.06,0.84203,262.86,0.14588,1
41.014,1101.6,9.2734,33.525,0.84306,262.1,0.14535,1
40.96,1099.5,9.3748,33.805,0.84413,267.52,0.14865,1
37.697,1085.5,9.7573,33.666,0.85427,280.62,0.15794,1
37.54,1078.5,10.158,33.842,0.85535,294.04,0.16657,1
37.313,1068.3,9.8051,34.105,0.84119,281.3,0.16086,1
37.036,1056,9.9332,33.672,0.84916,284.01,0.16432,1
36.695,1040.7,4.0123,33.833,0.86913,117.98,0.06926,1
36.298,1023,3.3386,33.834,0.8959,101.2,0.060438,1
32.671,1002.9,3.5071,34.04,0.89072,106.33,0.06478,1
32.364,987.66,8.2843,34.062,0.88033,248.41,0.15366,1
31.856,962.52,7.1034,34.149,0.85872,208.31,0.13222,1
31.304,935.25,3.1525,34.117,0.91863,98.802,0.064542,1
30.744,907.52,8.6876,34.057,0.89152,263.78,0.17758,1
30.111,876.19,8.8574,34.187,0.86214,261.06,0.18203,1
30.093,842.94,8.4819,34.189,0.85508,247.96,0.17972,1
29.36,807.84,8.1084,34.131,0.86574,239.59,0.1812,1
28.637,773.16,5.1212,33.947,0.86597,150.55,0.11896,1
27.855,735.73,8.2393,33.793,0.87144,242.64,0.20148,1
27.024,695.88,2.3373,34.076,0.89758,71.489,0.062764,1
26.16,654.51,2.318,34.3,0.89358,71.047,0.066319,1
26.547,611.77,6.5123,34.018,0.90899,201.37,0.2011,1
25.589,570.34,7.0396,33.967,0.8838,211.33,0.22637,1
24.548,525.33,1.2692,34.6,0.88496,38.862,0.045196,1
23.479,479.13,1.1294,34.566,0.90405,35.293,0.045003,1
22.454,434.77,1.6836,34.811,0.91876,53.846,0.075666,1
21.347,386.89,1.7212,34.777,0.91386,54.701,0.086379,1
18.238,338.27,1.5294,35.892,0.88078,48.348,0.08732,1
17.298,291.77,2.0898,34.791,0.92515,67.265,0.14085,1
16.293,242.06,1.5658,34.843,0.91845,50.108,0.12647,1
15.302,193.05,2.1581,34.858,0.92764,69.783,0.22085,1
14.278,142.41,0.9522,34.993,0.9019,30.052,0.12893,1
13.248,91.44,0.8152,35.271,0.90888,26.133,0.1746,1
10.329,94.335,2.552,35.316,0.95185,85.787,0.55559,1
11.539,143.34,2.644,35.236,0.93871,87.454,0.37275,1
18.037,406.49,2.8158,35.076,0.93137,91.988,0.13826,1
20.862,520.9,3.6454,35.137,0.93704,120.03,0.14078,1
23.597,613.94,2.6984,35.266,0.92623,88.142,0.087713,1
25.421,692.81,3.1296,35.03,0.92767,101.7,0.089683,1
26.983,760.37,3.4094,34.807,0.92616,109.91,0.088311,1
28.262,815.68,7.1083,34.727,0.90938,224.48,0.16814,1
29.443,866.73,8.0823,34.726,0.89466,251.1,0.177,1
30.364,906.59,7.6904,34.713,0.89017,237.64,0.16014,1
32.209,943.12,7.8691,34.489,0.89788,243.68,0.15786,1
32.991,976.94,8.045,34.577,0.88094,245.05,0.15325,1
33.664,1006.1,8.317,34.371,0.87923,251.34,0.15263,1
34.238,1030.9,8.8058,34.287,0.88194,266.28,0.15781,1
34.693,1050.5,9.248,34.383,0.89167,283.53,0.16489,1
35.081,1067.3,9.2304,34.334,0.85428,270.74,0.15497,1
37.987,1081,9.1662,34.244,0.85901,269.63,0.15239,1
38.247,1091.2,9.381,34.067,0.86341,275.93,0.15449,1
38.422,1098,8.9216,34.186,0.86167,262.8,0.14623,1
38.512,1101.5,9.4411,34.15,0.85134,274.49,0.15224,1
38.53,1102.2,9.3707,33.922,0.86336,274.44,0.15212,1
38.235,1090.7,9.5356,33.928,0.86078,278.48,0.15599,1
34.711,1086.1,9.5086,33.971,0.8609,278.08,0.15643,1
34.542,1078.5,9.6276,33.903,0.85333,278.53,0.15778,1
34.312,1068.3,9.5744,33.912,0.85446,277.43,0.15866,1
34.023,1055.4,9.4431,34.043,0.85096,273.56,0.15836,1
33.699,1040.9,9.565,33.923,0.85889,278.69,0.16357,1
33.312,1023.6,10.453,33.955,0.84899,301.34,0.17986,1
34.029,1003.5,9.4268,33.895,0.86716,277.08,0.1687,1
33.545,981.03,3.2106,34.127,0.87729,96.123,0.059861,1
33.128,961.68,9.9176,34.048,0.86561,292.29,0.18569,1
32.572,935.89,9.7274,34.133,0.8606,285.74,0.18653,1
31.939,906.5,8.115,34.215,0.91134,253.04,0.17054,1
31.262,875.1,3.5349,34.221,0.91722,110.95,0.077463,1
27.62,843.74,4.8942,34.155,0.93426,156.17,0.11308,1
26.934,808.69,2.8003,34.19,0.90134,86.297,0.065196,1
26.212,771.83,8.4594,34.198,0.88971,257.39,0.20374,1
25.461,733.45,2.3688,34.252,0.88541,71.838,0.05984,1
24.725,695.86,2.3119,34.334,0.91438,72.582,0.063725,1
23.935,655.54,3.7059,34.445,0.91533,116.84,0.1089,1
23.025,612.85,2.2698,34.454,0.92257,72.148,0.071923,1
22.192,568.92,2.5193,34.295,0.90789,78.442,0.084237,1
21.335,523.76,6.5123,34.36,0.91945,205.74,0.23998,1
20.511,480.3,6.5226,34.418,0.90187,202.46,0.25754,1
19.722,339.73,1.709,34.663,0.92285,54.669,0.098313,1
18.662,290.54,2.4485,34.74,0.92076,78.322,0.16469,1
17.589,240.73,2.9193,34.578,0.95316,96.215,0.24419,1
16.507,190.54,1.4824,34.621,0.91305,46.86,0.15025,1
15.48,142.88,1.9785,34.763,0.95382,65.603,0.28052,1
14.414,93.432,1.1183,34.947,0.92081,35.986,0.23531,1
12.898,43.03,0.8786,34.996,0.91629,28.173,0.40001,1
9.6054,94.971,3.5419,35.534,0.94568,119.02,0.76565,1
9.7658,101.05,3.9951,35.447,0.93274,132.09,0.79862,1
11.429,164.08,4.5514,35.376,0.91827,147.85,0.5505,1
14.626,285.28,5.4026,35.004,0.94355,178.44,0.38214,1
21.144,532.34,3.2134,35.148,0.93646,105.77,0.12139,1
25.395,623.13,5.1376,35.008,0.90027,161.92,0.15876,1
29.214,763.13,6.6285,35.126,0.90206,210.03,0.16815,1
30.789,820.86,6.8547,34.95,0.89182,213.65,0.15902,1
32.034,866.52,7.2543,34.682,0.88644,223.02,0.15724,1
33.23,910.39,7.3762,34.52,0.88367,225.01,0.151,1
32.584,946.41,7.982,34.493,0.88072,242.48,0.15653,1
33.312,978.96,8.1661,34.207,0.88386,246.9,0.15408,1
33.959,1007.8,8.1444,34.392,0.8841,247.64,0.15012,1
34.51,1032.4,9.1417,34.465,0.88252,278.05,0.16454,1
34.97,1053,9.6681,34.313,0.87909,291.63,0.16921,1
35.326,1068.9,9.4309,34.287,0.8782,283.97,0.16231,1
34.689,1082.3,10.261,34.097,0.86329,302.03,0.17049,1
34.896,1092.3,9.6591,34.172,0.89286,294.71,0.16484,1
35.029,1098.6,4.2009,34.061,0.86019,123.08,0.068449,1
35.104,1102.2,10.392,34.445,0.8437,302,0.16739,1
35.115,1102.8,5.1723,33.887,0.87811,153.91,0.085269,1
34.871,1091,2.4428,34.062,0.90225,75.074,0.042039,1
34.073,1086.3,2.9807,34.158,0.92853,94.539,0.053168,1
33.917,1078.9,9.7254,36.463,0.84702,300.37,0.1701,1
33.701,1068.5,9.689,34.156,0.86032,284.71,0.16279,1
33.431,1055.6,2.6174,34.174,0.86533,77.402,0.044798,1
33.107,1040.1,9.3904,33.937,0.87275,278.13,0.16337,1
32.756,1023.3,3.3333,33.918,0.90501,102.32,0.061091,1
33.039,1003,11.774,33.996,0.88991,356.22,0.21698,1
32.598,980.52,2.199,34.171,0.90941,68.335,0.042578,1
32.247,962.57,9.3143,34.008,0.88761,281.16,0.17845,1
31.712,935.26,1.6427,34.436,0.86618,48.999,0.032008,1
31.135,905.81,1.2226,34.337,0.90323,37.918,0.025575,1
30.556,876.21,1.4987,34.56,0.9137,47.325,0.032998,1
28.902,842.84,8.5751,34.232,0.91354,268.17,0.19439,1
28.235,808.75,8.5015,34.186,0.88167,256.24,0.19357,1
27.515,771.96,1.9863,34.361,0.87614,59.797,0.047325,1
26.762,733.54,7.5669,33.994,0.8799,226.34,0.18851,1
25.978,693.5,7.771,34.141,0.87221,231.41,0.20386,1
25.216,654.57,2.8126,34.105,0.89417,85.773,0.080058,1
23.647,611.88,1.2488,34.377,0.90345,38.785,0.038726,1
22.84,567.95,0.9956,34.63,0.90926,31.349,0.033722,1
21.213,479.44,2.2133,34.529,0.92715,70.856,0.090291,1
20.349,432.45,1.8268,34.483,0.93121,58.66,0.082873,1
19.52,387.32,1.6746,34.677,0.91787,53.301,0.084077,1
19.704,338.89,2.28,34.516,0.91996,72.398,0.13052,1
17.603,241.39,0.9895,34.696,0.90843,31.188,0.078935,1
16.521,191.2,1.4046,34.652,0.92093,44.823,0.14322,1
15.433,140.72,1.205,34.984,0.92508,38.998,0.16931,1
14.402,92.865,1.0619,34.799,0.92334,34.12,0.22447,1
12.978,43.413,0.7968,35.17,0.90563,25.379,0.35715,1
12.82,35.618,0.8982,34.826,0.92869,29.05,0.49829,1
12.634,26.44,0.8033,35.339,0.91355,25.933,0.59923,1
12.122,95.811,3.6666,35.32,0.92735,120.1,0.7658,1
12.306,102.27,4.1027,35.105,0.91928,132.4,0.79095,1
14.407,176.21,4.49,34.623,0.91008,141.48,0.49052,1
17.914,299.67,4.807,34.511,0.90918,150.83,0.3075,1
21.704,433.03,5.1416,34.532,0.89914,159.64,0.22524,1
24.893,545.29,5.5478,34.327,0.90969,173.24,0.1941,1
28.271,628.97,5.8771,34.145,0.90753,182.11,0.1769,1
30.438,705.26,6.2522,34.134,0.89742,191.52,0.16591,1
32.301,770.82,6.5308,34.205,0.8943,199.78,0.15834,1
33.91,827.43,6.9701,34.124,0.87853,208.96,0.15429,1
35.108,869.6,7.1091,34.177,0.87725,213.14,0.14974,1
36.308,911.85,7.535,34.024,0.8791,225.38,0.15101,1
34.095,949.85,7.6973,34.077,0.8764,229.88,0.14786,1
34.882,982.77,8,34.015,0.8774,238.76,0.14843,1
35.56,1011.2,8.2397,33.777,0.87123,242.47,0.1465,1
36.106,1034,8.3714,33.887,0.86121,244.31,0.14435,1
36.593,1054.4,8.4798,33.637,0.86217,245.92,0.14249,1
36.99,1071,8.6672,33.414,0.86086,249.31,0.14221,1
38.787,1083.4,8.85,33.66,0.85701,255.3,0.14396,1
39.022,1093.3,8.7797,33.594,0.84716,249.87,0.13963,1
39.178,1099.8,9.1531,33.295,0.85497,260.56,0.14474,1
39.256,1103.1,9.1163,33.376,0.84577,257.34,0.14253,1
39.04,1094,9.2182,33.347,0.84795,260.66,0.14556,1
37.729,1086.9,9.3392,33.644,0.85543,268.78,0.15108,1
37.552,1079,9.2194,33.384,0.85099,261.92,0.1483,1
37.317,1068.5,9.3965,33.358,0.84707,265.52,0.15181,1
37.042,1056.2,9.0652,33.29,0.83942,253.32,0.14653,1
36.695,1040.7,9.1519,33.232,0.85466,259.93,0.15259,1
36.293,1022.8,9.1588,34.072,0.82563,257.64,0.15391,1
36.866,1003.7,8.9425,33.088,0.84828,251,0.15278,1
36.361,981.11,8.6455,33.005,0.85734,244.64,0.15234,1
35.822,957.03,8.5351,33.166,0.85587,242.28,0.15467,1
35.328,934.98,8.6578,35.165,0.80732,245.79,0.16061,1
34.667,905.43,8.342,33.158,0.85491,236.48,0.15956,1
34.003,875.79,8.16,33.148,0.85968,232.53,0.16221,1
32.756,842.49,7.9816,32.975,0.8719,229.48,0.16641,1
31.974,807.36,7.753,33.203,0.86584,222.89,0.16867,1
31.152,770.45,7.5513,33.162,0.86188,215.83,0.17115,1
30.347,734.27,7.1296,33.205,0.86308,204.32,0.17001,1
29.458,694.34,6.9316,32.959,0.87577,200.08,0.17605,1
28.535,652.89,6.5119,33.109,0.90138,194.34,0.18185,1
29.527,612.65,6.2882,33.133,0.87754,182.83,0.18232,1
28.443,568.76,4.9596,33.129,0.89014,146.25,0.1571,1
27.361,524.92,6.2951,33.213,0.87983,183.96,0.2141,1
26.224,478.88,5.2705,33.19,0.8923,156.09,0.19913,1
25.063,431.84,4.933,33.281,0.89845,147.5,0.20868,1
23.953,386.89,4.5964,33.185,0.91009,138.82,0.21922,1
24.036,338.41,4.2475,33.355,0.89748,127.15,0.22955,1
22.781,289.24,3.7873,33.511,0.89855,114.04,0.24089,1
21.515,239.61,3.3509,33.804,0.91535,103.69,0.26437,1
20.311,192.43,2.9242,34.186,0.89068,89.037,0.28268,1
19.025,142.03,2.2935,33.769,0.93815,72.659,0.31254,1
17.733,91.418,1.2234,33.902,0.97206,40.317,0.26944,1
15.955,44.15,1.0005,34.419,0.97264,33.494,0.46349,1
15.77,36.428,0.8942,34.231,0.96232,29.456,0.49403,1
15.545,27.005,0.8704,34.489,0.9429,28.305,0.64036,1
15.298,16.662,0.7232,34.631,0.93162,23.333,0.85554,1
11.74,96.81,3.4777,35.244,0.92751,113.68,0.71744,1
11.938,104.06,3.9305,34.6,0.9178,124.82,0.73283,1
14.199,186.95,4.3681,34.788,0.91648,139.27,0.45511,1
18.151,331.84,4.7477,34.361,0.90796,148.12,0.2727,1
21.18,442.92,5.1191,34.363,0.89148,156.82,0.21631,1
24.192,553.34,5.4865,34.178,0.89689,168.18,0.18569,1
28.297,640.52,5.9016,34.056,0.88869,178.61,0.17037,1
30.154,710.88,6.2575,34.022,0.87993,187.33,0.16099,1
31.855,775.36,6.5528,33.87,0.87594,194.41,0.15319,1
33.337,831.56,6.8764,33.768,0.87822,203.93,0.14982,1
34.501,875.68,7.186,33.713,0.87528,212.05,0.14794,1
35.565,915.99,7.4057,33.785,0.87356,218.57,0.14578,1
36.709,952.52,7.7096,33.855,0.85776,223.88,0.1436,1
37.541,985.14,7.9043,33.601,0.86215,228.98,0.14201,1
38.26,1013.3,8.178,33.522,0.85787,235.18,0.1418,1
38.87,1037.2,8.3031,33.346,0.8521,235.92,0.13897,1
39.354,1056.2,8.5077,33.32,0.8481,240.42,0.13907,1
39.774,1072.6,8.6835,33.01,0.85192,244.2,0.13909,1
41.104,1085.6,8.8787,33.205,0.85299,251.48,0.14153,1
41.335,1094.6,9.0468,33.101,0.84085,251.8,0.14054,1
41.5,1101.1,9.1417,33.102,0.84118,254.55,0.14124,1
41.583,1104.3,9.2194,33.168,0.85068,260.13,0.14391,1
41.345,1095,9.3495,33.212,0.83743,260.03,0.14508,1
41.286,1092.7,9.3482,33.045,0.83461,257.82,0.14416,1
43.094,1087.7,9.4906,33.13,0.82962,260.85,0.14652,1
42.886,1079.8,9.4063,32.948,0.83099,257.54,0.14572,1
42.607,1069.2,9.4145,32.902,0.8292,256.85,0.14676,1
42.259,1056,9.3041,32.965,0.81786,250.85,0.14512,1
41.87,1041.3,9.1895,32.705,0.82189,247.02,0.14493,1
41.395,1023.3,9.1233,33.546,0.79661,243.81,0.14556,1
40.162,1002.9,8.7866,32.593,0.82658,236.72,0.14421,1
39.636,981.54,8.7559,32.773,0.83569,239.81,0.14927,1
39.024,956.75,8.8153,32.849,0.82853,239.92,0.1532,1
38.477,934.6,8.6181,32.769,0.84286,238.03,0.1556,1
37.79,906.77,8.4369,33.019,0.84138,234.39,0.15792,1
37.013,875.32,8.25,33.04,0.83783,228.38,0.1594,1
40.046,842.8,8.0962,32.829,0.83964,223.16,0.16177,1
39.048,807.66,7.7988,32.784,0.84949,217.19,0.16429,1
36.973,734.63,7.1758,33.231,0.85311,203.43,0.16918,1
35.838,694.7,6.8813,32.981,0.85255,193.49,0.17016,1
34.665,653.39,6.4825,33.033,0.86159,184.5,0.17251,1
33.054,610.61,6.154,32.968,0.8738,177.28,0.17738,1
31.925,569.23,5.7511,32.939,0.87956,166.62,0.17883,1
30.698,524.22,5.3973,32.976,0.88895,158.22,0.18439,1
29.475,479.4,5.0549,32.985,0.89593,149.38,0.19037,1
28.195,432.46,4.7416,31.506,0.93074,139.04,0.19643,1
26.89,384.62,4.3211,33.278,0.90534,130.18,0.20679,1
24.771,339.02,3.9931,33.3,0.90359,120.15,0.21653,1
23.56,289.96,3.591,33.525,0.88855,106.97,0.22539,1
22.333,240.3,3.1709,33.597,0.89565,95.417,0.24259,1
21.17,193.17,2.8371,33.672,0.90629,86.578,0.27382,1
19.926,142.82,2.1601,33.896,0.95063,69.605,0.29775,1
18.678,92.263,1.2427,34.014,0.96181,40.655,0.26921,1
17.025,44.345,1.0529,34.526,0.9415,34.226,0.47154,1
16.858,37.12,0.9441,34.356,0.93218,30.236,0.49764,1
16.635,27.475,0.8717,34.401,0.93325,27.986,0.62232,1
16.402,17.394,0.7314,34.331,0.92818,23.306,0.81863,1
14.474,97.773,3.5423,34.919,0.91521,113.21,0.70739,1
14.786,107.7,3.937,34.552,0.91461,124.41,0.70578,1
17.751,202.01,4.3354,34.302,0.91015,135.35,0.40935,1
22.114,340.78,4.6721,34.202,0.90979,145.38,0.26064,1
25.751,456.49,5.1069,34.127,0.89527,156.03,0.20882,1
29.153,564.67,5.4771,34.197,0.88025,164.87,0.17838,1
30.733,645.24,5.8133,34.021,0.88522,175.07,0.16577,1
32.821,718.71,6.145,33.998,0.88737,185.39,0.15759,1
34.581,780.65,6.451,33.916,0.8822,193.02,0.15106,1
36.151,835.92,6.7087,34.085,0.86955,198.84,0.14532,1
37.392,879.59,7.1357,33.774,0.86137,207.59,0.14419,1
38.524,919.43,7.2323,33.517,0.8653,209.75,0.13938,1
40.487,956.46,7.6912,33.588,0.86085,222.39,0.14205,1
42.081,1014.9,7.9554,33.742,0.859,230.58,0.1388,1
42.723,1038.5,8.1825,33.583,0.85796,235.76,0.1387,1
43.266,1058.4,8.4541,33.571,0.84622,240.17,0.13864,1
43.698,1074.2,8.6414,33.366,0.84885,244.75,0.1392,1
40.635,1087,8.8337,33.325,0.84733,249.44,0.1402,1
40.853,1096.4,8.9228,33.305,0.84947,252.44,0.14067,1
40.988,1102.2,9.1286,33.227,0.83142,252.18,0.13978,1
41.061,1105.4,9.0284,33.107,0.8312,248.45,0.13732,1
40.842,1095.9,9.1057,33.05,0.83577,251.52,0.14022,1
40.787,1093.5,9.0558,33.031,0.83552,249.93,0.13963,1
42.402,1088.2,9.2304,33.069,0.83791,255.76,0.14359,1
42.21,1080.2,9.2521,32.951,0.83432,254.35,0.14386,1
41.954,1069.5,9.1797,33.023,0.83129,252,0.14395,1
41.656,1057,9.0873,33.042,0.82677,248.25,0.14348,1
41.292,1041.8,9.0455,32.809,0.84052,249.44,0.14628,1
40.861,1023.8,8.8717,32.93,0.83287,243.32,0.1452,1
39.601,1003.3,8.8647,32.95,0.84323,246.3,0.14998,1
39.076,980.61,8.4778,32.75,0.84784,235.4,0.14666,1
38.532,957.11,8.308,32.895,0.84681,231.43,0.14773,1
38.02,934.94,8.1608,32.945,0.84735,227.82,0.14887,1
37.335,905.35,7.901,32.87,0.85682,222.52,0.15016,1
36.648,875.63,7.4245,32.918,0.85471,208.89,0.14575,1
36.876,842.25,7.3832,32.815,0.85679,207.58,0.15057,1
36.063,807.07,7.3709,32.88,0.85468,207.14,0.1568,1
35.209,770.17,7.1709,32.912,0.86284,203.63,0.16154,1
34.371,733.89,6.9148,32.89,0.8613,195.89,0.16307,1
33.471,695,6.5937,32.938,0.85932,186.63,0.16406,1
32.513,653.57,6.0542,32.977,0.85937,171.57,0.16038,1
32.996,610.87,6.006,32.918,0.86494,171,0.17103,1
31.946,566.94,5.7,32.807,0.87689,163.98,0.17671,1
