31.031,808.72,1.9159,33.747,0.83998,54.309,0.041028,1
30.286,774.15,1.9018,34.91,0.86446,57.393,0.045294,1
29.456,735.67,2.5249,34.837,0.89065,78.34,0.065059,1
28.594,695.67,2.293,35.507,0.88406,71.978,0.063212,1
27.754,656.68,5.8605,35.266,0.86709,179.21,0.16673,1
25.809,613.91,3.3466,35.226,0.85652,100.97,0.10049,1
24.92,569.93,3.0185,35.138,0.87998,93.333,0.10005,1
24.059,527.34,6.5281,35.107,0.9,206.26,0.23897,1
23.125,481.11,1.9936,35.719,0.86117,61.324,0.077874,1
22.198,435.25,1.9936,35.393,0.87699,61.88,0.08686,1
21.228,387.3,1.5331,35.437,0.87166,47.356,0.074702,1
20.028,338.5,1.6557,35.434,0.86796,50.922,0.091906,1
19.117,291.98,1.1771,35.748,0.87417,36.784,0.076969,1
18.136,241.9,1.2989,36.038,0.87739,41.07,0.10373,1
17.149,191.5,1.4729,35.723,0.8864,46.64,0.1488,1
16.155,140.68,0.9691,36.057,0.86243,30.136,0.13087,1
15.209,92.381,0.87,35.988,0.87487,27.391,0.18115,1
10.752,92.947,1.2268,37.033,0.892,40.525,0.26638,1
10.914,99.086,1.1459,36.693,0.88128,37.055,0.22848,1
11.634,126.39,3.5166,37.428,0.90316,118.87,0.57462,1
14.707,242.86,4.8045,36.593,0.88397,155.41,0.39096,1
18.4,382.86,4.533,36.043,0.86935,142.04,0.22666,1
21.384,495.98,3.4353,36.669,0.85655,107.9,0.13291,1
24.726,600.54,4.34,36.451,0.85245,134.86,0.13719,1
26.697,677.75,3.3292,35.842,0.87947,104.94,0.0946,1
28.485,747.85,3.6529,36.825,0.84841,114.13,0.093235,1
30.027,808.26,6.8446,35.953,0.87219,214.63,0.16224,1
31.288,857.68,6.9651,35.611,0.87212,216.32,0.15409,1
32.308,897.65,7.218,35.306,0.85841,218.76,0.14889,1
33.551,937.6,7.4669,35.55,0.8397,222.9,0.14524,1
34.407,972.26,7.8314,35.549,0.82083,228.52,0.1436,1
35.142,1002,8.1207,35.2,0.82655,236.27,0.14405,1
35.735,1026.1,8.4319,35.785,0.81439,245.73,0.14632,1
36.264,1047.5,3.5044,35.432,0.83431,103.6,0.060422,1
36.699,1065.1,10.207,35.115,0.8103,290.44,0.1666,1
34.305,1078.3,9.895,35.343,0.81961,286.63,0.1624,1
34.526,1088.9,9.789,35.412,0.8001,277.35,0.15562,1
34.677,1096.1,10.148,35.419,0.80563,289.56,0.1614,1
34.756,1099.9,9.8464,35.387,0.8415,293.21,0.16286,1
34.777,1100.9,10.54,35.248,0.82319,305.81,0.16971,1
34.737,1099,2.0968,35.35,0.84814,62.866,0.034949,1
35.047,1085.1,4.4177,35.466,0.87515,137.12,0.0772,1
34.892,1077.7,10.04,35.643,0.82511,295.26,0.16739,1
34.693,1068.2,9.9569,35.697,0.82553,293.42,0.16783,1
34.429,1055.5,4.268,35.432,0.80635,121.94,0.070582,1
34.111,1040.3,2.4197,35.853,0.86385,74.942,0.044013,1
33.763,1023.6,9.6995,35.449,0.82065,282.17,0.16842,1
32.049,1003.5,10.35,35.391,0.80598,295.23,0.17973,1
31.728,987.18,9.6065,35.233,0.81976,277.46,0.17172,1
31.266,963.54,9.4256,35.195,0.81046,268.86,0.17047,1
30.731,936.24,10.126,35.294,0.80953,289.31,0.18879,1
30.174,907.76,2.868,35.474,0.86281,87.782,0.05908,1
29.559,876.37,10.199,35.376,0.80006,288.66,0.20124,1
30.596,843.08,10.274,35.15,0.84009,303.4,0.21986,1
29.905,810,4.6693,35.619,0.84221,140.07,0.10565,1
29.139,773.26,2.7494,35.819,0.83918,82.642,0.065295,1
28.337,734.87,4.9077,35.666,0.83294,145.8,0.12121,1
27.551,697.18,7.3523,35.518,0.87145,227.57,0.19942,1
26.685,655.69,7.5801,35.697,0.84746,229.31,0.21366,1
25.79,612.98,7.1399,35.778,0.84224,215.15,0.21444,1
24.901,569,2.1336,35.853,0.83358,63.766,0.068467,1
24.04,526.4,6.0661,35.847,0.85564,186.06,0.21594,1
23.132,481.49,5.4114,35.865,0.84564,164.12,0.20825,1
22.179,434.34,5.2633,35.499,0.86312,161.27,0.22684,1
21.209,386.33,4.8328,35.705,0.86752,149.7,0.23673,1
20.504,340.38,4.4974,35.783,0.85964,138.34,0.24831,1
19.475,291.08,4.1838,35.792,0.86599,129.68,0.27218,1
18.433,241.14,3.661,35.574,0.8828,114.97,0.29129,1
17.382,190.8,3.3005,35.728,0.87083,102.69,0.3288,1
16.382,142.9,2.9246,36.802,0.84981,91.466,0.39104,1
15.317,91.846,2.5236,36.173,0.87499,79.875,0.53132,1
13.245,41.788,2.0798,36.055,0.88274,66.194,0.96776,1
13.093,34.283,1.7177,36.227,0.89263,55.546,0.98986,1
12.893,24.367,1.0662,36.437,0.93629,36.374,0.912,1
12.688,14.261,0.7899,35.745,0.90182,25.463,1.0909,1
11.261,93.667,3.5214,36.76,0.87043,112.67,0.73491,1
11.432,99.682,3.8815,35.894,0.8711,121.36,0.74384,1
12.412,134.18,4.2934,35.971,0.86293,133.27,0.6068,1
16.082,263.34,4.711,35.69,0.85432,143.64,0.33325,1
19.817,394.8,5.0278,35.711,0.85562,153.62,0.23773,1
22.975,505.94,5.4575,35.371,0.84785,163.67,0.19764,1
27.688,608.46,5.7938,35.608,0.84187,173.68,0.17439,1
29.843,684.29,6.0912,35.355,0.84186,181.3,0.16187,1
31.802,753.26,6.4464,35.351,0.83861,191.11,0.155,1
33.452,811.34,6.762,35.357,0.83791,200.33,0.15085,1
34.924,863.15,7.1403,35.393,0.83411,210.8,0.1492,1
36.071,903.5,7.3645,35.348,0.82517,214.81,0.14526,1
34.873,940.56,7.5684,35.305,0.81923,218.9,0.14219,1
35.69,974.77,7.7857,35.319,0.80971,222.66,0.13955,1
36.394,1004.2,7.9706,35.199,0.81609,228.96,0.13929,1
36.961,1027.9,8.3109,35.386,0.80657,237.2,0.14098,1
37.468,1049.2,8.5282,35.879,0.8622,263.82,0.15363,1
37.883,1066.5,8.5775,36.022,0.8513,263.03,0.15067,1
40.451,1079.6,8.7499,35.397,0.81383,252.06,0.14265,1
40.717,1090,8.8996,34.629,0.80223,247.23,0.13858,1
40.893,1096.9,8.9312,35.182,0.80328,252.41,0.14059,1
40.993,1100.8,9.0481,34.983,0.79906,252.93,0.14037,1
41.013,1101.6,9,35.214,0.86707,274.79,0.1524,1
40.962,1099.6,9.176,35.958,0.79201,261.32,0.1452,1
37.699,1085.6,8.5816,35.184,0.81605,246.39,0.13867,1
37.531,1078.1,10.031,35.676,0.83875,300.17,0.17011,1
37.317,1068.5,9.7562,35.472,0.82842,286.7,0.16393,1
36.703,1041.1,3.7998,36.001,0.86164,117.87,0.069172,1
36.306,1023.4,3.3058,35.737,0.87676,103.58,0.061837,1
32.679,1003.2,3.5356,35.483,0.85317,107.03,0.065181,1
32.344,986.71,4.3375,36.182,0.87289,136.99,0.084821,1
31.863,962.91,5.583,38.421,0.92366,198.13,0.12571,1
31.312,935.62,3.131,38.807,0.90655,110.15,0.071927,1
30.716,906.12,8.6589,35.836,0.89141,276.6,0.1865,1
30.118,876.56,8.6649,35.893,0.82391,256.24,0.1786,1
30.1,843.27,8.2219,35.127,0.81794,236.23,0.17115,1
29.368,808.2,7.9488,34.986,0.81751,227.35,0.17186,1
28.644,773.53,7.1027,35.057,0.81732,203.51,0.16074,1
27.842,735.09,7.4996,34.486,0.82452,213.25,0.17723,1
27.029,696.15,2.3132,35.346,0.85481,69.892,0.061338,1
26.166,654.78,2.2598,36.097,0.86223,70.334,0.065625,1
26.55,611.92,6.5415,35.553,0.84471,196.46,0.19615,1
25.592,570.48,6.2599,35.227,0.83338,183.78,0.19681,1
23.531,481.34,1.1682,36.228,0.85113,36.021,0.04572,1
22.4,432.44,1.7921,36.008,0.87216,56.281,0.079515,1
21.356,387.29,1.7638,35.858,0.87528,55.358,0.087327,1
17.293,291.52,2.1,35.984,0.89676,67.765,0.14202,1
16.273,241.08,1.8661,36.275,0.8754,59.259,0.15018,1
15.255,190.73,2.1041,36.088,0.89018,67.593,0.21652,1
14.29,142.99,0.9982,35.812,0.8753,31.29,0.13369,1
13.26,92.026,0.8736,36.042,0.8732,27.494,0.18253,1
10.329,94.304,2.6624,37.072,0.9078,89.6,0.58047,1
10.476,100.28,2.5754,37.049,0.88738,84.671,0.51584,1
11.536,143.2,2.6442,36.813,0.8839,86.039,0.36708,1
14.83,276.61,2.6928,36.365,0.91134,89.242,0.19711,1
18.046,406.87,2.7988,36.408,0.88676,90.359,0.13568,1
20.935,523.86,3.5591,37.299,0.8876,117.83,0.13742,1
23.655,616.45,2.5168,37.314,0.87345,82.027,0.081295,1
25.374,690.78,3.0266,37.007,0.87189,97.657,0.086372,1
26.945,758.73,3.3446,36.353,0.88097,107.11,0.086251,1
28.301,817.38,6.9862,36.81,0.84076,216.21,0.1616,1
29.414,865.48,7.3099,36.286,0.84798,224.93,0.15878,1
30.339,905.5,5.8605,37.029,0.82055,178.06,0.12014,1
32.216,943.42,7.6489,35.942,0.84613,232.61,0.15064,1
32.998,977.24,7.8351,35.951,0.82815,233.27,0.14583,1
33.671,1006.4,8.1551,35.879,0.82398,241.1,0.14637,1
34.214,1029.8,8.5808,36.76,0.81448,256.91,0.15241,1
34.699,1050.8,9.0016,35.774,0.83832,269.95,0.15695,1
35.096,1068,9.0364,35.636,0.81156,261.34,0.1495,1
37.983,1080.8,8.93,36.5,0.78566,256.08,0.14476,1
38.415,1097.7,9.5883,35.603,0.79718,272.14,0.15146,1
38.512,1101.5,9.2739,35.394,0.79701,261.61,0.1451,1
38.529,1102.2,9.212,35.29,0.79693,259.08,0.1436,1
34.711,1086.1,9.352,35.576,0.78973,262.75,0.1478,1
34.541,1078.5,9.4952,35.407,0.79381,266.88,0.15118,1
34.31,1068.2,9.4487,35.361,0.80014,267.34,0.1529,1
34.039,1056.1,9.3236,35.273,0.80007,263.12,0.15221,1
33.695,1040.7,9.3799,35.246,0.80519,266.2,0.15627,1
33.308,1023.4,10.343,35.476,0.78544,288.21,0.17205,1
34.024,1003.3,9.9423,35.374,0.80629,283.57,0.17268,1
33.539,980.76,3.3025,35.54,0.8175,95.951,0.059771,1
33.154,962.89,9.8213,35.368,0.81407,282.78,0.17942,1
32.564,935.52,9.5846,35.418,0.79638,270.35,0.17655,1
31.929,906.05,8.5759,35.199,0.85258,257.36,0.17354,1
31.291,876.48,3.7561,35.585,0.84796,113.34,0.079003,1
27.61,843.23,4.0264,35.664,0.89332,128.28,0.092943,1
26.922,808.1,2.7057,35.673,0.86142,83.146,0.062861,1
26.2,771.21,8.406,35.412,0.83885,249.7,0.19781,1
25.491,734.99,2.4136,35.26,0.81873,69.677,0.057917,1
24.73,696.13,2.278,35.625,0.88,71.415,0.062677,1
23.919,654.71,7.725,35.549,0.87414,240.05,0.22401,1
23.008,611.93,2.3286,35.689,0.87628,72.823,0.072706,1
22.222,570.52,2.6248,35.72,0.86011,80.641,0.086355,1
21.367,525.4,4.622,35.639,0.88057,145.05,0.16866,1
20.491,479.23,3.837,35.595,0.86066,117.55,0.14986,1
19.597,432.12,4.4743,36.475,0.85302,139.21,0.19683,1
18.74,386.93,1.8326,36.187,0.85968,57.011,0.090017,1
19.693,338.37,1.7577,35.753,0.88638,55.703,0.10058,1
18.631,289.08,2.4553,35.89,0.90293,79.568,0.16816,1
17.619,242.12,2.9659,35.881,0.90282,96.078,0.24243,1
16.566,193.26,1.5271,36.722,0.85242,47.802,0.15111,1
15.474,142.63,2.5645,36.143,0.88373,81.912,0.35087,1
12.9,43.125,0.9363,36.833,0.86223,29.736,0.42126,1
12.739,35.399,0.8425,36.023,0.87941,26.689,0.46063,1
9.6057,94.982,3.4587,37.838,0.87694,114.77,0.73821,1
9.7648,101.01,3.7994,37.025,0.89057,125.28,0.75771,1
11.416,163.6,4.3723,37.772,0.85097,140.54,0.52481,1
14.61,284.66,5.2637,36.752,0.89298,172.75,0.37076,1
18.18,419.98,2.9307,37.666,0.86524,95.512,0.13894,1
21.212,534.92,3.3394,36.899,0.86863,107.03,0.12225,1
25.455,625.31,6.4391,39.951,0.78568,202.12,0.19747,1
27.442,698.15,6.2267,36.378,0.85581,193.85,0.16964,1
29.261,764.86,6.495,36.218,0.83443,196.29,0.15679,1
30.834,822.54,6.6354,35.466,0.85076,200.21,0.14871,1
32,865.28,7.1298,36.031,0.84048,215.91,0.15245,1
33.172,908.23,7.1484,36.427,0.82091,213.76,0.14379,1
32.591,946.71,7.7756,35.568,0.82445,228.01,0.14714,1
33.338,980.08,8.0843,35.939,0.82038,238.35,0.14858,1
34.491,1031.6,8.9469,35.731,0.83431,266.72,0.15795,1
34.957,1052.4,9.4689,35.762,0.82472,279.27,0.16212,1
35.336,1069.4,9.2387,35.501,0.83619,274.26,0.15669,1
34.682,1082,9.8112,35.408,0.8143,282.88,0.15973,1
34.892,1092,9.6672,35.432,0.84713,290.17,0.16234,1
35.029,1098.6,5.3119,35.561,0.81165,153.32,0.085261,1
35.105,1102.2,10.179,35.3,0.80465,289.14,0.16027,1
35.115,1102.7,5.8261,35.239,0.81163,166.63,0.092319,1
34.875,1091.2,2.4925,35.557,0.84661,75.032,0.042009,1
34.072,1086.3,2.9489,35.611,0.89604,94.096,0.052921,1
33.91,1078.5,9.4912,35.66,0.84464,285.87,0.16193,1
33.706,1068.8,9.6332,35.502,0.80143,274.09,0.15668,1
33.437,1055.9,2.5965,34.221,0.82027,72.886,0.042172,1
33.115,1040.4,7.7371,35.415,0.8069,221.1,0.12983,1
32.74,1022.5,10.243,35.025,0.86139,309.04,0.18466,1
33.047,1003.4,11.648,35.342,0.8433,347.16,0.21137,1
32.619,981.56,2.1599,35.465,0.86698,66.412,0.041337,1
32.24,962.23,9.1553,35.455,0.83402,270.72,0.17189,1
31.704,934.84,1.6485,34.907,0.83322,47.948,0.031335,1
31.16,907.05,1.2896,35.971,0.84415,39.158,0.026375,1
30.544,875.63,1.576,35.651,0.88767,49.875,0.034799,1
28.891,842.28,8.3603,35.832,0.86573,259.34,0.18811,1
28.204,807.15,8.3813,35.707,0.81651,244.36,0.18496,1
27.524,772.46,1.9665,35.111,0.82864,57.214,0.045252,1
26.771,733.99,7.5004,35.628,0.82734,221.08,0.18402,1
25.986,693.9,7.8585,35.887,0.80314,226.5,0.19942,1
25.224,654.98,2.8214,35.485,0.84421,84.52,0.078838,1
23.655,612.31,1.2701,35.874,0.85673,39.036,0.038949,1
22.868,569.48,1.0379,35.911,0.86929,32.4,0.03476,1
22.039,524.37,2.3832,36.429,0.86898,75.444,0.0879,1
21.19,478.22,2.2606,35.925,0.87648,71.18,0.090936,1
20.376,433.93,1.8653,36.044,0.87854,59.067,0.083164,1
19.496,386.05,1.7338,35.878,0.87656,54.527,0.086291,1
19.673,337.45,2.3934,35.983,0.87167,75.069,0.13591,1
18.675,291.13,2.2712,35.881,0.87273,71.122,0.14925,1
17.605,241.47,1.0237,36.268,0.86004,31.931,0.080788,1
16.523,191.28,1.4555,36.247,0.8815,46.506,0.14854,1
15.433,140.72,1.2766,36.489,0.87026,40.538,0.17599,1
14.402,92.865,1.1188,36.872,0.8679,35.803,0.23555,1
12.982,43.616,0.8655,36.097,0.87292,27.272,0.38201,1
12.824,35.83,0.9768,36.576,0.8664,30.954,0.52781,1
12.627,26.09,0.876,36.229,0.86946,27.594,0.64616,1
12.123,95.841,3.5004,36.904,0.8812,113.83,0.72564,1
12.309,102.39,3.9131,37.028,0.8646,125.27,0.74753,1
14.266,171.27,4.2465,36.564,0.87524,135.9,0.48478,1
17.955,301.1,4.6871,35.858,0.86622,145.59,0.2954,1
21.745,434.5,5.0007,35.595,0.85784,152.7,0.21471,1
24.772,541.03,5.3442,36.377,0.85018,165.28,0.18664,1
28.309,630.32,5.7671,35.62,0.84898,174.4,0.16904,1
30.415,704.45,6.0373,35.609,0.85451,183.71,0.15932,1
32.281,770.12,6.3327,36.014,0.8369,190.87,0.15142,1
33.897,826.99,6.7276,35.733,0.82431,198.16,0.14639,1
35.095,869.15,6.951,35.414,0.83418,205.34,0.14434,1
36.331,912.65,7.3184,35.415,0.83799,217.19,0.14539,1
34.11,950.49,7.5591,35.573,0.81338,218.72,0.14058,1
34.854,981.61,7.8181,35.226,0.83005,228.59,0.14227,1
35.536,1010.2,8.0661,35.146,0.80997,229.62,0.13887,1
36.117,1034.5,8.1592,35.238,0.81276,233.68,0.13801,1
36.604,1054.8,8.27,35.201,0.80525,234.42,0.13577,1
36.979,1070.5,8.5087,34.978,0.80398,239.28,0.13655,1
38.786,1083.4,8.6475,34.509,0.81983,244.65,0.13796,1
39.022,1093.3,8.6597,34.529,0.80003,239.22,0.13368,1
39.179,1099.8,8.9631,34.303,0.80591,247.79,0.13764,1
39.257,1103.1,8.951,33.84,0.80529,243.93,0.1351,1
38.988,1091.9,9.195,34.058,0.8094,253.47,0.14183,1
37.722,1086.6,9.1517,33.429,0.8324,254.66,0.14318,1
37.557,1079.3,9.1456,33.696,0.81714,251.81,0.14255,1
37.331,1069.1,9.2383,33.742,0.81498,254.05,0.14517,1
37.04,1056.1,8.9287,33.717,0.79974,240.76,0.13928,1
36.858,1003.3,8.8223,34.277,0.80272,242.74,0.14781,1
36.367,981.39,8.5415,33.957,0.81504,236.4,0.14717,1
35.812,956.61,8.4561,33.32,0.82571,232.65,0.14858,1
35.316,934.42,8.605,33.173,0.82989,236.9,0.15489,1
34.692,906.58,8.2826,32.994,0.83515,228.23,0.1538,1
33.988,875.1,8.0722,33.074,0.8275,220.93,0.15424,1
32.739,841.7,7.9463,33.317,0.83088,219.97,0.15967,1
32.002,808.6,7.6756,33.291,0.84255,215.29,0.16267,1
31.181,771.74,7.4774,33.204,0.83614,207.59,0.16434,1
30.325,733.31,7.0554,33.074,0.83963,195.93,0.16324,1
29.434,693.27,6.9299,32.823,0.8392,190.88,0.16822,1
29.527,612.65,6.2024,33.699,0.84273,176.14,0.17565,1
28.442,568.68,4.8025,33.362,0.85917,137.66,0.14789,1
27.328,523.58,6.2077,34.673,0.81932,176.35,0.20578,1
26.254,480.1,5.3422,34.322,0.83105,152.38,0.19391,1
25.093,433.08,5.0177,33.553,0.8572,144.32,0.20359,1
23.914,385.31,4.6633,33.127,0.8702,134.43,0.21316,1
22.819,290.69,3.8136,36.349,0.81707,113.26,0.23805,1
21.584,242.31,3.5133,35.667,0.82729,103.67,0.26138,1
20.307,192.27,2.9679,34.16,0.87513,88.724,0.28193,1
19.018,141.78,2.5601,34.018,0.89168,77.657,0.33462,1
17.725,91.085,2.2125,34.147,0.88853,67.127,0.45025,1
15.953,44.083,1.8346,34.299,0.89943,56.597,0.78439,1
15.769,36.352,1.4988,34.47,0.88666,45.808,0.76985,1
15.536,26.639,0.9549,34.854,0.91103,30.321,0.69538,1
11.741,96.82,3.3968,37.939,0.84912,109.43,0.69051,1
11.946,104.34,3.7755,36.921,0.87262,121.64,0.71226,1
14.248,188.77,4.2275,36.778,0.86527,134.53,0.43542,1
17.651,313.52,4.5338,36.523,0.8585,142.16,0.27702,1
21.235,444.91,4.9663,36.453,0.84017,152.1,0.20886,1
24.243,555.19,5.3321,36.172,0.84398,162.78,0.17913,1
28.214,637.35,5.727,36.162,0.8357,173.07,0.1659,1
30.19,712.25,6.1045,35.505,0.83924,181.89,0.15602,1
31.85,775.16,6.3663,35.581,0.8302,188.06,0.14822,1
33.331,831.3,6.6791,35.499,0.82796,196.31,0.14427,1
34.499,875.6,7.0198,35.354,0.82832,205.57,0.14344,1
35.565,915.99,7.1593,35.467,0.83377,211.71,0.14121,1
36.734,953.49,7.5559,35.825,0.80363,217.53,0.13938,1
37.564,986.04,7.7485,35.249,0.80994,221.21,0.13706,1
38.846,1036.3,8.1507,35.319,0.79638,229.26,0.13516,1
39.361,1056.4,8.2955,34.72,0.8013,230.79,0.13347,1
39.78,1072.9,8.514,34.566,0.80202,236.03,0.13441,1
41.093,1085.1,8.709,34.339,0.80756,241.51,0.13598,1
41.339,1094.8,8.8786,34.683,0.79068,243.48,0.13588,1
41.502,1101.2,9.0262,33.997,0.79968,245.39,0.13615,1
41.581,1104.3,9.1047,34.271,0.80018,249.68,0.13814,1
41.346,1095,9.2225,35.045,0.77707,251.15,0.14013,1
41.284,1092.6,9.1861,34.338,0.78823,248.64,0.13903,1
43.085,1087.3,9.3216,34.535,0.77952,250.94,0.141,1
42.887,1079.8,9.2941,34.122,0.78873,250.14,0.14152,1
42.617,1069.6,9.2605,34.433,0.78473,250.22,0.14292,1
42.272,1056.5,9.176,34.207,0.77684,243.84,0.14101,1
41.859,1040.9,9.0441,34.251,0.77218,239.2,0.1404,1
41.411,1023.9,9.0149,34.031,0.7734,237.27,0.14158,1
40.178,1003.5,8.7297,33.587,0.78843,231.17,0.14074,1
39.618,980.84,8.6111,33.402,0.80671,232.03,0.14453,1
39.005,955.99,8.7135,33.871,0.7895,233.01,0.14891,1
38.496,935.4,8.5613,34.301,0.78237,229.75,0.15006,1
37.765,905.77,8.3493,33.861,0.80535,227.69,0.15358,1
36.987,874.25,8.1923,34.366,0.78518,221.06,0.15448,1
40.046,842.8,8.073,33.642,0.80233,217.91,0.15796,1
39.073,808.55,7.7278,33.781,0.80596,210.4,0.15898,1
38.025,771.67,7.4377,33.765,0.80376,201.85,0.15981,1
36.931,733.15,7.1411,34.326,0.80612,197.6,0.16466,1
35.791,693.03,6.8085,34.017,0.80783,187.1,0.16494,1
34.682,654.01,6.4816,33.776,0.82352,180.28,0.16841,1
33.072,611.25,6.1377,34.042,0.82572,172.53,0.17244,1
31.872,567.26,5.729,34.954,0.80345,160.89,0.17328,1
30.714,524.81,5.377,34.029,0.83955,153.62,0.17883,1
29.457,478.71,5.1087,34.109,0.84539,147.31,0.188,1
28.174,431.68,4.7013,34.166,0.84812,136.23,0.1928,1
26.944,386.59,4.3643,35.339,0.82803,127.71,0.20182,1
24.751,338.22,4.0244,34.267,0.85519,117.93,0.21303,1
23.57,290.37,3.6011,34.534,0.85654,106.52,0.22412,1
22.344,240.71,3.2236,34.459,0.8599,95.519,0.24244,1
21.107,190.62,2.8817,35.477,0.85322,87.228,0.27957,1
19.935,143.15,2.5119,34.735,0.87556,76.394,0.32604,1
18.684,92.513,2.1296,34.716,0.86618,64.037,0.4229,1
17.026,44.372,1.7581,34.884,0.86263,52.905,0.72843,1
16.859,37.135,1.3915,35.215,0.87605,42.928,0.70625,1
16.636,27.491,0.9489,35.251,0.88176,29.494,0.65546,1
16.396,17.138,0.7668,34.518,0.8933,23.645,0.8429,1
14.474,97.793,3.4397,36.483,0.8591,107.81,0.67352,1
14.801,108.17,3.7958,35.665,0.88245,119.46,0.67476,1
17.609,197.51,4.1033,35.496,0.87848,127.95,0.39579,1
22.177,342.78,4.55,36.706,0.83829,140,0.24953,1
25.824,458.79,4.9186,35.712,0.85281,149.8,0.19948,1
29.038,561.03,5.2637,35.663,0.84834,159.25,0.17342,1
30.777,646.8,5.5813,35.66,0.84422,168.02,0.15871,1
32.811,718.38,5.9151,35.42,0.84021,176.04,0.14971,1
34.616,781.91,6.2773,35.423,0.83226,185.06,0.1446,1
36.184,837.1,6.6758,35.287,0.82417,194.15,0.1417,1
37.348,878.04,6.9805,35.194,0.81699,200.71,0.13966,1
38.55,920.34,7.1452,35.214,0.80606,202.81,0.13463,1
40.511,957.36,7.5207,35.194,0.80701,213.6,0.13631,1
41.34,987.72,7.5793,35.095,0.8137,216.44,0.13388,1
42.098,1015.5,7.7958,35.142,0.80864,221.54,0.13328,1
42.745,1039.2,8.0272,35.343,0.8013,227.33,0.13364,1
43.256,1058,8.2745,35.575,0.7898,232.49,0.13426,1
43.7,1074.3,8.4776,36.365,0.7649,235.81,0.13411,1
40.63,1086.7,8.6354,34.558,0.80188,239.29,0.13453,1
40.849,1096.2,8.7353,35.585,0.78117,242.82,0.13533,1
40.992,1102.4,8.9684,34.428,0.79146,244.37,0.13543,1
41.06,1105.4,8.8895,34.748,0.77854,240.49,0.13292,1
40.843,1095.9,8.9028,34.375,0.791,242.07,0.13495,1
40.783,1093.4,8.9016,35.164,0.76928,240.8,0.13455,1
42.404,1088.4,9.0979,34.319,0.78448,244.94,0.1375,1
42.213,1080.4,9.093,34.161,0.78778,244.71,0.13838,1
41.958,1069.7,9.0319,33.952,0.7911,242.59,0.13856,1
41.641,1056.4,8.9271,34.286,0.78069,238.95,0.13819,1
41.287,1041.6,8.864,34.909,0.77565,240.01,0.14078,1
40.867,1024,8.7507,34.101,0.79186,236.29,0.14098,1
39.607,1003.6,8.7475,34.153,0.79607,237.83,0.14478,1
39.081,980.84,8.4157,34.179,0.79535,228.77,0.1425,1
38.538,957.37,8.2275,34.007,0.80446,225.08,0.14364,1
38.025,935.18,8.0285,34.093,0.80535,220.43,0.14401,1
37.34,905.55,7.7687,34.116,0.80464,213.26,0.14388,1
36.61,873.98,7.4236,34.157,0.80984,205.35,0.14355,1
