24.622,143.95,1.9068,33.979,0.94662,61.332,0.26031,1
22.52,50.438,1.2642,34.749,0.91949,40.393,0.48927,1
22.974,415.08,4.3125,36.735,0.83156,131.73,0.1939,1
27.71,664.77,5.4081,33.498,0.89698,162.5,0.14934,1
32.154,830.51,6.3422,32.879,0.89049,185.69,0.1366,1
34.304,943.83,7.1928,34.462,0.83753,207.6,0.13438,1
37.499,1026.5,7.8395,34.37,0.82612,222.59,0.13248,1
38.519,1078.6,8.4179,34.998,0.80256,236.45,0.13393,1
42.206,1102.3,8.7547,33.052,0.83623,241.97,0.13411,1
42.198,1101.9,9.0325,32.965,0.8352,248.68,0.13788,1
41.513,1078.3,8.9804,33.211,0.82161,245.04,0.13883,1
40.486,1025.9,8.7867,33.902,0.80672,240.32,0.14312,1
45.534,968.23,8.5129,34.836,0.78047,231.45,0.14604,1
43.535,884.55,8.0644,33.096,0.83199,222.05,0.15337,1
39.514,786.45,7.4366,35.037,0.79185,206.32,0.16028,1
37.186,674.91,6.5855,35.231,0.7992,185.42,0.16785,1
34.537,550.96,5.7036,33.096,0.85856,162.07,0.17971,1
31.95,422.99,4.7174,33.131,0.87635,136.96,0.19783,1
28.151,284.51,3.6106,33.779,0.87281,106.45,0.22858,1
25.276,142.29,1.8599,32.286,0.97529,58.565,0.25146,1
23.191,50.599,1.3556,32.913,0.96164,42.906,0.51806,1
24.209,422.62,4.2881,36.714,0.83349,131.22,0.18969,1
29.508,668.47,5.2999,34.283,0.87739,159.42,0.1457,1
33.253,833.76,6.2159,36.256,0.81459,183.58,0.13452,1
35.543,947.04,7.0345,36.145,0.80808,205.46,0.13255,1
42.116,1025.6,7.7024,33.855,0.84135,219.39,0.13069,1
43.319,1077.6,8.2644,32.673,0.8648,233.51,0.13239,1
41.469,1101.7,8.5935,33.366,0.83594,239.69,0.13292,1
41.454,1100.9,8.925,35.042,0.78299,244.88,0.13589,1
43.167,1076.9,9.19,33.956,0.80563,251.4,0.14263,1
42.237,1030.9,8.8332,32.593,0.85198,245.28,0.14537,1
48.055,966.09,7.1251,34.46,0.81629,200.42,0.12675,1
45.953,883.74,5.7044,32.537,0.86797,161.1,0.11137,1
39.633,676.07,4.2271,33.019,0.87335,121.9,0.11016,1
36.307,552.44,5.1872,33.437,0.8659,150.19,0.16609,1
29.305,282.95,2.2724,34.874,0.84601,67.044,0.14476,1
25.594,431.21,3.9613,35.864,0.83549,118.7,0.16817,1
30.806,673,4.9591,33.127,0.88196,144.89,0.13153,1
36.819,834.61,5.7817,33.661,0.84606,164.66,0.12053,1
39.137,945.66,6.4636,33.163,0.83808,179.65,0.11606,1
44.384,1026.8,7.2742,34.368,0.79591,198.98,0.11839,1
45.525,1077.8,7.7725,34.289,0.79075,210.74,0.11946,1
46.573,1100.7,8.1433,32.903,0.81266,217.74,0.12086,1
46.553,1099.8,8.363,33.606,0.784,220.34,0.12241,1
51.276,1075.8,8.3746,31.998,0.81507,218.41,0.12404,1
50.234,1030.7,8.108,33.331,0.78168,211.25,0.12522,1
47.138,881.8,7.1026,32.974,0.81048,189.82,0.13151,1
45.713,786.88,6.4644,32.79,0.82028,173.87,0.135,1
43.19,674.17,5.7184,33.734,0.80411,155.12,0.14057,1
41.758,552.11,4.8605,34.005,0.81807,135.21,0.14962,1
36.962,283.76,2.9499,33.539,0.85046,84.14,0.18116,1
33.687,142.13,1.8635,31.946,0.92962,55.341,0.23788,1
37.987,438.55,3.6158,33.925,0.833,102.18,0.14235,1
45.478,676.81,4.5807,33.171,0.82737,125.72,0.11348,1
55.701,836.57,5.4157,31.931,0.83538,144.46,0.1055,1
59.157,946.51,6.1526,32.181,0.80781,159.95,0.10324,1
58,1077.3,7.5468,31.347,0.80973,191.56,0.10863,1
67.477,1099.8,7.983,31.859,0.79595,202.44,0.11245,1
67.437,1098.5,8.1594,32.462,0.77556,205.42,0.11424,1
58.116,1074.3,8.1385,31.42,0.79822,204.11,0.11607,1
57.2,1029,7.9677,31.486,0.79389,199.16,0.11825,1
55.71,965.22,7.4767,32.183,0.78453,188.77,0.11949,1
54.125,881.67,6.6035,31.921,0.79616,167.82,0.11629,1
53.351,784.02,6.189,32.472,0.79332,159.43,0.12424,1
51.178,673.05,5.3496,31.838,0.81968,139.61,0.12673,1
50.25,549.79,4.6765,31.281,0.83937,122.79,0.13645,1
47.397,417.43,3.9265,31.256,0.856,105.05,0.15376,1
44.784,285.19,2.8978,32.703,0.83045,78.7,0.1686,1
41.622,143.93,1.9337,30.915,0.90371,54.025,0.22933,1
35.157,445.73,2.6713,33.004,0.88203,77.764,0.10659,1
41.553,680.22,3.2089,32.963,0.88854,93.985,0.084413,1
44.512,838.18,3.9673,35.087,0.83071,115.64,0.084288,1
47.383,947.01,5.1363,34.693,0.81577,145.36,0.09378,1
50.6,1026.6,4.6865,33.855,0.83049,131.77,0.078413,1
51.874,1076.6,4.2612,33.055,0.87285,122.94,0.069771,1
50.523,1097.5,6.9082,32.61,0.86655,195.21,0.10867,1
49.215,1073.1,5.2133,32.257,0.86739,145.87,0.083045,1
48.156,1027.3,6.3742,32.717,0.85969,179.28,0.10662,1
45.734,879.36,3.9076,32.858,0.86829,111.48,0.077456,1
40.655,671.95,2.3229,34.447,0.84294,67.449,0.061325,1
37.547,550.26,1.906,33.518,0.87427,55.853,0.062013,1
34.441,420.26,1.7332,33.245,0.88192,50.816,0.073874,1
25.921,464.92,4.2852,36.514,0.84691,132.51,0.17413,1
30.773,690.04,5.2393,36.078,0.82274,155.52,0.13769,1
34.435,842.75,5.9409,36.092,0.81514,174.78,0.12671,1
38.488,1026,7.4037,33.485,0.85591,212.19,0.12636,1
39.437,1074.4,7.8799,32.508,0.86797,222.34,0.12643,1
41.752,1095.9,8.2227,34.164,0.81521,229.01,0.12767,1
41.699,1093.3,8.4512,33.918,0.82267,235.81,0.13178,1
42.986,1067.9,8.4548,32.989,0.83761,233.62,0.13366,1
42.085,1023.3,8.3045,32.846,0.84314,229.98,0.1373,1
43.398,958.18,8.009,33.521,0.82386,221.18,0.14103,1
41.662,874.99,7.429,33.294,0.82803,204.8,0.143,1
39.432,777.71,6.9066,34.985,0.79503,192.1,0.15091,1
37.13,667.42,6.1089,33.333,0.83786,170.61,0.15618,1
34.417,545.06,4.9591,34.992,0.82034,142.35,0.15956,1
31.869,418.99,3.5256,33.44,0.8738,103.02,0.15021,1
24.938,471.36,2.2223,34.365,0.90244,68.918,0.089327,1
29.569,693.27,2.1654,32.621,0.95623,67.545,0.059525,1
34.6,844.4,6.5534,36.422,0.81346,194.16,0.14048,1
36.854,948.96,7.0778,33.27,0.89534,210.84,0.13574,1
39.509,1025.8,7.5292,35.852,0.79565,214.77,0.12792,1
40.542,1073.7,7.4851,33.126,0.84049,208.4,0.11858,1
43.191,1094.5,9.1608,35.037,0.7891,253.27,0.14137,1
43.138,1092,7.2069,33.126,0.8224,196.34,0.10984,1
41.294,1067.1,5.6406,33.029,0.88293,164.49,0.094172,1
40.405,1021.7,4.1117,33.539,0.87342,120.45,0.072023,1
40.629,873.41,7.8799,34.777,0.81078,222.19,0.15542,1
40.141,779.2,7.5973,35.407,0.79745,214.52,0.16819,1
37.644,667.62,6.1437,33.1,0.85172,173.2,0.1585,1
31.33,418.06,4.3141,33.347,0.8634,124.21,0.18152,1
26.083,137.02,1.9016,33.22,0.95071,60.058,0.26779,1
26.886,476.55,3.6559,33.277,0.9137,111.16,0.14251,1
32.114,695.35,4.8665,33.437,0.8946,145.57,0.1279,1
37.263,844.94,5.7629,33.857,0.86643,169.05,0.12224,1
39.824,948.67,6.5675,33.263,0.85879,187.61,0.12082,1
43.71,1025,6.3013,33.777,0.84485,179.82,0.10717,1
44.886,1072.7,7.8908,32.685,0.84566,218.11,0.12423,1
46.387,1093.5,6.4063,33.978,0.80959,176.23,0.098455,1
46.317,1090.5,8.3979,31.656,0.85052,226.11,0.12667,1
51.494,1064.9,9.0678,32.723,0.81897,243.01,0.13941,1
50.316,1020.3,9.1748,33.508,0.82056,252.26,0.15106,1
47.986,955.24,7.92,32.511,0.82434,212.25,0.13575,1
45.939,872.32,7.2041,33.568,0.80788,195.37,0.13683,1
44.026,775.38,6.6096,33.823,0.81072,181.24,0.14281,1
40.472,626.62,5.6647,32.898,0.85415,159.18,0.1552,1
37.99,501.2,4.7266,33.605,0.84136,133.64,0.1629,1
34.964,370.33,3.2963,32.633,0.87444,94.062,0.15518,1
33.071,229.69,2.4813,34.269,0.84332,71.709,0.19074,1
29.763,95.71,1.8467,33.572,0.86393,53.562,0.3419,1
27.934,400.9,3.5805,35.601,0.83533,106.48,0.16227,1
39.583,802.98,5.374,35.378,0.81722,155.37,0.11821,1
47.783,1004,6.8633,32.484,0.85796,191.28,0.1164,1
49.291,1059.3,7.457,33.032,0.83116,204.73,0.11808,1
50.575,1088.4,7.7653,32.133,0.84465,210.76,0.11831,1
50.681,1092.5,8.0082,31.643,0.84991,215.37,0.12044,1
50.076,1074.6,8.007,33.504,0.79836,214.17,0.12176,1
49.124,1034.8,7.91,32.806,0.81649,211.88,0.12509,1
50.503,976.16,7.5661,32.145,0.83626,203.39,0.12729,1
48.621,899.96,7.1668,33.055,0.82729,195.98,0.13304,1
45.86,806.93,6.6581,32.449,0.84442,182.44,0.13813,1
43.376,699.53,5.8719,32.793,0.84472,162.66,0.14206,1
37.608,456.07,4.159,34.304,0.82402,117.56,0.15749,1
35.343,322.12,3.1936,32.533,0.88195,91.631,0.17379,1
32.364,183.92,2.2003,33.561,0.89095,65.792,0.21854,1
33.476,152.19,2.0972,33.824,0.84927,60.244,0.24184,1
33.472,151.96,2.0972,33.824,0.84927,60.244,0.24221,1
49.123,809.69,5.7725,33.502,0.80801,156.26,0.1179,0
49.019,805.19,5.7725,33.502,0.80801,156.26,0.11856,0
45.357,717.12,5.0882,32.811,0.83331,139.12,0.11852,0
45.34,716.36,5.0882,32.811,0.83331,139.12,0.11865,0
43.107,612.73,4.1818,33.352,0.82749,115.41,0.11507,0
43.099,612.37,4.1818,33.352,0.82749,115.41,0.11514,0
41.172,499.75,3.5536,33.097,0.84432,99.303,0.1214,0
41.169,499.62,3.5536,33.097,0.84432,99.303,0.12143,0
35.969,248.79,2.2047,32.255,0.88306,62.795,0.15421,0
35.967,248.72,2.2047,32.255,0.88306,62.795,0.15425,0
33.223,126.12,1.5356,32.289,0.88201,43.733,0.21185,0
33.221,126.05,1.5356,32.289,0.88201,43.733,0.21197,0
35.288,528.54,2.8657,32.491,0.92524,86.148,0.099581,0
35.288,528.54,2.8657,32.491,0.92524,86.148,0.099581,0
39.444,691.36,3.635,32.713,0.89977,106.99,0.094549,0
39.444,691.36,3.635,32.713,0.89977,106.99,0.094549,0
44.43,811.23,4.3374,32.875,0.88656,126.42,0.095206,0
44.432,811.29,4.3374,32.875,0.88656,126.42,0.095199,0
46.724,904.12,4.9391,32.432,0.88392,141.59,0.095677,0
46.726,904.2,4.9391,32.432,0.88392,141.59,0.095668,0
48.863,971.41,5.538,32.957,0.85676,156.37,0.098346,0
48.864,971.44,5.538,32.957,0.85676,156.37,0.098343,0
49.822,1012.9,6.0247,32.75,0.84593,166.91,0.10068,0
49.822,1012.9,6.0247,32.75,0.84593,166.91,0.10068,0
48.938,1032,6.3093,32.956,0.83418,173.45,0.10269,0
48.938,1032,6.3093,32.956,0.83418,173.45,0.10269,0
48.882,1029.3,6.4464,33.519,0.81264,175.59,0.10423,0
48.882,1029.3,6.4464,33.519,0.81264,175.59,0.10423,0
51.949,1007.4,6.4713,32.706,0.82835,175.32,0.10632,0
51.949,1007.4,6.4713,32.706,0.82835,175.32,0.10633,0
51.033,966.46,6.3514,32.674,0.8276,171.75,0.10857,0
51.032,966.43,6.3514,32.674,0.8276,171.75,0.10857,0
49.361,908.5,6.1317,32.988,0.82991,167.87,0.11289,0
49.36,908.46,6.1317,32.988,0.82991,167.87,0.11289,0
47.822,834.73,5.7837,32.378,0.84483,158.21,0.11579,0
47.822,834.73,5.7837,32.378,0.84483,158.21,0.11579,0
45.002,745.42,5.1752,32.715,0.83796,141.87,0.11628,0
45.002,745.42,5.1752,32.715,0.83796,141.87,0.11628,0
43.216,648.28,4.4869,32.962,0.84009,124.25,0.11709,0
43.214,648.17,4.4869,32.962,0.84009,124.25,0.11711,0
41.286,537.82,3.8924,32.951,0.84974,108.99,0.12381,0
41.286,537.82,3.8924,32.951,0.84974,108.99,0.12381,0
39.128,420.42,3.243,32.917,0.85562,91.336,0.13273,0
39.127,420.36,3.243,32.917,0.85562,91.336,0.13275,0
37.055,298.11,2.4548,32.065,0.88515,69.673,0.14279,0
37.054,298.04,2.4548,32.065,0.88515,69.673,0.14282,0
34.535,165.25,1.734,32.838,0.86801,49.425,0.18272,0
34.533,165.18,1.734,32.838,0.86801,49.425,0.1828,0
32.296,59.617,0.9006,31.482,0.97098,27.53,0.28212,0
32.296,59.617,0.9006,31.482,0.97098,27.53,0.28212,0
36.321,527.69,2.7607,33.772,0.87708,81.775,0.094677,0
36.324,527.79,2.7607,33.772,0.87708,81.775,0.094659,0
40.583,689.24,3.4995,32.283,0.9002,101.7,0.090146,0
40.583,689.24,3.4995,32.283,0.9002,101.7,0.090146,0
47.381,808.82,4.1822,33.277,0.8658,120.5,0.091017,0
47.381,808.82,4.1822,33.277,0.8658,120.5,0.091017,0
50.016,901.57,4.8244,32.649,0.8672,136.59,0.092563,0
50.016,901.57,4.8244,32.649,0.8672,136.59,0.092563,0
51.321,968.78,5.4061,32.59,0.85768,151.11,0.095295,0
51.321,968.78,5.4061,32.59,0.85768,151.11,0.095295,0
52.345,1010.3,5.8338,32.844,0.84526,161.96,0.097944,0
52.345,1010.3,5.8338,32.844,0.84526,161.96,0.097944,0
54.118,1029.4,6.1449,33.254,0.82147,167.86,0.099626,0
54.118,1029.4,6.1449,33.254,0.82147,167.86,0.099625,0
54.054,1026.8,6.2772,32.414,0.83988,170.89,0.10168,0
54.054,1026.8,6.2772,32.414,0.83988,170.89,0.10168,0
52.065,1005.1,6.3442,32.45,0.83746,172.41,0.10479,0
52.064,1005.1,6.3442,32.45,0.83746,172.41,0.10479,0
51.187,964.44,6.161,33.226,0.81969,167.79,0.10629,0
51.187,964.41,6.161,33.226,0.81969,167.79,0.1063,0
49.728,906.74,5.9489,31.984,0.84517,160.81,0.10835,0
49.727,906.7,5.9489,31.984,0.84517,160.81,0.10836,0
48.242,833.21,5.5412,32.691,0.83823,151.84,0.11134,0
48.242,833.21,5.5412,32.691,0.83823,151.84,0.11134,0
45.768,744.27,5.071,32.52,0.8435,139.1,0.11418,0
45.767,744.21,5.071,32.52,0.8435,139.1,0.11419,0
44.054,647.39,4.3867,32.965,0.84341,121.96,0.1151,0
44.054,647.39,4.3867,32.965,0.84341,121.96,0.1151,0
42.277,537.33,3.706,33.508,0.83228,103.35,0.11751,0
42.276,537.27,3.706,33.508,0.83228,103.35,0.11752,0
40.126,420.3,3.0642,32.104,0.86827,85.415,0.12416,0
40.125,420.23,3.0642,32.104,0.86827,85.415,0.12418,0
38.624,298.23,2.4019,33.061,0.85179,67.641,0.13857,0
38.624,298.23,2.4019,33.061,0.85179,67.641,0.13857,0
32.833,59.749,1.0044,32.562,0.91368,29.883,0.30556,0
32.833,59.727,1.0044,32.562,0.91368,29.883,0.30567,0
37.466,526.75,2.7868,33.36,0.88921,82.667,0.095881,0
37.466,526.75,2.7868,33.36,0.88921,82.667,0.095881,0
42.019,686.99,3.5316,33.466,0.86459,102.19,0.090875,0
42.03,687.38,3.5316,33.466,0.86459,102.19,0.090823,0
46.41,806.97,4.1582,33.251,0.85604,118.36,0.089608,0
46.411,807.03,4.1582,33.251,0.85604,118.36,0.089601,0
48.929,899.36,4.8509,33.631,0.82993,135.39,0.091975,0
48.931,899.4,4.8509,33.631,0.82993,135.39,0.091971,0
52.736,965.59,5.4578,33.782,0.81897,151,0.095541,0
52.736,965.59,5.4578,33.782,0.81897,151,0.095541,0
53.895,1008.1,5.7645,32.699,0.83299,157.01,0.095156,0
53.896,1008.1,5.7645,32.699,0.83299,157.01,0.095155,0
54.408,1026.9,6.1085,32.859,0.81931,164.45,0.097836,0
54.408,1026.9,6.1085,32.859,0.81931,164.45,0.097836,0
54.347,1024.6,6.2913,32.348,0.8266,168.22,0.10031,0
54.347,1024.6,6.2913,32.348,0.8266,168.22,0.10031,0
55.996,1002.9,6.1449,32.237,0.82743,163.91,0.099846,0
55.995,1002.9,6.1449,32.237,0.82743,163.91,0.099848,0
54.971,962.8,6.1706,31.617,0.8413,164.13,0.10415,0
54.97,962.77,6.1706,31.617,0.8413,164.13,0.10415,0
52.668,905.48,5.9369,32.57,0.82556,159.63,0.10771,0
52.667,905.45,5.9369,32.57,0.82556,159.63,0.10771,0
51.004,831.15,5.54,32.286,0.83152,148.73,0.10932,0
51.004,831.15,5.54,32.286,0.83152,148.73,0.10932,0
50.071,744.81,4.982,32.954,0.82008,134.64,0.11044,0
50.069,744.71,4.982,32.954,0.82008,134.64,0.11045,0
47.85,645.54,4.4067,32.178,0.84124,119.29,0.1129,0
47.848,645.49,4.4067,32.178,0.84124,119.29,0.11291,0
44.558,534.61,3.7669,32.874,0.8366,103.6,0.11839,0
44.556,534.55,3.7669,32.874,0.8366,103.6,0.11841,0
42.148,419.14,3.0786,32.111,0.86261,85.275,0.1243,0
42.146,419.07,3.0786,32.111,0.86261,85.275,0.12432,0
39.607,297.4,2.3418,32.244,0.8603,64.961,0.13345,0
39.605,297.33,2.3418,32.244,0.8603,64.961,0.13348,0
36.853,165.45,1.6162,32.749,0.85663,45.34,0.16742,0
36.852,165.38,1.6162,32.749,0.85663,45.34,0.16749,0
34.935,59.64,0.9724,32.108,0.91091,28.44,0.29134,0
34.934,59.619,0.9724,32.108,0.91091,28.44,0.29144,0
40.834,525.61,2.8268,32.361,0.89705,82.06,0.095384,0
40.868,526.82,2.8268,32.361,0.89705,82.06,0.095165,0
45.424,687.17,3.5468,30.955,0.91941,100.94,0.089747,0
50.258,804.51,4.2351,31.44,0.89036,118.55,0.09003,0
52.876,896.62,4.7675,31.631,0.86634,130.65,0.089021,0
53.991,963.6,5.4258,31.391,0.85648,145.88,0.092491,0
55.05,1005.1,5.7376,31.92,0.83668,153.23,0.093144,0
59.84,1024.4,6.0303,32.003,0.82648,159.5,0.095124,0
59.776,1022.1,6.1317,30.701,0.85271,160.52,0.095956,0
57.297,1000.1,5.9289,31.494,0.83914,156.69,0.095715,0
56.355,960.74,6.1345,31.896,0.82237,160.91,0.10233,0
58.167,900.92,5.9621,31.014,0.84145,155.59,0.10551,0
56.304,830.29,5.6226,30.64,0.851,146.61,0.10788,0
54.002,743.04,5.0794,30.401,0.86886,134.17,0.11032,0
51.356,642.75,4.4143,30.6,0.86837,117.3,0.11149,0
48.491,547.89,2.8268,32.361,0.89705,82.06,0.091505,0
48.331,541.21,2.8268,32.361,0.89705,82.06,0.092634,0
48.111,531.99,3.7593,30.998,0.87054,101.45,0.1165,0
45.402,418.6,3.0642,31.118,0.87251,83.196,0.12143,0
42.228,295.29,2.2744,31.266,0.87695,62.362,0.12903,0
39.313,169.21,1.5909,30.265,0.91983,44.289,0.15991,0
36.231,59.457,0.9515,31.926,0.90841,27.595,0.28356,0
39.853,525.38,2.816,33.566,0.85885,81.181,0.094402,0
43.622,683.13,3.5376,32.479,0.86918,99.868,0.089316,0
43.628,683.36,3.5376,32.479,0.86918,99.868,0.089286,0
48.56,801.91,4.185,32.603,0.85327,116.42,0.088699,0
48.564,802.09,4.185,32.603,0.85327,116.42,0.08868,0
50.797,895.54,4.8477,32.34,0.84474,132.44,0.090349,0
50.797,895.54,4.8477,32.34,0.84474,132.44,0.090349,0
55.116,960.48,5.3776,32.68,0.81546,143.31,0.091156,0
55.117,960.51,5.3776,32.68,0.81546,143.31,0.091153,0
56.155,1002.6,5.7404,31.579,0.82921,150.32,0.091601,0
56.155,1002.6,5.7404,31.579,0.82921,150.32,0.091601,0
57.62,1022.1,6.0984,31.596,0.82617,159.19,0.095158,0
57.62,1022.1,6.0984,31.596,0.82617,159.19,0.095157,0
57.567,1019.8,6.195,30.785,0.83018,158.32,0.094847,0
57.567,1019.8,6.195,30.785,0.83018,158.32,0.094849,0
59.864,997.8,6.3534,30.566,0.84198,163.51,0.10012,0
59.826,996.3,6.3534,30.566,0.84198,163.51,0.10027,0
58.659,950.58,6.2319,31.305,0.82626,161.19,0.1036,0
58.659,950.58,6.2319,31.305,0.82626,161.19,0.1036,0
55.473,896.77,5.9321,30.808,0.85038,155.41,0.10588,0
55.467,896.53,5.9321,30.808,0.85038,155.41,0.10591,0
53.932,827.91,5.5745,32.479,0.8029,145.37,0.10727,0
53.931,827.87,5.5745,32.479,0.8029,145.37,0.10728,0
53.214,740.08,4.9928,31.871,0.8344,132.78,0.10961,0
53.214,740.08,4.9928,31.871,0.8344,132.78,0.10961,0
37.181,59.45,0.9724,31.402,0.93292,28.487,0.29276,0
37.181,59.45,0.9724,31.402,0.93292,28.487,0.29276,0
39.862,682.89,3.3071,31.683,0.9163,96.009,0.085895,0
39.862,682.89,3.3071,31.683,0.9163,96.009,0.085895,0
48.164,801.17,3.9978,33.394,0.85851,114.61,0.087402,0
48.22,803.16,3.9978,33.394,0.85851,114.61,0.087186,0
50.875,896.59,4.535,33.313,0.84532,127.7,0.08702,0
51.682,958.34,5.1371,32.195,0.84918,140.44,0.089535,0
51.692,958.73,5.1371,32.195,0.84918,140.44,0.089498,0
52.793,1000.4,5.4751,32.883,0.82878,149.21,0.091118,0
52.793,1000.4,5.4751,32.883,0.82878,149.21,0.091118,0
56.405,1019.5,5.8611,31.826,0.84922,158.41,0.094933,0
56.405,1019.5,5.8611,31.826,0.84922,158.41,0.094932,0
