15.217,92.802,0.5173,33.558,0.90916,15.783,0.1039,1
10.753,92.978,0.9079,34.498,0.88587,27.746,0.18232,1
10.916,99.162,0.8218,34.425,0.88355,24.996,0.154,1
11.654,127.15,3.1317,36.578,0.85811,98.299,0.47234,1
14.75,244.5,4.6039,36.168,0.85272,141.99,0.3548,1
18.426,383.85,6.6451,35.891,0.84151,200.7,0.31944,1
21.402,496.66,3.1978,35.89,0.85354,97.961,0.1205,1
24.733,600.83,4.0566,35.819,0.85375,124.05,0.12614,1
26.697,677.75,3.1208,35.893,0.84481,94.633,0.085305,1
28.485,747.85,3.429,35.81,0.86137,105.77,0.086407,1
30.022,808.08,6.3748,36.248,0.84425,195.08,0.14749,1
31.282,857.44,6.693,35.92,0.85078,204.54,0.14574,1
32.33,898.49,7.0286,36.132,0.83357,211.69,0.14394,1
33.543,937.3,7.3721,35.927,0.82781,219.25,0.14291,1
34.399,971.95,7.6445,35.989,0.81932,225.41,0.14169,1
35.134,1001.7,7.8878,35.966,0.81903,232.35,0.14171,1
35.728,1025.8,8.2821,35.972,0.8143,242.6,0.14449,1
36.258,1047.2,3.2822,34.815,0.83611,95.541,0.055738,1
36.693,1064.9,10.096,35.909,0.80032,290.16,0.16647,1
34.315,1078.8,10.12,36.18,0.80449,294.54,0.16681,1
34.522,1088.7,9.6463,35.953,0.8053,279.29,0.15673,1
34.674,1096,9.9465,36.292,0.80399,290.22,0.16178,1
34.758,1100,9.6076,36.719,0.81635,287.99,0.15995,1
34.777,1100.9,10.454,36.473,0.80419,306.62,0.17016,1
34.737,1099,1.822,34.876,0.85601,54.394,0.030239,1
35.051,1085.3,4.3927,35.892,0.84586,133.36,0.075074,1
34.897,1077.9,9.9303,36.605,0.80536,292.74,0.16592,1
34.686,1067.8,9.7689,36.341,0.80663,286.36,0.16384,1
34.421,1055.1,4.836,35.013,0.83693,141.71,0.082058,1
34.121,1040.8,2.1331,35.567,0.86565,65.675,0.038553,1
33.753,1023.1,9.5548,36.133,0.8022,276.96,0.16538,1
32.04,1003.1,10.296,36.093,0.79887,296.85,0.18081,1
31.745,988,9.4204,36.19,0.80905,275.83,0.17056,1
31.255,962.98,9.1056,35.936,0.81226,265.79,0.16862,1
30.721,935.73,9.9353,36.072,0.79999,286.7,0.18719,1
30.147,906.42,2.4899,35.196,0.8729,76.496,0.05156,1
29.569,876.9,10.038,35.826,0.80081,287.99,0.20065,1
30.627,844.59,9.9436,36.807,0.81616,298.71,0.21607,1
29.896,809.53,4.7911,35.373,0.85105,144.23,0.10885,1
29.128,772.77,2.4379,34.973,0.84937,72.419,0.057254,1
28.327,734.35,5.491,35.67,0.82968,162.5,0.1352,1
27.541,696.71,6.987,36.464,0.84456,215.17,0.18869,1
26.678,655.35,7.6287,36.32,0.83076,230.18,0.21459,1
25.783,612.62,6.9146,36.089,0.82453,205.75,0.20519,1
24.947,571.26,6.6214,36.224,0.83762,200.91,0.21486,1
24.036,526.18,5.7164,36.262,0.84141,174.41,0.20251,1
23.105,480.11,5.5759,36.106,0.84541,170.2,0.21658,1
22.154,433.09,4.9524,36.066,0.84836,151.53,0.21376,1
21.243,387.99,4.5511,36.128,0.84706,139.28,0.21931,1
20.482,339.34,4.0795,35.973,0.86921,127.56,0.22966,1
19.482,291.41,3.2365,36.142,0.89183,104.32,0.21872,1
18.441,241.55,2.1318,35.792,0.53609,40.904,0.10346,1
17.393,191.3,0.8143,35.329,0.9503,27.339,0.087311,1
16.396,143.57,0.744,35.119,0.96587,25.237,0.10739,1
15.331,92.517,0.5606,34.918,0.96539,18.898,0.12479,1
13.248,41.929,0.6978,34.929,0.95455,23.266,0.33901,1
13.085,33.911,0.593,34.568,0.96935,19.871,0.35799,1
12.897,24.57,0.4965,34.607,0.96387,16.562,0.41182,1
12.688,14.227,0.4038,34.158,0.96678,13.335,0.57263,1
11.261,93.667,3.3517,35.642,0.84387,100.81,0.65754,1
11.432,99.682,3.6815,35.573,0.8542,111.87,0.68563,1
12.409,134.05,4.0712,35.853,0.85458,124.74,0.56849,1
16.07,262.92,4.448,35.347,0.85946,135.13,0.31399,1
19.795,394.02,4.8689,35.376,0.8386,144.44,0.22397,1
22.947,504.93,5.2215,34.979,0.84137,153.67,0.18593,1
27.664,607.61,5.6237,35.288,0.83638,165.98,0.16689,1
29.936,687.57,5.9123,35.183,0.83746,174.2,0.15479,1
31.763,751.89,6.1993,35.15,0.84042,183.13,0.1488,1
33.501,813.06,6.5732,35.334,0.83323,193.53,0.14542,1
34.886,861.8,6.8947,35.239,0.83246,202.26,0.14338,1
36.034,902.19,7.195,35.137,0.8185,206.93,0.14013,1
34.893,941.4,7.3979,35.371,0.82364,215.52,0.13987,1
35.707,975.45,7.6175,35.084,0.81257,217.16,0.13601,1
36.369,1003.2,7.7631,34.789,0.82583,223.03,0.13583,1
36.969,1028.3,8.1195,34.978,0.82191,233.43,0.13869,1
37.474,1049.4,8.3952,35.098,0.80641,237.61,0.13833,1
37.887,1066.7,8.4293,35.081,0.80367,237.65,0.13611,1
40.454,1079.7,8.5587,35.159,0.80955,243.61,0.13785,1
40.713,1089.8,8.6939,35.027,0.80964,246.55,0.13822,1
40.895,1097,8.755,34.842,0.8107,247.3,0.13773,1
40.994,1100.8,8.881,34.992,0.81162,252.22,0.13998,1
41.013,1101.6,8.8852,35.059,0.80002,249.21,0.13821,1
40.961,1099.5,8.9966,35.299,0.8089,256.88,0.14273,1
37.699,1085.6,7.7984,35.471,0.81098,224.33,0.12625,1
37.53,1078,9.8459,35.729,0.80754,284.08,0.16099,1
37.316,1068.5,9.5186,35.164,0.80935,270.9,0.1549,1
37.031,1055.7,9.6392,35.263,0.80366,273.17,0.15808,1
36.69,1040.5,3.874,34.984,0.86233,116.87,0.068623,1
36.292,1022.7,3.0285,34.917,0.86078,91.025,0.054377,1
32.69,1003.8,3.5787,34.875,0.8364,104.39,0.063536,1
32.372,988.05,8.4506,36.018,0.82088,249.86,0.1545,1
31.863,962.91,5.7476,34.797,0.8339,166.78,0.10582,1
31.312,935.62,2.8451,35.464,0.86606,87.385,0.057061,1
30.717,906.17,8.4647,35.917,0.82359,250.4,0.16882,1
30.119,876.62,8.4085,35.432,0.8209,244.57,0.17045,1
30.102,843.39,8.0326,35.269,0.82001,232.31,0.16829,1
29.371,808.37,7.7743,35.526,0.81727,225.72,0.1706,1
28.603,771.56,8.0367,35.289,0.8237,233.61,0.18498,1
27.849,735.41,7.6188,35.35,0.81753,220.18,0.18291,1
27.018,695.61,2.0258,34.592,0.86578,60.67,0.053286,1
26.156,654.3,1.9709,34.186,0.87817,59.168,0.055248,1
26.599,614.05,6.4214,35.396,0.83241,189.2,0.18825,1
25.584,570.12,6.8706,34.949,0.82913,199.09,0.21335,1
24.572,526.38,0.9499,33.416,0.87197,27.678,0.032124,1
23.508,480.35,0.8268,33.802,0.8788,24.56,0.031238,1
22.421,433.37,1.4073,34.462,0.87381,42.378,0.059743,1
21.314,385.47,1.4048,34.404,0.88078,42.568,0.067468,1
18.267,339.72,1.2106,34.276,0.8698,36.092,0.064907,1
17.271,290.47,1.7713,34.813,0.86899,53.585,0.11271,1
16.265,240.67,1.2285,34.537,0.94311,40.014,0.10158,1
15.309,193.38,1.7991,34.777,0.87234,54.58,0.17244,1
14.287,142.82,0.6483,33.234,0.89129,19.203,0.082145,1
13.257,91.859,0.5169,33.115,0.89807,15.372,0.10224,1
10.33,94.365,2.3868,35.789,0.87421,74.677,0.48348,1
10.48,100.43,2.2849,35.819,0.86864,71.092,0.4325,1
11.586,145.23,2.3202,35.86,0.87693,72.963,0.30694,1
14.717,272.06,2.3631,35.9,0.88157,74.788,0.16795,1
18.018,405.72,2.4666,35.732,0.88001,77.562,0.1168,1
20.911,522.88,3.3288,36.499,0.8495,103.21,0.1206,1
23.581,613.24,2.4463,35.564,0.85763,74.614,0.074336,1
25.407,692.22,2.7914,35.953,0.86284,86.593,0.076427,1
26.971,759.86,3.1125,35.892,0.86661,96.811,0.077839,1
28.322,818.27,6.8564,36.264,0.82505,205.14,0.15316,1
29.43,866.19,7.5801,36.385,0.82489,227.51,0.16047,1
30.352,906.04,7.2399,35.86,0.8452,219.43,0.14796,1
32.247,944.78,7.5634,36.219,0.82323,225.52,0.14583,1
32.981,976.52,7.6362,36.154,0.82817,228.64,0.14305,1
33.656,1005.7,7.971,36.057,0.82093,235.95,0.14333,1
34.217,1030,8.3944,36.267,0.82345,250.69,0.14871,1
34.701,1050.9,8.7978,36.491,0.82231,264,0.15347,1
35.098,1068,8.8777,35.694,0.81425,258.02,0.14759,1
37.984,1080.8,8.75,35.696,0.81209,253.64,0.14337,1
38.244,1091.1,9.0777,35.692,0.81339,263.54,0.14757,1
38.42,1097.9,5.5181,35.052,0.83356,161.23,0.089715,1
38.514,1101.6,9.1626,35.494,0.80873,263.01,0.14586,1
38.53,1102.2,8.9767,35.849,0.81371,261.86,0.14514,1
38.236,1090.7,9.2187,36.01,0.80616,267.62,0.1499,1
34.705,1085.9,9.1563,35.633,0.80747,263.45,0.14823,1
34.545,1078.7,9.2607,35.727,0.80537,266.46,0.15091,1
34.317,1068.5,9.2561,35.69,0.8074,266.72,0.15251,1
34.037,1056,9.0877,35.547,0.81004,261.68,0.15139,1
33.694,1040.7,9.1463,35.86,0.81073,265.91,0.15611,1
33.294,1022.8,10.199,35.964,0.79897,293.05,0.17504,1
34.035,1003.8,9.7128,36.072,0.80453,281.87,0.17156,1
33.553,981.42,2.858,34.688,0.85336,84.599,0.052664,1
33.137,962.11,9.6567,36.477,0.80214,282.55,0.17942,1
32.548,934.78,9.2815,36.277,0.80897,272.38,0.17802,1
31.951,907.1,3.2252,35.618,0.86946,99.878,0.06727,1
31.277,875.79,3.2643,35.711,0.85874,100.11,0.069833,1
27.596,842.5,5.7385,36.277,0.86073,179.18,0.12994,1
26.909,807.45,2.371,35.31,0.86869,72.725,0.055027,1
26.23,772.75,8.2048,36.349,0.8135,242.62,0.19182,1
25.5,735.44,2.1185,34.544,0.8709,63.734,0.052946,1
24.718,695.53,1.9842,35.721,0.86767,61.498,0.05402,1
23.038,613.49,1.9676,35.451,0.85106,59.365,0.059118,1
22.218,570.3,2.3098,35.078,0.87097,70.569,0.075598,1
21.364,525.26,4.4883,36.429,0.83934,137.24,0.15963,1
20.491,479.23,3.3903,35.475,0.86177,103.64,0.13213,1
19.6,432.28,4.0071,36.211,0.85046,123.4,0.17441,1
18.746,387.25,1.5009,35.311,0.88089,46.685,0.073654,1
19.703,338.85,1.4186,35.406,0.8804,44.22,0.079729,1
18.669,290.87,2.7873,36.219,0.85227,86.039,0.18072,1
17.599,241.22,1.382,36.052,0.94746,47.207,0.11956,1
16.517,191.03,1.1703,34.91,0.88394,36.114,0.1155,1
15.492,143.46,1.1054,35.009,0.89184,34.514,0.14698,1
14.398,92.679,0.8218,34.599,0.89049,25.32,0.16691,1
12.895,42.906,0.5889,34.041,0.89883,18.018,0.25657,1
12.731,35.048,0.4899,33.913,0.9031,15.004,0.26155,1
9.6057,94.982,3.1524,36.155,0.87951,100.24,0.64478,1
9.7601,100.83,3.5679,36.3,0.87392,113.18,0.68577,1
11.114,152.16,4.0799,36.209,0.86657,128.02,0.514,1
14.708,288.38,5.0128,36.339,0.87449,159.3,0.33748,1
18.264,423.18,2.5727,36.081,0.8692,80.683,0.11648,1
21.122,531.53,2.9245,36.087,0.86895,91.706,0.10541,1
25.373,622.31,6.2055,36.44,0.84419,190.89,0.18741,1
27.432,697.8,6.1199,36.239,0.83103,184.3,0.16137,1
29.253,764.55,6.253,36.333,0.84188,191.27,0.15284,1
30.825,822.18,6.4601,36.156,0.83884,195.93,0.14559,1
31.994,865.05,6.93,36.156,0.83407,208.99,0.1476,1
33.192,908.98,6.9729,36.229,0.82997,209.67,0.14092,1
32.604,947.29,7.5102,36.106,0.828,224.52,0.14481,1
33.348,980.53,7.9157,36.244,0.82216,235.88,0.14697,1
33.952,1007.5,1.8553,33.882,0.85962,54.037,0.032767,1
34.503,1032.1,4.1028,36.283,0.81228,120.92,0.071574,1
34.964,1052.7,9.3934,36.489,0.8105,277.8,0.16122,1
35.325,1068.9,9.0049,36.364,0.81782,267.8,0.15307,1
34.689,1082.3,9.8875,35.71,0.81434,287.53,0.1623,1
34.897,1092.3,9.3314,36.834,0.816,280.47,0.15688,1
35.029,1098.6,4.5237,34.346,0.86109,133.79,0.074402,1
35.104,1102.2,10.062,35.91,0.80013,289.11,0.16025,1
35.115,1102.8,5.0302,34.976,0.83515,146.93,0.081403,1
34.871,1091,2.1094,35.262,0.87406,65.014,0.036406,1
34.073,1086.3,2.633,36.024,0.87332,82.835,0.046586,1
33.912,1078.7,9.3689,36.555,0.82649,283.06,0.16032,1
33.695,1068.2,9.4,35.987,0.80782,273.26,0.15628,1
33.442,1056.1,2.8567,35.89,0.79346,81.352,0.047061,1
33.12,1040.7,9.5256,36.204,0.80957,279.2,0.1639,1
32.759,1023.4,2.9329,35.422,0.86146,89.496,0.053429,1
33.041,1003.1,11.369,36.65,0.82219,342.59,0.20865,1
32.6,980.64,1.9064,35.447,0.86479,58.439,0.036408,1
32.249,962.7,8.9238,36.323,0.82101,266.12,0.16889,1
31.716,935.44,1.3491,33.971,0.86285,39.545,0.025828,1
31.139,906.01,0.932,34.608,0.88334,28.492,0.019213,1
30.525,874.62,1.2743,35.169,0.88067,39.468,0.02757,1
28.91,843.23,8.3133,36.48,0.82887,251.37,0.18213,1
28.223,808.16,8.1665,36.24,0.82042,242.8,0.18355,1
27.504,771.41,1.6652,34.169,0.87853,49.987,0.039589,1
26.751,732.96,7.2607,35.869,0.8275,215.51,0.17964,1
26.015,695.37,7.3983,35.767,0.82399,218.04,0.19157,1
25.227,655.12,2.5274,35.132,0.8641,76.725,0.071552,1
23.659,612.52,0.9756,34.498,0.87993,29.615,0.029539,1
22.853,568.68,0.6991,34.233,0.8864,21.214,0.02279,1
21.228,480.28,1.9014,35.39,0.85901,57.803,0.073529,1
20.375,433.85,1.5525,35.152,0.86512,47.213,0.066485,1
19.496,386.05,1.3479,35.217,0.88356,41.942,0.066375,1
19.704,338.89,1.9264,35.633,0.87463,60.037,0.10823,1
18.645,289.75,2.0707,35.727,0.87463,64.705,0.13643,1
17.576,240.16,0.697,34.272,0.89089,21.281,0.054136,1
16.56,193.02,0.9341,34.875,0.88398,28.797,0.091152,1
15.474,142.63,0.9058,34.824,0.88107,27.792,0.11904,1
14.38,91.864,0.8313,34.813,0.95465,27.627,0.18374,1
12.975,43.264,0.5086,33.85,0.89626,15.43,0.2179,1
12.828,36.012,0.5963,34.305,0.89609,18.33,0.31098,1
12.631,26.291,0.5049,33.921,0.90153,15.44,0.3588,1
12.123,95.821,3.2939,36.102,0.86315,102.64,0.65443,1
12.3,102.07,3.7097,36.322,0.86149,116.08,0.69482,1
14.348,174.15,4.04,36.245,0.8559,125.33,0.43967,1
18.042,304.18,4.4355,35.798,0.85208,135.29,0.27174,1
21.63,430.44,4.7195,36.095,0.85354,145.4,0.20637,1
24.831,543.09,5.2311,36.168,0.83481,157.95,0.17768,1
28.29,629.65,5.5576,36.195,0.83087,167.13,0.16217,1
30.455,705.84,5.7955,36.176,0.8447,177.1,0.15329,1
32.313,771.22,6.1669,36.176,0.82956,185.07,0.14661,1
33.838,824.91,6.4746,35.714,0.82816,191.5,0.14183,1
35.117,869.91,6.745,35.809,0.82132,198.38,0.13932,1
36.348,913.25,7.16,35.929,0.82034,211.03,0.14118,1
34.123,951.01,7.3214,35.92,0.82315,216.47,0.13907,1
34.862,981.97,7.5564,35.944,0.81835,222.27,0.13829,1
35.542,1010.4,7.8213,35.603,0.81873,227.98,0.13785,1
36.121,1034.7,7.9365,35.554,0.81636,230.36,0.13602,1
36.58,1053.8,8.1124,35.549,0.8188,236.13,0.13689,1
36.98,1070.6,8.28,35.561,0.80955,238.37,0.13603,1
38.787,1083.5,8.4298,35.376,0.82144,244.96,0.13813,1
39.023,1093.3,8.4639,35.333,0.80435,240.54,0.13442,1
39.179,1099.9,8.7325,35.43,0.80896,250.29,0.13903,1
39.257,1103.1,8.7342,35.318,0.8078,249.18,0.13801,1
39.04,1094,8.9114,35.414,0.8054,254.18,0.14194,1
38.985,1091.7,8.9954,35.598,0.80489,257.74,0.14423,1
37.722,1086.6,8.985,35.332,0.80934,256.93,0.14446,1
37.557,1079.2,8.9226,35.365,0.80431,253.79,0.14367,1
37.324,1068.8,8.9987,35.205,0.80612,255.38,0.14598,1
37.032,1055.8,8.7446,35.003,0.80317,245.84,0.14226,1
36.684,1040.2,8.8486,35.471,0.80726,253.37,0.14881,1
36.305,1023.3,8.8157,35.26,0.80197,249.28,0.14883,1
36.863,1003.6,8.6032,35.276,0.80529,244.4,0.14878,1
36.358,981,8.3528,35.36,0.80685,238.31,0.14841,1
35.803,956.19,8.1873,35.305,0.81453,235.44,0.15043,1
35.343,935.63,8.3549,35.441,0.8063,238.75,0.1559,1
34.685,906.23,7.9968,35.251,0.81436,229.56,0.15476,1
33.981,874.78,7.892,35.344,0.80806,225.4,0.15742,1
30.348,734.34,6.8739,35.145,0.81233,196.25,0.16327,1
29.447,693.87,6.6048,35.321,0.8254,192.55,0.16954,1
28.527,652.54,6.1897,35.707,0.82697,182.77,0.17112,1
29.52,612.36,5.988,35.467,0.82172,174.51,0.17411,1
28.436,568.47,4.5195,35.368,0.84071,134.38,0.14443,1
27.326,523.5,5.8425,35.482,0.84126,174.4,0.20353,1
26.256,480.18,5.0269,35.269,0.83704,148.4,0.18882,1
25.097,433.24,4.6339,35.212,0.85176,138.98,0.19599,1
23.955,386.96,4.3095,35.408,0.85,129.7,0.20478,1
24.038,338.49,3.9069,35.403,0.85059,117.65,0.21235,1
22.788,289.48,2.9744,35.432,0.88712,93.491,0.19731,1
21.523,239.94,1.9397,35.34,0.83199,57.032,0.14522,1
20.324,192.93,1.0164,35.149,0.96164,34.355,0.10879,1
19.037,142.53,1.0006,35.12,0.9568,33.623,0.14412,1
17.746,91.918,0.796,35.053,0.95003,26.508,0.17619,1
15.775,36.608,0.7344,34.348,0.95664,24.132,0.40273,1
15.537,26.673,0.7107,34.439,0.92516,22.644,0.51867,1
15.305,16.934,0.5381,33.85,0.89552,16.312,0.58852,1
11.74,96.81,3.1192,35.921,0.87631,98.186,0.61963,1
11.937,104.03,3.5068,36.063,0.87287,110.39,0.64828,1
14.194,186.77,3.9352,36.208,0.87129,124.15,0.40609,1
18.14,331.44,4.3531,36.014,0.85604,134.2,0.24738,1
21.151,441.83,4.69,35.861,0.85481,143.77,0.1988,1
24.167,552.41,5.0419,35.913,0.85318,154.48,0.17085,1
28.214,637.35,5.5073,36.086,0.83514,165.97,0.1591,1
30.19,712.25,5.8317,35.989,0.83594,175.44,0.15049,1
31.891,776.74,6.1057,35.791,0.83724,182.96,0.14391,1
33.285,829.59,6.5482,35.79,0.82147,192.52,0.14178,1
34.458,874.03,6.7296,35.892,0.82994,200.46,0.14012,1
35.586,916.78,7.0332,35.843,0.82725,208.54,0.13897,1
36.75,954.12,7.375,35.527,0.81815,214.37,0.13727,1
37.531,984.75,7.5144,35.402,0.81554,216.96,0.1346,1
38.25,1012.9,7.8101,35.149,0.81367,223.37,0.13473,1
38.861,1036.9,7.9585,35.073,0.81235,226.75,0.13361,1
39.373,1056.9,8.0925,34.445,0.81724,227.8,0.13168,1
39.767,1072.4,8.342,34.682,0.80009,231.48,0.13188,1
41.091,1085,8.4971,34.319,0.80787,235.58,0.13265,1
41.338,1094.7,8.6148,34.309,0.81067,239.61,0.13372,1
41.501,1101.1,8.7737,34.268,0.80225,241.2,0.13383,1
41.584,1104.4,8.906,34.397,0.80765,247.41,0.13687,1
41.346,1095,8.9858,34.095,0.80277,245.95,0.13722,1
41.285,1092.6,8.9592,34.247,0.80173,245.99,0.13755,1
43.087,1087.4,9.0993,33.899,0.79773,246.06,0.13825,1
42.891,1080,9.0544,34.399,0.79881,248.8,0.14075,1
42.613,1069.5,9.0153,34.42,0.80095,248.54,0.14198,1
42.267,1056.3,8.9621,34.099,0.79664,243.45,0.1408,1
41.855,1040.7,8.8145,34.355,0.79415,240.49,0.14118,1
41.408,1023.8,8.7824,34.195,0.79676,239.28,0.14279,1
40.176,1003.4,8.5025,34.322,0.80452,234.78,0.14295,1
39.633,981.43,8.3661,34.833,0.80765,235.37,0.14652,1
39.019,956.58,8.4772,34.659,0.80201,235.64,0.1505,1
38.471,934.37,8.3129,35.012,0.80701,234.88,0.15358,1
37.782,906.47,8.0958,34.995,0.81097,229.76,0.15485,1
37.005,875,7.9099,34.82,0.80721,222.32,0.15523,1
40.013,841.62,7.7622,34.669,0.80491,216.61,0.15724,1
39.073,808.55,7.442,35.052,0.81073,211.49,0.1598,1
38.027,771.73,7.1471,35.096,0.81798,205.18,0.16243,1
36.936,733.34,6.8073,34.905,0.8268,196.46,0.16367,1
35.8,693.36,6.5183,34.663,0.83629,188.96,0.1665,1
34.692,654.36,6.1918,35.083,0.82064,178.26,0.16644,1
33.085,611.75,5.8196,35.406,0.82802,170.61,0.17039,1
31.919,569.01,5.4432,35.394,0.82923,159.76,0.17153,1
30.69,523.92,5.1051,35.168,0.8297,148.96,0.1737,1
29.434,477.87,4.7794,35.223,0.83942,141.31,0.18066,1
28.225,433.54,4.3768,35.29,0.85234,131.65,0.18552,1
26.925,385.88,4.0529,35.368,0.84558,121.21,0.1919,1
24.733,337.5,3.6532,35.633,0.85152,110.85,0.20065,1
23.522,288.43,2.8056,35.21,0.90991,89.884,0.19039,1
22.372,241.85,2.1115,35.125,0.9257,68.657,0.17344,1
21.139,191.93,1.2198,35.166,0.95534,40.98,0.13044,1
19.896,141.58,1.0256,35.056,0.95245,34.243,0.14777,1
18.647,91.015,0.8646,34.904,0.94614,28.552,0.19166,1
17.032,44.626,0.8642,34.73,0.94623,28.399,0.3888,1
16.859,37.15,0.7219,34.412,0.94626,23.507,0.38659,1
16.636,27.524,0.7003,34.169,0.90655,21.693,0.48151,1
16.397,17.189,0.487,33.606,0.89197,14.598,0.51886,1
14.476,97.842,3.1483,35.877,0.87647,98.998,0.61816,1
14.773,107.3,3.5588,35.885,0.8689,110.97,0.63183,1
17.704,200.5,3.9539,35.911,0.86391,122.66,0.37377,1
22.278,345.99,4.3053,36.001,0.85739,132.89,0.23465,1
25.701,454.89,4.7212,35.978,0.83866,142.45,0.19132,1
29.024,560.58,5.0498,35.922,0.84454,153.2,0.16696,1
30.766,646.41,5.3721,36.125,0.84635,164.25,0.15524,1
32.852,719.83,5.7788,35.982,0.84189,175.06,0.14858,1
34.652,783.17,6.0829,36.008,0.82634,181,0.1412,1
36.129,835.16,6.3665,35.562,0.83123,188.19,0.13767,1
37.371,878.85,6.8427,35.642,0.8146,198.67,0.13811,1
38.57,921.05,6.8622,35.562,0.82665,201.73,0.13381,1
40.47,955.83,7.2536,35.812,0.81987,212.98,0.13613,1
41.349,988.07,7.4291,35.582,0.82103,217.03,0.1342,1
42.106,1015.8,7.5926,35.528,0.81197,219.03,0.13173,1
42.749,1039.4,7.7839,35.467,0.81956,226.26,0.13299,1
43.26,1058.1,8.053,35.269,0.81234,230.72,0.13322,1
43.703,1074.4,8.2455,35.287,0.81234,236.36,0.13441,1
40.631,1086.8,8.4152,35.171,0.81084,239.98,0.13491,1
40.85,1096.2,8.5649,35.252,0.81443,245.9,0.13704,1
40.993,1102.4,8.7425,35.154,0.80516,247.46,0.13713,1
41.061,1105.4,8.6697,35.142,0.79651,242.67,0.13413,1
40.842,1095.9,8.7209,35.231,0.80285,246.67,0.13751,1
40.783,1093.4,8.6814,34.998,0.8043,244.37,0.13655,1
42.404,1088.3,8.8394,35.165,0.80595,250.52,0.14063,1
42.213,1080.4,8.8922,35.263,0.80089,251.13,0.14202,1
41.958,1069.7,8.8382,34.822,0.80218,246.88,0.141,1
41.642,1056.5,8.7375,34.729,0.8025,243.51,0.14082,1
